standard,smooth_g0.7,sharp_g1.5
29.99999990319463,53.2956141502293,10.21696468750895
29.9999997785182,52.97944821276758,11.731991803142899
30.000000266570655,48.15319622223528,16.396460003825904
29.99999996633436,49.976971039335645,12.60208977346516
30.000000271557344,51.96630127082155,11.75297358412537
30.000000103066693,47.643134170362906,16.221205718175057
29.999999823384222,52.10513423504777,12.857696222300516
29.999999905372718,50.31233536606151,13.597608167190833
30.000000218270888,51.945891748545385,10.909551193282388
30.00000007728699,50.45050563782849,13.467736774486498
29.99999998157383,54.27376737562464,10.351677806796586
30.000000263570154,51.31475452969093,13.245555419363852
30.000000279838577,57.40779331932519,6.754858986642452
30.000000116024243,48.07038444379215,14.357010697218893
29.999999891291136,53.21641075939003,10.06419284228944
30.000000023364382,50.39398370633777,12.843378285107763
29.999999808207583,52.51143790417055,10.064830760727506
30.00000004591723,43.44068360837782,16.97570569126098
30.00000009575337,50.314904370430256,12.920444031925838
30.000000092516615,52.02012478877602,11.66147736512597
29.99999982052906,48.304147434823086,14.50167138844582
30.000000015978348,52.97575523200718,10.15846671544313
30.000000091022738,51.65865213387266,10.17347195149925
29.999999944939752,51.82428567331759,12.046661465141772
29.999999901667362,53.72466575511204,11.158632905264016
29.999999863805105,48.17631949925337,14.664874986950059
29.999999971568002,54.7371072213901,9.960364838829264
29.999999759899083,43.591888975268475,17.63007122391796
29.99999996090888,49.08680530087379,13.43336612080462
30.000000089196305,49.51614823538142,13.944474236844343
30.00000001313977,53.58100206206214,10.864985106758622
30.00000018396307,50.04609671996637,13.929374038481983
29.999999912942503,55.42242735616751,9.97090913791497
29.99999990423426,52.75824850801262,11.545435270599327
30.000000078853915,47.81847595124162,15.638182945181866
30.00000016324192,51.28605600303703,12.283543346899103
29.99999996963465,45.64091649061179,16.039153824610008
30.000000107626875,51.137023175173496,13.426561550197954
29.999999973252,50.06912947253783,13.583419972061876
30.0000000300671,48.83841222141878,15.933035977800854
30.00000011185256,54.38580991477682,9.445984315142894
29.999999855995036,52.062415868755934,11.219798596513087
30.000000054306142,52.07069442493269,12.357879716453748
29.99999982940132,48.3246509927158,16.656945095641444
29.99999985573726,51.19216800175718,12.714468911477278
29.999999943544665,49.288216032646844,14.705429028148293
30.000000247177233,50.43234907540401,12.082486426019617
30.000000196801977,51.67979459352063,11.916756381296373
30.00000005179803,53.99290663197209,10.758023524427404
30.000000192898668,51.971777718347745,10.320359295233835
30.000000050795396,52.63201318184439,11.627173752173475
29.999999888427066,54.92821367413223,8.64803066537408
29.999999918914593,53.521816676124764,10.876385942133862
30.00000026207602,49.52168015956637,14.384397777358735
29.999999825812676,53.43901945297232,9.473768659343845
29.999999885693985,50.83077298710236,13.275355891581306
29.999999975041327,49.756227144276394,14.457493172607624
29.99999971962961,51.76291834778857,12.805878384347425
29.99999993681373,48.55837906314603,15.270506444746804
30.0000001141123,59.77641091116992,5.646834830475322
29.99999996406873,48.76477882349188,15.045772939853055
29.99999992632595,54.206236724888065,10.071263164764094
29.999999990849425,53.88613220541197,11.313486613560286
30.000000173953993,54.422206273987314,10.256904669602799
29.999999720543965,53.33459297311937,10.364186217070023
30.000000256557584,52.681822429159745,11.776118027087032
29.999999938495737,52.824848098898954,10.199439414292867
29.999999995678017,53.82822951959799,11.320250409762656
29.999999943544353,52.40530891048243,12.090403929545054
30.00000014779667,48.03754438812661,15.504403449703409
29.999999707028977,52.75688399335257,10.481130194505065
30.000000120377738,51.65816205440573,12.789155664901436
29.999999901445012,52.13339188897156,12.215990458658844
30.000000109847882,51.4810044752519,12.154318681786219
30.0000001122155,49.69173502621021,14.530592025306918
29.999999994235598,57.814031194968315,7.300289806329431
30.000000189792434,52.628914610461486,12.080631206760607
30.000000046443787,49.32652341493173,14.573502692989944
30.000000248453322,46.270795107120776,16.433963488051752
30.000000116693215,54.20657363745767,8.2863726012283
29.999999705587275,51.960157482972264,12.489974434620104
29.9999997974086,46.667238427909226,16.853798980273194
30.000000026099777,50.406468161239786,11.398466848824341
29.99999990741725,54.51942564232739,9.216069700923274
29.999999715758033,47.32096558133467,16.75173826885663
30.000000014522055,37.51221613440733,20.279424838713563
30.00000022648196,50.77917102556929,12.90363838225807
30.000000033261372,50.572779034251376,13.415180318314276
29.999999991839022,50.295974292166704,13.12494880303548
29.99999991041978,49.300008382986306,14.523934567175456
29.999999737137276,47.66183765945331,15.787038932439126
30.000000154038208,51.26026032061464,13.40933958621143
30.00000003240963,48.36617832574645,14.485884413565943
30.00000012322688,48.19543207617182,14.994861774439586
30.00000002625898,45.42212429993995,16.01497604506162
29.999999963067243,56.55250370927084,7.022986350265325
29.999999831549083,51.8372241069002,12.35306091722303
29.999999745229683,48.12133692863497,14.7742621243966
29.999999724511028,49.26770557535632,13.862117156032989
29.9999998188441,47.69429986396403,15.369158956533148
30.00000004480478,49.83971446363414,14.492315121942719
30.00000025639873,43.934235902478704,16.640459479137604
30.00000003686393,50.93492868801825,12.485629408188238
30.000000270814017,45.18437508931,13.984619626081345
29.99999996449208,47.80945233928644,16.223776606106913
29.999999770412924,57.6082011553887,7.067681607266944
30.000000027426857,52.502619395260005,11.217392365062247
30.000000057373573,47.61854478401699,14.343136326804032
30.00000006270495,54.57422312154302,8.77925142954899
29.999999853664175,50.57931009428903,12.604922764098639
29.99999980891918,55.1001309343489,9.322017482458003
29.999999848171928,49.83040266453496,14.28489293127217
30.000000264660372,51.1708487435208,12.76878010518465
29.99999991641498,50.75671978223942,13.63518908747505
30.000000239566724,47.76536460467657,15.429109830782032
30.000000170940233,51.84765320250043,12.916228779943642
30.000000050958402,51.81673660609586,12.166016534826184
29.99999979102274,54.36853063280642,10.257891342674025
30.000000100974674,42.69253953725461,16.486711169400106
30.000000255229523,46.108015377076086,16.317224498089885
29.999999786239176,53.12240367225112,10.05318096126359
30.000000006637187,55.060558259637496,8.675802548443045
30.000000284377094,53.01352066789337,9.932546963604429
30.00000025522439,53.894688058006366,10.671452142197223
30.000000174049646,51.74260523052047,12.927222159275388
30.0000002315848,56.30436525806151,7.878073169861948
30.00000014852851,49.540907691253786,14.511977001412697
29.99999985725923,55.95758671396057,8.960371498755313
29.99999976088199,46.650609086865785,15.173087345727849
29.99999990702022,48.21829332758349,15.017027360281476
29.999999764102903,51.32901937178921,11.36837307596201
29.99999976411947,55.95945459228129,7.624724831576921
29.999999989450995,48.125147398798845,15.53701571297088
29.99999985948853,52.91094923928406,11.464276272131476
29.999999957433023,46.99064555401249,16.99223491360809
29.999999959374463,50.833995972042175,13.112998709521515
29.999999866318607,49.50376004901581,13.455694179881565
29.999999828624897,55.75719947299434,9.942106064730416
29.99999993199415,52.96918463084307,10.810555650239415
29.999999826951225,52.274092089779934,11.324027284346744
30.00000023126351,47.60223417794603,15.457475101182114
30.00000005609257,48.231262636299284,15.931971502893145
29.999999774715295,49.08936928791077,15.078065047404476
30.00000007739655,43.89020850996205,18.92803468360617
29.999999749403784,52.50969272254645,11.286745829582234
30.00000024773657,53.64963104899507,11.10169621515002
30.000000062595262,54.14152783817655,9.18416452289831
29.99999999245942,53.346425011650496,9.25168716106665
30.00000009499331,53.082824968236466,9.563601348884045
30.000000108368468,46.5505030433759,17.551823203820145
30.000000238119,51.33715203062231,12.840044435752837
30.000000219108426,49.3913679234144,14.908601469816626
30.00000000497923,48.59485147321287,15.53063217471456
29.999999728037416,52.420568131527,10.959497343354425
29.99999972290048,52.93516813882938,10.306214850259648
29.99999996487552,51.61711521612496,12.527551476684113
29.99999997694635,48.32963896812851,15.304113759176737
30.000000038654974,47.1257287717168,16.814056225986125
29.999999849349503,51.38298727658718,12.564852108937917
29.999999758386977,46.52104842858946,16.31627198390944
29.999999819418637,51.659478714288696,11.991141563530615
30.000000144857157,51.31924674710287,12.221102762058653
30.000000219742397,52.54746550294169,11.726655392688064
30.00000000932412,51.617234851569044,13.03198640996871
30.000000097520537,48.19304825015029,15.969403455304855
30.000000148335268,54.754980543990925,8.24592337984779
30.00000005100925,50.743024521625436,12.585151781247621
30.000000200703603,45.842540157501304,18.154088002504025
30.00000008421065,54.83040578456937,8.771889493891514
30.00000018468983,48.451440225526376,13.67872189613062
30.00000002266745,50.83266857625316,12.887744379786724
30.00000022088752,47.53073431382863,16.139271190343834
29.999999754695768,49.608328019359675,14.369031104227524
29.999999737393793,46.90365721549066,16.08733646882516
30.0000002147015,45.861639560905566,16.577096701631643
30.000000202374192,55.71866979410553,8.538711382510249
30.000000175220922,47.134592043474754,16.421825731817496
29.999999865391715,53.78655431192583,10.337151215259881
29.99999973875619,48.05397649662637,15.305824650339538
29.999999758827244,50.526588220734894,14.13029702757908
30.000000292659937,48.78110528178508,14.903318769040904
30.00000000624965,53.179836577378765,10.373787132756677
30.000000046752277,50.2642577779717,12.323033158210679
29.999999943383152,47.698429111698616,14.554335919210532
29.99999972610541,49.673274121428584,14.807235710893199
29.99999999906404,58.02542924456815,7.995632743235172
30.000000142017083,48.21540770216888,14.125414351881817
29.999999722265066,53.266181913864706,11.337276272249401
29.999999977230328,47.52270449447154,15.389313853877203
29.99999993481777,57.90253328190475,6.83346415929975
29.999999932105705,52.56051371475325,11.37571230132774
30.000000282094806,53.45474072447,10.763945329213314
30.000000103602872,51.159943563279114,12.521507727165645
29.99999970515652,46.01504216208739,16.10429993806969
29.99999998212709,50.85198780702653,11.067076751265141
29.999999812277153,55.142209273165335,8.227491966810424
30.000000055312025,48.56781613228688,15.034798300038979
30.000000078435512,52.885890587795,9.719205786227711
29.999999765283523,48.68232739563807,15.416303560278564
30.000000208230446,52.13252448111568,10.788697918778523
30.000000060582863,49.18127764097834,14.203813027958898
29.999999773214693,50.41422216119788,11.669585256873122
29.999999940736597,53.20672679571137,10.539947828099256
30.000000054689817,50.89882855514491,13.579390456689685
30.00000007518232,53.783302754845344,9.943414714953615
29.99999977609747,47.85820442802963,14.280623406613062
30.000000208908762,50.41473394401424,13.110949912906277
29.99999981034092,50.1942482777663,13.066898179511822
30.000000076780623,53.36438522780172,9.896816096115025
29.999999722840474,49.88925154251138,14.291353778332901
29.999999876064244,48.62752687595688,15.420537605525467
30.000000007312476,48.18855765979376,15.680688613078184
30.00000019094419,47.05909944639185,15.178848198708572
30.00000022266756,52.93155052043637,8.567841590395712
29.999999724935595,48.19179427511456,15.112618831368478
30.00000008331752,45.940476366568454,14.654097609933887
30.000000045698776,52.830908340658226,11.213320501359535
30.000000156841864,46.1848270861673,16.363488562145314
30.000000012914427,49.44519632281787,13.916470706793632
29.99999999796125,39.99489796767187,19.338042338033667
30.000000155454995,55.495458611295156,8.716368817114045
30.00000000608605,48.5477552063326,14.52071386205975
29.999999784510592,50.969411920107525,12.846082545841524
29.99999990878685,46.7680301047076,15.037787146742184
30.000000152717867,51.339671940172686,12.703382810214466
30.00000003563608,49.52971579039009,14.392797188052905
29.999999874717748,51.55323969594691,12.086288800313774
29.99999979907808,50.248239421348025,13.656784194747132
29.99999982693355,56.42637512181507,8.633325643544055
29.99999975594384,51.37230367298466,12.48803989657302
30.000000013026128,48.411610602170704,14.607871122886637
