method,seed,k,nh_score
γ=1.5,191664964,37,0.18202774419605355
γ=1.5,191664964,38,0.1829136905949483
γ=1.5,191664964,39,0.18393888143698603
γ=1.5,191664964,40,0.18496019711902956
γ=1.5,191664964,41,0.18616283585125465
γ=1.5,191664964,42,0.18725405249286975
γ=1.5,191664964,43,0.18847082885201966
γ=1.5,191664964,44,0.18950306706182368
γ=1.5,191664964,45,0.19023671131328448
γ=1.5,191664964,46,0.1909302172264891
γ=1.5,191664964,47,0.19207007242753213
γ=1.5,191664964,48,0.192893922163255
γ=1.5,191664964,49,0.19402453930776253
γ=1.5,191664964,50,0.19536770280515547
γ=1.5,191664964,51,0.19648723780641902
γ=1.5,191664964,52,0.19761474310374996
γ=1.5,191664964,53,0.19873546282918733
γ=1.5,191664964,54,0.19965321652205656
γ=1.5,191664964,55,0.20078571920876695
γ=1.5,191664964,56,0.20200639012238708
γ=1.5,191664964,57,0.20333719058829786
γ=1.5,191664964,58,0.20450445739980655
γ=1.5,191664964,59,0.20579920586988093
γ=1.5,191664964,60,0.20718347232752082
γ=1.5,191664964,61,0.2083297082986366
γ=1.5,191664964,62,0.2095673653060725
γ=1.5,191664964,63,0.21068750977772963
γ=1.5,191664964,64,0.21170749620924942
γ=1.5,191664964,65,0.21284189654166913
γ=1.5,191664964,66,0.21413720219633786
γ=1.5,191664964,67,0.21536555282722097
γ=1.5,191664964,68,0.21665811889577669
γ=1.5,191664964,69,0.21785278702574412
γ=1.5,191664964,70,0.21899166034874903
γ=1.5,191664964,71,0.22010913090369358
γ=1.5,191664964,72,0.22131665403083145
γ=1.5,191664964,73,0.22247551590557396
γ=1.5,191664964,74,0.22374649099440608
γ=1.5,191664964,75,0.2251301491028557
γ=1.5,191664964,76,0.22639260205099562
γ=1.5,191664964,77,0.22738103443183053
γ=1.5,191664964,78,0.22865515833673528
γ=1.5,191664964,79,0.22993061486933902
γ=1.5,191664964,80,0.23121209249431388
γ=1.5,191664964,81,0.23241512930671382
γ=1.5,191664964,82,0.23369052682187172
γ=1.5,191664964,83,0.23482101263279045
γ=1.5,191664964,84,0.23604642766886894
γ=1.5,191664964,85,0.23730098559514784
γ=1.5,191664964,86,0.23876439162861224
γ=1.5,191664964,87,0.2398847960401907
γ=1.5,191664964,88,0.240984044386243
γ=1.5,191664964,89,0.24217359082042061
γ=1.5,191664964,90,0.24343778957122397
γ=1.5,191664964,91,0.2445325712952703
γ=1.5,191664964,92,0.24571480370504664
γ=1.5,191664964,93,0.24701427441773252
γ=1.5,191664964,94,0.24791508718726307
γ=1.5,191664964,95,0.2492877379194765
γ=1.5,191664964,96,0.25048568991660347
γ=1.5,191664964,97,0.2515846900572911
γ=1.5,191664964,98,0.25276956878278223
γ=1.5,191664964,99,0.2539419976872593
γ=1.5,191664964,100,0.25498483699772556
γ=1.5,191664964,101,0.2561046097028202
γ=1.5,191664964,102,0.2573919636087945
γ=1.5,191664964,103,0.2585512708215255
γ=1.5,191664964,104,0.2598231469061643
γ=1.5,191664964,105,0.2610274739160259
γ=1.5,191664964,106,0.26236642968515317
γ=1.5,191664964,107,0.26355281897217514
γ=1.5,191664964,108,0.2648120068514307
γ=1.5,191664964,109,0.26603070160185294
γ=1.5,191664964,110,0.2671169618857261
γ=1.5,191664964,111,0.2684534420698181
γ=1.5,191664964,112,0.26963405718618
γ=1.5,191664964,113,0.27086422403671323
γ=1.5,191664964,114,0.271983028078156
γ=1.5,191664964,115,0.27333948643570555
γ=1.5,191664964,116,0.2745451099317665
γ=1.5,191664964,117,0.27569124498616543
γ=1.5,191664964,118,0.2769914290487144
γ=1.5,191664964,119,0.27818056714725314
γ=1.5,191664964,120,0.27948256254738435
γ=1.5,191664964,121,0.28052180778075053
γ=1.5,191664964,122,0.28156887358779004
γ=1.5,191664964,123,0.2827560913971535
γ=1.5,191664964,124,0.2839761304996454
γ=1.5,191664964,125,0.2851948445792267
γ=1.5,191664964,126,0.28628289829957765
γ=1.5,191664964,127,0.28730605982819246
γ=1.5,191664964,128,0.2884316954131918
γ=1.5,191664964,129,0.2895604492480209
γ=1.5,191664964,130,0.2908001399661749
γ=1.5,191664964,131,0.29181255751234164
γ=1.5,191664964,132,0.2928843016977968
γ=1.5,191664964,133,0.2939798320668996
γ=1.5,191664964,134,0.2949401966664026
γ=1.5,191664964,135,0.29617274590739334
γ=1.5,191664964,136,0.29739553137403557
γ=1.5,191664964,137,0.2985838641306453
γ=1.5,191664964,138,0.29970278318005517
γ=1.5,191664964,139,0.30082196562689195
γ=1.5,191664964,140,0.30193328278999243
γ=1.5,191664964,141,0.3030664752472053
γ=1.5,191664964,142,0.3040235346880373
γ=1.5,191664964,143,0.30515807164783665
γ=1.5,191664964,144,0.30619261224833627
γ=1.5,191664964,145,0.30755012940838145
γ=1.5,191664964,146,0.3087098985325122
γ=1.5,191664964,147,0.30975073880954956
γ=1.5,191664964,148,0.3108338626723767
γ=1.5,191664964,149,0.31175234441385835
γ=1.5,191664964,150,0.31302501895375284
γ=1.5,191664964,151,0.31414276318101714
γ=1.5,191664964,152,0.3153355811819161
γ=1.5,191664964,153,0.3164186574301189
γ=1.5,191664964,154,0.31747782164764726
γ=1.5,191664964,155,0.3185844603683142
γ=1.5,191664964,156,0.31965747166656944
γ=1.5,191664964,157,0.32071439954028097
γ=1.5,191664964,158,0.32184671932131165
γ=1.5,191664964,159,0.3229123454494304
γ=1.5,191664964,160,0.32391726686884004
γ=1.5,191664964,161,0.3250957105655988
γ=1.5,191664964,162,0.32626662548320373
γ=1.5,191664964,163,0.3272534035358633
γ=1.5,191664964,164,0.32839688233880066
γ=1.5,191664964,165,0.3294851471500448
γ=1.5,191664964,166,0.33068133032509106
γ=1.5,191664964,167,0.3317814711744063
γ=1.5,191664964,168,0.33285272031481283
γ=1.5,191664964,169,0.33398531252383235
γ=1.5,191664964,170,0.33508005173259603
γ=1.5,191664964,171,0.3361132170836492
γ=1.5,191664964,172,0.33719607877708624
γ=1.5,191664964,173,0.3382467011705312
γ=1.5,191664964,174,0.3393702125434629
γ=1.5,191664964,175,0.3404397270659591
γ=1.5,191664964,176,0.3414173960989731
γ=1.5,191664964,177,0.3424825347057136
γ=1.5,191664964,178,0.34355913144960004
γ=1.5,191664964,179,0.34469146678751894
γ=1.5,191664964,180,0.34566169657147666
γ=1.5,191664964,181,0.3467426771495231
γ=1.5,191664964,182,0.3478534354197736
γ=1.5,191664964,183,0.34884433893867267
γ=1.5,191664964,184,0.3498842172924152
γ=1.5,191664964,185,0.3508206462717456
γ=1.5,191664964,186,0.35175923434990664
γ=1.5,191664964,187,0.3527445439544623
γ=1.5,191664964,188,0.3537919603826239
γ=1.5,191664964,189,0.35487041248982115
γ=1.5,191664964,190,0.35589361956825344
γ=1.5,191664964,191,0.3568525259100779
γ=1.5,191664964,192,0.35781526408895625
γ=1.5,191664964,193,0.3588485546044853
γ=1.5,191664964,194,0.3598399287182573
γ=1.5,191664964,195,0.36093777337143523
γ=1.5,191664964,196,0.36190450403057356
γ=1.5,191664964,197,0.36291722309240576
γ=1.5,191664964,198,0.3639177981482758
γ=1.5,191664964,199,0.36495593966801404
γ=1.5,191664964,200,0.36596285064442763
FixedSigmaNN,191664964,1,0.014025777103866566
FixedSigmaNN,191664964,2,0.01990144048521607
FixedSigmaNN,191664964,3,0.02906242102602982
FixedSigmaNN,191664964,4,0.03610689916603488
FixedSigmaNN,191664964,5,0.0420773313115997
FixedSigmaNN,191664964,6,0.047826636340662115
FixedSigmaNN,191664964,7,0.05507419040398569
FixedSigmaNN,191664964,8,0.061836618650492794
FixedSigmaNN,191664964,9,0.06633813495072025
FixedSigmaNN,191664964,10,0.07164518574677788
FixedSigmaNN,191664964,11,0.07688331380522434
FixedSigmaNN,191664964,12,0.08200657063431892
FixedSigmaNN,191664964,13,0.08794541319181198
FixedSigmaNN,191664964,14,0.09387523015271308
FixedSigmaNN,191664964,15,0.09855951478392722
FixedSigmaNN,191664964,16,0.10306103108415467
FixedSigmaNN,191664964,17,0.106943763100388
FixedSigmaNN,191664964,18,0.11062673742734394
FixedSigmaNN,191664964,19,0.11507920673556522
FixedSigmaNN,191664964,20,0.11948445792266871
FixedSigmaNN,191664964,21,0.1241561067186541
FixedSigmaNN,191664964,22,0.1285236749603694
FixedSigmaNN,191664964,23,0.1326268253288064
FixedSigmaNN,191664964,24,0.1361195350012636
FixedSigmaNN,191664964,25,0.1396057619408643
FixedSigmaNN,191664964,26,0.14355280807138274
FixedSigmaNN,191664964,27,0.14660376828686153
FixedSigmaNN,191664964,28,0.15016787609660998
FixedSigmaNN,191664964,29,0.15330318161616688
FixedSigmaNN,191664964,30,0.15633055344958302
FixedSigmaNN,191664964,31,0.16018978209298343
FixedSigmaNN,191664964,32,0.16366565579984838
FixedSigmaNN,191664964,33,0.1675282008868059
FixedSigmaNN,191664964,34,0.17121928377112786
FixedSigmaNN,191664964,35,0.17447200259937182
FixedSigmaNN,191664964,36,0.17775461207985846
FixedSigmaNN,191664964,37,0.1811876319078745
FixedSigmaNN,191664964,38,0.1842005506563984
FixedSigmaNN,191664964,39,0.1870200812581404
FixedSigmaNN,191664964,40,0.18980288097043213
FixedSigmaNN,191664964,41,0.1926256032840844
FixedSigmaNN,191664964,42,0.1955756525506336
FixedSigmaNN,191664964,43,0.19871467108627042
FixedSigmaNN,191664964,44,0.2012457784823213
FixedSigmaNN,191664964,45,0.20424564063684608
FixedSigmaNN,191664964,46,0.20690905494940173
FixedSigmaNN,191664964,47,0.209894665526753
FixedSigmaNN,191664964,48,0.212803260045489
FixedSigmaNN,191664964,49,0.21523727004069257
FixedSigmaNN,191664964,50,0.21811220621683097
FixedSigmaNN,191664964,51,0.22093386255184405
FixedSigmaNN,191664964,52,0.22347932582959115
FixedSigmaNN,191664964,53,0.22628635186748108
FixedSigmaNN,191664964,54,0.229101732513408
FixedSigmaNN,191664964,55,0.2317458129436901
FixedSigmaNN,191664964,56,0.23454592223545978
FixedSigmaNN,191664964,57,0.23738744130987058
FixedSigmaNN,191664964,58,0.24037280071109252
FixedSigmaNN,191664964,59,0.242723686408553
FixedSigmaNN,191664964,60,0.24530578721253476
FixedSigmaNN,191664964,61,0.24771622814104077
FixedSigmaNN,191664964,62,0.2502567927804544
FixedSigmaNN,191664964,63,0.25264449980143683
FixedSigmaNN,191664964,64,0.25476213040181955
FixedSigmaNN,191664964,65,0.2571236951070158
FixedSigmaNN,191664964,66,0.25918395478668416
FixedSigmaNN,191664964,67,0.26162968327430325
FixedSigmaNN,191664964,68,0.2640592249030014
FixedSigmaNN,191664964,69,0.26637439430398524
FixedSigmaNN,191664964,70,0.26870464637712554
FixedSigmaNN,191664964,71,0.2709852748027208
FixedSigmaNN,191664964,72,0.273234142026788
FixedSigmaNN,191664964,73,0.2756550728551102
FixedSigmaNN,191664964,74,0.27812327111038254
FixedSigmaNN,191664964,75,0.28026787970684863
FixedSigmaNN,191664964,76,0.2825605522525039
FixedSigmaNN,191664964,77,0.28459675275444796
FixedSigmaNN,191664964,78,0.2866390622266286
FixedSigmaNN,191664964,79,0.28865845817218644
FixedSigmaNN,191664964,80,0.29095905989385895
FixedSigmaNN,191664964,81,0.29290802047941294
FixedSigmaNN,191664964,82,0.29468000517761056
FixedSigmaNN,191664964,83,0.296683321610932
FixedSigmaNN,191664964,84,0.29869309361348784
FixedSigmaNN,191664964,85,0.30068233510235026
FixedSigmaNN,191664964,86,0.30287215473314877
FixedSigmaNN,191664964,87,0.3048242747466297
FixedSigmaNN,191664964,88,0.30674495140946995
FixedSigmaNN,191664964,89,0.3086991336644206
FixedSigmaNN,191664964,90,0.3107741555050122
FixedSigmaNN,191664964,91,0.31270776229077973
FixedSigmaNN,191664964,92,0.31443863928536114
FixedSigmaNN,191664964,93,0.31626680362281623
FixedSigmaNN,191664964,94,0.31805203813333766
FixedSigmaNN,191664964,95,0.3199672798371972
FixedSigmaNN,191664964,96,0.32183867197371746
FixedSigmaNN,191664964,97,0.3234526312498534
FixedSigmaNN,191664964,98,0.32521932199718406
FixedSigmaNN,191664964,99,0.3271685773581149
FixedSigmaNN,191664964,100,0.3288817285822593
FixedSigmaNN,191664964,101,0.33050465774401555
FixedSigmaNN,191664964,102,0.33224442165038875
FixedSigmaNN,191664964,103,0.3340792156458629
FixedSigmaNN,191664964,104,0.33595891409576023
FixedSigmaNN,191664964,105,0.33746344633380265
FixedSigmaNN,191664964,106,0.3389753529689445
FixedSigmaNN,191664964,107,0.3405865389384481
FixedSigmaNN,191664964,108,0.34214331845112744
FixedSigmaNN,191664964,109,0.3437097884830738
FixedSigmaNN,191664964,110,0.3453373768006065
FixedSigmaNN,191664964,111,0.34705175228298807
FixedSigmaNN,191664964,112,0.3486745911404744
FixedSigmaNN,191664964,113,0.3503022536515327
FixedSigmaNN,191664964,114,0.3519944668342577
FixedSigmaNN,191664964,115,0.3537396578435574
FixedSigmaNN,191664964,116,0.3553828658074299
FixedSigmaNN,191664964,117,0.356861906520739
FixedSigmaNN,191664964,118,0.35838012875701936
FixedSigmaNN,191664964,119,0.3600098113544129
FixedSigmaNN,191664964,120,0.3616881475865555
FixedSigmaNN,191664964,121,0.3631069116974417
FixedSigmaNN,191664964,122,0.36455523931443345
FixedSigmaNN,191664964,123,0.36612178479631646
FixedSigmaNN,191664964,124,0.36758969404974445
FixedSigmaNN,191664964,125,0.3691614859742229
FixedSigmaNN,191664964,126,0.3704977315667232
FixedSigmaNN,191664964,127,0.371911433739471
FixedSigmaNN,191664964,128,0.3732201241470811
FixedSigmaNN,191664964,129,0.37474361008751056
FixedSigmaNN,191664964,130,0.37624657374467835
FixedSigmaNN,191664964,131,0.3775963747692272
FixedSigmaNN,191664964,132,0.37918131274840905
FixedSigmaNN,191664964,133,0.3805600050163316
FixedSigmaNN,191664964,134,0.38212745974449214
FixedSigmaNN,191664964,135,0.3835874540195996
FixedSigmaNN,191664964,136,0.384989742674932
FixedSigmaNN,191664964,137,0.38639646270399497
FixedSigmaNN,191664964,138,0.38771137554801066
FixedSigmaNN,191664964,139,0.3889119182288741
FixedSigmaNN,191664964,140,0.3902848478284414
FixedSigmaNN,191664964,141,0.3914904370923598
FixedSigmaNN,191664964,142,0.39287125329688516
FixedSigmaNN,191664964,143,0.39411346803310404
FixedSigmaNN,191664964,144,0.3954200362227277
FixedSigmaNN,191664964,145,0.39675825468615206
FixedSigmaNN,191664964,146,0.39806515936730813
FixedSigmaNN,191664964,147,0.3993388105810937
FixedSigmaNN,191664964,148,0.4008385754974079
FixedSigmaNN,191664964,149,0.40205362003958667
FixedSigmaNN,191664964,150,0.40323982815264087
FixedSigmaNN,191664964,151,0.4045157629952452
FixedSigmaNN,191664964,152,0.4058098240293684
FixedSigmaNN,191664964,153,0.4071191782247395
FixedSigmaNN,191664964,154,0.408192451975621
FixedSigmaNN,191664964,155,0.40935459414512454
FixedSigmaNN,191664964,156,0.41053342664411663
FixedSigmaNN,191664964,157,0.41182038119980874
FixedSigmaNN,191664964,158,0.41298787919501734
FixedSigmaNN,191664964,159,0.4143147324302288
FixedSigmaNN,191664964,160,0.41558709249431386
FixedSigmaNN,191664964,161,0.41690250942978635
FixedSigmaNN,191664964,162,0.41808702814515303
FixedSigmaNN,191664964,163,0.41933375814546253
FixedSigmaNN,191664964,164,0.42048438395680393
FixedSigmaNN,191664964,165,0.4218094516047511
FixedSigmaNN,191664964,166,0.4229701215780483
FixedSigmaNN,191664964,167,0.4242008780013892
FixedSigmaNN,191664964,168,0.42537862377703173
FixedSigmaNN,191664964,169,0.42663439668746717
FixedSigmaNN,191664964,170,0.4276858582705258
FixedSigmaNN,191664964,171,0.4289023671131328
FixedSigmaNN,191664964,172,0.4300474284606026
FixedSigmaNN,191664964,173,0.4312252669959287
FixedSigmaNN,191664964,174,0.4322327085130672
FixedSigmaNN,191664964,175,0.4334170908697065
FixedSigmaNN,191664964,176,0.4345492452960231
FixedSigmaNN,191664964,177,0.4355786570034652
FixedSigmaNN,191664964,178,0.43650918724604104
FixedSigmaNN,191664964,179,0.43761144594897944
FixedSigmaNN,191664964,180,0.4386488080195434
FixedSigmaNN,191664964,181,0.4397228772843985
FixedSigmaNN,191664964,182,0.44076848095043697
FixedSigmaNN,191664964,183,0.4419870161614404
FixedSigmaNN,191664964,184,0.44295126413290703
FixedSigmaNN,191664964,185,0.44409155174886783
FixedSigmaNN,191664964,186,0.4452053119420871
FixedSigmaNN,191664964,187,0.4463051331222406
FixedSigmaNN,191664964,188,0.4473347797331957
FixedSigmaNN,191664964,189,0.44841971832115873
FixedSigmaNN,191664964,190,0.44937552372211814
FixedSigmaNN,191664964,191,0.4503014738279435
FixedSigmaNN,191664964,192,0.4512493682082385
FixedSigmaNN,191664964,193,0.45228957406105275
FixedSigmaNN,191664964,194,0.4532350343512345
FixedSigmaNN,191664964,195,0.45412997414513717
FixedSigmaNN,191664964,196,0.4552498027262459
FixedSigmaNN,191664964,197,0.4562986110843855
FixedSigmaNN,191664964,198,0.45727173172207286
FixedSigmaNN,191664964,199,0.4582522163508978
FixedSigmaNN,191664964,200,0.4592456406368461
MultiscaleMix,191664964,1,0.36808188021228205
MultiscaleMix,191664964,2,0.3462850644427597
MultiscaleMix,191664964,3,0.30490270406873893
MultiscaleMix,191664964,4,0.2773881728582259
MultiscaleMix,191664964,5,0.25542077331311597
MultiscaleMix,191664964,6,0.24115491533990396
MultiscaleMix,191664964,7,0.23118163110581608
MultiscaleMix,191664964,8,0.2224696739954511
MultiscaleMix,191664964,9,0.21527251284643248
MultiscaleMix,191664964,10,0.20996967399545113
MultiscaleMix,191664964,11,0.2051140671307464
MultiscaleMix,191664964,12,0.20103613848875407
MultiscaleMix,191664964,13,0.19825625473843822
MultiscaleMix,191664964,14,0.19701072240875125
MultiscaleMix,191664964,15,0.19583017437452613
MultiscaleMix,191664964,16,0.19422858225928735
MultiscaleMix,191664964,17,0.19306069660616332
MultiscaleMix,191664964,18,0.19231741218094514
MultiscaleMix,191664964,19,0.19247037229160846
MultiscaleMix,191664964,20,0.19330932524639877
MultiscaleMix,191664964,21,0.19361709809018374
MultiscaleMix,191664964,22,0.19301812667999171
MultiscaleMix,191664964,23,0.19344364966872135
MultiscaleMix,191664964,24,0.19354940611574425
MultiscaleMix,191664964,25,0.19346474601971192
MultiscaleMix,191664964,26,0.1939989502536887
MultiscaleMix,191664964,27,0.19471822087439977
MultiscaleMix,191664964,28,0.1950341167551175
MultiscaleMix,191664964,29,0.1956027293404094
MultiscaleMix,191664964,30,0.19579226686884002
MultiscaleMix,191664964,31,0.19671549805571178
MultiscaleMix,191664964,32,0.1970953373768006
MultiscaleMix,191664964,33,0.19817584487789186
MultiscaleMix,191664964,34,0.19960531597020914
MultiscaleMix,191664964,35,0.2002491064659374
MultiscaleMix,191664964,36,0.20129938505601888
MultiscaleMix,191664964,37,0.20275392906173803
MultiscaleMix,191664964,38,0.20326403575276322
MultiscaleMix,191664964,39,0.20400069983087418
MultiscaleMix,191664964,40,0.20484268385140258
MultiscaleMix,191664964,41,0.20589323027422848
MultiscaleMix,191664964,42,0.20687569948373585
MultiscaleMix,191664964,43,0.20794470793589223
MultiscaleMix,191664964,44,0.2089220483837618
MultiscaleMix,191664964,45,0.20973801701625808
MultiscaleMix,191664964,46,0.21068332399380293
MultiscaleMix,191664964,47,0.21218524672140401
MultiscaleMix,191664964,48,0.2136245893353551
MultiscaleMix,191664964,49,0.2146570531169253
MultiscaleMix,191664964,50,0.2160879454131918
MultiscaleMix,191664964,51,0.21701675363094441
MultiscaleMix,191664964,52,0.21829620341750744
MultiscaleMix,191664964,53,0.21969187635000786
MultiscaleMix,191664964,54,0.2207761210793811
MultiscaleMix,191664964,55,0.221986353297953
MultiscaleMix,191664964,56,0.22353243799415137
MultiscaleMix,191664964,57,0.22481146003750846
MultiscaleMix,191664964,58,0.22609866408721344
MultiscaleMix,191664964,59,0.2273101090965164
MultiscaleMix,191664964,60,0.22853171594642407
MultiscaleMix,191664964,61,0.22985620005220053
MultiscaleMix,191664964,62,0.23118075766098461
MultiscaleMix,191664964,63,0.23274606784841806
MultiscaleMix,191664964,64,0.233960386656558
MultiscaleMix,191664964,65,0.23521315682043506
MultiscaleMix,191664964,66,0.23673237300985595
MultiscaleMix,191664964,67,0.23799124166883553
MultiscaleMix,191664964,68,0.2393022789100477
MultiscaleMix,191664964,69,0.24076210567953327
MultiscaleMix,191664964,70,0.24177407126611067
MultiscaleMix,191664964,71,0.24296041602152718
MultiscaleMix,191664964,72,0.24442970263667763
MultiscaleMix,191664964,73,0.24597297662197387
MultiscaleMix,191664964,74,0.24709546544269823
MultiscaleMix,191664964,75,0.24835481425322217
MultiscaleMix,191664964,76,0.24986034076852476
MultiscaleMix,191664964,77,0.2512233785925977
MultiscaleMix,191664964,78,0.2526632452712817
MultiscaleMix,191664964,79,0.2541770232531358
MultiscaleMix,191664964,80,0.25557714177407126
MultiscaleMix,191664964,81,0.2570222484298805
MultiscaleMix,191664964,82,0.25832115978475934
