standard,smooth_g0.7,sharp_g1.5
29.999999812102008,55.405289542377446,11.172253336094027
29.99999995613584,49.29669435705616,15.319501107944191
30.000000290909394,54.59910481587159,11.220209430935936
30.0000002060951,50.07278057193726,11.143741930312036
29.999999952201527,50.77921953549858,14.774010578293892
30.000000203870396,38.29056375505828,22.649843828020973
30.0000000114419,43.32320473859845,18.251808619299364
30.00000022215467,59.14268127354146,6.402109043169762
30.000000079746307,43.5602842668853,20.74939485589277
29.99999975046059,42.73956995479422,20.656802126380995
30.000000202242802,47.03590952432804,13.724231765845083
30.00000003390266,58.0262379183882,9.004102599586519
30.000000226225993,55.69306401065971,9.3249686579995
30.00000017623314,49.88241327719267,15.737165970097275
30.000000136545264,58.252618297716715,6.9469869999270735
29.999999857433636,52.41635148959033,11.886485820125705
30.000000025777563,44.36117183762115,18.283480215927863
30.00000011399698,51.87309331346632,12.925465280008487
29.99999989883641,44.317158912851404,19.772877113617493
30.00000011730955,60.935318919214794,6.255292203508145
30.000000013083586,52.2937374375441,12.270572211053919
29.99999998837842,52.63929259174141,10.726334896709416
30.000000285158432,39.532504739656616,20.979795092186272
30.000000054207202,48.839479899293785,17.12654026013595
29.999999965851817,52.1582930290068,10.785319323857133
29.999999717697758,53.408369398974,11.248355748659781
30.00000015055188,48.173769782725856,16.083518394968014
29.99999986500342,56.17621954464132,8.145307899512645
29.999999989115338,50.58459658428682,12.239851843864056
30.000000201630073,56.65570780737308,7.875951035964977
29.999999880441006,59.019619894254774,6.597526081087038
29.99999979266345,48.03220906867133,14.170514112158795
29.99999986066208,52.2092510237758,11.499177827589655
30.000000051927277,39.89627278711172,21.25076131185399
30.000000234585354,57.22353564610659,7.619421163002677
30.00000004941466,42.222450825435466,20.356200479865944
30.000000244816302,60.914476746187916,5.386458444219554
30.000000247042667,51.40520952160104,14.011972354510943
30.000000007688822,53.55330436064385,12.54072104910087
30.00000010381765,57.221827782588726,7.840372336030178
29.999999817314556,62.0267578930583,6.338209565054473
30.00000018228515,55.27171409505128,10.643002984566534
29.999999861926128,61.51173717432093,4.594645491413966
30.00000009403297,48.46974483277144,14.509662292988725
29.999999991325577,58.592769871017055,8.063994805488903
29.999999988133112,63.71246582098093,4.442649263023581
29.999999989352244,56.361447894507734,9.175523497737252
29.999999985668996,53.22680179135408,11.642728135766058
29.999999941743628,57.08599055498825,7.249620517976534
30.000000007318793,59.97508247223704,5.977534894712597
30.000000095360978,50.15911848847363,14.058273234617937
30.000000179670415,57.25460176384151,7.637009810586328
29.999999850660128,51.007838369706526,12.847709632502525
29.9999997508482,52.849708268033154,12.446727545896684
29.999999831127912,52.626137413945955,12.12441094902337
29.999999823952315,44.81644202293365,19.253469090399893
30.000000164425998,60.80213555732565,6.0098813616961975
29.999999982247346,58.92730285244859,7.478551308407205
29.999999834268866,40.9491153429411,20.40809286007142
29.999999904133823,57.85543826506748,6.275508599300309
30.000000210324792,51.17607426871025,11.289143319635984
30.000000093413735,48.33411106306892,14.079196334237775
30.00000023216776,48.68337635462828,15.354719130687778
30.000000009472295,43.419267594154576,19.171988805201764
30.00000003059984,44.64140573695474,17.15053693695821
30.00000000227195,51.7561333864743,12.726899402093002
29.999999791705104,54.356009643109786,11.16960601668961
29.99999988577739,48.42433740013786,14.734584994961505
30.000000257686697,44.301052499208076,19.261348451368704
30.000000091994142,57.50538615365489,7.278564002707586
29.999999843209267,55.34220632409965,10.52161426011475
30.000000067475032,51.86699319680506,12.193367737272329
30.000000049917908,45.01994910950062,18.776584726619152
30.000000062640694,52.58466333170799,12.593019976129165
29.99999992476054,40.471396996979855,20.876639110674468
30.000000055754917,50.31542615683776,15.304813824616835
30.000000115987916,49.70943147195699,15.964869942148773
29.99999988366753,52.87398204011841,11.989024397399266
29.99999988757235,60.1009296880614,4.89015824950661
30.00000010199864,58.67378033572374,6.338974589731236
30.000000277323338,39.8198905729009,21.09818525070862
30.0000001320893,46.43570898415345,16.48916151361307
29.999999949808775,52.914151082041776,9.35852025778252
29.999999928711887,52.45195587514319,13.447626356451165
30.000000234143258,61.162496524766404,4.7583411352415546
30.00000028356558,54.27821752701805,10.573394891453047
30.00000007736419,55.539291164311756,11.314314297692418
30.00000022579463,50.57509227781728,14.640678402589876
29.999999839449817,56.201608583903315,9.140607250519551
30.00000021401866,54.66041418617599,9.441771509392558
30.000000145537783,41.291627088354794,20.547288819882212
29.99999972067696,50.9825171525079,15.132618682967458
30.0000002761839,43.312368447297274,19.058184708596926
29.99999987163691,48.096022351201064,17.27836948277237
29.999999879602452,40.192534296547336,21.0737840167936
30.00000015370109,46.645274694403625,17.290405027602798
29.999999742409276,55.878027271866756,11.378907930660652
29.999999919862248,43.44584142866815,18.83805392121963
30.000000299819742,50.284884138899685,13.557552249098467
30.00000004012861,44.039546792162184,18.15923341729265
29.999999828635982,41.87612450586429,20.764511277053227
29.999999810783958,59.61511319151823,7.24113787573787
29.999999928397486,43.0987884578388,20.106691333922022
30.000000135943278,58.81961540886698,5.921138656238631
30.00000002836125,39.30419626808616,21.3997416757356
30.000000045968207,50.60682889715603,11.599928906855494
30.000000033238788,53.37797600245188,11.38619936781248
29.999999939779915,55.225473212422656,9.360086673688164
29.99999977334529,52.17620590065495,9.611616363122872
30.00000029603569,53.99752820676143,11.778802595816819
29.99999995444693,47.395706065205275,17.388681792848026
30.000000000705175,42.53785142053434,20.500415124772765
30.000000075779244,43.07027092771823,18.55156224436247
29.999999884502298,60.73240099030618,6.019708731733453
30.000000031907714,53.998952946583785,9.265661312193279
30.00000018678294,55.012867249557495,10.643240326447886
29.999999704967376,59.612684349000446,7.283974158888331
30.0000000794602,48.77970221966507,16.95546947554782
30.000000009796207,55.75804696587618,7.724718212599652
30.00000029209491,54.41953783836136,9.168610649190473
30.000000272781534,52.872008698673504,11.997130263344246
30.00000006959823,57.104920001283226,6.461434247965371
29.9999998918716,51.15835115610809,13.510015900854981
30.000000281523352,54.89124177754316,9.188770808589847
30.00000029736617,57.18712935910469,7.256634632002277
30.00000026796153,40.02680631985688,21.060572646715496
30.000000095806804,56.91848924713677,10.06646135134931
29.999999814169446,51.864618024934074,13.160954030959768
30.000000097341314,56.343829058052265,8.205502593252616
30.00000019056657,60.0420431402585,6.3851716009348785
29.99999984043544,48.95100665401408,16.993853586100386
29.99999971779559,52.3946940023154,13.823087484054826
30.000000084946517,55.65095846551551,9.211293645865691
29.999999893859474,54.910621998094115,10.370026580727211
30.000000171637332,56.273932852622835,10.055481695962957
29.9999998144149,50.670815172837706,13.23394524765947
30.000000035957687,51.51232511150068,13.831084854200649
29.999999901565634,52.82152261603544,13.430324198730231
29.99999991851854,38.78793828884593,22.047454795408367
30.000000075664847,54.8431958082793,10.531976397655324
29.99999970674751,54.81176277150217,9.881641368889502
30.000000288972867,60.145856250460405,6.95127089922148
30.000000264313723,54.251084503894496,10.998915036960945
30.00000013974534,47.27347964890239,17.756636544616487
29.999999846861986,51.05723265860098,14.931778361991254
29.999999775975777,62.59014422216136,4.621174802404315
30.000000051217672,47.57247489215046,17.154626403060483
30.000000030216142,52.60568207499091,13.236848264152338
30.000000037402582,56.96503589754705,6.014659299285669
30.000000102045405,44.62022452244518,17.830740872559232
30.000000017496124,45.01732329398071,17.18506789461301
29.999999737946002,45.56355648249094,19.957525048153084
30.00000029398724,44.971716300658386,17.024267490263323
29.999999946660576,59.93249157626843,7.292226678759028
30.000000225076345,38.239752041771794,21.82652545384231
30.000000032984115,49.71538012883422,12.370609510814976
30.000000131457657,44.57200674703809,21.045160047989906
30.000000173058922,56.03480131372603,10.344719105521627
29.999999962186926,62.17235038287906,6.154873705360883
30.000000100580174,52.011583991544825,13.500703305707978
30.000000040100538,54.89123315599386,10.153578645847775
30.00000013913663,58.79327334755774,6.292357488046339
29.999999970991375,42.995634145710476,19.21821015455616
30.00000001083105,51.17363612970449,13.342743130946575
30.000000218782926,51.87517429660645,13.034252156664895
29.999999931651733,50.54718308383955,13.819865610924527
30.000000294409666,46.86624423694485,15.189154550989471
29.999999755816052,52.049301728841186,12.576163409154292
30.00000016696726,56.48452432504539,9.033416660865921
30.000000297427007,51.46219935799809,13.4402816663739
30.000000213445986,55.352111280189305,7.76678582817116
30.00000028118862,42.79443203397463,20.570906967507504
29.999999964799592,56.648415685037776,9.69997932832969
30.00000018920286,44.262887704276835,19.447086037356893
29.999999905426332,52.54984946903399,13.051894319538869
29.99999986996595,55.12710222985735,7.66769533824042
29.999999792086804,51.00731264045435,14.87701492823537
30.000000107932852,54.57263761422056,11.74700947748352
29.99999997581199,56.620041249960906,8.880628158463017
29.999999841162996,53.822563821803975,11.109438820270283
30.000000010527973,55.144971025581995,11.44215057861074
30.000000253139593,39.07310552900337,21.672454468039675
30.000000118797313,52.63361967704658,13.05900446961117
29.999999956886207,50.665187723233274,14.723387707497675
29.99999995634013,51.622408383600806,11.61333837341951
30.000000016406982,39.326605778852326,21.99344629812978
29.99999988521085,55.53283133337104,8.279793075618487
29.999999924781854,39.685780461452985,20.97356910277667
30.00000012104294,49.81312815433992,15.597263202174656
29.99999974429496,57.51930811168127,7.492164092695813
30.000000209717474,52.17092548642168,12.864895564726035
29.999999722795668,48.06254362783896,16.799842805965767
30.00000021881074,44.7114277296763,18.666006571133266
30.00000012574345,48.58553128001948,12.451635003905068
30.000000079547856,53.438226833501915,12.571937468094461
29.99999978303101,55.71804244556797,9.171591188088433
30.00000019523182,41.60635883847454,19.097922289450132
30.000000164958056,55.686985307819384,8.975848453518372
30.000000217916703,57.590182410585555,7.249857360615525
30.000000046451156,56.193299445779935,6.685295318402494
30.000000145201955,58.99925852300414,5.642181828224023
30.000000231740827,40.839851852662356,19.854687989563143
29.99999986445568,53.661716853093296,10.081559319146066
29.99999998696998,59.74732689882981,5.816685945027735
29.99999999855289,63.679776919307834,4.960768014885946
30.000000211508258,54.64663919101421,9.272841139106806
29.999999747293593,52.88244233692316,9.78270039681174
30.000000032529645,39.12464412472082,22.64492694152751
30.000000065867773,50.68019100104473,13.957562238021252
30.000000041910035,58.92630746449312,6.155683892005647
29.999999932474516,54.40999643425877,10.282954681892052
30.000000248560518,56.38948640329052,9.40088263086841
29.999999938664228,44.121031395258925,19.466947593299935
29.99999977045023,56.59123574103508,8.498970942140263
30.000000069519494,56.06107852176572,8.475177683311069
30.000000071526372,41.58572554922031,20.30228805534336
30.000000087917464,56.68164431585161,8.71869412671554
30.000000171254097,47.39361593660951,18.088085199721004
30.00000009032084,48.151062456090905,16.16112449091617
30.000000011781808,51.54743981830393,12.060329388017166
30.00000007421705,51.52968444063092,13.074707617273853
29.999999858941273,57.77147263393312,8.907969158717856
30.000000111928138,54.46380842148487,11.820400486117217
29.999999807135875,53.8080787209016,10.344359662780583
29.999999867250263,52.265379997727514,12.08508893721814
29.99999983903378,40.25455690019778,20.9384471471975
30.00000001405438,53.54034975395315,9.419276060314058
30.00000008669438,58.958248684245,8.201917365693385
29.999999874980585,55.701212936155414,9.432454216101533
30.000000020246993,51.75619193111505,14.056163494839533
30.000000216233833,38.93648847393761,23.358352989751484
30.000000077763957,37.765691384781434,22.961415581704937
29.999999821928743,45.82368693739038,17.97570907286889
30.000000205667206,41.15214540397757,22.135400443601046
30.000000213860563,53.91313668173895,12.345990195642326
29.999999746102333,55.79216907928403,8.694800611034848
30.000000010398303,53.64274611605655,11.765748084517343
29.9999998353497,52.546202082866245,12.761002919082225
29.999999794385772,42.40143515012805,20.34315639876502
30.000000023772422,55.940269702874495,10.600541558953841
29.999999922449994,45.212452596516606,17.853120550188745
29.999999945669153,56.54560853545159,8.630069667793649
30.000000288942225,53.764319227725665,10.540404630042218
30.000000236419357,54.620564948958716,7.907326907188898
29.999999950795452,50.947988144702094,14.517305678046425
30.00000012030109,55.91580245351385,9.24625756488583
30.000000027617627,55.67230968705048,7.8218616515841
30.000000041554486,40.83737966246472,20.51484442443628
29.999999751644186,49.02215332678659,15.541356379866235
29.99999995920915,40.52177526501474,23.15098435134177
29.99999971475937,55.96231982505473,10.256258116894257
29.99999998882397,37.88015161230473,22.16755873930855
30.000000024639622,55.226597974155204,8.695340123547165
29.999999872775035,47.45892296139763,17.206268865609154
30.00000027389094,49.897224768715624,14.448293982003495
30.00000019861949,55.056624920021406,8.357930991957646
30.000000280283647,45.07420677984985,17.966782350198347
29.99999992146398,45.78997104823476,16.80323257439934
30.000000052010556,50.201515063641615,13.284446565433628
29.999999950429206,55.32325887879677,9.12300084039421
30.00000024337159,50.303303514212594,13.93805175457741
30.000000030335748,53.44765466524006,12.279283444399496
30.00000009175844,50.13080702372153,14.762253055591783
29.99999996432255,42.75404614690745,20.32393642981431
30.00000024794287,43.87432268777981,18.48474696709508
29.99999975552566,51.49887029331342,12.250952644606286
30.00000024772479,60.18515286447892,5.742029331429236
29.99999974142332,42.55632769339485,20.118136815536925
29.99999976189835,49.68018134581489,14.081626479487202
29.99999994784183,52.083030199200294,12.308411064218301
30.000000278613687,54.87938530143099,9.795438850558725
30.000000268681273,41.2569402042625,22.097388059973262
29.999999772136334,55.54485770754577,9.160933896690155
29.999999823460406,59.65977800616975,7.680744884125951
30.000000099317827,51.21101534619691,12.999964218714746
30.00000016758474,55.79065356574338,11.206401140044495
29.999999807018835,54.65605486446605,10.965132669640743
29.999999867361893,56.50660816716292,9.645089756900767
30.00000020719802,44.19112658800847,18.708221989524752
29.999999752221033,51.84689778658509,12.943644962653812
30.000000089554735,61.85160594991131,4.974357787485671
30.000000245374533,61.2534423832671,5.480933483933203
29.999999780906617,55.14577275112409,10.34006672881
30.000000024093378,60.21857399528994,5.669725005342812
30.000000153731325,52.48501741106669,12.628488775736768
30.00000008819644,38.87405315150169,22.994148545993543
29.999999900704363,54.10502464327696,10.897919225079997
30.000000272255903,50.3691704508435,14.749023708583431
29.999999820652874,51.4736479470023,13.909459201441923
29.99999988414603,45.558937757070964,18.977814566234777
30.000000256376033,43.27016529166208,18.316428637560193
29.999999713929625,50.43123211906655,14.961771913990383
30.000000018531026,43.12679305524146,18.95927584670311
30.000000071721665,55.14632363695489,9.079852061264592
30.00000010496704,43.31611649050184,19.54554643232923
30.000000269136905,42.47619762781628,19.024504604391684
30.000000023331566,47.97929209142644,16.355443080280995
30.000000276393784,50.56263808085705,12.984994163196617
30.000000068437977,47.35111030903292,17.011711600609036
29.999999742813678,53.771779417327025,12.478082417417873
30.000000027766543,46.448861706548065,17.09060542466833
29.99999988318953,55.395902399558615,9.697622639330062
30.00000006772254,53.369790419000196,9.274441020651933
30.00000023694826,50.21642037403666,15.241931418816801
30.000000227230068,57.785007589571265,8.51379383795042
29.99999990690601,50.36625306221072,12.84415370392102
29.99999985256284,56.557292115130984,9.031973434804842
30.00000007724996,42.60431129200439,20.41653125944062
30.00000028189192,56.037975110561355,8.661336113704996
29.999999969629588,50.00799839552205,14.386544478562188
30.000000082295568,55.988510639479216,9.574122134074408
30.000000087349427,42.957024917317675,20.08632866553236
30.000000072767165,44.37209347794194,18.457384707859934
30.000000126832852,53.24212769651374,12.051637621944673
29.999999956663434,45.96315003403223,19.647651363275273
29.9999999321615,54.04076989667574,12.073035281937935
30.00000000986144,58.701906807158686,6.716139808792136
29.999999726867227,42.46629194431924,19.934016578800904
29.999999781717225,56.11354704485925,7.392015412891577
29.999999847296213,47.40384385853905,15.80984610710893
30.000000129290875,42.4156591842627,19.154053797650477
30.000000205634443,53.74302225266409,12.591455200916757
30.000000085620474,51.66764831723537,11.256027344609695
29.999999981746182,53.18736505753319,13.113154789104938
29.999999992226947,55.04032939737378,11.385372681954738
29.999999756160168,52.811255836904024,11.838579039480823
29.999999993407254,62.061509700858714,6.015809296637054
29.999999732534505,56.3954675719847,8.782850410537932
30.0000000888465,58.446788004264334,7.303617091941946
30.00000009642746,44.45852719342719,18.508574875210208
29.9999999807147,60.25217494011435,6.483326277555214
29.999999856638425,60.11303602885233,6.452412131491592
29.99999985921596,49.53472956001484,14.939158366626264
30.000000285139926,43.72725730639112,18.174641711918294
30.000000125929414,56.33147077095811,9.576934772148427
29.999999845708736,40.44198990019647,20.9532741495287
29.999999723626537,51.41591647328608,12.974090533699913
30.00000005162778,49.785168683136995,12.701224822215652
29.999999930651796,57.01451864215383,8.176062409757659
29.99999981353808,52.356475127649205,12.670934509402748
29.99999997417206,53.997088209390085,9.890603911909624
30.000000108768454,47.305384547776015,16.118099524956705
30.000000089998885,55.37832065055647,9.363756282719143
30.00000027105526,54.59321466987671,12.100580356409868
29.999999792388,44.42106809526084,19.387863130222946
30.000000166376505,49.89334791414526,15.149640516744036
29.999999852272044,56.51951669519879,7.7051681669971135
29.99999977958973,48.01346886825471,15.432336429006853
30.00000024223847,40.12584657041159,20.6963675860041
30.00000021030034,60.455312989707686,6.889032585068204
30.000000059130024,52.55885419012568,13.73309787458463
29.999999983215147,50.666828573494776,12.528459351675593
30.000000190513028,57.4841036590793,8.437956416188474
29.999999867007748,53.06967033755539,11.229752067111919
29.999999901920518,55.471046932397634,7.784230638938353
30.000000070530145,57.53242706739184,7.784332661905199
30.000000142448723,51.189783878677304,14.153538505626088
29.99999988377177,50.47376063289347,15.222349640666211
29.9999999487791,53.51119206475931,10.585245034649237
29.999999929630246,49.91139338723226,14.614975354435861
29.999999925824476,55.96657516715943,10.121678753599248
29.999999963091398,41.28964863637321,19.30702498977443
29.999999881016393,39.77343883631291,21.17112769104889
30.000000217708724,44.58568045402168,19.58608886821884
29.99999988569415,40.181643450010135,21.202375935914734
30.00000009859112,47.83919569324077,16.313051862593102
30.00000017033932,56.823474150301514,9.437227196110175
29.99999985503656,45.867069083872174,18.048498546903687
30.000000109914907,54.863905162906065,10.3871150411222
29.999999993175468,51.93573334422148,11.51796486044292
30.00000008111899,55.89965108979609,9.604573584985438
30.000000171922682,57.9944929952611,7.8212195482451925
29.9999998182242,41.22564052320418,20.40748137730567
30.000000137873805,57.65654585071485,8.953136501933185
30.000000158887765,39.49153294271048,22.187057064745193
30.00000004082006,58.716498717314394,6.778236132093789
30.000000133821985,43.04028245646295,18.53821809368518
30.000000185725714,54.68080120324565,11.185682376854956
29.999999737293933,52.20959171563958,12.371937445340501
30.00000003512312,56.25184793222022,8.461254743769686
30.000000147591827,56.913894007078596,7.616852404624181
29.99999991502798,43.099403139937166,18.68012306445461
29.999999872326125,58.368561512929105,7.232935713026048
29.999999955376964,49.63295455193488,13.905310432255972
29.99999996583272,53.800928743315474,11.90179401118923
30.00000021517651,46.04068217392178,18.924046064548943
29.999999730175624,54.32249933991033,10.339967814321664
29.999999993399296,49.19555247016474,16.90209648755822
29.999999980281764,59.9959642646439,6.925383785268104
30.0000000964253,50.56057900753598,14.063120472202808
29.999999891337048,57.76137623477728,7.029315037540488
30.000000190884293,48.155181147770165,16.429165234522404
30.00000006323797,55.18712584045024,8.977556152128905
29.999999901950346,37.8150408029413,23.246768736826642
30.000000102810343,46.03983952278014,17.23790614182614
30.000000015498408,58.434653750851176,7.56613748702772
29.99999994844115,52.97293707481301,13.588454191667516
29.999999885476104,59.42417747972377,7.183682956235297
30.000000240354858,40.978401145081214,20.353156091968838
29.99999983423254,45.20261788396521,18.722228130064888
30.000000116222232,52.28090034928023,12.577280416689987
30.00000002245703,50.501625121753584,14.139954945737772
30.000000102945037,54.33497925029797,9.807701909698253
30.000000213899295,56.59710193819994,9.82761797236935
30.000000071470243,44.08907675622482,20.315673382089216
29.999999701629097,58.25817554323081,9.451129682730985
29.999999857098107,55.94735780611229,10.134855546534585
29.999999986809446,51.6083728388059,13.124905511000774
30.0000000466195,51.801100334946156,13.587139291937227
29.999999858788254,47.05924104900099,15.899342900414265
29.99999998659873,46.21898485644199,15.955796355650808
29.999999975788405,38.1489121502208,22.290773327378698
30.000000069939407,43.07933999876098,20.49263018055707
30.00000006847019,49.93694061161635,15.598613321083826
29.999999964547413,53.84576614278336,9.476804881505515
29.999999876488886,54.400204984652774,10.032033904086276
30.000000244583166,44.031259110479525,18.206498401088606
30.000000208806757,57.4828215987084,6.837522988163633
30.00000005972593,48.71505317988139,16.219042043225315
30.000000010497295,59.52098765563395,7.5236948629964235
30.00000016671645,53.59704921977757,10.46777969733337
30.000000187835276,42.95328123895503,20.139185241200284
29.99999985002322,38.3701262356912,21.99320264154509
30.000000078369467,46.943877929094235,16.1036162707194
29.99999970341545,56.271845215965826,8.581061802875617
29.999999989727996,52.905412201485376,12.283056201361154
30.000000046281425,58.50143555705489,9.061636780635421
30.00000023237127,48.370834528025156,16.106063934943425
29.99999987152914,53.96212279965239,11.124738298427667
29.999999710145904,53.15007212393799,10.705105847087465
30.000000183133253,55.4008782593341,9.49764539024427
30.000000045578563,65.05065054895715,3.979303396794883
29.999999903175517,54.94155480575073,11.960544879178729
30.000000055299484,49.52459242668224,13.1288018674891
29.999999877469282,43.59543382019119,19.5283428715537
29.999999893601384,58.51479681751195,5.648698189397176
30.000000185155624,52.29822145570886,9.663158549305537
30.000000163989036,61.86432757195826,4.443263325658376
30.00000014472708,57.234600752185344,7.861605336565534
29.999999992070514,41.85571588466127,20.91661713500229
30.000000010665364,44.794198782468854,16.769284762297847
30.00000011531959,62.77775439191669,4.344709210577122
30.000000124052267,54.164911471746116,10.503262093743333
29.99999999677505,58.77550733874901,8.875734931237767
30.000000014407917,57.08402591910358,7.435722558002811
30.00000016541406,55.91619280312665,9.230434042939867
30.000000084550575,45.47208115413243,17.89834903702706
30.00000002437121,43.46590951715637,17.642215206699777
29.9999997884687,46.67945707672156,16.97283919972719
30.00000011401652,58.868638009590505,8.0428484901793
30.00000023216534,56.245842447645195,10.070654980707834
30.0000002915789,60.58113440233431,7.593748309423751
30.00000002644679,44.94101740474538,17.93532329898493
29.999999723310847,56.879964275141575,8.06719548168004
29.999999812504655,60.53285030856622,6.829686607064398
30.000000157730042,59.887254095200234,7.965294743998879
30.000000026900672,47.26988904434652,15.727046025013156
29.999999994358618,60.5718530696048,5.681523757816651
30.00000001947934,57.974502414464034,6.287208889432085
30.000000153595852,47.78330438289981,15.666223162954877
30.000000261436618,49.57566387229588,14.473050384093241
30.000000032436006,59.22865420381503,7.518178983827323
29.999999826009777,52.7203934413173,10.005985397358415
30.00000007251144,46.82581863162722,16.561115242194198
30.000000297328846,48.449936016414384,17.477668553192263
30.000000053104056,54.149069930881694,11.508441484979272
30.00000000774517,46.74976431086109,18.236280319775723
29.99999988388011,54.15653971319113,9.977949131358052
29.999999891263485,41.422028883601755,19.70067104790288
29.999999972910654,53.80168754122781,12.212719154393232
30.00000016896143,47.030968142783195,17.826161832112323
30.00000016241203,52.07565453434022,14.61226844051226
30.000000115557693,50.27349439215031,12.35282593125844
29.999999872253355,53.40736197932395,12.480495725845387
29.99999997692919,62.50266646195523,5.244379185495977
30.000000160106932,51.637274285476366,12.519845662417076
29.999999976583798,47.85067822725073,16.785737196700946
30.000000234672047,58.76816562648795,7.388562625977197
30.000000096409323,44.95060329776865,17.75700366257269
30.00000025720722,51.32536056172616,13.322283743295966
30.000000265287934,51.236657250609674,14.769415832677984
29.999999892268484,49.44674358869944,15.060708114253613
30.000000164093276,53.235111882801306,10.182256312915662
30.00000001013696,60.88640088002903,5.1215980968782375
29.99999982953275,61.561728500845994,4.87138768305868
30.000000239629554,62.546454259476675,5.711088855564925
30.000000006241855,54.35135238627264,10.528531637992836
29.999999839626767,55.687522959851485,7.808026840494239
29.99999981784152,50.6216999106002,15.780230400278771
30.000000004707513,51.581555584215444,12.903904183657882
30.000000274876083,52.68950352824661,13.08670116134819
29.999999754404232,53.34877694543477,12.300110739429057
29.99999981524064,56.06571174447281,7.458891632015976
29.99999999515551,57.928716051873465,7.435544945918444
30.000000136879184,43.52626856702173,20.89682669187664
30.000000015790405,55.96769270163161,8.136575926522436
29.99999972681991,47.54994854078127,16.4751853339164
29.99999981316328,55.001013346483866,11.726795121485704
30.000000033615503,52.63676994187255,12.201318982879453
29.999999886183176,39.110432105848965,20.94891566361849
30.000000184651046,60.992339482814856,5.399898373757865
29.999999767681945,47.42538665958002,12.260759477301578
29.99999995464601,44.79460755390792,18.025449041906143
29.999999750377054,53.82620723366332,8.3925614070539
29.999999974227745,55.13550669019499,10.833190950142408
30.000000203678447,53.60053702160517,13.331822591257984
30.00000003772289,59.070098798085404,8.392774374216893
29.999999790048847,51.28560463546319,11.494047432202915
30.000000114419883,55.708389100816625,9.051513588084505
30.000000230437035,57.68879846085151,8.564667948283416
29.99999995577427,49.00200189798719,16.234830286214365
30.00000005323203,56.40293876335849,7.591292780440134
30.00000019163922,49.03417433107147,14.425021332485498
29.999999876099352,52.34041497758609,11.795794623289222
29.999999787941867,42.02819559676952,19.017428336328415
29.99999993464174,58.93198042627785,5.731462395423472
30.00000000849738,54.99888103935895,11.427159970957096
29.999999787929287,56.541862359290484,6.4019086765563
30.000000031558628,56.63430611094113,8.608381700385518
29.999999963566427,51.26310539950619,14.312276581723529
29.999999748087877,52.65975635737444,11.0231710883252
29.999999852047182,55.03303320744573,9.609289174886154
29.999999747861462,53.59214602106875,9.880582020487225
30.00000017516302,51.33554299906063,13.807651887500487
30.000000226453164,49.69502750540793,16.449449978779647
29.999999962297576,48.12183476609738,17.029373440924704
29.999999758743467,58.330197518808056,6.3679391483121375
30.000000268449835,50.33062482535943,15.868193173925762
29.999999996060772,53.39028610005237,11.332916321561907
29.99999974932566,50.97729265211919,13.881392381509745
30.000000052196633,43.74534350543822,19.11007021636408
30.000000084233516,57.45801893506963,8.106629607082063
29.99999986235701,54.70270722639034,8.674125698387707
30.000000070664527,42.86291358141681,20.960463968876308
29.99999995934364,51.98066648967396,13.104398035154057
30.000000123663344,48.86202237796454,17.176565670185546
29.999999782878955,48.7920373114751,14.863154034411874
29.99999982785963,57.58523414107812,8.03201072191998
29.999999957327898,54.23085802710904,8.920017404902291
29.99999996066636,51.168221871836685,12.971804725552845
30.000000216741938,39.59077124002944,23.217600796077225
29.999999879679986,46.1976831317195,16.30985424997672
30.000000163472308,51.5725349397699,12.146273704674329
30.00000017220535,54.402806469006954,11.206632120664635
30.00000019141519,55.73801095008111,11.435499663341671
29.99999996702313,55.58082513042972,8.696254682495907
29.999999939444162,49.319971139826414,14.348387343218374
29.999999981755842,53.67699553956556,12.774625263288652
29.999999793305363,47.96040148633672,17.43792101237468
30.000000290099504,54.30949101272449,9.444251552588975
29.999999845393024,56.69394399101479,8.232226486865391
29.99999997810198,41.73135340954367,20.17706610897282
30.00000012421112,46.766510010743424,18.08768387238321
30.000000052330368,45.600170569762206,18.3194318072874
30.00000010658686,44.37298124634295,18.893139019916166
29.99999970768648,58.38967951252892,6.786818135549414
29.999999704563752,59.25292137054097,5.127372971388579
29.999999884851476,52.87522887630407,11.144077598413608
29.999999942658164,52.27982380759636,12.315015625729027
30.000000098327398,57.2552493251139,8.422616236416992
30.0000001156744,59.75732559964993,6.435351543684817
30.000000129192507,51.65900111998233,14.620582373895425
30.00000026262014,52.422983343241924,12.534358779597156
30.000000239819844,55.63676495663066,9.40114824303138
30.000000069213645,49.247523264991955,17.3826741649347
29.999999920973,51.43652820486107,14.558390889635023
30.000000123184456,53.55225602635278,11.496175737608104
30.000000130202807,59.80730089605031,6.896731148956516
29.999999911734527,40.529027272310856,21.020084059466523
30.000000065550456,53.36172646510194,10.22540031490157
29.999999701920522,47.97551592718651,17.264162976560392
29.99999988351034,61.30006588565078,5.364976735032777
29.999999867411592,52.70601444281605,12.475016993872407
29.999999762195444,60.04932821389904,6.884826402586752
29.999999749074814,59.24087567650294,6.465237507774135
29.999999855246482,47.987813744845425,15.49252712489055
29.999999742448633,54.04948777502794,10.155580347760786
29.999999971958218,47.70139011248078,17.1958656830709
30.00000010765325,42.7501797066036,18.010664169468196
30.000000039848267,51.06431844545471,13.49595920456539
30.00000019173354,56.96967518843202,8.853169024939989
29.999999843757486,49.17472572767956,15.937835739748577
