method,seed,k,nh_score
Uniform,1662057958,156,0.6578572059010309
Uniform,1662057958,157,0.6584576051575727
Uniform,1662057958,158,0.6590801609829867
Uniform,1662057958,159,0.6595636716549208
Uniform,1662057958,160,0.6601450340021828
Uniform,1662057958,161,0.6607415974898718
Uniform,1662057958,162,0.6612745662013845
Uniform,1662057958,163,0.6618476090307821
Uniform,1662057958,164,0.6624021451783656
Uniform,1662057958,165,0.6629451258449663
Uniform,1662057958,166,0.6635698195350456
Uniform,1662057958,167,0.6640296771916666
Uniform,1662057958,168,0.6646072458031991
Uniform,1662057958,169,0.6650736552508025
Uniform,1662057958,170,0.6656182866060537
Uniform,1662057958,171,0.6661327359200621
Uniform,1662057958,172,0.6666946520023509
Uniform,1662057958,173,0.6672342998627101
Uniform,1662057958,174,0.6678328831554335
Uniform,1662057958,175,0.6683298751454237
Uniform,1662057958,176,0.6687940292014257
Uniform,1662057958,177,0.6692828212254067
Uniform,1662057958,178,0.6697423022246455
Uniform,1662057958,179,0.6701525607285694
Uniform,1662057958,180,0.6705468334592674
Uniform,1662057958,181,0.6709362857398635
Uniform,1662057958,182,0.6713652815155627
Uniform,1662057958,183,0.6718136745525672
Uniform,1662057958,184,0.6721686749186905
Uniform,1662057958,185,0.6725475202345322
Uniform,1662057958,186,0.6729830020682066
Uniform,1662057958,187,0.6734028267583508
Uniform,1662057958,188,0.6737572278083731
Uniform,1662057958,189,0.6740925532798592
Uniform,1662057958,190,0.674428325873032
Uniform,1662057958,191,0.6747931099810505
Uniform,1662057958,192,0.6751304816276272
Uniform,1662057958,193,0.6754593546349588
Uniform,1662057958,194,0.6757785621365333
Uniform,1662057958,195,0.6761388417084832
Uniform,1662057958,196,0.676498657560581
Uniform,1662057958,197,0.6768953068592058
Uniform,1662057958,198,0.6773375599670621
Uniform,1662057958,199,0.6776633566624155
Uniform,1662057958,200,0.6780102426328605
tt-SNE,1662057958,1,0.2628662580807657
tt-SNE,1662057958,2,0.309251951977164
tt-SNE,1662057958,3,0.33639772759074243
tt-SNE,1662057958,4,0.3531399546637562
tt-SNE,1662057958,5,0.36638401477625726
tt-SNE,1662057958,6,0.37774606106400244
tt-SNE,1662057958,7,0.38653945332645695
tt-SNE,1662057958,8,0.394834606666107
tt-SNE,1662057958,9,0.40249442625397625
tt-SNE,1662057958,10,0.4088237763411972
tt-SNE,1662057958,11,0.4150861312308713
tt-SNE,1662057958,12,0.4208469761844793
tt-SNE,1662057958,13,0.42657078460117664
tt-SNE,1662057958,14,0.43141094066709046
tt-SNE,1662057958,15,0.4368370973609828
tt-SNE,1662057958,16,0.44157711359247753
tt-SNE,1662057958,17,0.44615456794757197
tt-SNE,1662057958,18,0.45016278136922916
tt-SNE,1662057958,19,0.45395013013181096
tt-SNE,1662057958,20,0.45815422718495513
tt-SNE,1662057958,21,0.46202389947667427
tt-SNE,1662057958,22,0.4653738713641325
tt-SNE,1662057958,23,0.46878844181301166
tt-SNE,1662057958,24,0.47219132174740436
tt-SNE,1662057958,25,0.4754109646545211
tt-SNE,1662057958,26,0.47859767635605105
tt-SNE,1662057958,27,0.4817333495026384
tt-SNE,1662057958,28,0.4845925734914905
tt-SNE,1662057958,29,0.48760925137297023
tt-SNE,1662057958,30,0.49026390171550105
tt-SNE,1662057958,31,0.49300186057344664
tt-SNE,1662057958,32,0.4956395348837209
tt-SNE,1662057958,33,0.49807664420207454
tt-SNE,1662057958,34,0.5004358304483746
tt-SNE,1662057958,35,0.5026793959964978
tt-SNE,1662057958,36,0.5051388072649932
tt-SNE,1662057958,37,0.5074164921364989
tt-SNE,1662057958,38,0.5098140153506932
tt-SNE,1662057958,39,0.5121876136904262
tt-SNE,1662057958,40,0.5144414826630844
tt-SNE,1662057958,41,0.5168413702439434
tt-SNE,1662057958,42,0.5188851042053965
tt-SNE,1662057958,43,0.5209763107387544
tt-SNE,1662057958,44,0.5229753245662909
tt-SNE,1662057958,45,0.5250935176634111
tt-SNE,1662057958,46,0.5272044839808289
tt-SNE,1662057958,47,0.528987151158325
tt-SNE,1662057958,48,0.5307908655864327
tt-SNE,1662057958,49,0.5327325624230046
tt-SNE,1662057958,50,0.5346520023507682
tt-SNE,1662057958,51,0.5365052242036938
tt-SNE,1662057958,52,0.5382387321351305
tt-SNE,1662057958,53,0.5400200860786682
tt-SNE,1662057958,54,0.541799985696384
tt-SNE,1662057958,55,0.5436235412643775
tt-SNE,1662057958,56,0.5453602312388308
tt-SNE,1662057958,57,0.5470809085512875
tt-SNE,1662057958,58,0.548753108543537
tt-SNE,1662057958,59,0.5504091788106422
tt-SNE,1662057958,60,0.5519505778971818
tt-SNE,1662057958,61,0.5535522337115023
tt-SNE,1662057958,62,0.5550555057536947
tt-SNE,1662057958,63,0.5565437044322109
tt-SNE,1662057958,64,0.558146749853077
tt-SNE,1662057958,65,0.5596190980541581
tt-SNE,1662057958,66,0.5610996201626711
tt-SNE,1662057958,67,0.5626330608731174
tt-SNE,1662057958,68,0.5639769466681812
tt-SNE,1662057958,69,0.5654181556690381
tt-SNE,1662057958,70,0.5668901495616298
tt-SNE,1662057958,71,0.568375664109753
tt-SNE,1662057958,72,0.5697761872778664
tt-SNE,1662057958,73,0.5710641596406223
tt-SNE,1662057958,74,0.5724313432734219
tt-SNE,1662057958,75,0.5736635602944057
tt-SNE,1662057958,76,0.5748567224458594
tt-SNE,1662057958,77,0.5760499679985869
tt-SNE,1662057958,78,0.5772362974109259
tt-SNE,1662057958,79,0.578464327730244
tt-SNE,1662057958,80,0.5796427671899924
tt-SNE,1662057958,81,0.5807967736017438
tt-SNE,1662057958,82,0.5819016445138844
tt-SNE,1662057958,83,0.5829551098356991
tt-SNE,1662057958,84,0.5841608996885631
tt-SNE,1662057958,85,0.5852173225935492
tt-SNE,1662057958,86,0.5861725432617495
tt-SNE,1662057958,87,0.5871506778723811
tt-SNE,1662057958,88,0.5881213698567406
tt-SNE,1662057958,89,0.5891499595784842
tt-SNE,1662057958,90,0.5901039188798404
tt-SNE,1662057958,91,0.5910055438642458
tt-SNE,1662057958,92,0.5918848306096302
tt-SNE,1662057958,93,0.5927993731284806
tt-SNE,1662057958,94,0.5936712354215753
tt-SNE,1662057958,95,0.5945729069546506
tt-SNE,1662057958,96,0.5954133783897237
tt-SNE,1662057958,97,0.5962040632976361
tt-SNE,1662057958,98,0.5971165395047282
tt-SNE,1662057958,99,0.5979418905705531
tt-SNE,1662057958,100,0.598762488456049
tt-SNE,1662057958,101,0.599573071235425
tt-SNE,1662057958,102,0.6004093266892854
tt-SNE,1662057958,103,0.6012154873564698
tt-SNE,1662057958,104,0.6020553883611142
tt-SNE,1662057958,105,0.6029968296612574
tt-SNE,1662057958,106,0.6038381359865543
tt-SNE,1662057958,107,0.6047233492640509
tt-SNE,1662057958,108,0.605558354089124
tt-SNE,1662057958,109,0.6063587817598257
tt-SNE,1662057958,110,0.6070984803962723
tt-SNE,1662057958,111,0.607965912348416
tt-SNE,1662057958,112,0.6088182292478741
tt-SNE,1662057958,113,0.6096123684286778
tt-SNE,1662057958,114,0.6104220335912404
tt-SNE,1662057958,115,0.6112406142659508
tt-SNE,1662057958,116,0.6120758412247156
tt-SNE,1662057958,117,0.6128795690545333
tt-SNE,1662057958,118,0.6136721645993093
tt-SNE,1662057958,119,0.6145248125276472
tt-SNE,1662057958,120,0.6153485573559455
tt-SNE,1662057958,121,0.6161781144035897
tt-SNE,1662057958,122,0.6169083957383381
tt-SNE,1662057958,123,0.6176479622238923
tt-SNE,1662057958,124,0.6184402598844657
tt-SNE,1662057958,125,0.6192202166064982
tt-SNE,1662057958,126,0.6200717490701538
tt-SNE,1662057958,127,0.6207452649142559
tt-SNE,1662057958,128,0.6214666327344471
tt-SNE,1662057958,129,0.6221446008803014
tt-SNE,1662057958,130,0.622889959507372
tt-SNE,1662057958,131,0.6235620931578417
tt-SNE,1662057958,132,0.6242812856972038
tt-SNE,1662057958,133,0.6250164913585281
tt-SNE,1662057958,134,0.6256652260484163
tt-SNE,1662057958,135,0.6262943995124333
tt-SNE,1662057958,136,0.6269103078222306
tt-SNE,1662057958,137,0.6274957761549007
tt-SNE,1662057958,138,0.6280949651947596
tt-SNE,1662057958,139,0.6286870428097115
tt-SNE,1662057958,140,0.6292292838552599
tt-SNE,1662057958,141,0.6297778262063018
tt-SNE,1662057958,142,0.630329284919491
tt-SNE,1662057958,143,0.630841620808878
tt-SNE,1662057958,144,0.6313567523950784
tt-SNE,1662057958,145,0.6318925710513899
tt-SNE,1662057958,146,0.6323773465991491
tt-SNE,1662057958,147,0.6328606667249219
tt-SNE,1662057958,148,0.6333377391328026
tt-SNE,1662057958,149,0.6338703888290054
tt-SNE,1662057958,150,0.6343707497271429
tt-SNE,1662057958,151,0.6348783833297843
tt-SNE,1662057958,152,0.6353630434494429
tt-SNE,1662057958,153,0.6358778588255048
tt-SNE,1662057958,154,0.6363756300789295
tt-SNE,1662057958,155,0.636896227667025
tt-SNE,1662057958,156,0.6373953509899274
tt-SNE,1662057958,157,0.6378958699526799
tt-SNE,1662057958,158,0.6384280459823862
tt-SNE,1662057958,159,0.6389083818192475
tt-SNE,1662057958,160,0.6394477793636134
tt-SNE,1662057958,161,0.6399940344303063
tt-SNE,1662057958,162,0.6404710968489548
tt-SNE,1662057958,163,0.6409263386476284
tt-SNE,1662057958,164,0.641457937016613
tt-SNE,1662057958,165,0.6419828373568613
tt-SNE,1662057958,166,0.6424973675239957
tt-SNE,1662057958,167,0.6430135279772082
tt-SNE,1662057958,168,0.6435532780822848
tt-SNE,1662057958,169,0.6440163460855387
tt-SNE,1662057958,170,0.6445803928153413
tt-SNE,1662057958,171,0.6450953735330407
tt-SNE,1662057958,172,0.645653909909347
tt-SNE,1662057958,173,0.6461307685177592
tt-SNE,1662057958,174,0.6466472602838871
tt-SNE,1662057958,175,0.6471115535459419
tt-SNE,1662057958,176,0.6476168419566328
tt-SNE,1662057958,177,0.6480841666085614
tt-SNE,1662057958,178,0.648550957051314
tt-SNE,1662057958,179,0.6489651601331852
tt-SNE,1662057958,180,0.6493439770893384
tt-SNE,1662057958,181,0.6497151293827007
tt-SNE,1662057958,182,0.6501585476902411
tt-SNE,1662057958,183,0.6505872562121711
tt-SNE,1662057958,184,0.6509665891594544
tt-SNE,1662057958,185,0.6513785803266116
tt-SNE,1662057958,186,0.6517568020163885
tt-SNE,1662057958,187,0.6521817113287183
tt-SNE,1662057958,188,0.6525214936309544
tt-SNE,1662057958,189,0.6528696740685658
tt-SNE,1662057958,190,0.6531845839096103
tt-SNE,1662057958,191,0.6535285039435148
tt-SNE,1662057958,192,0.6538565978927042
tt-SNE,1662057958,193,0.6541808568993787
tt-SNE,1662057958,194,0.6545102119066928
tt-SNE,1662057958,195,0.6548503968535871
tt-SNE,1662057958,196,0.6552014601491676
tt-SNE,1662057958,197,0.6555617445291155
tt-SNE,1662057958,198,0.6559629117978543
tt-SNE,1662057958,199,0.6563305149709592
tt-SNE,1662057958,200,0.6567009487028796
γ=1.0,1405681632,1,0.36168247838132817
γ=1.0,1405681632,2,0.4155192679036185
γ=1.0,1405681632,3,0.4356617132622505
γ=1.0,1405681632,4,0.4452291998992528
γ=1.0,1405681632,5,0.44918142893124
γ=1.0,1405681632,6,0.45216606498194944
γ=1.0,1405681632,7,0.45483766506350665
γ=1.0,1405681632,8,0.45803773822517
γ=1.0,1405681632,9,0.45856304629707373
γ=1.0,1405681632,10,0.46016707245403404
γ=1.0,1405681632,11,0.4622961204692377
γ=1.0,1405681632,12,0.4642627263314024
γ=1.0,1405681632,13,0.4658686540560439
γ=1.0,1405681632,14,0.4673441116854768
γ=1.0,1405681632,15,0.4689978451291523
γ=1.0,1405681632,16,0.47074395516749223
γ=1.0,1405681632,17,0.4721167284813346
γ=1.0,1405681632,18,0.473819718467523
γ=1.0,1405681632,19,0.47531251518940915
γ=1.0,1405681632,20,0.47699605406766854
γ=1.0,1405681632,21,0.47872714697498514
γ=1.0,1405681632,22,0.48003373505010644
γ=1.0,1405681632,23,0.48180892342847126
γ=1.0,1405681632,24,0.48353412811686675
γ=1.0,1405681632,25,0.48510788346906225
γ=1.0,1405681632,26,0.4868059905840109
γ=1.0,1405681632,27,0.4884420563624661
γ=1.0,1405681632,28,0.4899417705122516
γ=1.0,1405681632,29,0.4917650737220593
γ=1.0,1405681632,30,0.4930932191531637
γ=1.0,1405681632,31,0.4948014982084871
γ=1.0,1405681632,32,0.4963400428175636
γ=1.0,1405681632,33,0.497789158480956
γ=1.0,1405681632,34,0.49912216586743846
γ=1.0,1405681632,35,0.5005852933063075
γ=1.0,1405681632,36,0.5019671358874617
γ=1.0,1405681632,37,0.5034138327732484
γ=1.0,1405681632,38,0.5050207901585884
γ=1.0,1405681632,39,0.5065970047079946
γ=1.0,1405681632,40,0.5080944085299303
γ=1.0,1405681632,41,0.5095822471951527
γ=1.0,1405681632,42,0.510936269394837
γ=1.0,1405681632,43,0.5121609299982623
γ=1.0,1405681632,44,0.5135111928622129
γ=1.0,1405681632,45,0.514945102099833
γ=1.0,1405681632,46,0.5164289129887244
γ=1.0,1405681632,47,0.5176620216963759
γ=1.0,1405681632,48,0.5189215850894132
γ=1.0,1405681632,49,0.5203499080767393
γ=1.0,1405681632,50,0.5216488959785073
γ=1.0,1405681632,51,0.5228376801144436
γ=1.0,1405681632,52,0.5243302893898981
γ=1.0,1405681632,53,0.5257586534090098
γ=1.0,1405681632,54,0.5272336184728091
γ=1.0,1405681632,55,0.5286427366605353
γ=1.0,1405681632,56,0.529941560622234
γ=1.0,1405681632,57,0.531182292057909
γ=1.0,1405681632,58,0.5324743282795678
γ=1.0,1405681632,59,0.5337396424612486
γ=1.0,1405681632,60,0.5351278929840763
γ=1.0,1405681632,61,0.5362311460270228
γ=1.0,1405681632,62,0.5374335461121598
γ=1.0,1405681632,63,0.5385737873354361
γ=1.0,1405681632,64,0.5397321803375031
γ=1.0,1405681632,65,0.5407974529039091
γ=1.0,1405681632,66,0.5418717864566239
γ=1.0,1405681632,67,0.542945377219352
γ=1.0,1405681632,68,0.5439349192787685
γ=1.0,1405681632,69,0.544892128698475
γ=1.0,1405681632,70,0.5461248305887715
γ=1.0,1405681632,71,0.5471838672028815
γ=1.0,1405681632,72,0.5482537150533121
γ=1.0,1405681632,73,0.549262049699656
γ=1.0,1405681632,74,0.550364527906296
γ=1.0,1405681632,75,0.5513665239414547
γ=1.0,1405681632,76,0.5523079064464956
γ=1.0,1405681632,77,0.5532346504976846
γ=1.0,1405681632,78,0.5541995225271189
γ=1.0,1405681632,79,0.5551203068326375
γ=1.0,1405681632,80,0.5561140962135841
γ=1.0,1405681632,81,0.557075573880768
γ=1.0,1405681632,82,0.5580059219700585
γ=1.0,1405681632,83,0.5589052541287642
γ=1.0,1405681632,84,0.559929596891229
γ=1.0,1405681632,85,0.5608399551576151
γ=1.0,1405681632,86,0.5616886286469611
γ=1.0,1405681632,87,0.5625810006591029
γ=1.0,1405681632,88,0.5634612008761954
γ=1.0,1405681632,89,0.5643673726203425
γ=1.0,1405681632,90,0.5652963180626686
γ=1.0,1405681632,91,0.5660701484729694
γ=1.0,1405681632,92,0.5669238884042154
γ=1.0,1405681632,93,0.5677732610047819
γ=1.0,1405681632,94,0.5686688685766955
γ=1.0,1405681632,95,0.5695186669553576
γ=1.0,1405681632,96,0.5702488770884057
γ=1.0,1405681632,97,0.5710536132674726
γ=1.0,1405681632,98,0.5719031798766018
γ=1.0,1405681632,99,0.572682156973988
γ=1.0,1405681632,100,0.5734497523297792
γ=1.0,1405681632,101,0.5742399695430882
γ=1.0,1405681632,102,0.5750093421635298
γ=1.0,1405681632,103,0.5757963797843716
γ=1.0,1405681632,104,0.5765751438553891
γ=1.0,1405681632,105,0.5773922464628535
γ=1.0,1405681632,106,0.5782089807582336
γ=1.0,1405681632,107,0.5789810251577706
γ=1.0,1405681632,108,0.5797162286961632
γ=1.0,1405681632,109,0.5805188173140393
γ=1.0,1405681632,110,0.581283916318758
γ=1.0,1405681632,111,0.5820938476886761
γ=1.0,1405681632,112,0.5828645789606246
γ=1.0,1405681632,113,0.5836785064449238
γ=1.0,1405681632,114,0.5844280754779233
γ=1.0,1405681632,115,0.5852412640124401
γ=1.0,1405681632,116,0.5860132911044268
γ=1.0,1405681632,117,0.5867315782939995
γ=1.0,1405681632,118,0.5874416043281456
γ=1.0,1405681632,119,0.5882247114276824
γ=1.0,1405681632,120,0.589001413259452
γ=1.0,1405681632,121,0.5897788071447256
γ=1.0,1405681632,122,0.5904825543546329
γ=1.0,1405681632,123,0.59118236678127
γ=1.0,1405681632,124,0.59190508367164
γ=1.0,1405681632,125,0.5925954160020149
γ=1.0,1405681632,126,0.5933867320190886
γ=1.0,1405681632,127,0.5941021235581218
γ=1.0,1405681632,128,0.5947807567584585
γ=1.0,1405681632,129,0.5954270659848657
γ=1.0,1405681632,130,0.5961593355850765
γ=1.0,1405681632,131,0.5968477403336835
γ=1.0,1405681632,132,0.5975594243162038
γ=1.0,1405681632,133,0.5982275813789364
γ=1.0,1405681632,134,0.5988184131813439
γ=1.0,1405681632,135,0.5993868102003439
γ=1.0,1405681632,136,0.5999919130610855
γ=1.0,1405681632,137,0.600567959323621
γ=1.0,1405681632,138,0.6012010576023381
γ=1.0,1405681632,139,0.6017836725498285
γ=1.0,1405681632,140,0.6023201842234669
γ=1.0,1405681632,141,0.6029437595976305
γ=1.0,1405681632,142,0.6035053406662796
γ=1.0,1405681632,143,0.6040232540526386
γ=1.0,1405681632,144,0.6045800333958339
γ=1.0,1405681632,145,0.6051436081975803
γ=1.0,1405681632,146,0.6056548971078881
γ=1.0,1405681632,147,0.6061352422759045
γ=1.0,1405681632,148,0.6066641215138402
γ=1.0,1405681632,149,0.607201115206236
γ=1.0,1405681632,150,0.6077217138219573
γ=1.0,1405681632,151,0.6082896270963287
γ=1.0,1405681632,152,0.6087691497023981
γ=1.0,1405681632,153,0.6093057825934505
γ=1.0,1405681632,154,0.6098171830687992
γ=1.0,1405681632,155,0.610334171990651
γ=1.0,1405681632,156,0.6108251583862364
γ=1.0,1405681632,157,0.6113227242173508
γ=1.0,1405681632,158,0.6118774901192282
γ=1.0,1405681632,159,0.612423165732854
γ=1.0,1405681632,160,0.6130165918058937
γ=1.0,1405681632,161,0.6135750084347106
γ=1.0,1405681632,162,0.614076261076233
γ=1.0,1405681632,163,0.6145919660797129
γ=1.0,1405681632,164,0.6151251865973449
γ=1.0,1405681632,165,0.6156725512195247
γ=1.0,1405681632,166,0.6161991598330185
γ=1.0,1405681632,167,0.6167038771085149
γ=1.0,1405681632,168,0.6172353186930049
γ=1.0,1405681632,169,0.6177296705993515
γ=1.0,1405681632,170,0.618250554356576
γ=1.0,1405681632,171,0.6187994683768161
γ=1.0,1405681632,172,0.619343708083011
γ=1.0,1405681632,173,0.6198078911852501
γ=1.0,1405681632,174,0.620313783163829
γ=1.0,1405681632,175,0.6208054979190903
γ=1.0,1405681632,176,0.6213359881240412
γ=1.0,1405681632,177,0.6218111540061483
γ=1.0,1405681632,178,0.6222821601031621
γ=1.0,1405681632,179,0.6227059255586944
γ=1.0,1405681632,180,0.623135243798916
γ=1.0,1405681632,181,0.6235530924337085
γ=1.0,1405681632,182,0.6240164000217732
γ=1.0,1405681632,183,0.6244455118632591
γ=1.0,1405681632,184,0.6248505674330999
γ=1.0,1405681632,185,0.6252809689884663
γ=1.0,1405681632,186,0.6257622618651052
γ=1.0,1405681632,187,0.6262112449867713
γ=1.0,1405681632,188,0.6266116873907009
γ=1.0,1405681632,189,0.627022551294233
γ=1.0,1405681632,190,0.6273535299082228
γ=1.0,1405681632,191,0.6277175262780105
γ=1.0,1405681632,192,0.628097626843534
γ=1.0,1405681632,193,0.6284618258996016
