method,seed,k,nh_score
γ=1.0,1662057958,185,0.42064903474903476
γ=1.0,1662057958,186,0.42087327188940094
γ=1.0,1662057958,187,0.4210810542398778
γ=1.0,1662057958,188,0.42128206686930086
γ=1.0,1662057958,189,0.42150801209372635
γ=1.0,1662057958,190,0.4217213533834586
γ=1.0,1662057958,191,0.42195377711293947
γ=1.0,1662057958,192,0.42216421130952386
γ=1.0,1662057958,193,0.4223690599555884
γ=1.0,1662057958,194,0.4225648748159057
γ=1.0,1662057958,195,0.42276564102564107
γ=1.0,1662057958,196,0.42296749271137024
γ=1.0,1662057958,197,0.4231812907904278
γ=1.0,1662057958,198,0.42340209235209236
γ=1.0,1662057958,199,0.42361708542713566
γ=1.0,1662057958,200,0.42383735714285714
γ=0.7,1662057958,1,0.23664285714285715
γ=0.7,1662057958,2,0.28575
γ=0.7,1662057958,3,0.3123666666666667
γ=0.7,1662057958,4,0.3272357142857143
γ=0.7,1662057958,5,0.3374342857142858
γ=0.7,1662057958,6,0.34413095238095237
γ=0.7,1662057958,7,0.34988367346938776
γ=0.7,1662057958,8,0.3537321428571429
γ=0.7,1662057958,9,0.3576
γ=0.7,1662057958,10,0.3608671428571429
γ=0.7,1662057958,11,0.36362337662337657
γ=0.7,1662057958,12,0.3657583333333333
γ=0.7,1662057958,13,0.367745054945055
γ=0.7,1662057958,14,0.36959489795918365
γ=0.7,1662057958,15,0.3711952380952381
γ=0.7,1662057958,16,0.37281875
γ=0.7,1662057958,17,0.37399075630252093
γ=0.7,1662057958,18,0.37538730158730155
γ=0.7,1662057958,19,0.37653834586466167
γ=0.7,1662057958,20,0.37771928571428576
γ=0.7,1662057958,21,0.3786278911564626
γ=0.7,1662057958,22,0.3796577922077922
γ=0.7,1662057958,23,0.38065838509316774
γ=0.7,1662057958,24,0.3815160714285714
γ=0.7,1662057958,25,0.38248685714285724
γ=0.7,1662057958,26,0.383578021978022
γ=0.7,1662057958,27,0.38434179894179893
γ=0.7,1662057958,28,0.38517295918367345
γ=0.7,1662057958,29,0.38591182266009844
γ=0.7,1662057958,30,0.38662
γ=0.7,1662057958,31,0.38729585253456217
γ=0.7,1662057958,32,0.3879174107142857
γ=0.7,1662057958,33,0.38847575757575753
γ=0.7,1662057958,34,0.38902226890756303
γ=0.7,1662057958,35,0.3896048979591836
γ=0.7,1662057958,36,0.3901527777777778
γ=0.7,1662057958,37,0.3907247104247104
γ=0.7,1662057958,38,0.3912887218045113
γ=0.7,1662057958,39,0.39187765567765565
γ=0.7,1662057958,40,0.3924296428571429
γ=0.7,1662057958,41,0.39302264808362375
γ=0.7,1662057958,42,0.39363163265306117
γ=0.7,1662057958,43,0.39421196013289034
γ=0.7,1662057958,44,0.3947749999999999
γ=0.7,1662057958,45,0.39526190476190476
γ=0.7,1662057958,46,0.39572267080745344
γ=0.7,1662057958,47,0.39622613981762916
γ=0.7,1662057958,48,0.396772619047619
γ=0.7,1662057958,49,0.39726734693877547
γ=0.7,1662057958,50,0.397748
γ=0.7,1662057958,51,0.39825294117647064
γ=0.7,1662057958,52,0.39875824175824176
γ=0.7,1662057958,53,0.3991215633423181
γ=0.7,1662057958,54,0.3995949735449736
γ=0.7,1662057958,55,0.400018961038961
γ=0.7,1662057958,56,0.4003701530612245
γ=0.7,1662057958,57,0.4008057644110276
γ=0.7,1662057958,58,0.40125270935960583
γ=0.7,1662057958,59,0.4017309927360775
γ=0.7,1662057958,60,0.4021792857142857
γ=0.7,1662057958,61,0.4026147540983606
γ=0.7,1662057958,62,0.4030020737327189
γ=0.7,1662057958,63,0.403438775510204
γ=0.7,1662057958,64,0.40382254464285716
γ=0.7,1662057958,65,0.4042608791208791
γ=0.7,1662057958,66,0.4046640692640693
γ=0.7,1662057958,67,0.40507953091684434
γ=0.7,1662057958,68,0.40547668067226894
γ=0.7,1662057958,69,0.40583871635610774
γ=0.7,1662057958,70,0.4062067346938775
γ=0.7,1662057958,71,0.4065849094567405
γ=0.7,1662057958,72,0.40701170634920636
γ=0.7,1662057958,73,0.4073874755381605
γ=0.7,1662057958,74,0.40781293436293437
γ=0.7,1662057958,75,0.4081925714285714
γ=0.7,1662057958,76,0.4085347744360902
γ=0.7,1662057958,77,0.40885102040816323
γ=0.7,1662057958,78,0.4091710622710622
γ=0.7,1662057958,79,0.4095184448462929
γ=0.7,1662057958,80,0.40985999999999995
γ=0.7,1662057958,81,0.41025167548500885
γ=0.7,1662057958,82,0.41065418118466906
γ=0.7,1662057958,83,0.4109917383820998
γ=0.7,1662057958,84,0.41134438775510207
γ=0.7,1662057958,85,0.41167512605042017
γ=0.7,1662057958,86,0.4120114617940199
γ=0.7,1662057958,87,0.4123413793103448
γ=0.7,1662057958,88,0.4126915584415584
γ=0.7,1662057958,89,0.41303499197431787
γ=0.7,1662057958,90,0.4133392063492063
γ=0.7,1662057958,91,0.41364756671899533
γ=0.7,1662057958,92,0.41396490683229814
γ=0.7,1662057958,93,0.4142757296466974
γ=0.7,1662057958,94,0.4145811550151976
γ=0.7,1662057958,95,0.4149136842105263
γ=0.7,1662057958,96,0.41520684523809526
γ=0.7,1662057958,97,0.415500441826215
γ=0.7,1662057958,98,0.41580422740524786
γ=0.7,1662057958,99,0.4161007215007216
γ=0.7,1662057958,100,0.41645928571428575
γ=0.7,1662057958,101,0.41676647807637907
γ=0.7,1662057958,102,0.41706106442577034
γ=0.7,1662057958,103,0.41737378640776696
γ=0.7,1662057958,104,0.4176675824175824
γ=0.7,1662057958,105,0.41794843537414966
γ=0.7,1662057958,106,0.41826401617250675
γ=0.7,1662057958,107,0.41857156208277707
γ=0.7,1662057958,108,0.4188757936507937
γ=0.7,1662057958,109,0.4191868938401049
γ=0.7,1662057958,110,0.4194849350649351
γ=0.7,1662057958,111,0.41977631917631913
γ=0.7,1662057958,112,0.42008061224489796
γ=0.7,1662057958,113,0.4203450063211126
γ=0.7,1662057958,114,0.42064736842105266
γ=0.7,1662057958,115,0.42093900621118013
γ=0.7,1662057958,116,0.42123497536945814
γ=0.7,1662057958,117,0.4214802197802198
γ=0.7,1662057958,118,0.4217939467312348
γ=0.7,1662057958,119,0.42207334933973584
γ=0.7,1662057958,120,0.42236952380952386
γ=0.7,1662057958,121,0.42265938606847697
γ=0.7,1662057958,122,0.42294227166276344
γ=0.7,1662057958,123,0.42321718931475033
γ=0.7,1662057958,124,0.42346612903225805
γ=0.7,1662057958,125,0.42375325714285716
γ=0.7,1662057958,126,0.42401451247165534
γ=0.7,1662057958,127,0.4242761529808774
γ=0.7,1662057958,128,0.4245458705357143
γ=0.7,1662057958,129,0.42484629014396463
γ=0.7,1662057958,130,0.4251224175824176
γ=0.7,1662057958,131,0.42537033805888763
γ=0.7,1662057958,132,0.4256676406926407
γ=0.7,1662057958,133,0.4259099892588614
γ=0.7,1662057958,134,0.4261691897654584
γ=0.7,1662057958,135,0.42642687830687825
γ=0.7,1662057958,136,0.4266974789915966
γ=0.7,1662057958,137,0.42696444212721585
γ=0.7,1662057958,138,0.4272423395445134
γ=0.7,1662057958,139,0.42748273381294966
γ=0.7,1662057958,140,0.42773836734693876
γ=0.7,1662057958,141,0.4280190476190476
γ=0.7,1662057958,142,0.4282905432595573
γ=0.7,1662057958,143,0.42856653346653345
γ=0.7,1662057958,144,0.4288330357142857
γ=0.7,1662057958,145,0.4290930049261084
γ=0.7,1662057958,146,0.42933923679060665
γ=0.7,1662057958,147,0.4296245869776482
γ=0.7,1662057958,148,0.4298732625482625
γ=0.7,1662057958,149,0.4301469798657718
γ=0.7,1662057958,150,0.43039028571428567
γ=0.7,1662057958,151,0.430663481551561
γ=0.7,1662057958,152,0.43090375939849623
γ=0.7,1662057958,153,0.4311578898225957
γ=0.7,1662057958,154,0.43141725417439697
γ=0.7,1662057958,155,0.43166470046082944
γ=0.7,1662057958,156,0.4319216117216117
γ=0.7,1662057958,157,0.43215832575068247
γ=0.7,1662057958,158,0.4323817359855335
γ=0.7,1662057958,159,0.4326480682839173
γ=0.7,1662057958,160,0.4328932142857143
γ=0.7,1662057958,161,0.4331490683229814
γ=0.7,1662057958,162,0.4334014991181657
γ=0.7,1662057958,163,0.43366038562664333
γ=0.7,1662057958,164,0.4339156794425087
γ=0.7,1662057958,165,0.43414372294372294
γ=0.7,1662057958,166,0.4344197074010327
γ=0.7,1662057958,167,0.434649871685201
γ=0.7,1662057958,168,0.4349015306122449
γ=0.7,1662057958,169,0.43514606931530014
γ=0.7,1662057958,170,0.4353803361344538
γ=0.7,1662057958,171,0.43561487050960734
γ=0.7,1662057958,172,0.43585033222591363
γ=0.7,1662057958,173,0.4361055326176714
γ=0.7,1662057958,174,0.4363387520525452
γ=0.7,1662057958,175,0.43659191836734695
γ=0.7,1662057958,176,0.43683027597402596
γ=0.7,1662057958,177,0.4370481840193705
γ=0.7,1662057958,178,0.4372956661316212
γ=0.7,1662057958,179,0.4375172386272945
γ=0.7,1662057958,180,0.4377400000000001
γ=0.7,1662057958,181,0.4379625887924231
γ=0.7,1662057958,182,0.43819411302982725
γ=0.7,1662057958,183,0.43842185792349725
γ=0.7,1662057958,184,0.4386438664596274
γ=0.7,1662057958,185,0.4388694980694981
γ=0.7,1662057958,186,0.4390990015360983
γ=0.7,1662057958,187,0.43931306340718107
γ=0.7,1662057958,188,0.4395305471124621
γ=0.7,1662057958,189,0.4397826908541194
γ=0.7,1662057958,190,0.44001255639097747
γ=0.7,1662057958,191,0.4402317875841436
γ=0.7,1662057958,192,0.44044479166666667
γ=0.7,1662057958,193,0.4406580310880829
γ=0.7,1662057958,194,0.4408564064801178
γ=0.7,1662057958,195,0.44109238095238096
γ=0.7,1662057958,196,0.44130408163265317
γ=0.7,1662057958,197,0.44151385061638865
γ=0.7,1662057958,198,0.44172871572871575
γ=0.7,1662057958,199,0.4419429289303661
γ=0.7,1662057958,200,0.44215257142857145
γ=0.0,1662057958,1,0.049685714285714284
γ=0.0,1662057958,2,0.0783
γ=0.0,1662057958,3,0.10066666666666665
γ=0.0,1662057958,4,0.11911071428571429
γ=0.0,1662057958,5,0.1344342857142857
γ=0.0,1662057958,6,0.14847380952380954
γ=0.0,1662057958,7,0.16148979591836732
γ=0.0,1662057958,8,0.173375
γ=0.0,1662057958,9,0.18430793650793653
γ=0.0,1662057958,10,0.19398142857142858
γ=0.0,1662057958,11,0.20298181818181815
γ=0.0,1662057958,12,0.21165714285714288
γ=0.0,1662057958,13,0.21964835164835167
γ=0.0,1662057958,14,0.22705918367346936
γ=0.0,1662057958,15,0.2342457142857143
γ=0.0,1662057958,16,0.24099821428571427
γ=0.0,1662057958,17,0.24758235294117642
γ=0.0,1662057958,18,0.2536738095238095
γ=0.0,1662057958,19,0.25942631578947367
γ=0.0,1662057958,20,0.2648442857142857
γ=0.0,1662057958,21,0.27010408163265304
γ=0.0,1662057958,22,0.27525129870129866
γ=0.0,1662057958,23,0.28029627329192547
γ=0.0,1662057958,24,0.28489107142857145
γ=0.0,1662057958,25,0.2894097142857144
γ=0.0,1662057958,26,0.29378131868131874
γ=0.0,1662057958,27,0.29796084656084654
γ=0.0,1662057958,28,0.30200051020408164
γ=0.0,1662057958,29,0.3058246305418719
γ=0.0,1662057958,30,0.3095419047619048
γ=0.0,1662057958,31,0.31310737327188937
γ=0.0,1662057958,32,0.3165629464285714
γ=0.0,1662057958,33,0.3199541125541125
γ=0.0,1662057958,34,0.3231882352941176
γ=0.0,1662057958,35,0.3262575510204081
γ=0.0,1662057958,36,0.32927619047619044
γ=0.0,1662057958,37,0.3322436293436294
γ=0.0,1662057958,38,0.3352199248120301
γ=0.0,1662057958,39,0.33801831501831503
γ=0.0,1662057958,40,0.34088428571428575
γ=0.0,1662057958,41,0.34355923344947736
γ=0.0,1662057958,42,0.3461914965986394
γ=0.0,1662057958,43,0.348790365448505
γ=0.0,1662057958,44,0.35113896103896103
γ=0.0,1662057958,45,0.3534933333333333
γ=0.0,1662057958,46,0.35572950310559004
γ=0.0,1662057958,47,0.357973556231003
γ=0.0,1662057958,48,0.3600764880952382
γ=0.0,1662057958,49,0.3622568513119534
γ=0.0,1662057958,50,0.3644008571428572
γ=0.0,1662057958,51,0.36640364145658266
γ=0.0,1662057958,52,0.36840329670329675
γ=0.0,1662057958,53,0.3703353099730458
γ=0.0,1662057958,54,0.37220952380952377
γ=0.0,1662057958,55,0.3740535064935065
γ=0.0,1662057958,56,0.37583801020408164
γ=0.0,1662057958,57,0.3775889724310777
γ=0.0,1662057958,58,0.3793039408866995
γ=0.0,1662057958,59,0.3809658595641647
γ=0.0,1662057958,60,0.38254738095238094
γ=0.0,1662057958,61,0.3841374707259953
γ=0.0,1662057958,62,0.385731797235023
γ=0.0,1662057958,63,0.387259410430839
γ=0.0,1662057958,64,0.38876450892857145
γ=0.0,1662057958,65,0.3903230769230769
γ=0.0,1662057958,66,0.3917735930735931
γ=0.0,1662057958,67,0.39318699360341147
γ=0.0,1662057958,68,0.39450735294117645
γ=0.0,1662057958,69,0.3958293995859214
γ=0.0,1662057958,70,0.3971587755102041
γ=0.0,1662057958,71,0.3984585513078471
γ=0.0,1662057958,72,0.39976488095238094
γ=0.0,1662057958,73,0.4010356164383561
γ=0.0,1662057958,74,0.4023206563706564
γ=0.0,1662057958,75,0.40353219047619043
γ=0.0,1662057958,76,0.40477330827067676
γ=0.0,1662057958,77,0.40587458256029685
γ=0.0,1662057958,78,0.40701336996336995
γ=0.0,1662057958,79,0.408150452079566
γ=0.0,1662057958,80,0.40921053571428573
γ=0.0,1662057958,81,0.41027107583774247
γ=0.0,1662057958,82,0.4113545296167247
γ=0.0,1662057958,83,0.4123581755593803
γ=0.0,1662057958,84,0.41339557823129247
γ=0.0,1662057958,85,0.41436840336134445
γ=0.0,1662057958,86,0.41538239202657806
γ=0.0,1662057958,87,0.41633284072249593
γ=0.0,1662057958,88,0.41725389610389607
γ=0.0,1662057958,89,0.4182256821829855
γ=0.0,1662057958,90,0.41913492063492064
γ=0.0,1662057958,91,0.4199274725274725
γ=0.0,1662057958,92,0.42068059006211184
γ=0.0,1662057958,93,0.4214029185867895
γ=0.0,1662057958,94,0.42216884498480245
γ=0.0,1662057958,95,0.42289082706766923
γ=0.0,1662057958,96,0.4235940476190476
γ=0.0,1662057958,97,0.4243335787923417
γ=0.0,1662057958,98,0.4250259475218659
γ=0.0,1662057958,99,0.42570057720057713
γ=0.0,1662057958,100,0.4263751428571428
γ=0.0,1662057958,101,0.4270885431400284
γ=0.0,1662057958,102,0.42774523809523807
γ=0.0,1662057958,103,0.4284320388349514
γ=0.0,1662057958,104,0.429076923076923
γ=0.0,1662057958,105,0.42967387755102054
γ=0.0,1662057958,106,0.43029474393530986
γ=0.0,1662057958,107,0.43089572763684914
γ=0.0,1662057958,108,0.4314772486772487
γ=0.0,1662057958,109,0.4320581913499345
γ=0.0,1662057958,110,0.4326783116883117
γ=0.0,1662057958,111,0.43326679536679535
γ=0.0,1662057958,112,0.4338098214285714
γ=0.0,1662057958,113,0.4343792667509482
γ=0.0,1662057958,114,0.43498834586466156
γ=0.0,1662057958,115,0.4355469565217392
γ=0.0,1662057958,116,0.43609027093596053
γ=0.0,1662057958,117,0.4366288156288156
γ=0.0,1662057958,118,0.43715653753026634
γ=0.0,1662057958,119,0.43769963985594246
γ=0.0,1662057958,120,0.4382417857142856
γ=0.0,1662057958,121,0.43878913813459264
γ=0.0,1662057958,122,0.4393000000000001
γ=0.0,1662057958,123,0.43985203252032523
γ=0.0,1662057958,124,0.4403773041474654
γ=0.0,1662057958,125,0.4408779428571428
γ=0.0,1662057958,126,0.44139138321995464
γ=0.0,1662057958,127,0.44190888638920134
γ=0.0,1662057958,128,0.44241227678571426
γ=0.0,1662057958,129,0.4429343300110742
γ=0.0,1662057958,130,0.44339076923076925
γ=0.0,1662057958,131,0.44390348964013093
γ=0.0,1662057958,132,0.4444027056277057
γ=0.0,1662057958,133,0.44485123523093445
γ=0.0,1662057958,134,0.4452954157782516
γ=0.0,1662057958,135,0.44577957671957674
γ=0.0,1662057958,136,0.44624338235294103
γ=0.0,1662057958,137,0.44667841501564126
γ=0.0,1662057958,138,0.44711190476190477
γ=0.0,1662057958,139,0.44755683453237416
γ=0.0,1662057958,140,0.4479844897959183
γ=0.0,1662057958,141,0.4483977710233029
γ=0.0,1662057958,142,0.44884004024144863
γ=0.0,1662057958,143,0.4492464535464536
γ=0.0,1662057958,144,0.4496676587301587
γ=0.0,1662057958,145,0.45005714285714293
γ=0.0,1662057958,146,0.45044618395303326
γ=0.0,1662057958,147,0.450889990281827
γ=0.0,1662057958,148,0.45129430501930506
γ=0.0,1662057958,149,0.4516935762224352
γ=0.0,1662057958,150,0.4520747619047619
γ=0.0,1662057958,151,0.45247511825922426
γ=0.0,1662057958,152,0.4528768796992481
γ=0.0,1662057958,153,0.45325023342670395
γ=0.0,1662057958,154,0.4536627087198516
γ=0.0,1662057958,155,0.45404691244239637
γ=0.0,1662057958,156,0.4544006410256411
γ=0.0,1662057958,157,0.4547517743403094
γ=0.0,1662057958,158,0.4551026220614828
γ=0.0,1662057958,159,0.455462893081761
γ=0.0,1662057958,160,0.4558376785714286
γ=0.0,1662057958,161,0.45621188997338064
γ=0.0,1662057958,162,0.45657539682539683
γ=0.0,1662057958,163,0.45695600350569676
γ=0.0,1662057958,164,0.4572886759581882
γ=0.0,1662057958,165,0.4576321212121211
γ=0.0,1662057958,166,0.45798407917383815
γ=0.0,1662057958,167,0.4583438836612489
γ=0.0,1662057958,168,0.458675850340136
γ=0.0,1662057958,169,0.45901631445477603
γ=0.0,1662057958,170,0.45934344537815125
γ=0.0,1662057958,171,0.45965246449456976
γ=0.0,1662057958,172,0.459983388704319
γ=0.0,1662057958,173,0.4603316267547482
γ=0.0,1662057958,174,0.46065197044334977
γ=0.0,1662057958,175,0.4609742857142857
γ=0.0,1662057958,176,0.46130535714285714
γ=0.0,1662057958,177,0.46162493946731237
γ=0.0,1662057958,178,0.4619487961476726
γ=0.0,1662057958,179,0.46227158818834796
γ=0.0,1662057958,180,0.4625637301587301
γ=0.0,1662057958,181,0.462876637726914
γ=0.0,1662057958,182,0.46320659340659337
γ=0.0,1662057958,183,0.46351116315378615
γ=0.0,1662057958,184,0.4638144409937888
γ=0.0,1662057958,185,0.4641227027027027
γ=0.0,1662057958,186,0.4644255760368664
γ=0.0,1662057958,187,0.46471260504201684
γ=0.0,1662057958,188,0.46500790273556236
γ=0.0,1662057958,189,0.4653104308390022
γ=0.0,1662057958,190,0.46562639097744357
γ=0.0,1662057958,191,0.46591039640987286
γ=0.0,1662057958,192,0.4661834821428571
γ=0.0,1662057958,193,0.46646898593634345
γ=0.0,1662057958,194,0.4667542709867452
γ=0.0,1662057958,195,0.46703567765567766
γ=0.0,1662057958,196,0.46732230320699714
γ=0.0,1662057958,197,0.46760065264684547
γ=0.0,1662057958,198,0.46788441558441557
γ=0.0,1662057958,199,0.4681589375448672
γ=0.0,1662057958,200,0.46844842857142865
γ=1.5,1662057958,1,0.46677142857142856
γ=1.5,1662057958,2,0.46835714285714286
γ=1.5,1662057958,3,0.4606095238095238
γ=1.5,1662057958,4,0.4493
γ=1.5,1662057958,5,0.4392085714285715
γ=1.5,1662057958,6,0.429347619047619
γ=1.5,1662057958,7,0.42104693877551014
γ=1.5,1662057958,8,0.4134375
γ=1.5,1662057958,9,0.4076539682539682
γ=1.5,1662057958,10,0.40229999999999994
γ=1.5,1662057958,11,0.39757012987012985
γ=1.5,1662057958,12,0.3934738095238095
γ=1.5,1662057958,13,0.3901593406593407
γ=1.5,1662057958,14,0.38719795918367356
γ=1.5,1662057958,15,0.3844028571428572
γ=1.5,1662057958,16,0.3820339285714286
γ=1.5,1662057958,17,0.3799067226890756
γ=1.5,1662057958,18,0.37802857142857144
γ=1.5,1662057958,19,0.3763488721804511
γ=1.5,1662057958,20,0.37471642857142856
γ=1.5,1662057958,21,0.3732829931972789
γ=1.5,1662057958,22,0.3720409090909091
γ=1.5,1662057958,23,0.37087639751552787
γ=1.5,1662057958,24,0.3697369047619048
γ=1.5,1662057958,25,0.3686988571428572
γ=1.5,1662057958,26,0.3679258241758242
γ=1.5,1662057958,27,0.3671931216931217
γ=1.5,1662057958,28,0.3665642857142857
γ=1.5,1662057958,29,0.3658182266009853
γ=1.5,1662057958,30,0.3653280952380951
γ=1.5,1662057958,31,0.364821198156682
γ=1.5,1662057958,32,0.36439285714285713
γ=1.5,1662057958,33,0.3639766233766234
γ=1.5,1662057958,34,0.36349957983193276
γ=1.5,1662057958,35,0.3631159183673469
γ=1.5,1662057958,36,0.36284007936507934
γ=1.5,1662057958,37,0.3625679536679537
γ=1.5,1662057958,38,0.3623428571428572
