method,seed,k,nh_score
Multiscale,1405681632,140,0.6337152777777777
Multiscale,1405681632,141,0.633348108747045
Multiscale,1405681632,142,0.632981220657277
Multiscale,1405681632,143,0.6325806138306138
Multiscale,1405681632,144,0.6322916666666667
Multiscale,1405681632,145,0.6321168582375478
Multiscale,1405681632,146,0.6319444444444444
Multiscale,1405681632,147,0.632020030234316
Multiscale,1405681632,148,0.632028903903904
Multiscale,1405681632,149,0.6320236763609247
Multiscale,1405681632,150,0.6318935185185186
Multiscale,1405681632,151,0.6319536423841059
Multiscale,1405681632,152,0.6320997807017544
Multiscale,1405681632,153,0.6320987654320988
Multiscale,1405681632,154,0.6323051948051949
Multiscale,1405681632,155,0.6324014336917563
Multiscale,1405681632,156,0.6327145655270655
Multiscale,1405681632,157,0.6326610049539986
Multiscale,1405681632,158,0.6327971167369901
Multiscale,1405681632,159,0.6328529000698813
Multiscale,1405681632,160,0.6330381944444444
Multiscale,1405681632,161,0.6332686335403727
Multiscale,1405681632,162,0.6334962277091907
Multiscale,1405681632,163,0.6337125085207908
Multiscale,1405681632,164,0.6337694783197833
Multiscale,1405681632,165,0.6341582491582491
Multiscale,1405681632,166,0.6345423360107095
Multiscale,1405681632,167,0.6349218230206254
Multiscale,1405681632,168,0.6350363756613757
Multiscale,1405681632,169,0.6353344838921762
Multiscale,1405681632,170,0.6354248366013072
Multiscale,1405681632,171,0.6356968810916179
Multiscale,1405681632,172,0.6359697997416021
Multiscale,1405681632,173,0.6364161849710983
Multiscale,1405681632,174,0.6368694125159642
Multiscale,1405681632,175,0.6373531746031746
Multiscale,1405681632,176,0.6377683080808081
Multiscale,1405681632,177,0.6381552102950409
Multiscale,1405681632,178,0.6384792446941323
Multiscale,1405681632,179,0.6390052762259466
Multiscale,1405681632,180,0.6394598765432099
Multiscale,1405681632,181,0.6399861878453039
Multiscale,1405681632,182,0.6404685592185593
Multiscale,1405681632,183,0.6409494535519126
Multiscale,1405681632,184,0.6412817028985508
Multiscale,1405681632,185,0.6418205705705705
Multiscale,1405681632,186,0.6423125746714456
Multiscale,1405681632,187,0.6426841948900772
Multiscale,1405681632,188,0.6433104314420804
Multiscale,1405681632,189,0.6438345091122869
Multiscale,1405681632,190,0.6443823099415205
Multiscale,1405681632,191,0.6448989237929028
Multiscale,1405681632,192,0.6455439814814815
Multiscale,1405681632,193,0.6460456246401842
Multiscale,1405681632,194,0.6465206185567011
Multiscale,1405681632,195,0.6472079772079772
Multiscale,1405681632,196,0.6479272959183673
Multiscale,1405681632,197,0.6484701071630006
Multiscale,1405681632,198,0.6491582491582492
Multiscale,1405681632,199,0.6496300949190397
Multiscale,1405681632,200,0.6503993055555555
Uniform,1405681632,1,0.24097222222222223
Uniform,1405681632,2,0.34305555555555556
Uniform,1405681632,3,0.37106481481481474
Uniform,1405681632,4,0.40208333333333335
Uniform,1405681632,5,0.4298611111111112
Uniform,1405681632,6,0.4540509259259259
Uniform,1405681632,7,0.4739087301587302
Uniform,1405681632,8,0.48628472222222224
Uniform,1405681632,9,0.4979938271604938
Uniform,1405681632,10,0.5107638888888889
Uniform,1405681632,11,0.5203282828282828
Uniform,1405681632,12,0.530150462962963
Uniform,1405681632,13,0.5375534188034188
Uniform,1405681632,14,0.5458829365079366
Uniform,1405681632,15,0.5513425925925926
Uniform,1405681632,16,0.558203125
Uniform,1405681632,17,0.5614787581699346
Uniform,1405681632,18,0.5663194444444445
Uniform,1405681632,19,0.5710526315789474
Uniform,1405681632,20,0.5749652777777778
Uniform,1405681632,21,0.580191798941799
Uniform,1405681632,22,0.5857638888888889
Uniform,1405681632,23,0.5908212560386474
Uniform,1405681632,24,0.5945891203703704
Uniform,1405681632,25,0.5998055555555556
Uniform,1405681632,26,0.607318376068376
Uniform,1405681632,27,0.6133230452674897
Uniform,1405681632,28,0.6177331349206349
Uniform,1405681632,29,0.6223419540229885
Uniform,1405681632,30,0.626550925925926
Uniform,1405681632,31,0.6314516129032258
Uniform,1405681632,32,0.6361979166666667
Uniform,1405681632,33,0.6430134680134681
Uniform,1405681632,34,0.6490196078431373
Uniform,1405681632,35,0.6540674603174603
Uniform,1405681632,36,0.6592206790123457
Uniform,1405681632,37,0.6649587087087088
Uniform,1405681632,38,0.6699926900584795
Uniform,1405681632,39,0.6752492877492877
Uniform,1405681632,40,0.6793055555555556
Uniform,1405681632,41,0.6840616531165311
Uniform,1405681632,42,0.6884093915343915
Uniform,1405681632,43,0.6917797157622739
Uniform,1405681632,44,0.6966066919191919
Uniform,1405681632,45,0.7004783950617284
Uniform,1405681632,46,0.704423309178744
Uniform,1405681632,47,0.7080673758865248
Uniform,1405681632,48,0.7111111111111111
Uniform,1405681632,49,0.7146683673469387
Uniform,1405681632,50,0.7178749999999998
Uniform,1405681632,51,0.7214188453159041
Uniform,1405681632,52,0.7254674145299145
Uniform,1405681632,53,0.7287866876310274
Uniform,1405681632,54,0.7321759259259258
Uniform,1405681632,55,0.735189393939394
Uniform,1405681632,56,0.73828125
Uniform,1405681632,57,0.7418981481481481
Uniform,1405681632,58,0.745198754789272
Uniform,1405681632,59,0.7490466101694916
Uniform,1405681632,60,0.752800925925926
Uniform,1405681632,61,0.7558970856102003
Uniform,1405681632,62,0.7588821684587813
Uniform,1405681632,63,0.76168430335097
Uniform,1405681632,64,0.7645724826388889
Uniform,1405681632,65,0.7672649572649574
Uniform,1405681632,66,0.7698021885521885
Uniform,1405681632,67,0.7729166666666667
Uniform,1405681632,68,0.775704656862745
Uniform,1405681632,69,0.7790257648953302
Uniform,1405681632,70,0.7820833333333334
Uniform,1405681632,71,0.7852992957746479
Uniform,1405681632,72,0.7830825617283951
Uniform,1405681632,73,0.7799942922374429
Uniform,1405681632,74,0.777486861861862
Uniform,1405681632,75,0.7746851851851851
Uniform,1405681632,76,0.772203947368421
Uniform,1405681632,77,0.7695977633477633
Uniform,1405681632,78,0.7671830484330485
Uniform,1405681632,79,0.7646712376933896
Uniform,1405681632,80,0.7629774305555556
Uniform,1405681632,81,0.761025377229081
Uniform,1405681632,82,0.7594088753387533
Uniform,1405681632,83,0.757923360107095
Uniform,1405681632,84,0.7565724206349207
Uniform,1405681632,85,0.7551633986928105
Uniform,1405681632,86,0.7534156976744187
Uniform,1405681632,87,0.7516363346104725
Uniform,1405681632,88,0.7496843434343434
Uniform,1405681632,89,0.7483146067415731
Uniform,1405681632,90,0.7463580246913579
Uniform,1405681632,91,0.7445283882783883
Uniform,1405681632,92,0.7428894927536233
Uniform,1405681632,93,0.7409274193548387
Uniform,1405681632,94,0.7392213356973996
Uniform,1405681632,95,0.7377119883040935
Uniform,1405681632,96,0.7360098379629628
Uniform,1405681632,97,0.7341924398625429
Uniform,1405681632,98,0.7321570294784582
Uniform,1405681632,99,0.7303661616161616
Uniform,1405681632,100,0.7289097222222223
Uniform,1405681632,101,0.7273514851485148
Uniform,1405681632,102,0.7260484749455338
Uniform,1405681632,103,0.724757281553398
Uniform,1405681632,104,0.7236444978632478
Uniform,1405681632,105,0.7224404761904761
Uniform,1405681632,106,0.721547431865828
Uniform,1405681632,107,0.7206256490134995
Uniform,1405681632,108,0.7196694958847737
Uniform,1405681632,109,0.7188774209989807
Uniform,1405681632,110,0.7177840909090908
Uniform,1405681632,111,0.7171296296296296
Uniform,1405681632,112,0.716201636904762
Uniform,1405681632,113,0.7151671583087512
Uniform,1405681632,114,0.7141995614035087
Uniform,1405681632,115,0.7133756038647342
Uniform,1405681632,116,0.7123323754789271
Uniform,1405681632,117,0.7110873694207028
Uniform,1405681632,118,0.7097575329566855
Uniform,1405681632,119,0.7083975256769375
Uniform,1405681632,120,0.7074826388888888
Uniform,1405681632,121,0.7063877410468319
Uniform,1405681632,122,0.7055669398907104
Uniform,1405681632,123,0.7047481933152664
Uniform,1405681632,124,0.7037410394265233
Uniform,1405681632,125,0.7029166666666666
Uniform,1405681632,126,0.7023589065255731
Uniform,1405681632,127,0.7019083552055994
Uniform,1405681632,128,0.7012966579861111
Uniform,1405681632,129,0.7005921619293712
Uniform,1405681632,130,0.7002777777777779
Uniform,1405681632,131,0.699724342663274
Uniform,1405681632,132,0.6995212542087542
Uniform,1405681632,133,0.6992115705931495
Uniform,1405681632,134,0.6989427860696518
Uniform,1405681632,135,0.6984619341563786
Uniform,1405681632,136,0.6982332516339869
Uniform,1405681632,137,0.6977544606650447
Uniform,1405681632,138,0.6973027375201288
Uniform,1405681632,139,0.6969524380495603
Uniform,1405681632,140,0.6965873015873016
Uniform,1405681632,141,0.6964588258471237
Uniform,1405681632,142,0.6962294600938967
Uniform,1405681632,143,0.6961538461538462
Uniform,1405681632,144,0.6954909336419752
Uniform,1405681632,145,0.6950478927203065
Uniform,1405681632,146,0.6945300608828007
Uniform,1405681632,147,0.6942649281934996
Uniform,1405681632,148,0.6936936936936937
Uniform,1405681632,149,0.6932093586875466
Uniform,1405681632,150,0.6927500000000001
Uniform,1405681632,151,0.6924852832965417
Uniform,1405681632,152,0.6919910453216375
Uniform,1405681632,153,0.6916848220769789
Uniform,1405681632,154,0.6914231601731601
Uniform,1405681632,155,0.6909767025089606
Uniform,1405681632,156,0.690789707977208
Uniform,1405681632,157,0.6904547062986554
Uniform,1405681632,158,0.6901591068917019
Uniform,1405681632,159,0.6899327393431167
Uniform,1405681632,160,0.6894487847222222
Uniform,1405681632,161,0.6891821946169772
Uniform,1405681632,162,0.688923182441701
Uniform,1405681632,163,0.6888633265167007
Uniform,1405681632,164,0.688766090785908
Uniform,1405681632,165,0.6885648148148149
Uniform,1405681632,166,0.6885165662650602
Uniform,1405681632,167,0.6884314703925483
Uniform,1405681632,168,0.6881241732804233
Uniform,1405681632,169,0.6879643326758711
Uniform,1405681632,170,0.6879289215686275
Uniform,1405681632,171,0.6876665042235218
Uniform,1405681632,172,0.6876251614987079
Uniform,1405681632,173,0.6876284521515734
Uniform,1405681632,174,0.6877035440613026
Uniform,1405681632,175,0.687595238095238
Uniform,1405681632,176,0.6875
Uniform,1405681632,177,0.6874293785310734
Uniform,1405681632,178,0.6871566791510612
Uniform,1405681632,179,0.6869529795158287
Uniform,1405681632,180,0.6868441358024692
Uniform,1405681632,181,0.6868899631675874
Uniform,1405681632,182,0.6867139804639805
Uniform,1405681632,183,0.6866158166363084
Uniform,1405681632,184,0.6867527173913043
Uniform,1405681632,185,0.6867267267267267
Uniform,1405681632,186,0.6866338112305854
Uniform,1405681632,187,0.6866347296494355
Uniform,1405681632,188,0.6868942080378251
Uniform,1405681632,189,0.6869598765432099
Uniform,1405681632,190,0.686970029239766
Uniform,1405681632,191,0.6870418848167539
Uniform,1405681632,192,0.6871310763888889
Uniform,1405681632,193,0.6871257915947035
Uniform,1405681632,194,0.687299541809851
Uniform,1405681632,195,0.687428774928775
Uniform,1405681632,196,0.6875212585034014
Uniform,1405681632,197,0.6874823745064862
Uniform,1405681632,198,0.6874894781144781
Uniform,1405681632,199,0.6875174483528754
Uniform,1405681632,200,0.6876701388888888
tt-SNE,1405681632,1,0.8041666666666667
tt-SNE,1405681632,2,0.8246527777777778
tt-SNE,1405681632,3,0.8229166666666666
tt-SNE,1405681632,4,0.834375
tt-SNE,1405681632,5,0.8244444444444444
tt-SNE,1405681632,6,0.8192129629629629
tt-SNE,1405681632,7,0.8169642857142858
tt-SNE,1405681632,8,0.8102430555555555
tt-SNE,1405681632,9,0.8066358024691359
tt-SNE,1405681632,10,0.8027083333333334
tt-SNE,1405681632,11,0.7988636363636364
tt-SNE,1405681632,12,0.7954282407407408
tt-SNE,1405681632,13,0.7939102564102565
tt-SNE,1405681632,14,0.7923115079365081
tt-SNE,1405681632,15,0.7901388888888888
tt-SNE,1405681632,16,0.7881076388888889
tt-SNE,1405681632,17,0.7880718954248367
tt-SNE,1405681632,18,0.7846836419753086
tt-SNE,1405681632,19,0.7832967836257311
tt-SNE,1405681632,20,0.7802430555555555
tt-SNE,1405681632,21,0.7786706349206349
tt-SNE,1405681632,22,0.7763888888888889
tt-SNE,1405681632,23,0.7749698067632851
tt-SNE,1405681632,24,0.7734085648148148
tt-SNE,1405681632,25,0.7719166666666666
tt-SNE,1405681632,26,0.7703525641025641
tt-SNE,1405681632,27,0.769264403292181
tt-SNE,1405681632,28,0.7677331349206349
tt-SNE,1405681632,29,0.7660919540229886
tt-SNE,1405681632,30,0.7634722222222223
tt-SNE,1405681632,31,0.7615143369175627
tt-SNE,1405681632,32,0.7605902777777778
tt-SNE,1405681632,33,0.7594065656565658
tt-SNE,1405681632,34,0.7587214052287581
tt-SNE,1405681632,35,0.7582936507936507
tt-SNE,1405681632,36,0.7576003086419753
tt-SNE,1405681632,37,0.7570945945945946
tt-SNE,1405681632,38,0.7568713450292397
tt-SNE,1405681632,39,0.7564992877492878
tt-SNE,1405681632,40,0.7561979166666668
tt-SNE,1405681632,41,0.755640243902439
tt-SNE,1405681632,42,0.7545469576719577
tt-SNE,1405681632,43,0.7541020671834625
tt-SNE,1405681632,44,0.7545138888888889
tt-SNE,1405681632,45,0.7544598765432099
tt-SNE,1405681632,46,0.7538194444444445
tt-SNE,1405681632,47,0.7543144208037825
tt-SNE,1405681632,48,0.7541956018518519
tt-SNE,1405681632,49,0.754124149659864
tt-SNE,1405681632,50,0.7542777777777777
tt-SNE,1405681632,51,0.7541802832244009
tt-SNE,1405681632,52,0.7538862179487179
tt-SNE,1405681632,53,0.7529350104821804
tt-SNE,1405681632,54,0.7524305555555556
tt-SNE,1405681632,55,0.7520833333333333
tt-SNE,1405681632,56,0.7522073412698413
tt-SNE,1405681632,57,0.7525828460038986
tt-SNE,1405681632,58,0.7519755747126438
tt-SNE,1405681632,59,0.7518361581920904
tt-SNE,1405681632,60,0.7518634259259259
tt-SNE,1405681632,61,0.7516734972677597
tt-SNE,1405681632,62,0.7518033154121864
tt-SNE,1405681632,63,0.7518628747795415
tt-SNE,1405681632,64,0.75234375
tt-SNE,1405681632,65,0.7525641025641026
tt-SNE,1405681632,66,0.7526094276094276
tt-SNE,1405681632,67,0.7533582089552239
tt-SNE,1405681632,68,0.753656045751634
tt-SNE,1405681632,69,0.7539855072463767
tt-SNE,1405681632,70,0.7549702380952381
tt-SNE,1405681632,71,0.7561424100156494
tt-SNE,1405681632,72,0.7536072530864197
tt-SNE,1405681632,73,0.7506183409436833
tt-SNE,1405681632,74,0.7473723723723724
tt-SNE,1405681632,75,0.7441481481481481
tt-SNE,1405681632,76,0.7412006578947369
tt-SNE,1405681632,77,0.7378156565656566
tt-SNE,1405681632,78,0.73497150997151
tt-SNE,1405681632,79,0.7316104078762307
tt-SNE,1405681632,80,0.7283159722222223
tt-SNE,1405681632,81,0.7248713991769548
tt-SNE,1405681632,82,0.7216717479674797
tt-SNE,1405681632,83,0.7186746987951806
tt-SNE,1405681632,84,0.7157986111111111
tt-SNE,1405681632,85,0.712720588235294
tt-SNE,1405681632,86,0.7096818475452196
tt-SNE,1405681632,87,0.7067049808429118
tt-SNE,1405681632,88,0.7036616161616162
tt-SNE,1405681632,89,0.7004447565543072
tt-SNE,1405681632,90,0.697554012345679
tt-SNE,1405681632,91,0.6946047008547009
tt-SNE,1405681632,92,0.6918553743961352
tt-SNE,1405681632,93,0.689068100358423
tt-SNE,1405681632,94,0.6862293144208037
tt-SNE,1405681632,95,0.6836769005847954
tt-SNE,1405681632,96,0.6811993634259259
tt-SNE,1405681632,97,0.6789089347079038
tt-SNE,1405681632,98,0.6765022675736961
tt-SNE,1405681632,99,0.6744177890011224
tt-SNE,1405681632,100,0.6724305555555555
tt-SNE,1405681632,101,0.6702420242024202
tt-SNE,1405681632,102,0.6684912854030501
tt-SNE,1405681632,103,0.6666666666666666
tt-SNE,1405681632,104,0.6648771367521368
tt-SNE,1405681632,105,0.6630291005291006
tt-SNE,1405681632,106,0.6612224842767296
tt-SNE,1405681632,107,0.6596313603322949
tt-SNE,1405681632,108,0.65815329218107
tt-SNE,1405681632,109,0.6565812945973497
tt-SNE,1405681632,110,0.654905303030303
tt-SNE,1405681632,111,0.6534722222222222
tt-SNE,1405681632,112,0.6523313492063493
tt-SNE,1405681632,113,0.6509525565388398
tt-SNE,1405681632,114,0.6497258771929825
tt-SNE,1405681632,115,0.6486171497584541
tt-SNE,1405681632,116,0.6475754310344827
tt-SNE,1405681632,117,0.6464565527065527
tt-SNE,1405681632,118,0.6451977401129944
tt-SNE,1405681632,119,0.6437908496732025
tt-SNE,1405681632,120,0.6424884259259259
tt-SNE,1405681632,121,0.6412706611570248
tt-SNE,1405681632,122,0.6400216302367941
tt-SNE,1405681632,123,0.638792908762421
tt-SNE,1405681632,124,0.63769041218638
tt-SNE,1405681632,125,0.6362388888888888
tt-SNE,1405681632,126,0.634893077601411
tt-SNE,1405681632,127,0.6336231408573929
tt-SNE,1405681632,128,0.6322645399305555
tt-SNE,1405681632,129,0.6311046511627907
tt-SNE,1405681632,130,0.6298504273504274
tt-SNE,1405681632,131,0.6289599236641221
tt-SNE,1405681632,132,0.6280355639730639
tt-SNE,1405681632,133,0.6270363408521303
tt-SNE,1405681632,134,0.6259691127694859
tt-SNE,1405681632,135,0.6250102880658436
tt-SNE,1405681632,136,0.6240553513071896
tt-SNE,1405681632,137,0.6229977696674777
tt-SNE,1405681632,138,0.6219756441223833
tt-SNE,1405681632,139,0.6211181055155875
tt-SNE,1405681632,140,0.6202678571428571
tt-SNE,1405681632,141,0.6195133963750986
tt-SNE,1405681632,142,0.6186864241001564
tt-SNE,1405681632,143,0.6179827117327117
tt-SNE,1405681632,144,0.6170621141975309
tt-SNE,1405681632,145,0.6161206896551724
tt-SNE,1405681632,146,0.6151303272450532
tt-SNE,1405681632,147,0.61432350718065
tt-SNE,1405681632,148,0.6134009009009009
tt-SNE,1405681632,149,0.612565249813572
tt-SNE,1405681632,150,0.6118703703703703
tt-SNE,1405681632,151,0.6113778513612951
tt-SNE,1405681632,152,0.6108963815789473
tt-SNE,1405681632,153,0.6103304284676834
tt-SNE,1405681632,154,0.6099476911976911
tt-SNE,1405681632,155,0.6095340501792115
tt-SNE,1405681632,156,0.6091568732193732
tt-SNE,1405681632,157,0.6088375796178344
tt-SNE,1405681632,158,0.6085267229254571
tt-SNE,1405681632,159,0.6082634521313766
tt-SNE,1405681632,160,0.6077473958333334
tt-SNE,1405681632,161,0.6072851966873706
tt-SNE,1405681632,162,0.6069530178326474
tt-SNE,1405681632,163,0.6066121336059986
tt-SNE,1405681632,164,0.6063982046070461
tt-SNE,1405681632,165,0.6060353535353535
tt-SNE,1405681632,166,0.605773092369478
tt-SNE,1405681632,167,0.605563872255489
tt-SNE,1405681632,168,0.6051711309523811
tt-SNE,1405681632,169,0.6049679487179488
tt-SNE,1405681632,170,0.604718137254902
tt-SNE,1405681632,171,0.6045281026640675
tt-SNE,1405681632,172,0.6042070413436692
tt-SNE,1405681632,173,0.6041907514450867
tt-SNE,1405681632,174,0.604102809706258
tt-SNE,1405681632,175,0.6040238095238095
tt-SNE,1405681632,176,0.6040522411616162
tt-SNE,1405681632,177,0.6039351851851852
tt-SNE,1405681632,178,0.603815543071161
tt-SNE,1405681632,179,0.6036662011173184
tt-SNE,1405681632,180,0.60352237654321
tt-SNE,1405681632,181,0.6034031614487415
tt-SNE,1405681632,182,0.6033539377289378
tt-SNE,1405681632,183,0.6033963266545234
tt-SNE,1405681632,184,0.6033212560386474
tt-SNE,1405681632,185,0.6033033033033033
tt-SNE,1405681632,186,0.6034012843488651
tt-SNE,1405681632,187,0.6034276589423648
tt-SNE,1405681632,188,0.6036643026004729
tt-SNE,1405681632,189,0.6035861258083479
tt-SNE,1405681632,190,0.6035416666666666
tt-SNE,1405681632,191,0.6035776614310646
tt-SNE,1405681632,192,0.6037181712962963
tt-SNE,1405681632,193,0.6035333909038573
tt-SNE,1405681632,194,0.6037442726231386
