seed,k,gamma_0.00,gamma_0.30,gamma_0.50,gamma_0.70,gamma_0.90,gamma_1.00,gamma_1.20,gamma_1.50,gamma_2.00
1843824993,174,0.6769396551724138,0.6069444444444444,0.5906888569604087,0.5623762771392081,0.5333053959131545,0.5186182950191571,0.5117137611749681,0.48539671136653895,0.45077027458492985
1843824993,175,0.6767103174603175,0.607297619047619,0.5908690476190477,0.5625277777777777,0.5332222222222223,0.518702380952381,0.5118849206349206,0.4853650793650794,0.4509047619047619
1843824993,176,0.6766611426767677,0.6078203914141415,0.5910235164141414,0.5625078914141415,0.5332425820707071,0.5187342171717172,0.5120738636363636,0.4853298611111111,0.45086805555555554
1843824993,177,0.6762947269303202,0.6081096986817326,0.5912350910232266,0.5625510043942247,0.5332117074701821,0.5187892341494036,0.5123548336472066,0.4852871939736347,0.4509416195856874
1843824993,178,0.6758934144818975,0.6082982209737827,0.5912921348314607,0.5626638576779026,0.5332240948813982,0.5188475343320849,0.5125273096129838,0.4853269350811486,0.45088951310861425
1843824993,179,0.6755082247051521,0.6085855058969584,0.5916821849782743,0.5629151148355059,0.5332906579764122,0.5188625077591558,0.5128646803227809,0.4851567349472377,0.45099705152079456
1843824993,180,0.6754475308641975,0.6090123456790123,0.5919791666666666,0.562866512345679,0.5331905864197531,0.5188850308641975,0.5131172839506173,0.4851118827160494,0.45110725308641975
1843824993,181,0.6751688152240638,0.6094229588704727,0.5921385819521179,0.5630294659300185,0.5333256599140577,0.5191029772866789,0.5135627685696746,0.48524017802332714,0.45108578882750155
1843824993,182,0.6747901404151405,0.6098405067155067,0.5923840048840049,0.563301282051282,0.5334058302808303,0.5193605006105005,0.5138392857142857,0.4852335164835165,0.45122100122100123
1843824993,183,0.674472525804493,0.610200364298725,0.5927823315118397,0.5636498178506375,0.5336407103825137,0.5197556162720096,0.5142911353976928,0.48539010321797205,0.4513395567698847
1843824993,184,0.6742678140096618,0.6104544082125604,0.5931574577294686,0.5639907910628019,0.5337937801932368,0.5199350845410627,0.5147305253623189,0.4855147946859903,0.4514455012077295
1843824993,185,0.6740127627627628,0.6108033033033033,0.5934496996996996,0.5643768768768769,0.5338926426426427,0.5201276276276277,0.5150262762762763,0.4855818318318318,0.4516253753753754
1843824993,186,0.6736559139784946,0.6111671146953405,0.5936977299880526,0.564702807646356,0.5340165770609319,0.5203218339307049,0.5154756571087216,0.4856854838709677,0.4517995818399044
1843824993,187,0.6733511586452763,0.6114453357100416,0.5940210932857992,0.5650141117052883,0.5341948900772431,0.520528817587641,0.5158830956625073,0.4857768865121806,0.4519533571004159
1843824993,188,0.6733673167848699,0.6119348404255319,0.5945294030732861,0.565410756501182,0.5344488770685578,0.5209773936170213,0.5164339539007092,0.48607047872340414,0.45212765957446804
1843824993,189,0.6730636390358613,0.6123236331569666,0.5948302469135802,0.5658362727807171,0.5345899470899471,0.5212301587301588,0.5169422398589065,0.4861294826572604,0.45230011757789534
1843824993,190,0.6729385964912281,0.6125219298245614,0.5950402046783626,0.5662573099415205,0.5348574561403509,0.5215899122807018,0.5174122807017544,0.48623172514619883,0.45249999999999996
1843824993,191,0.6727639616055847,0.6129399360093077,0.5954370273414775,0.5666012216404887,0.535009453170448,0.5219822571262361,0.5179028504944736,0.4863074461896451,0.4527777777777778
1843824993,192,0.6727249710648149,0.6132052951388889,0.5957212094907407,0.5670536747685185,0.5353190104166666,0.5224971064814815,0.5185980902777778,0.4865053530092593,0.4529694733796296
1843824993,193,0.6725604490500863,0.6135038860103627,0.5960816062176165,0.567343120322395,0.5356829303396661,0.5228051237766264,0.5191565918249855,0.4867371905584341,0.4531843696027634
1843824993,194,0.6727520045819014,0.6137600229095074,0.5963308991981672,0.5677477090492554,0.5360180412371135,0.5232996849942726,0.5198346219931271,0.48704538946162657,0.45340420962199307
1843824993,195,0.6728454415954416,0.6141132478632478,0.5967165242165242,0.5681517094017094,0.5364245014245015,0.5238497150997151,0.5203454415954416,0.48731125356125354,0.45366809116809115
1843824993,196,0.6728812358276645,0.614484126984127,0.5969706632653061,0.5685870181405895,0.5367382369614513,0.5243799603174604,0.5210742630385488,0.4874822845804989,0.4538088151927438
1843824993,197,0.6727968133107727,0.6147031866892273,0.5970953186689227,0.568957980823463,0.5371298646362098,0.5249330231246475,0.521704032712916,0.4878102086858432,0.4539093344613649
1843824993,198,0.6728640572390572,0.615070847362514,0.597337962962963,0.5693076599326599,0.5376508136924802,0.5254734848484848,0.5224501964085297,0.48809624017957354,0.4541806958473625
1843824993,199,0.6729131769960915,0.6153685092127303,0.597497906197655,0.5696922110552763,0.5378838637632608,0.5258724176437745,0.523108598548297,0.4883759073143495,0.45440047459519817
1843824993,200,0.6728090277777778,0.61565625,0.5976597222222222,0.5700729166666666,0.5381909722222222,0.5264236111111111,0.52371875,0.48879513888888887,0.4546840277777778
184566854,1,0.24930555555555556,0.4097222222222222,0.49930555555555556,0.5826388888888889,0.6423611111111112,0.6583333333333333,0.6909722222222222,0.7166666666666667,0.7541666666666667
184566854,2,0.3385416666666667,0.5711805555555556,0.6680555555555555,0.728125,0.7527777777777778,0.7802083333333333,0.8003472222222222,0.8236111111111111,0.8493055555555555
184566854,3,0.36851851851851847,0.600925925925926,0.6969907407407407,0.7460648148148148,0.7775462962962963,0.805787037037037,0.81875,0.8298611111111112,0.8432870370370371
184566854,4,0.39895833333333336,0.6402777777777777,0.7328125,0.7784722222222222,0.8027777777777778,0.8277777777777777,0.84375,0.8538194444444445,0.8678819444444444
184566854,5,0.42888888888888893,0.6618055555555555,0.7436111111111111,0.7906944444444444,0.8122222222222222,0.8305555555555556,0.8440277777777778,0.8524999999999999,0.8629166666666666
184566854,6,0.446875,0.6835648148148148,0.7548611111111111,0.8063657407407407,0.8209490740740739,0.839699074074074,0.8493055555555555,0.853125,0.8578703703703705
184566854,7,0.46398809523809514,0.6999007936507936,0.7656746031746031,0.8135912698412697,0.8253968253968254,0.8402777777777778,0.8503968253968253,0.8549603174603173,0.851686507936508
184566854,8,0.4769097222222222,0.71484375,0.7782118055555556,0.8177083333333334,0.8317708333333333,0.8422743055555556,0.8533854166666667,0.8528645833333334,0.8419270833333333
184566854,9,0.4899691358024692,0.7267746913580247,0.7868055555555555,0.8175154320987654,0.832716049382716,0.8406635802469137,0.8496141975308643,0.8459104938271607,0.8348765432098767
184566854,10,0.5025694444444444,0.7377777777777779,0.7900000000000001,0.8214583333333334,0.8317361111111111,0.8394444444444445,0.8463194444444446,0.8399305555555555,0.8209027777777779
184566854,11,0.515530303030303,0.7461489898989899,0.7941919191919191,0.8224747474747476,0.8328282828282828,0.8397727272727272,0.8450757575757576,0.8337752525252524,0.8111742424242424
184566854,12,0.5233796296296296,0.7517361111111112,0.7991319444444445,0.8276620370370371,0.8364004629629629,0.8392939814814816,0.8394097222222222,0.828877314814815,0.8016782407407407
184566854,13,0.5332799145299146,0.757371794871795,0.8047008547008548,0.8305555555555556,0.8368055555555556,0.8403311965811966,0.8364850427350426,0.8262286324786324,0.7943376068376068
184566854,14,0.5436507936507937,0.7651785714285713,0.8099206349206349,0.8330357142857143,0.8356646825396824,0.8382440476190477,0.8322420634920635,0.8186011904761904,0.787251984126984
184566854,15,0.5505555555555556,0.7707407407407408,0.8122685185185184,0.8334722222222224,0.8358796296296297,0.8380555555555557,0.8307407407407409,0.814212962962963,0.7818055555555556
184566854,16,0.5567274305555555,0.7765625,0.8138888888888889,0.8352430555555556,0.8358072916666667,0.8376302083333333,0.825390625,0.8097222222222222,0.7758680555555556
184566854,17,0.5609885620915033,0.7791258169934641,0.8158088235294119,0.8366013071895425,0.8350490196078432,0.8354575163398692,0.8207516339869282,0.8046568627450981,0.7708333333333334
184566854,18,0.5665123456790124,0.7807098765432099,0.8149691358024692,0.8342206790123458,0.8332561728395061,0.8326388888888889,0.817746913580247,0.7993441358024691,0.7646604938271603
184566854,19,0.5723684210526316,0.7816154970760234,0.8139619883040935,0.8317616959064327,0.8307748538011696,0.8298611111111112,0.812171052631579,0.7929093567251463,0.7584429824561403
184566854,20,0.5761111111111111,0.7824305555555556,0.8143749999999998,0.829375,0.8287847222222222,0.8291319444444443,0.8092361111111113,0.7883680555555556,0.7519791666666666
184566854,21,0.5815145502645502,0.7829695767195768,0.8142195767195768,0.8276124338624339,0.8266203703703705,0.8261243386243386,0.8052910052910054,0.7829695767195767,0.7453042328042327
184566854,22,0.586205808080808,0.7836805555555556,0.8130050505050503,0.8255366161616161,0.8234217171717171,0.8226641414141413,0.8006944444444445,0.7771148989898989,0.7390782828282828
184566854,23,0.5923007246376811,0.7855374396135265,0.8131944444444444,0.8244263285024155,0.8201992753623187,0.8199275362318841,0.7967089371980676,0.7721014492753623,0.7349335748792271
184566854,24,0.5965277777777778,0.7863425925925926,0.8126157407407408,0.82265625,0.8184317129629629,0.8188368055555556,0.7942129629629628,0.7684027777777778,0.7311921296296297
184566854,25,0.6022222222222222,0.7875,0.8121111111111111,0.8200000000000002,0.8156388888888889,0.815888888888889,0.7911111111111111,0.7644166666666669,0.7265277777777777
184566854,26,0.6082799145299145,0.7888354700854703,0.8110309829059831,0.8186431623931624,0.8138354700854702,0.8131143162393163,0.7882478632478632,0.760363247863248,0.7211805555555556
184566854,27,0.6145318930041153,0.7910236625514402,0.8113683127572017,0.8176954732510289,0.8123199588477366,0.8101851851851851,0.7850051440329218,0.7563786008230453,0.7169495884773662
184566854,28,0.6201636904761905,0.7916914682539682,0.8104166666666667,0.8168650793650793,0.8098958333333334,0.8077628968253967,0.7826140873015873,0.7525545634920634,0.712921626984127
184566854,29,0.6256944444444444,0.7921934865900384,0.8090996168582374,0.8155411877394635,0.8080699233716474,0.8053639846743295,0.7803639846743294,0.7487068965517242,0.7101293103448276
184566854,30,0.6314814814814814,0.7924305555555555,0.8075925925925926,0.813912037037037,0.8065046296296298,0.8030092592592594,0.7777777777777778,0.7456712962962962,0.7063194444444444
184566854,31,0.636133512544803,0.794399641577061,0.807347670250896,0.8128808243727599,0.8048611111111111,0.8005824372759857,0.7755376344086021,0.743391577060932,0.7036066308243728
184566854,32,0.6412760416666666,0.7947482638888889,0.8062717013888889,0.8109592013888889,0.8025173611111112,0.7978949652777778,0.7718532986111111,0.7404079861111111,0.6996527777777778
184566854,33,0.6475168350168351,0.7957702020202021,0.8060185185185186,0.8092382154882155,0.8015572390572391,0.7956649831649831,0.7694444444444445,0.7375841750841752,0.6965488215488216
184566854,34,0.6528390522875817,0.7967728758169935,0.8054942810457517,0.808639705882353,0.8001225490196078,0.7936683006535948,0.7680147058823528,0.7339460784313726,0.6935253267973857
184566854,35,0.6578769841269841,0.796984126984127,0.8048412698412698,0.8072222222222223,0.7991468253968254,0.7916071428571427,0.7662103174603174,0.7320238095238096,0.691329365079365
184566854,36,0.662133487654321,0.7966820987654321,0.8038001543209876,0.8054783950617284,0.7970486111111111,0.7902970679012346,0.7644290123456791,0.7296103395061728,0.6892746913580248
184566854,37,0.6664226726726727,0.7963400900900901,0.8028903903903903,0.8040728228228229,0.7954016516516517,0.7883258258258258,0.7629316816816817,0.7277777777777777,0.687012012012012
184566854,38,0.6707236842105263,0.7968932748538012,0.8020102339181288,0.8016081871345029,0.7936586257309942,0.7862573099415205,0.7608369883040934,0.7256396198830409,0.6846673976608187
184566854,39,0.6752136752136751,0.7964921652421653,0.8005163817663818,0.8004807692307694,0.7913639601139602,0.7839921652421653,0.7590099715099714,0.7233796296296295,0.6819622507122506
184566854,40,0.6790277777777778,0.7964930555555554,0.7997916666666666,0.79859375,0.789826388888889,0.781701388888889,0.7572395833333333,0.7221006944444444,0.6802083333333333
184566854,41,0.683130081300813,0.7964261517615175,0.7990345528455284,0.7969342818428183,0.7882960704607045,0.7796578590785906,0.7550982384823849,0.7204776422764227,0.6785230352303523
184566854,42,0.6873346560846559,0.7958498677248678,0.7980654761904762,0.7950562169312169,0.7864252645502647,0.7780092592592593,0.7531415343915344,0.7193783068783068,0.6769179894179894
184566854,43,0.690859173126615,0.7955264857881136,0.7973675710594315,0.7938307493540051,0.785093669250646,0.7765503875968992,0.7521640826873385,0.7180394056847543,0.6759366925064599
184566854,44,0.6945707070707071,0.7962121212121211,0.7966066919191919,0.7927398989898989,0.7835858585858585,0.7747632575757575,0.751010101010101,0.7166193181818182,0.6750631313131313
184566854,45,0.6981481481481482,0.7959104938271606,0.7952932098765432,0.7906944444444444,0.7820524691358025,0.7727777777777778,0.7498765432098764,0.7161728395061729,0.6744598765432099
184566854,46,0.7018417874396135,0.7953351449275363,0.79375,0.7885718599033816,0.7809178743961352,0.7716032608695653,0.7487318840579712,0.7154136473429952,0.6733997584541063
184566854,47,0.704580378250591,0.7949320330969268,0.7924202127659574,0.7868351063829787,0.7788711583924349,0.7695626477541371,0.7470301418439717,0.7136672576832152,0.6719858156028369
184566854,48,0.7073784722222223,0.794111689814815,0.7909143518518518,0.7847077546296295,0.7772135416666667,0.7677083333333333,0.7454137731481483,0.7129774305555555,0.6702980324074074
184566854,49,0.7106575963718821,0.7946995464852608,0.7901077097505669,0.7840419501133786,0.7758645124716553,0.7663973922902495,0.7445294784580498,0.7127267573696144,0.6692176870748299
184566854,50,0.7137777777777778,0.7940555555555556,0.7889027777777777,0.7831250000000001,0.7745138888888888,0.7645138888888888,0.7434583333333334,0.7115972222222222,0.6683888888888889
184566854,51,0.7176198257080609,0.7940223311546841,0.787704248366013,0.7816721132897604,0.7732298474945534,0.7633850762527234,0.7427015250544662,0.7109340958605664,0.6671977124183006
184566854,52,0.7202457264957265,0.7936698717948717,0.7869925213675215,0.7806356837606838,0.7719551282051283,0.761565170940171,0.7418269230769231,0.7100560897435898,0.666826923076923
184566854,53,0.7231656184486374,0.7930424528301887,0.7853249475890985,0.7796514675052411,0.7705843815513627,0.7603118448637316,0.7400681341719076,0.7089884696016772,0.6655791404612159
184566854,54,0.7261316872427984,0.7926697530864197,0.7841563786008231,0.7783693415637859,0.7685828189300411,0.7582175925925926,0.7382716049382717,0.7075617283950617,0.6644418724279836
184566854,55,0.7295959595959596,0.792070707070707,0.7833964646464646,0.7771843434343434,0.7668813131313131,0.7560858585858585,0.7365909090909091,0.7062373737373737,0.6634974747474748
184566854,56,0.7323536706349205,0.7912698412698413,0.7822544642857142,0.7762400793650793,0.7653025793650793,0.7545634920634919,0.73515625,0.704737103174603,0.6625496031746032
184566854,57,0.7364156920077972,0.7907651072124756,0.7816154970760234,0.7760477582846003,0.7640350877192983,0.7536184210526317,0.7343201754385963,0.7040326510721248,0.6625487329434697
184566854,58,0.7402658045977011,0.7899066091954021,0.780316091954023,0.7756704980842912,0.7626676245210727,0.7519995210727969,0.7330579501915709,0.702837643678161,0.661889367816092
184566854,59,0.7442208097928437,0.7894656308851223,0.7797669491525424,0.7750353107344632,0.7616996233521658,0.7509651600753295,0.732144538606403,0.702177495291902,0.6619703389830508
