standard,smooth_g0.7,sharp_g1.5
30.000000291565343,56.091250784246625,8.818494929691576
30.00000029461704,55.615219758792094,8.726514649237458
29.999999954117644,54.01211830768463,10.267939516798174
30.00000001190507,53.58580490622169,10.418063964340801
29.99999981998045,53.35429592786169,10.991152581551804
30.000000664430324,54.77835528286088,8.06292639706818
30.00000025895865,56.33701412143514,8.87954751736465
30.00000018763184,57.32829079860572,7.879346869520205
30.000000033554553,55.75187383992705,9.473634759693608
30.000000214667963,53.437395325500425,10.045278917960855
30.000000230991404,54.28302895542154,10.235660235498505
29.99999978150518,59.13729931589687,5.844404334483831
29.999999961541597,56.19315345169414,8.818949870267092
29.99999973468025,55.74847668594404,7.9962234533178975
30.000000049693007,50.901031009227594,12.455855237274822
30.00000000838474,49.995682429745735,15.031507236472768
30.00000005698729,53.78698031465512,10.321388890379522
30.000000106682343,54.07966687915731,10.097506725794421
30.000000097997024,53.7482867078447,9.772451141554736
30.000000258498435,51.28513428932399,12.559904801972028
29.99999996770959,57.66972542864356,7.454123462157658
30.000000045494765,52.53817381093482,11.096646651057727
30.00000211125666,51.6040537803145,12.55586022389543
29.999999874567003,58.060510881128074,7.923778660927694
29.999999769043104,56.070472387763836,9.322342436181136
30.000000105079998,52.72157896650902,10.285539268379111
29.999999752142593,52.55528960628498,12.908142316300935
30.000000160742694,51.51449311831403,13.256115387900087
30.000007693318423,49.358714426788026,14.628975749765106
29.999999928448535,51.72346863013861,11.436060158019476
30.000000043521762,53.92150991714404,11.375366204209929
30.00000021104258,55.755162777916496,8.703735505316017
29.999999830094303,54.90388093558382,8.567741575117736
30.000000191534333,60.819466905064004,4.982839471059397
29.999999992275335,53.472298230533966,10.145238634670417
30.000000069900107,52.45136960125455,11.835388347456185
29.999999729002187,55.484287002618515,10.195535684332361
30.000000242640766,50.223286043068384,14.587825490034906
30.00000003373149,52.26614931194002,13.395344649325242
29.999999778972988,52.815106694896144,11.517998269091333
29.999999868452367,53.70547941280384,10.14813542960993
30.000000200015332,50.288528453355944,13.525409690267326
30.000000272699495,54.491746471352386,9.7566814854567
30.000000125528747,54.23628814429212,8.828179863921527
29.999999849593312,54.50515820108226,9.979801589497747
29.999999905627387,56.71785258821761,6.482933416549543
30.000000147215278,56.22718345341584,6.895195789004116
29.999999783486718,54.97096550440252,10.005072902390332
30.000000032557256,50.27770931126196,14.431579739779323
29.9999999468654,59.31335659314829,6.389115680821214
30.000000136284772,52.07257755218569,12.548194480064407
29.999999739440952,51.16092369207497,11.572732696756542
30.000000052768936,54.66256838061369,9.835321354428034
30.00000018653383,53.993079103059664,9.418210657413262
29.99999997036446,58.675783678447885,7.460966013529769
29.999999852634353,51.09046716274422,12.778593153947831
30.000000491137158,51.179707986776435,13.254959274997754
30.000000001898133,50.76454937092105,12.92350216431622
30.000000272495335,50.60365986415946,13.37271566612414
29.999999737549988,52.262016406861136,10.179712470431445
30.000000166743302,52.03488180649392,12.077687909312715
29.99999984971774,49.1633376697693,13.1434923747889
29.99999996571247,53.747646768084195,10.612233973139618
30.000000155191128,51.39123349381342,11.263776050567904
30.000000148864945,51.45560364596165,11.833184184776975
30.00000039027426,49.213802784090625,13.545452322542493
30.00000020443297,52.95126199053884,10.152181784606993
29.999999878565667,54.02593997598559,10.089396880817167
29.999999919647394,55.122297894456544,9.147730273803424
30.000000132224073,53.01377794417785,10.938470561653807
30.000000000445073,52.94840331006371,10.958810782078624
30.000000145951898,53.40156247979949,10.860438491536303
29.99999991542494,50.340487984620104,13.938693321879368
30.000000281985912,49.451447058785575,13.646319065523407
29.999999968485444,59.452829076774925,6.188450384222285
29.999999979449306,53.26575711460354,9.814082419503535
30.000000046983438,50.2591101256846,13.552756036032017
29.99999993284194,50.22977279132531,14.55753877214144
29.999999961910188,55.14422038788412,8.806229753661952
30.000000064245018,46.94607623493761,15.861778417159922
30.000000010348877,49.2194522867515,14.290763185281794
29.99999994435258,53.346513893346405,10.737897471873856
29.999999768987365,50.2818306889224,14.495049080510439
30.0000001452212,54.55860468502536,8.957063645649185
30.000005832507988,44.97694965965972,18.708162611126376
30.00000016278841,54.923247443939815,10.369146478021777
29.999999928815203,52.049785380222104,11.895575258420523
30.000000134932996,50.760765171162696,12.230112542974478
30.000000146618337,49.33021955323272,13.551649549018368
29.999999742496822,53.1564179725781,10.762759723757108
30.000000197194943,48.969638033441484,15.162105047812384
29.999999955130015,51.16872916200266,11.19726867156665
29.99999978812783,52.507415025622834,12.135210913308933
30.000000258244206,54.07401961024773,10.74361015310108
30.000000184993503,55.63368718395661,9.938502455306955
30.000000155190666,54.59980055223516,10.01475008033999
29.99999984236868,51.750610680072676,12.470130735643759
30.000000147735886,53.43595413100396,10.169488248270333
29.9999999365757,52.398444603878794,12.619838063153637
30.0000000586523,52.62424343394381,11.713582161591775
30.00000012162551,53.100288110874224,11.49844725238484
30.00000025490489,52.01952645993057,11.945926563402992
30.000000029983543,54.53540084953576,9.350022518896813
29.99999995116214,59.4294792291328,5.75088849139026
30.000000584153195,52.66569684682793,11.872963751801949
30.000000236023194,52.44516561499185,12.652790420650012
30.00000026966843,48.41435290406405,16.24243518829815
30.000000588013968,48.54663507693461,15.764180086689809
29.999999911753328,54.26347654261606,9.838998499779567
29.999999938151415,52.11491949316937,11.497417560760598
29.999999922598043,55.50347872699733,9.567651790905213
30.000000172930747,56.01674433422509,8.063466120257326
30.000000029302658,54.95290793623624,10.111588332171875
30.000000072826875,51.58838060911908,12.571735612005662
30.000000010513197,49.54298513905029,14.798728129404955
29.999999930283945,52.823518023509585,11.179337811709816
30.000000058139026,55.20638699149425,10.132272511202011
30.000000072330774,53.49661325050783,8.956261348175843
30.000000320237685,46.40916483879962,17.223644835575108
29.99999979570432,51.48005908793387,11.326505662264553
29.999999791370644,54.40465499255677,9.138850966091853
30.00000005661458,59.57056619680049,6.139653920688064
30.00000012118277,51.78558915718006,13.619459475272624
30.00000003162196,49.38190022078296,15.810763628965034
30.00000029215551,51.12555407073461,13.84186443444317
30.00000016729025,52.056589679285054,11.658661678320978
30.000000182372418,54.13600976824913,10.477663322055271
29.99999996931358,52.74491139580822,11.329224673094984
30.000000209625366,49.948170211175025,13.251895189450352
30.000000219435606,54.16914305824856,9.663232933260742
29.999999796000047,52.99104594649591,11.662537248914727
30.000000239828744,56.85775934010005,8.080870925902454
30.00000484715033,52.80033999439526,12.183510779554329
29.999999915872152,54.63379135284461,9.548511003968475
30.000000218435687,55.13323326795092,9.353076098432854
30.000000214601712,51.88398485843853,10.834776398390542
29.999999915083112,52.0910152719631,11.98474468819506
30.00000028829828,55.44693110945345,8.050337427691703
29.999999760997184,53.197527779915085,10.196090046182084
30.000000062995046,50.36227044738002,12.372845406113903
29.999999879130215,55.7194158571061,8.910170844594614
30.00000017039903,52.0544951029666,11.728819383900492
29.999999860375013,53.98459415907961,9.928360536973189
29.99999999707628,53.65409410261269,10.769569533882434
29.999999759445704,56.372136511861314,8.626969952610862
30.00000006619248,52.669717128803676,11.787775123960024
30.000000284618267,52.197684585023474,12.04162723800142
30.000000217373287,57.23038441800023,7.145563001266921
30.000000979009524,48.673783432670966,15.338152655793138
30.00000019444965,53.02629427261604,11.44985101558314
30.00000028609458,53.67073284171197,9.349979748765765
29.999999909226435,58.31697408872642,7.182954410070237
29.999999936012355,52.99727972618609,11.926407871277204
29.99999999342986,55.37682520590992,9.590592008699112
29.99999978654689,54.87425557513362,9.006862229910585
29.999999869930914,55.093591443111734,8.446994314898436
30.000000235241174,50.13204766434751,14.833094619836714
29.999999978801092,50.677490661437844,12.163535274607186
29.9999999584899,52.18221408556652,10.43216095329936
30.000000215618662,52.61421735917806,11.113100409073098
30.00000021712872,53.70577906922031,10.962137520423974
29.999999793969884,53.28760614529175,9.798256170513268
30.00000009541701,52.139614628429904,11.298536447217133
30.00000014040142,55.80191073330943,7.456839502159368
29.999999985655236,52.3654422519549,12.746779312212542
30.000000157890874,45.093788209555925,17.434132585270618
29.99999988322017,55.084149272729675,8.974586229655056
30.000000086478053,51.66933307642048,11.795412473550366
29.999999933679167,53.299641716628734,11.01729111734543
30.000000181442033,52.844075117008465,10.350614797173423
30.000000144667553,53.404147801492364,10.013325954599708
29.999999866982296,54.943169479010805,9.019178804550009
29.99999986210633,53.38173485127161,10.634927493276289
30.00000001958678,51.64055489116197,11.856275958200538
30.00000023226003,58.28425400079881,6.955873572597755
30.00000013192397,57.974324429129304,6.973034720822972
29.99999973851116,48.59201855930479,14.781825245856991
29.999999767139858,54.330682393653255,11.013941603317397
29.99999984483472,53.522331127316974,11.702086575103296
30.000000104968574,53.78866006216542,13.026906169966061
30.000000154011335,47.42054618817411,16.421490757640544
29.99999977685524,47.12177647178663,17.28721068384137
30.000012084573015,46.949276721185846,15.553383580837458
30.000000041803965,51.51051344107601,13.223260830823271
29.99999993262925,55.84397257044782,8.057181828928082
29.99999997252895,48.430571302575174,16.150796555764444
29.999999911992262,53.35120626400493,10.791941501224219
29.999999886198356,50.63210138322708,13.189406325634053
29.99999986418773,55.59577571381783,9.017539989091032
29.99999971163282,55.06143145195469,8.969632052162584
29.999999973890993,53.95740237797963,10.081828314902571
29.9999999778595,54.66174826886283,10.225604596313408
29.999999839395777,52.97101145035314,10.866822017631273
29.99999994459207,53.03715327570174,10.884996492095576
30.00000006567732,55.23333951575064,8.776366641585254
30.00000018453691,51.986076889288135,12.171205630002978
29.999999984446447,50.75606656178183,12.174410469574891
30.00000005446839,56.54257699788251,8.898617312281347
29.999999937423546,54.00915232926595,10.348375877037212
30.000000285391494,54.272228215098295,9.216776645190219
30.00000019197499,54.591979760224255,9.30527119885262
29.999999773527136,57.247560771718,7.582206506727721
30.000000065346686,54.50126667486288,9.36468046129766
30.00000001559264,52.500337214619165,12.792135363715289
29.999999918953325,49.925051127331756,12.475244753237067
30.00000016713276,55.905662588937304,7.503871858006398
30.000000172386514,54.2539813081457,9.855960130967244
29.99999979759724,53.23952466340319,11.508312314908958
30.000000038647347,52.048392226749414,11.844749665788497
29.999999943892607,56.39498595774581,9.443698528222335
29.99999997283587,52.39480845437637,11.227034240149159
30.000000208580584,53.710477994483654,10.592175664018269
29.999999907325368,55.17671577336665,9.440531425068635
30.00000020980474,57.032689459406924,6.825351911118623
29.99999996649233,50.972794627604905,14.107832484839548
30.00000001959398,52.05677767055547,12.008257663269823
30.000000291652317,53.82930852296914,9.803555031259412
29.999999901068758,52.698587822541654,11.547777665442643
29.999999792148696,51.501321805574996,12.191576724543978
29.999999926932272,53.37551077237624,11.584287237605025
29.999999950901778,52.926741815527826,10.969269394664474
29.999999949000028,57.02119863935093,7.8104518799019695
29.999999873289937,50.804625606236186,13.831315744887812
30.000000109541165,49.90857901195039,12.693761098455607
30.00000004971905,52.243445526150055,12.035711915151756
30.000000010989314,51.207375749780454,14.272053405577669
29.999999799320246,51.89171951379651,12.77093048657769
30.00000001918949,57.4968593820025,7.168223346478304
29.999999854228943,51.27739101335593,12.551026960826018
29.999999948927353,57.13059566553598,7.808849044156888
30.000000065925914,50.37476337369184,13.098506939125006
30.000000223723998,53.58696121729698,11.491339470327246
30.00000027454955,53.6431538035324,11.220873598166214
29.999999980513774,48.821868697610235,13.850849223575414
29.999999738098502,53.164174800485384,10.732004385199316
29.999999788914526,57.162817097636506,7.473694236729066
30.00000008713949,52.96370658815997,10.57183015970033
30.00000023182726,55.01877530384566,9.10765642678883
29.999999857103315,46.45879982406881,16.870586739121816
29.999999807227297,52.18003977067587,12.11053289135628
29.999999854588093,52.237829876720184,11.916420286806922
29.99999981435543,55.66664532733427,9.858256452939743
30.00000019369469,57.16796202488335,7.170394748259027
30.000000080728256,55.182286966323716,9.58607332415144
30.000000178079116,55.384251547484155,8.833552775912528
30.00000015989895,53.4567759246954,11.196553268344577
30.000000019016873,52.60615623522152,10.9388838288892
29.999999854069387,51.43294039457587,13.52496085496585
29.99999993452352,56.433215158224,7.4697264880080185
30.000000150706835,55.71029827617045,7.891155855208722
30.000000109915092,60.73129548758401,5.138171268766237
30.000000016768404,53.11307327571722,10.98556838314546
29.99999990086436,53.30225817718028,10.715689932861238
30.000000130641098,52.242599785946716,10.723402957539138
30.000000017263893,52.46288372368557,11.292233041117322
30.000000002191978,51.53687613706985,10.818850750753388
29.999999883528144,56.029907694055204,9.057981900491873
30.000000076881665,51.497263274595795,13.206022470336563
30.00000001937261,56.114674718810065,8.013127933043721
29.999999998358945,50.09876512397574,12.46401781711641
29.999999934677405,55.60730071555283,9.486180554036762
30.000000147965274,50.43376839840077,12.577431675849878
30.000000267534023,58.143941473748356,6.687425291688285
29.999999859492114,49.682682105512285,14.065592400213037
30.00000005988107,50.01345212755216,14.910685969074061
30.000000017878918,61.006739412556534,4.9832865073313455
30.0000001391112,49.228088152272036,13.375614939283556
29.999999907281207,55.77271126224377,9.367550906275852
30.000000267157418,52.638598123861755,10.705092317901583
30.00000015730337,50.64091149681537,14.024659447317703
29.999999940960315,52.21988591776942,13.774440451909223
30.000000034985508,59.81982783488432,5.838369832606393
30.000000228043913,51.920209106737396,12.773542431140665
29.999999912204327,48.40738531017433,15.543331116106895
30.000000072800667,54.06591613539486,11.543973287895058
29.999999881394256,52.33818981151346,12.329341833643237
29.999999868552305,57.19621057148803,7.499825246538104
29.99999995718201,52.298374545456966,10.001779072266032
30.000000259193023,53.07222736047857,10.579112193779785
30.000000058513894,52.4627040585252,10.47947156896702
30.000000115983372,59.13161255229804,6.00097839860611
30.000000246502832,49.51197081447138,14.50010771641097
29.999999955799595,50.69398262136667,10.716975113872273
29.99999986976015,54.51209789182894,10.594257764315493
30.00000015634768,53.62888848686856,10.092740640441859
29.99999996241748,53.6199665723779,10.120907764008527
30.00000000678254,53.309891503480515,10.69092438308372
30.00000027460176,51.37313922606701,13.184288371955331
30.000000066894916,47.6836953801828,16.45242032081236
29.99999988209695,51.38436201980154,12.383816882883005
30.000000110280965,55.36498510193746,9.068575682480853
29.99999999740797,51.90471164621887,11.523742707780622
29.999999928139417,55.12571280663313,9.318502182801401
29.999999836181868,46.773913543195235,15.412405904570202
29.99999976834508,52.08972506492112,12.466154522498444
29.99999998890937,51.211727940354024,13.359307709976356
29.999999869318735,52.661477267426555,11.925606426350441
30.000000217414474,52.45338683683861,12.214176724044854
30.000000200790684,52.05862137817819,12.430840174175605
30.00000018671324,49.391321060863426,13.932671667907027
30.00000020281045,52.71328063825001,12.406279872497501
29.999999932550516,47.70534743321282,15.663559633331104
30.000000276929796,55.598453769855624,8.215683622059125
30.000000169864478,54.36478200543066,9.985197667037664
29.999999963472714,52.66716308172015,12.014593172871319
30.000000035167687,59.64171434132582,6.321831902463236
30.000000135011344,51.19905343298933,13.80143700492317
29.99999997144132,52.73407074979306,12.482456756376681
30.00000006591888,51.57013731445792,12.091689850237767
29.99999994959433,57.55455284603527,7.169506144371695
29.999999877037364,54.67711059838556,10.641371181840999
