seed,k,standard_p5,smooth_p5,standard_p10,smooth_p10,standard_p20,smooth_p20,standard_p30,smooth_p30,standard_p50,smooth_p50,standard_p70,smooth_p70,standard_p100,smooth_p100,standard_p120,smooth_p120,standard_p150,smooth_p150,standard_p200,smooth_p200,standard_p300,smooth_p300
1497586439,38,0.3358187969924812,0.358663909774436,0.36115413533834584,0.3818165413533834,0.37841879699248127,0.3924484962406016,0.3840300751879699,0.3918436090225563,0.3874432330827068,0.3810398496240601,0.3858097744360902,0.3679808270676692,0.380784962406015,0.35037631578947365,0.3755462406015037,0.34010751879699247,0.36837894736842103,0.3250484962406015,0.3565481203007519,0.30512556390977436,0.3341578947368421,0.2761195488721805
1497586439,39,0.3355271062271062,0.3584699633699634,0.36091648351648353,0.38166410256410255,0.3784263736263736,0.3927849816849817,0.3842263736263737,0.39250219780219775,0.3878329670329671,0.38209560439560436,0.3865216117216117,0.36944468864468866,0.3817175824175824,0.3521864468864469,0.3765835164835165,0.3421216117216117,0.3696959706959707,0.32722710622710616,0.3581300366300366,0.3074959706959707,0.3361534798534799,0.27868571428571426
1497586439,40,0.33513000000000004,0.3582075,0.3606846428571428,0.38144500000000003,0.378345,0.393015,0.3843482142857143,0.3931089285714286,0.38819607142857143,0.3831703571428572,0.3871171428571428,0.3708292857142857,0.3825578571428571,0.35402285714285725,0.3776250000000001,0.34406428571428566,0.37099499999999996,0.32943392857142856,0.35966714285714274,0.30978249999999996,0.33810535714285717,0.2811496428571429
1497586439,41,0.33482891986062724,0.35803414634146347,0.36051324041811855,0.3813853658536586,0.3783163763066203,0.3933170731707318,0.38449790940766554,0.39374006968641123,0.38865365853658546,0.38429059233449486,0.38773449477351923,0.37221777003484324,0.3833825783972125,0.3557379790940767,0.3786076655052265,0.34597595818815335,0.3720982578397212,0.3315299651567945,0.36108885017421605,0.3120940766550523,0.33994668989547044,0.2836763066202091
1497586439,42,0.33462448979591836,0.35786972789115645,0.3603836734693877,0.3813622448979592,0.37832891156462584,0.3935197278911564,0.38467721088435364,0.3942993197278912,0.38906598639455786,0.3852734693877551,0.388362925170068,0.37359489795918366,0.38419285714285717,0.35730272108843536,0.37953129251700685,0.3478221088435374,0.37330442176870754,0.33359183673469384,0.36254421768707484,0.3143207482993197,0.3417595238095239,0.2860874149659864
1497586439,43,0.3343757475083056,0.3576554817275748,0.3602790697674419,0.3812800664451827,0.37839036544850496,0.3937308970099668,0.38487308970099665,0.39486079734219265,0.3894455149501661,0.3862471760797342,0.38886445182724255,0.3748933554817276,0.3850528239202658,0.35893056478405316,0.3804936877076412,0.34960664451827245,0.3744481727574751,0.335514950166113,0.3639478405315615,0.3165063122923588,0.3435667774086379,0.2884016611295681
1497586439,44,0.3341801948051948,0.35751850649350647,0.36023376623376624,0.38126818181818184,0.37835681818181816,0.3939681818181818,0.3849668831168831,0.3954350649350649,0.3898113636363636,0.38716298701298707,0.38942110389610396,0.3761155844155844,0.3858766233766234,0.36052467532467525,0.38142662337662336,0.3513415584415584,0.37553279220779223,0.3374464285714286,0.3652659090909091,0.318649025974026,0.3453311688311689,0.290701948051948
1497586439,45,0.33407333333333333,0.3574079365079365,0.36013333333333336,0.3812152380952381,0.37847746031746027,0.3943425396825397,0.38508031746031746,0.3959457142857143,0.3902180952380952,0.3880695238095238,0.38994,0.37735587301587303,0.3866812698412699,0.36202380952380947,0.38231333333333334,0.3530330158730159,0.3765755555555555,0.3393095238095238,0.3666,0.32072857142857136,0.34702888888888894,0.29296539682539685
1497586439,46,0.3339478260869565,0.35736583850931675,0.3600447204968944,0.38116894409937885,0.3785180124223603,0.3945866459627329,0.38519285714285717,0.3964183229813665,0.3905009316770186,0.3889201863354037,0.3904388198757764,0.3785155279503106,0.3874360248447205,0.36348509316770194,0.38316614906832297,0.35464844720496896,0.377598447204969,0.341066149068323,0.36787608695652174,0.3227254658385093,0.34866459627329194,0.29508975155279504
1497586439,47,0.3337990881458966,0.3573003039513677,0.35997902735562304,0.38116595744680853,0.3786322188449847,0.3948984802431611,0.3853784194528876,0.3969793313069908,0.3909042553191489,0.3898331306990881,0.3909933130699088,0.3797006079027355,0.38823009118541035,0.36501671732522795,0.3840747720364742,0.3563419452887538,0.3786218844984802,0.3429069908814589,0.3691395136778115,0.3247972644376899,0.3503185410334347,0.2972401215805471
1497586439,48,0.3336916666666666,0.35723511904761907,0.359922619047619,0.38113422619047616,0.3787044642857143,0.39513184523809525,0.3855175595238096,0.39750208333333337,0.3912955357142857,0.3907404761904762,0.39156101190476195,0.38084255952380947,0.38901220238095235,0.36638601190476194,0.38490297619047614,0.3579053571428571,0.3796485119047619,0.34471815476190476,0.37032202380952384,0.3267645833333333,0.35179672619047625,0.2992931547619048
1497586439,49,0.3336868804664723,0.35727434402332364,0.35990408163265303,0.38117463556851316,0.3788822157434402,0.3954381924198251,0.3857218658892128,0.39804606413994165,0.39167172011661805,0.39171836734693877,0.392195918367347,0.38205568513119537,0.38986588921282805,0.367866472303207,0.3857848396501457,0.35950699708454803,0.38072565597667635,0.34652332361516036,0.3716064139941691,0.3287530612244898,0.35340116618075795,0.3014265306122449
1497586439,50,0.33365,0.3572337142857143,0.3598437142857143,0.38116685714285714,0.37896571428571424,0.3957545714285714,0.3858905714285714,0.3984648571428572,0.39202171428571425,0.39250142857142856,0.39269400000000004,0.38307171428571424,0.39056257142857137,0.369228,0.3866205714285714,0.3609691428571429,0.3816391428571429,0.3481642857142857,0.3727514285714286,0.3306591428571429,0.354922,0.3034262857142857
1497586439,51,0.33356750700280113,0.35723977591036415,0.359864705882353,0.3811448179271708,0.3790411764705882,0.39598935574229693,0.3860571428571429,0.3989324929971989,0.3923997198879552,0.3933098039215686,0.3932568627450981,0.38415182072829135,0.39128291316526614,0.3705915966386555,0.3874826330532212,0.3624756302521009,0.38256610644257705,0.349815406162465,0.37385658263305327,0.33243501400560227,0.35640812324929977,0.3053904761904762
1497586439,52,0.3335337912087912,0.35727554945054946,0.3598700549450549,0.38118626373626374,0.3791148351648352,0.3962711538461539,0.38624285714285717,0.3993673076923077,0.392779945054945,0.39406456043956045,0.39383076923076926,0.38526346153846147,0.39200357142857145,0.37197307692307696,0.38836675824175826,0.3640436813186814,0.3835804945054945,0.35149560439560434,0.3750038461538462,0.33426648351648347,0.3578428571428572,0.3073346153846154
1497586439,53,0.3334919137466307,0.35727493261455523,0.35994231805929916,0.3812309973045822,0.37920781671159026,0.3965533692722372,0.38640835579514826,0.39979838274932616,0.39311940700808623,0.3948830188679245,0.39432533692722377,0.38630080862533694,0.39271105121293803,0.37329973045822107,0.38912938005390835,0.36550862533692724,0.3844989218328842,0.3531150943396226,0.37613800539083564,0.3360617250673855,0.3592234501347709,0.3093078167115903
1497586439,54,0.33349920634920643,0.3573600529100529,0.35998280423280427,0.38129047619047624,0.37934629629629624,0.39683730158730157,0.38665687830687834,0.4002724867724868,0.3935153439153439,0.3956962962962963,0.39486957671957673,0.3873320105820106,0.3934013227513228,0.3746137566137566,0.3900026455026456,0.3669616402116402,0.38544206349206345,0.354755291005291,0.37730925925925923,0.3377978835978836,0.3606216931216931,0.3112968253968254
1497586439,55,0.3334984415584416,0.3574103896103896,0.360018961038961,0.3813683116883117,0.3794636363636364,0.3971090909090909,0.3868592207792208,0.4007072727272727,0.3939368831168831,0.39642181818181815,0.3953550649350649,0.3883293506493506,0.3940602597402597,0.3758158441558442,0.3907506493506493,0.36832051948051947,0.38634623376623367,0.3563503896103896,0.37841142857142857,0.3395093506493506,0.36201064935064925,0.3132041558441558
1497586439,56,0.3335232142857143,0.3574326530612245,0.3600823979591837,0.3814204081632653,0.379569387755102,0.3973423469387755,0.3870586734693877,0.40102040816326534,0.3942257653061225,0.39714923469387753,0.3957201530612245,0.3892936224489796,0.3946987244897959,0.3770790816326531,0.3914997448979592,0.36970229591836734,0.38722321428571427,0.3578645408163265,0.3794885204081633,0.34114897959183677,0.36338903061224487,0.3150660714285714
1497586439,57,0.3335162907268171,0.3575010025062657,0.36012105263157895,0.3814952380952381,0.3796902255639097,0.3976057644110276,0.38729172932330824,0.40145689223057635,0.39452355889724305,0.3979057644110276,0.3961601503759398,0.39029749373433575,0.3953390977443609,0.37831779448621555,0.39224536340852134,0.37109197994987464,0.3881167919799499,0.3593639097744361,0.380574686716792,0.34277869674185457,0.3647245614035088,0.31689974937343357
1497586439,58,0.33352610837438423,0.3575995073891626,0.36020344827586204,0.3816669950738917,0.37987512315270944,0.3979088669950739,0.38749359605911327,0.40192019704433496,0.3949039408866995,0.39867216748768475,0.39670049261083745,0.391279802955665,0.395971921182266,0.37947955665024635,0.3930051724137932,0.3723699507389162,0.38903374384236455,0.3608024630541872,0.38163596059113297,0.3443849753694581,0.36602093596059115,0.318612315270936
1497586439,59,0.3335680387409201,0.3577048426150121,0.3603215496368039,0.38180774818401936,0.3800748184019371,0.39819588377723975,0.38774309927360767,0.4023818401937046,0.39525544794188866,0.3993951573849879,0.39716271186440677,0.39219878934624697,0.3966353510895884,0.3806479418886199,0.3937329297820823,0.3736830508474576,0.3898278450363196,0.3622610169491525,0.382661985472155,0.345985230024213,0.36731719128329293,0.3204062953995157
1497586439,60,0.3336559523809524,0.35785476190476195,0.3604216666666666,0.3819166666666667,0.38025857142857145,0.39848952380952374,0.3879988095238095,0.4028197619047619,0.39564809523809524,0.4000769047619048,0.3976397619047619,0.3930778571428571,0.39731809523809525,0.38186380952380955,0.3944780952380952,0.37495595238095236,0.3906914285714285,0.3637166666666667,0.3837102380952381,0.34752976190476187,0.36858238095238094,0.32211833333333334
1497586439,61,0.3337065573770492,0.35796229508196725,0.3605569086651054,0.3820733021077284,0.3804030444964871,0.398719906323185,0.38821615925058545,0.40324918032786883,0.39598688524590164,0.4007744730679157,0.39812131147540986,0.3939510538641686,0.39795035128805617,0.38296206088992973,0.39517822014051524,0.37616510538641684,0.3915540983606557,0.36508196721311476,0.3847353629976581,0.34899250585480096,0.3698088992974239,0.32382084309133485
1497586439,62,0.33379354838709674,0.35808686635944703,0.3606965437788019,0.38223525345622117,0.3805889400921659,0.3989610599078341,0.3884808755760368,0.4036099078341014,0.3962774193548387,0.4014612903225806,0.3985778801843318,0.39485023041474654,0.3985052995391705,0.38400806451612907,0.39586958525345617,0.3773735023041474,0.39234723502304153,0.36641290322580644,0.385668202764977,0.3505880184331797,0.37101658986175107,0.32550737327188944
1497586439,63,0.3339167800453514,0.3582503401360544,0.3608208616780045,0.3824138321995465,0.38077777777777777,0.39917551020408165,0.3887408163265305,0.4040238095238095,0.3966414965986394,0.4021900226757369,0.39906281179138314,0.3957521541950113,0.39905079365079366,0.38512018140589577,0.3966165532879819,0.37859818594104305,0.393153514739229,0.367762358276644,0.38663287981859407,0.35206916099773244,0.37223696145124713,0.3271471655328797
1497586439,64,0.33406651785714286,0.3584120535714286,0.36101361607142857,0.38259955357142855,0.3810142857142857,0.3994924107142857,0.389015625,0.4044245535714286,0.39703660714285716,0.4028564732142857,0.39956964285714286,0.39662209821428573,0.39963348214285715,0.3862140625,0.39734151785714283,0.37976450892857144,0.3939732142857143,0.36907098214285716,0.3875966517857143,0.35359129464285716,0.3734198660714286,0.32879263392857144
1497586439,65,0.3342481318681319,0.3586320879120879,0.36121868131868134,0.38280747252747255,0.3812751648351648,0.39974615384615386,0.38929802197802194,0.40486263736263745,0.3974650549450549,0.40358087912087914,0.40008923076923075,0.3975610989010989,0.4002854945054946,0.38738395604395603,0.39812,0.3810391208791209,0.3948237362637363,0.3703986813186813,0.38856879120879123,0.35511736263736265,0.3746668131868132,0.33044769230769233
1497586439,66,0.33436320346320353,0.35877164502164505,0.36134891774891775,0.38296233766233767,0.3815086580086581,0.40001818181818183,0.38955606060606063,0.40528398268398264,0.39783051948051956,0.40424329004329,0.40059761904761904,0.39845735930735926,0.40090670995670996,0.3884872294372294,0.3988411255411255,0.3822268398268398,0.39565086580086584,0.37170800865800857,0.3895272727272727,0.3565950216450216,0.37586645021645015,0.3320597402597402
1497586439,67,0.3344498933901918,0.3589309168443497,0.3614744136460555,0.3830710021321962,0.38168678038379533,0.4003012793176972,0.38979296375266526,0.4057014925373135,0.3981660980810235,0.40485543710021316,0.40104072494669507,0.39933176972281453,0.4015275053304904,0.3895575692963752,0.3995183368869936,0.38331897654584224,0.396428144989339,0.3729492537313433,0.39047398720682297,0.35798166311300644,0.37699893390191896,0.3336735607675906
1497586439,68,0.3345890756302521,0.35904474789915963,0.36156281512605043,0.3832481092436975,0.38190609243697476,0.40055861344537813,0.3900336134453781,0.4061165966386555,0.3985226890756303,0.4054882352941177,0.40149579831932775,0.4001428571428571,0.4021313025210084,0.3906123949579832,0.40020063025210084,0.3844592436974791,0.397134243697479,0.3741846638655462,0.391393487394958,0.3593556722689075,0.37807983193277306,0.3352107142857143
1497586439,69,0.33474409937888194,0.359208281573499,0.36170476190476186,0.3833855072463769,0.3821354037267081,0.4007621118012422,0.39024327122153213,0.4064706004140787,0.3988285714285715,0.4061488612836439,0.4019416149068322,0.40095693581780545,0.40272525879917187,0.3915666666666666,0.40079979296066254,0.3855180124223602,0.39784016563146996,0.37542215320910977,0.3922293995859213,0.36071821946169774,0.3791107660455486,0.33676956521739126
1497586439,70,0.33486612244897956,0.3593816326530612,0.36187653061224495,0.3835469387755102,0.38234020408163266,0.4010067346938775,0.39040938775510203,0.40681408163265304,0.39912142857142857,0.4067795918367347,0.4023365306122449,0.4017663265306123,0.4032573469387756,0.3925342857142857,0.4014677551020408,0.38657489795918365,0.3985683673469388,0.37663020408163267,0.39310877551020407,0.36210265306122447,0.38017816326530607,0.338239387755102
1497586439,71,0.335096981891348,0.3596171026156942,0.36211187122736416,0.38374366197183096,0.3826211267605633,0.40126317907444664,0.3906680080482897,0.4072024144869215,0.3995006036217303,0.407412676056338,0.40277303822937627,0.4025686116700201,0.4038187122736418,0.3935140845070423,0.4020629778672032,0.38766398390342055,0.3993012072434608,0.3778726358148893,0.3939529175050302,0.3634605633802817,0.38124808853118713,0.3397249496981891
1497586439,72,0.33524702380952376,0.3597865079365079,0.3622595238095238,0.3839456349206348,0.3828625,0.4015275793650794,0.39091607142857143,0.407634126984127,0.39989166666666676,0.40802003968253964,0.4031916666666666,0.40334523809523803,0.40437599206349195,0.39449464285714286,0.40271150793650795,0.3887402777777778,0.4000503968253968,0.3790634920634921,0.3947936507936508,0.3647694444444444,0.3823198412698413,0.3412375
1497586439,73,0.33539393346379653,0.35995381604696675,0.36245244618395306,0.3841553816046966,0.38309647749510756,0.4017500978473581,0.39116046966731893,0.40795342465753426,0.4001996086105675,0.4086039138943248,0.4036407045009785,0.40412876712328766,0.4049082191780821,0.39542328767123286,0.4033313111545989,0.3897626223091976,0.4007270058708415,0.38023639921722113,0.39564872798434436,0.36606046966731903,0.3833620352250489,0.34270058708414874
1497586439,74,0.33561544401544396,0.3602167953667954,0.3627007722007722,0.38435328185328194,0.3834025096525096,0.40206235521235517,0.39146583011583014,0.40836158301158293,0.4005758687258687,0.40920849420849426,0.4041023166023166,0.4049111969111969,0.40547393822393824,0.39632857142857136,0.40393861003861004,0.39077664092664094,0.401423166023166,0.3813945945945946,0.3964712355212356,0.3673596525096525,0.3844372586872586,0.34413725868725864
1497586439,75,0.3357994285714286,0.3604634285714286,0.3628965714285715,0.3846011428571428,0.383692761904762,0.40233847619047625,0.39173009523809527,0.40874190476190475,0.40091657142857146,0.40980171428571427,0.4044937142857143,0.40567523809523814,0.40602495238095243,0.3972556190476191,0.4045321904761905,0.3917466666666667,0.4020820952380952,0.3825257142857143,0.3972982857142857,0.36866,0.3854154285714286,0.34552552380952384
1497586439,76,0.33595657894736836,0.3606813909774436,0.3630859022556391,0.38479605263157896,0.3839389097744361,0.40260977443609025,0.392021992481203,0.4091043233082707,0.401243984962406,0.4104456766917293,0.4049204887218046,0.4064492481203007,0.4065802631578947,0.3981755639097745,0.40510657894736846,0.392768045112782,0.4027823308270677,0.3836592105263158,0.39811221804511276,0.3699216165413534,0.38641823308270673,0.34692443609022555
1497586439,77,0.3361012987012986,0.3608423005565862,0.36329406307977735,0.3849580705009277,0.3841684601113173,0.40284972170686456,0.3922656771799629,0.40943506493506493,0.40155695732838587,0.4109564007421149,0.40532282003710574,0.4071191094619666,0.4070706864564007,0.3990267161410018,0.40567588126159554,0.39372189239332095,0.4034235621521336,0.3846990723562152,0.39886233766233753,0.3710730983302412,0.3873610389610389,0.34830148423005564
1497586439,78,0.33632271062271063,0.36103717948717956,0.3634831501831502,0.38514926739926736,0.3843868131868132,0.4031221611721612,0.3925166666666667,0.409732967032967,0.4018445054945055,0.4114992673992674,0.405746336996337,0.4077910256410256,0.40754285714285715,0.3998815018315018,0.4062549450549451,0.3946989010989011,0.4040311355311355,0.3857681318681319,0.3996562271062271,0.372310989010989,0.3883263736263736,0.34970274725274725
1497586439,79,0.3365254972875226,0.36126907775768535,0.3636448462929476,0.3853529837251356,0.38463688969258586,0.4033665461121157,0.39273887884267633,0.41009132007233273,0.40214647377938517,0.41204050632911393,0.4061674502712477,0.40845171790235085,0.40805045207956603,0.40072622061482827,0.4068153707052441,0.39566256781193493,0.40466925858951175,0.3867911392405064,0.40039981916817363,0.37352911392405064,0.3893226039783002,0.35106962025316457
1497586439,80,0.33668,0.36145589285714286,0.3637989285714286,0.3855191071428571,0.38485589285714283,0.40358928571428565,0.3930021428571428,0.410425,0.4024825,0.4125183928571428,0.40652946428571435,0.4090932142857143,0.40853392857142856,0.4015567857142857,0.40734339285714294,0.3965380357142857,0.40525535714285704,0.38780785714285715,0.40114589285714286,0.3747005357142857,0.39030732142857144,0.3523982142857143
1497586439,81,0.33689453262786595,0.3616814814814815,0.3640350970017636,0.38577089947089943,0.38513209876543203,0.4038726631393298,0.3932624338624338,0.4107592592592592,0.402863139329806,0.4130485008818342,0.406942504409171,0.40980070546737213,0.4090700176366843,0.4024139329805997,0.407947619047619,0.39747301587301587,0.40588924162257495,0.38883209876543207,0.4019490299823633,0.37590317460317463,0.39124497354497356,0.353684126984127
1497586439,82,0.33710783972125435,0.3619184668989548,0.36430104529616725,0.38604825783972124,0.38538885017421604,0.4041573170731707,0.39355905923344947,0.4111364111498258,0.4032071428571429,0.41356898954703836,0.40736916376306626,0.4104731707317073,0.4095740418118467,0.40321411149825787,0.40852804878048776,0.39841550522648084,0.406519512195122,0.3899203832752613,0.40269128919860625,0.37703310104529614,0.39217648083623685,0.3549778745644599
1497586439,83,0.3372895008605852,0.36211514629948366,0.36447108433734937,0.3862509466437177,0.38563132530120486,0.4044290877796902,0.39384509466437173,0.4114853700516351,0.4035328743545611,0.4141218588640276,0.40781531841652324,0.41114285714285714,0.4100917383820999,0.40401893287435453,0.40904165232358003,0.3992936316695353,0.4071313253012048,0.3909034423407918,0.4034201376936316,0.3781612736660929,0.39307555938037864,0.3562364888123924
1497586439,84,0.33743690476190474,0.3623059523809524,0.3646501700680272,0.3864602040816327,0.38587329931972786,0.4046311224489796,0.39410289115646263,0.4118212585034014,0.4038369047619048,0.4146404761904761,0.4082049319727891,0.4117629251700681,0.4105542517006803,0.40482142857142867,0.4095812925170068,0.400168537414966,0.407729081632653,0.39186496598639453,0.4040974489795918,0.379238775510204,0.39395765306122443,0.35746411564625846
1497586439,85,0.33763613445378154,0.3624811764705882,0.36484487394957976,0.38669512605042017,0.38614823529411757,0.4048904201680672,0.39436941176470586,0.41212453781512604,0.4041633613445378,0.4151334453781513,0.4086163025210084,0.41245210084033623,0.4110354621848739,0.40560117647058824,0.4101321008403361,0.40105378151260507,0.4083763025210084,0.3928502521008403,0.4048152941176471,0.38034773109243697,0.39483008403361347,0.3586618487394958
1497586439,86,0.33787093023255815,0.3627066445182724,0.3650755813953488,0.3869617940199335,0.3863933554817276,0.40517591362126243,0.39464086378737534,0.41248970099667764,0.40448122923588037,0.41564867109634546,0.40899750830564785,0.41312109634551497,0.4115360465116279,0.4063941860465116,0.4106607973421927,0.401934219269103,0.4089476744186046,0.3938024916943521,0.4054995016611296,0.38143023255813957,0.3957488372093023,0.3598760797342192
1497586439,87,0.3380385878489327,0.36292857142857143,0.3653144499178982,0.3871399014778325,0.38661691297208545,0.40546551724137925,0.39492660098522164,0.41284630541871925,0.40481937602627255,0.41616568144499183,0.4093594417077176,0.4137259441707718,0.41201149425287353,0.4071295566502463,0.41116699507389165,0.40273842364532025,0.4095380952380952,0.3947563218390804,0.40618555008210183,0.38247914614121514,0.3966167487684729,0.3610806239737274
1497586439,88,0.33825535714285715,0.36317629870129864,0.3655199675324675,0.3873740259740259,0.3868433441558441,0.405739448051948,0.39518474025974026,0.4131618506493506,0.40515909090909086,0.41665422077922076,0.40976185064935067,0.414350974025974,0.41247889610389604,0.4078771103896104,0.4117155844155845,0.40357305194805193,0.4100878246753247,0.3957047077922078,0.4068920454545455,0.38356298701298697,0.3974930194805195,0.3623079545454545
1497586439,89,0.33845505617977534,0.3634349919743178,0.3657592295345104,0.3875425361155698,0.3870831460674158,0.4060195826645265,0.3954699839486357,0.4135123595505618,0.4054900481540931,0.4171672552166934,0.4101619582664527,0.41496757624398073,0.41295650080256824,0.4086385232744783,0.4122849117174961,0.4044205457463884,0.4106733547351525,0.3966680577849117,0.40757560192616366,0.3846030497592296,0.3984086677367576,0.3634783306581059
1497586439,90,0.33867984126984124,0.36368666666666666,0.36601904761904763,0.3877438095238095,0.3873173015873016,0.40627888888888886,0.39576047619047616,0.41382523809523813,0.40581269841269846,0.4176804761904762,0.4105453968253968,0.4156163492063492,0.41339015873015866,0.4094069841269841,0.4128049206349207,0.40527682539682536,0.41126444444444443,0.39761349206349206,0.40830873015873015,0.38563158730158725,0.3992909523809524,0.36466111111111105
1497586439,91,0.3389116169544741,0.3639383045525903,0.36625886970172683,0.3879466248037677,0.3875427001569859,0.40657488226059657,0.39599717425431713,0.4141029827315541,0.40613092621664054,0.4181257456828885,0.41088649921507064,0.41619921507064367,0.4138507064364207,0.4101215070643642,0.4133053375196233,0.4060648351648351,0.41180769230769226,0.3985233908948194,0.40898335949764514,0.38662496075353214,0.40009309262166404,0.365767660910518
1497586439,92,0.33911040372670803,0.3641922360248447,0.36652453416149067,0.38812655279503105,0.3877749999999999,0.4068557453416149,0.3962636645962733,0.41440807453416145,0.406423602484472,0.41863680124223607,0.41123695652173914,0.4167729813664596,0.41427080745341616,0.410848447204969,0.41377220496894407,0.4068836956521739,0.4123579192546583,0.39944363354037266,0.40964161490683226,0.38766754658385094,0.4008973602484472,0.3669433229813664
1497586439,93,0.3393488479262672,0.3644290322580645,0.3667668202764976,0.388363440860215,0.388021505376344,0.40710583717357907,0.3965391705069124,0.4147281105990784,0.4067397849462366,0.4190953917050691,0.41163748079877105,0.417352995391705,0.41470061443932393,0.4115755760368663,0.4142926267281105,0.40766989247311824,0.4129173579109062,0.40030537634408603,0.4102978494623655,0.38869539170506906,0.4017419354838709,0.3680903225806451
1497586439,94,0.3395793313069909,0.36466610942249245,0.36702750759878416,0.38857993920972644,0.38829802431610944,0.40739012158054716,0.3968522796352584,0.4150483282674772,0.407031914893617,0.4195202127659574,0.41203252279635255,0.4179316109422493,0.4151334346504559,0.41227522796352584,0.41480045592705167,0.40846352583586626,0.413444376899696,0.4011936170212766,0.41094133738601824,0.38965577507598786,0.4025615501519757,0.36922492401215806
1497586439,95,0.33984060150375933,0.36493804511278194,0.36730857142857143,0.388853984962406,0.3885282706766917,0.40766676691729326,0.39710616541353383,0.4153451127819549,0.40735654135338345,0.41996586466165414,0.4123906766917293,0.41849518796992485,0.41557593984962404,0.41301293233082703,0.4153034586466165,0.4092643609022556,0.4139953383458646,0.4020651127819549,0.41158812030075187,0.39064466165413525,0.40335563909774436,0.37036
1497586439,96,0.34008214285714283,0.3651767857142857,0.36757842261904766,0.3890952380952381,0.38878764880952377,0.4079142857142858,0.3973705357142857,0.41562842261904764,0.40764047619047616,0.42041800595238094,0.41275744047619045,0.4190159226190476,0.4160214285714286,0.4137007440476191,0.41581324404761905,0.4100211309523809,0.41451398809523804,0.40293675595238093,0.4121852678571429,0.39161101190476194,0.4041014880952381,0.37145357142857144
1497586439,97,0.3402883652430044,0.3653929307805597,0.36781678939617085,0.3892973490427098,0.3890237113402062,0.4081880706921944,0.39765537555228275,0.4158642120765832,0.4079260677466863,0.4208572901325478,0.4131251840942563,0.41955434462444774,0.41643387334315163,0.4143739322533137,0.41628144329896904,0.41078468335787915,0.41504771723122236,0.40377776141384386,0.4127964653902798,0.3925304860088365,0.40486215022091304,0.3725540500736376
1497586439,98,0.3405077259475218,0.3656373177842566,0.36804941690962106,0.389502915451895,0.3893160349854228,0.40845131195335277,0.39792492711370253,0.41617551020408156,0.40824154518950434,0.4213274052478134,0.41347201166180764,0.4200924198250729,0.4168314868804665,0.4150295918367346,0.4167266763848397,0.4115053935860058,0.4155212827988338,0.404552332361516,0.41340553935860047,0.3934689504373178,0.4056374635568513,0.3735921282798834
1497586439,99,0.3407643578643578,0.3658995670995671,0.36826724386724385,0.3897409812409812,0.3895552669552669,0.40872193362193365,0.3981691197691198,0.4164594516594516,0.40857936507936504,0.4217240981240981,0.4138181818181818,0.42061313131313127,0.4172603174603174,0.41570836940836936,0.4171803751803752,0.4122619047619048,0.41602063492063496,0.4054113997113997,0.41404473304473305,0.3943894660894661,0.40639249639249636,0.3747002886002886
1497586439,100,0.34098199999999995,0.36617171428571427,0.3685258571428572,0.38999728571428566,0.38983585714285707,0.4090124285714286,0.39842357142857143,0.41674500000000003,0.4088808571428572,0.42217271428571423,0.4141547142857143,0.42116557142857136,0.417715,0.4163608571428572,0.4176391428571428,0.4130067142857142,0.41653957142857145,0.40623428571428577,0.4146572857142857,0.39528699999999994,0.4071222857142857,0.37577742857142854
1497586439,101,0.3412325318246111,0.3664380480905234,0.3687954738330976,0.390222206506365,0.390091513437058,0.4092616690240453,0.39868147100424334,0.4170299858557285,0.4091820367751062,0.4226158415841585,0.4145145685997172,0.42171697312588396,0.41812390381895337,0.4170281471004244,0.41813083451202265,0.41373762376237627,0.417056152758133,0.4070673267326733,0.41527284299858563,0.3962096181046677,0.4078934936350779,0.3768885431400284
1497586439,102,0.3414603641456583,0.3666854341736695,0.3690704481792717,0.39046610644257695,0.39035840336134453,0.40953473389355743,0.3989735294117647,0.4173099439775911,0.40948361344537815,0.4230435574229692,0.41485952380952384,0.4222473389355742,0.41853613445378146,0.41767871148459385,0.4186205882352941,0.4144336134453781,0.4175878151260504,0.40788459383753495,0.4158920168067227,0.39714579831932767,0.4086450980392156,0.37795042016806724
1497586439,103,0.3417403606102635,0.36693966712898746,0.36935020804438284,0.3907022191400832,0.3906016643550624,0.4098101248266297,0.39924937586685155,0.41763106796116495,0.40978280166435505,0.42346796116504853,0.4152004160887655,0.4227934812760056,0.4189527045769764,0.41832732316227456,0.4190472954230235,0.41515686546463243,0.41812066574202494,0.40870069348127597,0.4164693481276006,0.3980729542302358,0.40939237170596393,0.37899680998613033
1497586439,104,0.3419603021978021,0.3671693681318681,0.36960837912087907,0.39091483516483516,0.39087582417582417,0.4100557692307692,0.39949505494505494,0.41795412087912087,0.41009107142857143,0.423870054945055,0.4155260989010989,0.42332843406593407,0.41935590659340655,0.41896717032967024,0.4194538461538462,0.41585054945054933,0.41862060439560445,0.4094781593406594,0.4170773351648352,0.39895686813186804,0.4101123626373626,0.38001552197802196
1497586439,105,0.34218857142857145,0.3673948299319728,0.3698548299319729,0.39111986394557824,0.39112789115646257,0.41034285714285706,0.39978027210884354,0.4182254421768707,0.41041619047619043,0.4242512925170068,0.4158631292517007,0.4237692517006802,0.41975224489795915,0.41957142857142854,0.41986326530612245,0.4165239455782313,0.4190825850340136,0.4102299319727891,0.4176398639455782,0.3998510204081633,0.41081850340136056,0.38101551020408164
