seed,k,standard_p5,smooth_p5,standard_p10,smooth_p10,standard_p20,smooth_p20,standard_p30,smooth_p30,standard_p50,smooth_p50,standard_p70,smooth_p70,standard_p100,smooth_p100,standard_p120,smooth_p120,standard_p150,smooth_p150,standard_p200,smooth_p200,standard_p300,smooth_p300
1843824993,46,0.18274714045554932,0.19674819527309884,0.19341068662029867,0.2180752876025975,0.20985924778323503,0.23531496192767912,0.2212479810132841,0.2307083759106042,0.2313099515443188,0.22073705376273195,0.22751096021360054,0.2119771236443946,0.221816593598576,0.20435441869664106,0.21692158090780236,0.20119820681016579,0.21187823449912652,0.19568513696146617,0.20733757457889707,0.19126808847282198,0.19929459076375383,0.18648020568942214
1843824993,47,0.18377881373703484,0.19732873066313938,0.1944897004500508,0.21913764457277432,0.21117706837868788,0.23716387334053846,0.22250899295081703,0.2326956269256206,0.23328440307776682,0.22302518026228768,0.2295581759230881,0.21489523010662492,0.22415434000612972,0.20698304647298887,0.21924249512041682,0.20396657687158226,0.21430645395447873,0.19833690900585543,0.20987046924652783,0.19415901795363996,0.20209539786750114,0.1889406868517413
1843824993,48,0.1849728329542583,0.19828784432651,0.1956738059135709,0.2204479403588577,0.21244787717968158,0.2387541066464493,0.22402546120798583,0.2346158706090473,0.2350818170331059,0.22531273692191053,0.23154378316906749,0.2174785190801112,0.22638678291635075,0.20969168562041948,0.22148249936820824,0.20688810967904975,0.2170283674500884,0.20083080616628757,0.2124320823856457,0.19698477381854942,0.2047005307050796,0.1915513646702047
1843824993,49,0.18622642385233093,0.1994244248116229,0.19686373412139682,0.22142625056087634,0.2134888830437406,0.23996998344447715,0.2251473750986369,0.23655830793272578,0.23668208754312947,0.227777691819715,0.23332456561092974,0.21972428091782584,0.2281954480048274,0.21227429561665453,0.2238244805124476,0.209527935510823,0.21943030434311708,0.20354783308319538,0.21489687611208244,0.1994244248116229,0.20723027649270473,0.1939703857282109
1843824993,50,0.18739196360879457,0.2005534495830174,0.1978316906747536,0.22253980288097042,0.21461713419257017,0.24150871872630783,0.22637604245640638,0.238923426838514,0.23837755875663383,0.2303108415466262,0.23530705079605763,0.22269901440485218,0.23037149355572403,0.215117513267627,0.22636087945413197,0.21245640636846097,0.2222668688400303,0.20652009097801363,0.21739196360879454,0.20235026535253978,0.2099924184988628,0.19679302501895374
1843824993,51,0.1882739449077584,0.20180915429098098,0.1989103450326302,0.22360968648262944,0.21610251378792605,0.24289048447278835,0.2275788253132944,0.24064576550862954,0.23992477961616795,0.23257369665076036,0.23718206008711296,0.22511112102157013,0.23246963683122984,0.21765597823663205,0.22864915488560855,0.21524030385467302,0.2247246131204567,0.2094055211167105,0.2196777118732254,0.20484918759012324,0.2126462412106617,0.1995867338595787
1843824993,52,0.18926051204292296,0.20298011313932465,0.20013705021286526,0.22476234909896775,0.21743599463462995,0.2443430337668397,0.22879366653058847,0.24248410800723164,0.24131772321688924,0.23498279582434245,0.23920365078439376,0.22741587449699655,0.2347130693415758,0.21989998250422813,0.23096605820260105,0.21749431387414708,0.22696390039073894,0.21180089811628858,0.22206508427130112,0.20739779553274626,0.21508864524406604,0.2020470053070508
1843824993,53,0.1905174016908178,0.20420701789520362,0.20148912126110402,0.2263721801822421,0.21881213612370723,0.24611269257728124,0.23022014962736206,0.24464645886678016,0.24305148268413748,0.23740111862903576,0.24106312672550673,0.2300914071552205,0.2367359491896377,0.2226100390518832,0.2331168552505472,0.22004949432817883,0.2293404094010614,0.21448495858783811,0.22465561388702132,0.21012201925415194,0.21750325432360132,0.20484357789634797
1843824993,54,0.19163648106028694,0.20503748631117852,0.20263667761772391,0.2277047707297897,0.21994075197259427,0.24775362929267405,0.23144638193917952,0.24671468284053574,0.24469996911240277,0.24001769016932017,0.24303625080728944,0.23238704967287224,0.2389927835341027,0.225107404599444,0.23549686912082662,0.22243281947603402,0.2317903574537388,0.21708364922921408,0.2271150984191166,0.21276640552607196,0.22005307050796058,0.20731895656080643
1843824993,55,0.19288028120476944,0.2063477841339858,0.203756289199807,0.2291749948307947,0.22123509545799158,0.24925908057068025,0.23282100765042385,0.24849403818319662,0.24624715693707355,0.24234612998828312,0.24473774898338962,0.23475773657729684,0.24105038252119373,0.22758977186573845,0.2376387070094424,0.22488110827762078,0.23395823282100767,0.21956027293404096,0.2295402853401337,0.21525260183334483,0.2224619201874698,0.20984216693087052
1843824993,56,0.19422858225928735,0.20765866998808621,0.20520822051337595,0.2308160944438427,0.2224561356005632,0.25106276399870026,0.23409238600671503,0.25015569154121087,0.24788801039748729,0.244611718834615,0.24656124769847287,0.23689483374851078,0.24325111014838086,0.22994286797357308,0.23996128019062057,0.227038882270118,0.23621791400411565,0.2221650601104733,0.232021011588866,0.21776508177190515,0.2246696631647352,0.21266110689916604
1843824993,57,0.19549632230690447,0.2088637058909594,0.20634318928481168,0.2321934479869119,0.2237473897024593,0.2527034036949842,0.2355053669047524,0.2522245720442121,0.250003325219797,0.24693747256693668,0.24860008246545098,0.23932936967133522,0.24536796882273917,0.232432863812298,0.24196294375058192,0.2294268651157842,0.2385911708763949,0.22473165476237975,0.23428833645903996,0.220335714190708,0.22742508279797294,0.21523482702206612
1843824993,58,0.1963739510078168,0.2104781574337926,0.2077723458210243,0.233386055266529,0.22528169198190895,0.25425479072442553,0.23692844631512905,0.25427439805495283,0.25179080285482736,0.24919609944838042,0.25074507856003764,0.2417714569553737,0.24760790567566862,0.23505267836135005,0.24448380434498443,0.23207236412119947,0.24113748660165743,0.22762150009150087,0.2370068756372382,0.2230072416407414,0.23000705863898985,0.21783090638153252
1843824993,59,0.19755592963338944,0.2115688567353285,0.2090631063594659,0.2345896351884453,0.22641060896159135,0.255503013325452,0.23816193572429037,0.2556764883514732,0.25321571298235696,0.2513203376980507,0.25233548785032317,0.24395728659359298,0.2495598874339831,0.23739736060960406,0.24652728697909304,0.23446113516917028,0.24291643643746544,0.23018208452731267,0.23919636087945415,0.22542115881317382,0.23228948484342274,0.22058313308746996
1843824993,60,0.19858478645438463,0.21271165024008087,0.21002653525398032,0.2356583270154157,0.22759034622188526,0.2569497093757897,0.2394111700783422,0.2576889057366692,0.25454258276472075,0.2535822592873389,0.25410032853171594,0.24631665403083142,0.2517437452615618,0.23978392721758912,0.24863532979529945,0.23692191053828662,0.24513520343694717,0.23250568612585293,0.24171089208996716,0.22793783169067475,0.23470432145564826,0.22285190801111948
1843824993,61,0.19967933978796654,0.2137983320697498,0.21115723536210992,0.23681626666998098,0.2290172634509502,0.25857268919573945,0.24085559104637144,0.259678842640351,0.25596887855926626,0.25568301868032167,0.25603723635640513,0.2488223815856523,0.2538870729191265,0.24240296299978872,0.2509663306777365,0.23937657689009306,0.24734958177456842,0.2353310381685082,0.24401247840515045,0.23055220671397852,0.23718912738164782,0.22535701413142098
1843824993,62,0.20106263298197558,0.21516177945168624,0.21236762943578957,0.23824867323730098,0.23020861356355007,0.26007605957592506,0.2426324928464868,0.2616351586001125,0.2573919636087945,0.2577098975274523,0.2576120717063269,0.25115556751204476,0.25598571743011567,0.24461957983809823,0.2533077355768055,0.24166646286287266,0.24970040842280322,0.23785736995279902,0.24630707525251289,0.2329477365550637,0.2396365770745188,0.2276773704419281
1843824993,63,0.2023237902692035,0.2163254991154915,0.21367799078185729,0.239629589515867,0.23156672322707197,0.26191679603355117,0.244148404876229,0.2634872498405478,0.2591730146696029,0.2598770112037739,0.2597807381734599,0.25365536661973354,0.2580839260141762,0.24666955485757608,0.25552667364646137,0.24396789294439025,0.2520728786839477,0.24011697173183144,0.24848069124035765,0.23548984921236626,0.24221692720555496,0.23011059364357317
1843824993,64,0.20336192191053828,0.2173106993934799,0.2148526345716452,0.24060012319939347,0.2325507012888552,0.2630780894617134,0.24539186884003034,0.26528146322971946,0.2604127179681577,0.2618046341925701,0.2611590219863533,0.2558164329037149,0.26004548900682334,0.24890423616376042,0.2572735026535254,0.24613224981046247,0.2542527482941622,0.24221119219105383,0.25051530515542075,0.2376504454131918,0.24420133623957543,0.23232562547384383
1843824993,65,0.2044730856709629,0.2184697031550709,0.21599696739954513,0.24161660931941448,0.2338426546917828,0.2646177173849653,0.24661456814603142,0.26695048696565,0.2618825450516125,0.26369044147664317,0.26274566979646585,0.25774187904589724,0.26204583892226047,0.2508660407068292,0.259526447775121,0.24838164110340002,0.2563130576777279,0.24446842013180148,0.252790575610894,0.23990785560156294,0.24642794657957662,0.23455414941389163
1843824993,66,0.2055678084866864,0.21971994394284003,0.21750867277781605,0.24292967583339073,0.23508397086865623,0.26606474142486275,0.24816206033036964,0.2686148827164748,0.26340547246536633,0.2655822822615847,0.26460587681209363,0.2596836446343649,0.263991315735061,0.2533082914053346,0.26159050704160636,0.25052840765501877,0.2583626254968181,0.24685252831575805,0.25484182231718244,0.24215429503526545,0.2487708778459347,0.23690467985388378
1843824993,67,0.206844850802847,0.22076312900999173,0.21886775372568545,0.2441752571486766,0.23625994364794675,0.26761567447070933,0.24956717549477786,0.27047288198884273,0.26521109388614167,0.26773448904077035,0.2664445022801082,0.26176547135437295,0.2660484537132382,0.25559277154787097,0.26387018659545336,0.25300714018987697,0.2604245640636846,0.2489391556244554,0.2570977561019769,0.24441288628879865,0.2509137406221357,0.23897004741267128
1843824993,68,0.20816237791553316,0.22200976675734735,0.22013669000579764,0.24548454711679973,0.23768006065200908,0.2692547830352763,0.25132118806582526,0.2722985327565446,0.26667930250189537,0.26958926102662445,0.2681287071310708,0.26389756054051644,0.26792802033626184,0.2579773000936538,0.2659323016545511,0.2554742897917317,0.26248717834366503,0.2511929715024751,0.2593152120590465,0.24663849618695088,0.25315524238505105,0.24095237033403197
1843824993,69,0.2091944929733768,0.22337959147795322,0.2216435375943567,0.24676687433387173,0.23924580545208818,0.2706980474887651,0.2528100998780367,0.2742525628770149,0.2680939666633704,0.2715166298579293,0.26992341585083124,0.26611068991660347,0.2699838481062729,0.2599850567513817,0.2680115590423136,0.25763918647196493,0.2648580940765402,0.2534034347496456,0.26164969069672894,0.2490248431508279,0.25535374844798975,0.24331124809089016
1843824993,70,0.21004007364886815,0.2245748944005199,0.22282573378100293,0.24803964042023177,0.24035524748185857,0.2721758908263836,0.25410484133001193,0.27620491714502327,0.2697823026102025,0.27340517708220513,0.2716072782410917,0.2681197877179681,0.2717047546842846,0.26234701613776673,0.2699014404852161,0.2600075815011372,0.2667226253655367,0.2557294487165601,0.26391746994476334,0.2517004223979205,0.2575490089894942,0.24563522148814035
1843824993,71,0.21133701374280556,0.2256457623679911,0.22405471494623538,0.24926587577016304,0.24150284573246908,0.27378829458937093,0.25529370308278787,0.27806490192100286,0.271476470651048,0.27529925573150804,0.27322235154673297,0.27016839475061133,0.27380431184529463,0.2644769298123845,0.2718235111960619,0.2620850195944431,0.26861472092601096,0.2581180792106696,0.26594517827205844,0.2539749490117353,0.2593674251727194,0.24799517346688166
1843824993,72,0.21257686799764133,0.22687642153146323,0.2252232330890405,0.2505264931345295,0.24260277145986014,0.275213756212619,0.2565390447308567,0.2799100749726224,0.27303933956701204,0.2772091651924859,0.2747188526661612,0.2720179428860247,0.2754664729171932,0.2664318507286665,0.27359742228961337,0.2639573329963777,0.2705016426585797,0.2603719147502317,0.26767437452615617,0.2560546710470895,0.26138278156852834,0.25031063094937245
1843824993,73,0.21386583858672506,0.2283174260284358,0.2267388120930136,0.2516954521378794,0.24409317976466188,0.27703636004860466,0.2579943294525741,0.2822655187096908,0.2746476679094789,0.2797418135366145,0.2769065398236522,0.27424782161662525,0.27756602656641083,0.2689511564385638,0.27596664139499616,0.2663807159845047,0.27270036453519164,0.2630469326077248,0.26997933262018753,0.2587109370943118,0.2638829748564188,0.2528846053984442
1843824993,74,0.21500215150707946,0.22941724893961438,0.2280238919738541,0.2528276950187489,0.24530254287646253,0.2784664877159191,0.259307829436715,0.2837171895170379,0.27630985800053276,0.2815503145298445,0.27862016679302504,0.27638669753908574,0.27922463782964163,0.2710284203839928,0.277769809233039,0.2685644325143946,0.2749421142142901,0.265352539802881,0.2716585046001271,0.26107001618752945,0.26614142573202465,0.25500993791365284
1843824993,75,0.2162143037654789,0.2306141015921153,0.22911801870103618,0.25396512509476876,0.24653019964619663,0.279843315643164,0.2606419004296184,0.2856002021733637,0.27773565832701547,0.28332575183219616,0.2804852160727824,0.27850897144301234,0.2811726055092242,0.27316654030831433,0.2796411422795047,0.27052817791256006,0.2769775082132929,0.26763204447814,0.27375789739701795,0.26337124083901947,0.26828910791003285,0.257397017942886
1843824993,76,0.2173596424723674,0.23186923905670165,0.23046267108255855,0.2552721359881888,0.24782530625274332,0.2813185826583137,0.2622201827540801,0.28742368620565817,0.27935337775826985,0.2852839072662703,0.28237600255376877,0.2807599457324129,0.2829595786281473,0.2753830653206176,0.28147320537887555,0.2727445034116755,0.27900422967958177,0.2698565500179562,0.27590678743864966,0.26551215035313835,0.2703702964765971,0.25975120705478627
1843824993,77,0.2186032314917834,0.2330228528105708,0.23170839774327262,0.256643659600445,0.24914585035889056,0.2828047615765583,0.2635457794669319,0.28903242322499334,0.28089954018687907,0.28691058751710763,0.28407983222236444,0.2825290706261139,0.28473952128235674,0.2773500191999055,0.2832773746344633,0.2748048009609798,0.28098815513523623,0.2719100459813121,0.2781130923663145,0.26750391382688576,0.27237773598653053,0.26189163376426455
1843824993,78,0.219829513423145,0.2342392255204992,0.23288330320172623,0.2579800159405921,0.2503158958807177,0.28425283334305324,0.26503664392216325,0.29046383235162615,0.28215820065706343,0.288456678524912,0.2856767947745962,0.28440835131509884,0.28656130324060575,0.2794123364631325,0.2850984623160514,0.2770601271359422,0.2827219533057289,0.27394004782177644,0.2800246884780622,0.26957582473124553,0.2743725821815284,0.264030637040493
1843824993,79,0.22119749330620625,0.23554956286408,0.23427318355869906,0.2592201610349229,0.2515426915288721,0.2855586798591184,0.26627383614360706,0.29221408623717626,0.28370649034078366,0.29049625243519733,0.2875884108597806,0.2862016679302502,0.2884329325054462,0.2813120795385841,0.2870989721787699,0.27904242761585785,0.2846085930077446,0.27590906037370083,0.28188309133309664,0.27176802525887467,0.2765280563526262,0.26613468200880985
1843824993,80,0.22243650492797576,0.23690295678544354,0.23582259287338894,0.26066622441243364,0.25307998483699773,0.2871540940106141,0.2675132676269901,0.2941053828658074,0.2852065959059894,0.292394806671721,0.28940959059893856,0.2882676269901441,0.29047100075815013,0.2836144806671721,0.28914423805913575,0.2812405231235785,0.28664708112206216,0.2783927217589083,0.28399829416224415,0.2739433282789992,0.27886656557998485,0.26845147839272177
