delta_rho,top5_mass,sigma_i
10.974854922537794,0.3432156942861674,0.7413845833140437
11.437566159295347,0.3475840816383585,0.6985935901402885
10.677506590486619,0.37224514667611014,0.5234221720641515
11.131015502297902,0.3513429963664888,0.7192884390354392
12.35855570162774,0.3382676556912437,0.6278584602362053
10.381336554825719,0.32917642665439345,0.5642545615769503
13.097204194933571,0.38060062750971235,0.4917515128861439
11.402733864026082,0.3639624499446145,0.6633994651246791
14.292181032741023,0.38621901784043555,0.734940680403615
12.881753877089075,0.39182933485155513,0.8599614695085165
13.936441384685217,0.39949986367860685,0.650039378883417
11.164902623187732,0.393917329658656,0.7257922395908054
11.411712003725384,0.35975786805428217,0.6777231603853692
13.634207015926616,0.34910760861215134,0.6996311511146017
10.610694884387726,0.34858595038935025,0.7898676730560854
13.067807726520158,0.3608069740795322,0.6345543023912512
11.044033266754283,0.34511764927118965,0.5163977794943222
11.038290620273994,0.33284951081183434,0.49145058220025867
14.627882934855265,0.38354991906490643,0.7535476483009086
14.420552392209007,0.37791925938241483,0.8455709202095826
13.12324815964558,0.3867377711650578,0.6593997220339372
11.711660846819221,0.33376436493489914,0.6045272927504832
12.387748909163449,0.34132271938601527,0.6022145935764681
9.52343471298045,0.3110941956745108,0.49036747033084377
10.576266313385691,0.3649689124726726,0.5696038035420973
13.662147987908963,0.3577632817004294,0.632424652677554
12.679928181028743,0.3777035408250885,0.6111021030779936
11.557467883829954,0.3641896976688048,0.5646607015351534
11.934502737541525,0.3843783360883463,0.7277368733262068
9.936351508899826,0.34067582075133673,0.6016688017529296
12.89755964606837,0.3460975040268801,0.7167860084736706
11.6689998089753,0.38823897827940235,0.7484484315599808
11.52730712781758,0.3243648666372454,0.5849202001080892
11.915763174216856,0.33730462299560904,0.6822374469187473
13.198645097122377,0.37263231176175093,0.7704973768263003
7.537608816616849,0.2966087315435847,0.74254384467542
12.920756560981001,0.3585646853065183,0.6178818116141763
14.021060121792399,0.3726799548323951,0.8516694716658532
12.661799625207912,0.35242782692752683,0.6721220852616104
9.623115912721374,0.3180275380422252,0.6024213167495239
11.624916874706745,0.3524765428109746,0.6087443978642483
14.2065900826851,0.39179832388877844,0.8369499748970245
11.024860752887342,0.34419590884287266,0.5589572944829352
12.680801561118574,0.38816573701027857,0.6255486372593223
11.858050155853437,0.35712858577376505,0.5800233656696879
9.265611447055907,0.36928656532756043,0.4249748567007183
13.05189343315254,0.38791792534171404,0.4709034050823839
9.009459223855774,0.30408374138346655,0.4639203937411845
10.972409200618568,0.3563116553010823,0.45367827176535935
14.846321763638223,0.4004032733545274,0.6370840501085143
13.721258554137172,0.39586667621597726,0.46732138029419595
12.053227775007173,0.35671730636082116,0.8708188252421146
14.273328891411495,0.42208556277079906,0.5539205458231887
11.034144723822827,0.3213502426390706,0.5581012167326612
12.031059779532242,0.3664514140912525,0.7204610596763957
10.913410279645301,0.3759916282834224,0.6387874546619655
10.587866096412014,0.3518439179748604,0.6339741837224393
10.058672250202036,0.3363593189490291,0.4968710486726926
12.48680579202895,0.4052234848518475,0.5203854006958178
12.42636709011228,0.3517433733078619,0.5215417949460541
11.325458681007358,0.37873308106919357,0.5529015812935283
14.628696836438866,0.37945581737788225,0.5741238148256259
13.765891775292218,0.39782099508266777,0.5277464375202383
16.834151900455673,0.4506026912311243,0.4852210930264886
11.18358267662606,0.3065626874503145,0.5080445220808307
10.429044182268228,0.3366629995777547,0.6438993492318422
10.80375593163167,0.37141962957049335,0.5037418453240482
11.772086987455229,0.3555593459418324,0.6498508566300203
10.530626798934769,0.326066477282964,0.6619873044626253
14.84508068864417,0.3909574207873668,0.7590593196718558
10.753122987067815,0.34481397561490007,0.37635340299738784
9.772571507004027,0.34171616764179497,0.7021476763203522
12.934151863558494,0.3804618572877384,1.029891350590632
10.662495835042222,0.34324789298608727,0.4785255714918778
12.51767486445576,0.35585711734878583,0.8096969380391398
13.183225651516398,0.3897257264492509,1.0020125902780044
10.791717784736889,0.34313572747588766,0.5209065507238693
14.310137467651394,0.40049622890940895,0.625261232034111
12.215457455501834,0.40578509227045323,0.961014857007726
9.407997629534176,0.34040593641534433,0.6839836149813444
10.924651886465991,0.3373625160043559,0.7471467589347571
11.10610971261988,0.32397940340218057,0.554564820946526
16.09436919080171,0.4226203133709139,0.6140413081476356
11.433298011118104,0.3546081231320909,0.6015359067560015
12.248217271625105,0.37653523030980657,0.808952760875924
11.228283292165912,0.3353213549159846,0.6019814520261915
12.723588650756412,0.36960971675815535,0.6166473099674611
12.669514135935756,0.3416184087693586,0.758725869476238
12.785318979236614,0.3325749238879901,0.47561300914819304
8.859168524613771,0.3117377175989134,0.4951727467128009
12.706551842234735,0.37500033050835735,0.7388790520407199
9.674885723359246,0.32531561858786434,0.7660414376785943
8.434908453724145,0.26979938221846717,0.7121228684849545
11.163385426049786,0.3732430080773313,0.6443601556092051
12.295975680104597,0.38330887499073296,0.46198850659980306
11.476255515335591,0.3414501829562209,0.6624658944122901
12.402707416167303,0.37645418673824343,0.576559028784544
10.598918535610647,0.3520077444890825,0.44781531426644455
13.620083804703953,0.38877110274194443,0.5733399962098951
10.375992336491105,0.349578571530042,0.606063595254744
10.093408882215584,0.3423691218179255,0.4433819514755771
10.871541969247808,0.3543243778063206,0.5535008991736503
10.6112445867005,0.33572761134711143,0.5602085852308962
11.970330252928665,0.3721452525377831,0.5817821220603673
10.787023024854975,0.35312941061994796,0.45259926024059444
11.11025384485961,0.35253265480158386,0.7705532200861546
10.987636018280902,0.36342716841182066,0.5945198525827247
15.666488368820598,0.4581857382841828,0.709388992071148
12.042652519110362,0.37823718473099127,0.7521802716146361
12.795479006334986,0.38275541675296465,0.6051417631404997
14.573362796591848,0.3867350991932515,0.4674834217736353
13.036937019959602,0.40306465968192184,0.6678134630028151
10.721258642675497,0.3354712278000409,0.6499011131925281
12.014817575362947,0.34448460382092994,0.7254482856914357
12.667958218848558,0.35000013802053775,0.6308251325123236
11.30074249228933,0.3459476048582423,0.5021925298405286
10.848959146575172,0.3171001238230309,0.5784812208497498
11.36285463612883,0.34908507506446596,0.6457567511252382
13.45745781802017,0.3820502168343399,0.6666576246052571
11.790097226405535,0.3502755004559559,0.6497210811206624
14.179522749506845,0.39982269638639856,0.5759633554972227
12.822698852113067,0.3780266057394132,0.8335225431605633
10.897028858091666,0.3570163711550066,0.7225011208472109
8.673047692299221,0.32361802772617315,0.4503135751409627
14.60163141323385,0.4346462103448209,0.4572799450220929
11.186114641647446,0.3490742226011049,0.4920711764678069
10.596010094111723,0.3328310308251451,0.513464435044544
11.580501579431761,0.3181602906699501,0.549584044733378
11.63372539911698,0.34394289632608843,0.5479751311089878
11.319397619857149,0.32388154655953305,0.5697787198945906
9.617968473785552,0.3402395812105118,0.48303606424573015
11.439342948329035,0.35544818365259223,0.7824393551219251
11.460992266435635,0.35488466921609324,0.4573821118953226
13.227303413769597,0.3669519204118048,0.7194872669687586
8.729183527076561,0.3139895486219569,0.5509569518814933
12.17696916132926,0.4032999694182071,0.776135401203634
10.570591485354917,0.3324079986599474,0.5446956460763336
11.950766274592294,0.32865619736939833,0.6306107380251477
12.749253617297754,0.3510857681318138,0.805693010423269
12.812935133083926,0.3632453157183571,0.7797199431390394
8.809751201462639,0.36066280892404,0.9126458220372465
15.430423094101869,0.4162316063618697,0.572439126659835
11.094256061816935,0.3672746432540352,0.5248370548041499
10.599541868222719,0.33837636547428607,0.7004267815899299
11.452838944448288,0.3867463362142738,0.7898977523673192
11.964074803417521,0.37424901822930023,0.648552426997847
11.282470005903377,0.3148592784740488,0.7220469146538299
15.39871112063852,0.42965134839276703,0.6277414172044968
10.707571167967114,0.353710253262279,0.7894093889169266
13.845533698127763,0.4009798804677432,0.5380906826211005
11.297250080912093,0.3700917308828972,0.5555616256808668
12.739427531733106,0.3653417806332778,0.6276244396045696
10.395173118167072,0.3629065363458288,0.6261883208222699
11.92352663968651,0.3908486957757411,0.698817395753746
11.703870520432744,0.37114071308820545,0.447541504816042
12.107491172619671,0.3759910723424186,0.6850652448150779
7.289960273405988,0.310750626277821,0.5501218132226966
12.360037288880662,0.38414060048736426,0.6555015448829123
14.0167557120722,0.3745644287918223,0.5524688057526475
11.83999009687431,0.3494647399655435,0.6762130305900979
12.251081658558896,0.4269948228098921,0.6423003429655019
10.614357920599385,0.33288467340590255,0.4421897703602674
13.120722771172062,0.3982447594010783,0.5911751471497331
9.206517328075513,0.34335308364020767,0.48897720799751243
12.973317433824707,0.3833332429603645,0.42859491925080734
10.103267841776528,0.33498143306638095,0.869221092597541
11.84131664479041,0.3736067279622098,0.5798209994032258
11.580385604549665,0.3445703630658963,0.7508009370903383
9.418365008608003,0.3072868176274917,0.5893613275101439
10.126297915962379,0.33571993858587545,0.6500226147055472
8.005718964104421,0.3446428640009892,0.6517899671534981
10.308836054997101,0.32765361389349756,0.680562294332754
12.24189435779008,0.36747002313726934,0.6578130105466239
11.60307383534866,0.3336387926781377,0.6071057089600502
12.4018348615161,0.3859205575928998,0.5514834082911193
14.045062383912569,0.38113755177877207,0.790598066537949
14.081273940357743,0.349705120044624,0.8262192344694947
13.673664965745264,0.38884712239251107,0.823231987758592
10.78051518574972,0.3266941934903933,0.47387910220727386
11.831030482338281,0.3365673108239523,0.7751883167737358
9.26594360098558,0.305904816136643,0.7574296000742105
12.811180620796218,0.3557114459868037,0.5489973468319773
11.149366984710227,0.357502255622191,0.41480245698674023
12.33239630820201,0.364335162318472,0.7586792215080737
9.693096710395,0.3386777035897957,0.6361470744497522
11.55762790615897,0.29297238279359145,0.7807200583588266
15.471591109820888,0.4039822552946255,0.5524276420155501
11.686114087678668,0.3690559493110197,0.685556359239419
11.505919603484049,0.34251432893154365,0.5634885800483992
11.02914680532188,0.36775904422671357,0.5119426656319941
11.270182443369116,0.3157733143517201,0.5435942563890113
13.57190347943931,0.3923795637900556,0.7228812421516252
12.39654798670865,0.3574687016443873,0.6841203706789984
12.586902208931626,0.38316031586755006,0.6447892264680176
11.010202221192603,0.3964482813571746,0.5317983191947344
11.088393625146384,0.3278494501029969,1.07842302466162
11.983445801256075,0.33207965386225274,0.6154842071479616
9.101627939120121,0.33553906860644034,0.7003219382672969
13.023273463240923,0.356484714677042,0.7045100738157305
10.871162894909013,0.34053593728106096,0.5988439260439706
12.135998425671719,0.3929053150431881,0.6459622948650856
11.540656031116082,0.3706167743314318,0.6152921805939499
12.73394865432298,0.3649757737268307,0.7562191248222607
9.7802317171924,0.3292294644118832,0.6233232386948853
11.615723143032678,0.33478981149855913,0.5140479340044742
11.735724482993959,0.334278060134175,0.724419350601139
13.095803691223928,0.3998011455908609,0.6563929944940526
11.649407836512623,0.34115632331624074,0.7064441537876074
15.188027196447898,0.416081870858501,0.8359899570574378
10.950142485191837,0.35003050421053944,0.623552479140871
11.856163021791954,0.333692126477889,0.5524945377616298
12.906701720101786,0.3880901139275998,0.7746061249403703
11.85213036733738,0.3377345633354081,0.6883959334558898
16.488065536146863,0.40776142879808397,0.6865368274984501
9.429372908682556,0.33100927562218213,0.5205402901116086
11.676360626982571,0.3475390500770575,0.7517974413711547
10.876952863085958,0.3584006234864038,0.6436876286251546
14.60969065344543,0.4071785255569061,0.7702915596872549
9.211835286714905,0.313574596596706,0.7696542253431545
11.69035229114537,0.32955981054659245,0.7519206618698626
9.814178233707558,0.34579936688188956,0.6268487622090668
10.553582587169942,0.3372019767144518,0.5571962600829584
11.437827611867895,0.33271272702689625,0.47721345430958984
11.091347245013242,0.3454037344544338,0.7290223055693693
12.571333643403715,0.34919682284236736,0.49632912492577974
9.949117185794918,0.34510513468672005,0.6387715460249909
8.827470476350602,0.3033662607452373,0.6739082615974821
14.26727545408248,0.40192191121828474,0.7793802005955499
12.492646113206852,0.3469771963767796,0.5668602201066902
13.26375760929442,0.3462296339099374,0.7551129631448183
10.559214374709697,0.31314276473004354,0.4669480805911877
12.035145522245102,0.34743555824838357,0.844429326216191
10.308568873997434,0.34056627468509637,0.4728013636183524
12.112236233381076,0.34132617619557465,0.6258813272052235
11.016927806452713,0.3556376210152472,0.8131369570312558
12.01689903558524,0.3682672011400079,0.5278631032590865
13.217323909196022,0.35986627088073586,0.7875692887248593
11.702320241726468,0.3685794657560092,0.6569547048473457
9.580014704976616,0.3109785185927098,0.7505621070515629
12.803721408255385,0.3562149791116891,0.658417572248548
10.111593728058786,0.3356334917073601,0.6827176448207354
13.518117854396738,0.36325750091838666,0.6173856855181148
13.32258411327117,0.36362575251207335,0.5939563265294706
11.543015483912676,0.3638034758276803,0.6005816552620453
12.921669261954246,0.392612218453086,0.5122787554851105
9.495151554158035,0.3391765462465018,0.6952210799387127
7.963157658188031,0.34652957121133177,0.5434766462066765
11.139304867202814,0.34087529156908614,0.6040289911379475
14.1344579508205,0.37294003108436274,0.7143317620229397
11.932106515687686,0.33412140771142906,0.7509818249609226
