seed,k,gamma_0.00,gamma_0.30,gamma_0.50,gamma_0.70,gamma_0.90,gamma_1.00,gamma_1.20,gamma_1.50,gamma_2.00
1405681632,124,0.36767834870013943,0.36640049891168774,0.36464574824524937,0.3547897967668566,0.3364443982489178,0.32391657903103527,0.30222981731027904,0.2868467069382964,0.2668199271197632
1405681632,125,0.3693373768006065,0.3678089461713419,0.36606216830932525,0.3559666413949962,0.33771038665655806,0.32506141015921153,0.30351175132676267,0.28796967399545115,0.2679332827899924
1405681632,126,0.37063010698340493,0.36905363611201364,0.367347798356138,0.35729629228492005,0.33881487899683504,0.3262271802832834,0.30449655222210187,0.28923426838514027,0.26901091495481183
1405681632,127,0.3719472518550799,0.37045483037137417,0.36877436378072154,0.35865873096416395,0.3399318261866243,0.3275536824007689,0.3056956773504146,0.29039835714243073,0.2702178338397617
1405681632,128,0.3733297005307051,0.3718163618271418,0.3699624478771797,0.3595793451478393,0.34095432145564825,0.3286551127748294,0.30679314347990905,0.2914554112964367,0.2714266252843063
1405681632,129,0.3748993541031202,0.3733389753806913,0.3713995216014011,0.3608030514072794,0.34215197089643906,0.32977179093863684,0.3080587243095838,0.2925519097742593,0.2725931672455642
1405681632,130,0.3764390272350849,0.37484982795824345,0.37283489823292704,0.36226162010847374,0.34337785035283136,0.3310695748527439,0.30935149005656964,0.29375109348574097,0.2738642328104042
1405681632,131,0.3778365520953301,0.37612058637992,0.37417023074385525,0.3634606369618436,0.34461973852502187,0.332454612272772,0.3106274126246462,0.2949290753462316,0.27512168019954975
1405681632,132,0.3793852091805086,0.3774898338962024,0.3755255358742849,0.3646702047005307,0.3457968617180141,0.33370666482872696,0.3118236956371907,0.29624141337560594,0.2763715624784616
1405681632,133,0.38077376914614053,0.3787871878331157,0.37677495482451395,0.36589293552303814,0.3469249317379879,0.3348059306720174,0.31287943133041096,0.29738580720185603,0.277462990303659
1405681632,134,0.38222081404954,0.3802547158068641,0.37818960542247065,0.3671935998551594,0.34818043972706597,0.33603306439749697,0.31412874973125277,0.29858950131827594,0.2784476027746031
1405681632,135,0.38359868587313617,0.38166119113806757,0.37947097969842475,0.3684188358183809,0.34939769185409825,0.33728694577822704,0.3153595597113414,0.29982871423356644,0.27956925841687025
1405681632,136,0.38505663827320163,0.38300517325959954,0.38077531998394504,0.3695981804397271,0.35065278954644785,0.3384220443294831,0.31652209784596175,0.30104134147973066,0.2806437586406815
1405681632,137,0.38634112327963566,0.38427142880859755,0.3818669308201856,0.37071326984056713,0.35157966386833645,0.339543339070187,0.31753761697370825,0.30213942214573086,0.2817800479239415
1405681632,138,0.38783498697959584,0.38557976508334163,0.38305259803759983,0.37188911230510596,0.3527403280922086,0.3407527661491468,0.3187691597718957,0.3033809099998901,0.28280647394271025
1405681632,139,0.38914099955820025,0.386820187519431,0.38430302005552497,0.3729553127778293,0.35375884281202785,0.341691165642164,0.31987116902384083,0.3044981755308414,0.2839135817956704
1405681632,140,0.39052312357846847,0.38817556590490626,0.38556807104949636,0.37409021986353297,0.3549090219863533,0.3428869273258962,0.3210224195819344,0.3055696956568829,0.28512942705512834
1405681632,141,0.39174853074809524,0.38934772205464063,0.38670763903451466,0.3751229977578113,0.35600793637991385,0.3438909769382565,0.32212239016233013,0.3066636555740164,0.28635491103834304
1405681632,142,0.3931729116167818,0.39066888060737437,0.38819955365246817,0.3762693675319544,0.3571073903618832,0.3451104656750206,0.3232282245405717,0.3077315294343773,0.2874883874894553
1405681632,143,0.39442627122687773,0.3918204615702721,0.3893365921417475,0.3773572901700271,0.3581357990000901,0.34613529003218163,0.3242390664680278,0.3086916873876692,0.2885291357618878
1405681632,144,0.39577805155420775,0.3930060652009098,0.39048679555218596,0.37839851318338813,0.35924995788054925,0.3473196234521102,0.3252279715272513,0.30984384213629856,0.289773923848033
1405681632,145,0.39711118663564354,0.39436616036182065,0.3917884499751641,0.3795560900368618,0.36048469321063503,0.3484065776058142,0.3264045384434394,0.3109984052704504,0.29093879898564745
1405681632,146,0.39843384880617316,0.3956479067786929,0.3929320676726869,0.38074714135864657,0.36154413368367483,0.3494552743360994,0.3275649880046112,0.312202062583734,0.29214224142407597
1405681632,147,0.3997256218636052,0.3968168010191188,0.39406270468763704,0.381996771415162,0.36255305761425116,0.35059027401711257,0.3285987632353927,0.3132268828683862,0.29305854259823716
1405681632,148,0.4010742167489703,0.3980185644325144,0.3952472184087044,0.38327561830215356,0.3638070405507858,0.35174067168001966,0.3297517570641149,0.3144273917587034,0.2941135790832531
1405681632,149,0.40226732678305205,0.3993085060372155,0.3963547735471758,0.38442790195948734,0.364736352025889,0.35285273061247335,0.3307951417333652,0.3155151095755886,0.295060321272471
1405681632,150,0.40357088703563304,0.40042709123073034,0.3975208491281273,0.38549658832448824,0.36578215820065707,0.35391963608794547,0.3319610816274956,0.31669446550416985,0.29616376042456405
1405681632,151,0.40491492149882763,0.4017417369168897,0.39872921990872073,0.3864707861163133,0.36663838247920105,0.3550301502743901,0.3330262239605561,0.3177728461758607,0.2971170212231823
1405681632,152,0.4061988747456207,0.4030390846334943,0.399986532859822,0.3875094768764215,0.36760055464666214,0.3561210646023702,0.33413221738956944,0.3188270619687962,0.2982248314113563
1405681632,153,0.4075329398881109,0.4042352346548931,0.4012100670442552,0.3887179334710887,0.36867403013770583,0.3572893903581144,0.3353154251339151,0.32005827349893706,0.2993107275763477
1405681632,154,0.4086896802969585,0.405440465523862,0.4023094040152417,0.3896670047162844,0.3697311028622628,0.35831454368224647,0.33645865128048597,0.3212168801630515,0.30033082914053344
1405681632,155,0.4098730709970896,0.4066203624446672,0.403585316344249,0.3907016557020226,0.37080632933062685,0.35941206681503585,0.3374868546552863,0.32236787400034234,0.30140380053315075
1405681632,156,0.41104614995820454,0.40767821387609104,0.4045751443401179,0.39173276180478606,0.3717414124919811,0.3603667308178301,0.33849215606228494,0.3234895316965066,0.3024605859139597
1405681632,157,0.4122042852382861,0.40877812278168657,0.4056030673691225,0.392658982147255,0.37263078089461715,0.3613985696556453,0.3395087959900137,0.32442064293061235,0.3035014945698102
1405681632,158,0.41345812420226297,0.40996487557700984,0.40678352415043995,0.3937798101745664,0.3736792353240372,0.3624869243097475,0.34069250774944576,0.32550551338278905,0.3046036026525657
1405681632,159,0.4146914233672355,0.4113083572937379,0.408080259010781,0.3950510440060843,0.37470258104815446,0.36353059541009247,0.3418637141726389,0.3264503793134689,0.30580390137372987
1405681632,160,0.4159732752084913,0.41239338514025786,0.40935130780894613,0.3962092494313874,0.3756728582259287,0.3644782979529947,0.3428568043972706,0.3274710955269144,0.3068612585291888
1405681632,161,0.41710499672724016,0.4136909667120301,0.4105100325392378,0.39730597714248045,0.3766357912779774,0.3654589633592172,0.343856394125043,0.3286062752226183,0.3077948191505893
1405681632,162,0.4182765656735836,0.4150029483615534,0.41176677056131195,0.3984055447916959,0.37781615327736123,0.3664977208697199,0.3449115023540093,0.32963852151367945,0.30881747302015183
1405681632,163,0.4195291097085075,0.41610348051368157,0.412808085694219,0.3995241794071545,0.37875179653669583,0.36744466201853976,0.34599319990511496,0.33071856816606743,0.3098903705633102
1405681632,164,0.420722461583979,0.4171443628765325,0.41388524196083515,0.40056214057212597,0.3798262726751604,0.36837080937147504,0.34705708315612344,0.33178313208454296,0.3109201353575325
1405681632,165,0.4219587842029085,0.41838169412089043,0.4150894846876651,0.4016036023617525,0.3809038068325407,0.3695545293725733,0.3481953729868817,0.3328233050750109,0.31202242286396953
1405681632,166,0.4232304502315555,0.4195378938041781,0.4161787407400641,0.40288599431844135,0.3819706422353554,0.3706006741141975,0.3493473514984883,0.3338966175543721,0.3131000118746403
1405681632,167,0.4245345548478479,0.42064392821634977,0.41727765091500096,0.4040281832090179,0.38301789143471965,0.37163429017628125,0.35032664012384634,0.33487989903438004,0.31406481956481275
1405681632,168,0.4256268276833099,0.4217232571572981,0.41841086320805804,0.40505072385284674,0.38403687858767466,0.3726194988988772,0.35133714213509515,0.33595075634499444,0.31516255099462076
1405681632,169,0.4268676736455356,0.42284364611885455,0.41947234546523054,0.4061015382820946,0.38506399415013165,0.3736132357757132,0.35235811601939787,0.3370538017415022,0.31617551399437444
1405681632,170,0.4279422913972261,0.423993221246042,0.4205815457342907,0.40712215136244034,0.3861258529188779,0.3746800160549436,0.35344735316416176,0.33812603130714,0.3172902822994247
1405681632,171,0.4292215882136476,0.42529339522675774,0.4217442772967293,0.4082416681075952,0.387270615254335,0.3757099344266656,0.3543997091541084,0.339227839626866,0.31831442391675424
1405681632,172,0.43031851120475334,0.42634924273145614,0.42273921399227743,0.40922915527972215,0.3883557839801118,0.3767036338311264,0.35544016785090893,0.34028157342595694,0.3193795511046071
1405681632,173,0.43156270953209425,0.42757256110120206,0.4239198552064754,0.41028849145656854,0.3893232305083112,0.37792030220827655,0.35651023064416465,0.3413516107403139,0.32041264401565384
1405681632,174,0.4326684269692296,0.42880578285535026,0.42497363903340213,0.41131386543271203,0.3902751997769122,0.378896412294232,0.3574961003198173,0.34230695493799723,0.321377218896238
1405681632,175,0.4337441784901982,0.42982995776020794,0.4259677244665872,0.41231452399003576,0.3912271201126395,0.37981804397270663,0.35853352106574243,0.3432448824867324,0.32231777320480887
1405681632,176,0.4348400130953201,0.4308984940381832,0.4270431284030602,0.4133899648494038,0.3921574539940726,0.38080243297263766,0.35960438348611207,0.34415707491901576,0.32323040871183406
1405681632,177,0.4358078153711723,0.4319742314628014,0.42809353088069624,0.4143226121483917,0.3931629423077747,0.38181853227277984,0.36056248741770647,0.34509108509699615,0.32414129862119484
1405681632,178,0.4369947440604476,0.4330421412203661,0.42919389050267903,0.41537468800845034,0.39411879956725815,0.38277423311838216,0.36148640014992633,0.34602950822465095,0.32511649104275453
1405681632,179,0.4380392289740407,0.43418282853524554,0.43026501370176323,0.4164848941766448,0.3951508041050229,0.3836980783647676,0.36253340731297196,0.3468685011922864,0.3261485550675347
1405681632,180,0.43914371156600124,0.4352581922331733,0.43134529525734977,0.417475360121304,0.39616923595316317,0.38462640047173785,0.36337292561705,0.347860331901272,0.3271312442085755
1405681632,181,0.4402527446290719,0.4363761262298997,0.43240107397618327,0.4185198061481367,0.397080074893503,0.385678502465035,0.3643413937396069,0.34888727857618573,0.3280967918940768
1405681632,182,0.4413725016454357,0.43739846203834065,0.4333910971515217,0.41960067983570637,0.3981537795032867,0.3867773621374834,0.3654116921743912,0.34987378050304513,0.32909546859508954
1405681632,183,0.44251730695136654,0.43844898229740203,0.4343640860562522,0.4206780264896821,0.3992198925332572,0.3877067823363452,0.36634807790303137,0.35089507285284016,0.330089445141832
1405681632,184,0.4435507795760952,0.4393315093779873,0.4352234894683059,0.4215953291360385,0.4002146718528529,0.38869408642911296,0.36722072057223853,0.3518846622935689,0.33106437683356954
1405681632,185,0.4446939737311231,0.4403950576808803,0.43620679056615375,0.42262156014999075,0.4012109911275946,0.38971989426879494,0.36824990266991786,0.3529086326660247,0.33192836505952505
1405681632,186,0.4456924030097744,0.44150015896695927,0.43725288789976113,0.4237447724326836,0.40214360830541224,0.39069187311990994,0.3692639422175484,0.3539317827940685,0.3328605085312268
1405681632,187,0.44674907663802993,0.4425650610371656,0.43829185130527504,0.4248296189383466,0.40309868519742315,0.3916757550080477,0.37031578776661955,0.35499669576287335,0.33388201238176707
1405681632,188,0.4478469343312954,0.44361460164857314,0.4393721871824238,0.4259896278612102,0.40413635410449567,0.3927681351120288,0.37139878695981804,0.3560664107237914,0.33481199490265035
1405681632,189,0.4487927763136254,0.4446349848169408,0.44034882927983754,0.42693879843235416,0.4051510082594238,0.39379079068237527,0.372378064190043,0.3569663565872815,0.33576422734876105
1405681632,190,0.44971270100953675,0.4456486173736084,0.44132117632975537,0.42794381708630935,0.4060133274809465,0.39476277881968,0.37345676549219897,0.35806631818363194,0.3366944655041698
1405681632,191,0.4508035994268226,0.44661988099821776,0.4423726526124424,0.4289244191815948,0.4070392848778823,0.395678941289014,0.37436936597215886,0.35895827792751134,0.33760503951510146
1405681632,192,0.45175875031589596,0.44754154030831433,0.4434348938589841,0.4299441654030832,0.40800519648723776,0.39667835481425323,0.37528035759413697,0.3599673047763457,0.3385416666666667
1405681632,193,0.4527216803434852,0.448573460032133,0.4445234456940609,0.4309395954699548,0.4088648567960498,0.3975731339883017,0.37621529891934147,0.36090302356550535,0.33949608550990507
1405681632,194,0.4537801989948649,0.4495322135638527,0.4454796276466864,0.43186809751217337,0.40971565462745135,0.398613054250721,0.37711910772766,0.3618525437108713,0.3403976770905794
1405681632,195,0.4547617659065725,0.45050834937112416,0.44655624890651424,0.4328901071130033,0.41066853288233124,0.3995373340331642,0.37800392682879413,0.3629070196924632,0.3413269570964794
1405681632,196,0.4557410530550355,0.45152481007566025,0.44754452197861705,0.4338243257879346,0.4116929182590398,0.400539214927821,0.379024771394532,0.36386370317649425,0.3423183147406043
1405681632,197,0.45670077700765466,0.45242704248334575,0.448428474117063,0.4347933175032616,0.4125702828246288,0.40145010641040946,0.37996597945682586,0.36482221957104866,0.34332462294539395
1405681632,198,0.4576508067789341,0.4533507937601948,0.44933030073287844,0.43575826498495185,0.41338709306867,0.40235754053039874,0.3808593899571913,0.36577488302279815,0.3441848354661091
1405681632,199,0.4587093922988711,0.4543071688998441,0.4502192539650488,0.43669256060438666,0.41417474026691453,0.4032120420144696,0.381837161546931,0.36664749067551555,0.3452192730140467
1405681632,200,0.45977824109173615,0.4552805155420773,0.45121493555724035,0.4375454890068234,0.41513457164518575,0.40407505686125855,0.38280136467020465,0.36764594389689154,0.3461732373009856
942484272,1,0.00796057619408643,0.014025777103866566,0.022365428354814254,0.05041698256254738,0.16679302501895377,0.266868840030326,0.41925701288855194,0.4977255496588324,0.5310841546626232
942484272,2,0.01592115238817286,0.026345716451857466,0.03658074298711145,0.07391963608794541,0.18442001516300227,0.28335860500379073,0.35917361637604245,0.39423805913570886,0.39272175890826383
