seed,k,standard_p5,smooth_p5,standard_p10,smooth_p10,standard_p20,smooth_p20,standard_p30,smooth_p30,standard_p50,smooth_p50,standard_p70,smooth_p70,standard_p100,smooth_p100,standard_p120,smooth_p120,standard_p150,smooth_p150,standard_p200,smooth_p200,standard_p300,smooth_p300
191664964,69,0.28960621118012425,0.31208260869565224,0.3143623188405797,0.3354807453416149,0.33403913043478256,0.35245279503105587,0.3410772256728779,0.3573285714285715,0.3489977225672878,0.3558341614906832,0.3513374741200828,0.3494944099378882,0.3508343685300207,0.33587122153209104,0.34916045548654245,0.3278884057971015,0.34508364389233953,0.3148449275362319,0.3387830227743271,0.29894699792960666,0.3242304347826087,0.271251966873706
191664964,70,0.2895526530612245,0.3120077551020409,0.3142871428571428,0.33538040816326525,0.3339867346938775,0.35238918367346933,0.34106877551020415,0.35745142857142853,0.3490702040816327,0.356189387755102,0.35150714285714285,0.35006326530612236,0.35109653061224483,0.3366110204081632,0.34954714285714283,0.32874551020408166,0.34557897959183675,0.31586857142857144,0.3393710204081632,0.30005795918367345,0.325004693877551,0.27250244897959186
191664964,71,0.2894857142857143,0.31195412474849094,0.31423601609657953,0.3352424547283702,0.3340086519114688,0.3523841046277666,0.34108269617706233,0.35757585513078477,0.3491555331991952,0.35651207243460764,0.35166820925553316,0.35062857142857146,0.35140100603621727,0.3373657947686116,0.34987243460764583,0.32961549295774645,0.3460203219315895,0.31687706237424546,0.3400030181086519,0.3012400402414487,0.3257837022132797,0.2737820925553319
191664964,72,0.28942003968253965,0.31188492063492057,0.31418492063492065,0.33515873015873016,0.3339978174603174,0.35242003968253965,0.3411416666666666,0.3576984126984127,0.34926964285714285,0.3568363095238095,0.3518740079365079,0.35113412698412694,0.35169404761904766,0.3381204365079365,0.350213492063492,0.3304490079365079,0.34645317460317454,0.3178831349206349,0.34058452380952375,0.30233849206349206,0.32658829365079356,0.2750025793650794
191664964,73,0.28937690802348337,0.31183170254403125,0.31417612524461835,0.3350679060665362,0.3339561643835617,0.3524338551859099,0.34119334637964777,0.35783796477495106,0.34939354207436396,0.35719647749510763,0.3520577299412916,0.3516753424657534,0.3519794520547946,0.33884520547945207,0.3505737769080234,0.33127416829745593,0.3469009784735812,0.318825831702544,0.3411381604696673,0.30343679060665363,0.3273295499021526,0.27622172211350293
191664964,74,0.28938648648648646,0.31181988416988415,0.3141733590733591,0.33503571428571427,0.3340129343629344,0.3524527027027028,0.3412378378378378,0.357957528957529,0.3494888030888031,0.35752162162162154,0.35222915057915066,0.35217934362934367,0.35227065637065635,0.3395527027027027,0.3509532818532819,0.33211138996138995,0.347345945945946,0.31977915057915063,0.34176023166023173,0.3045277992277992,0.3281065637065637,0.27740984555984555
191664964,75,0.2893626666666667,0.3117899047619047,0.3141632380952381,0.33497942857142854,0.33401904761904766,0.3524253333333333,0.34126799999999996,0.3580988571428571,0.3496380952380952,0.35786019047619055,0.3524085714285714,0.35270380952380953,0.35254723809523814,0.34030933333333335,0.35127428571428576,0.33297104761904767,0.34782438095238094,0.32072876190476196,0.34231276190476195,0.30560933333333323,0.3288733333333333,0.2786089523809524
191664964,76,0.2893323308270676,0.31178364661654145,0.31416240601503764,0.33494755639097745,0.33405939849624067,0.3524522556390977,0.3412896616541353,0.3582304511278196,0.34974906015037593,0.35819586466165415,0.3525879699248121,0.3532276315789474,0.35284022556390987,0.3410071428571428,0.35161879699248116,0.33377593984962406,0.34826691729323306,0.32167913533834586,0.3428857142857144,0.30660319548872184,0.3296075187969925,0.2797578947368421
191664964,77,0.28929666048237473,0.3117341372912802,0.31413005565862706,0.33488961038961035,0.3340560296846012,0.35249554730983307,0.34132170686456403,0.35834118738404447,0.3498354359925788,0.35851688311688307,0.35275269016697586,0.3537241187384044,0.35312894248608534,0.34168756957328383,0.3519792207792208,0.33453228200371055,0.3486664192949907,0.3226053803339518,0.3434755102040816,0.30758942486085344,0.330326159554731,0.2809153988868275
191664964,78,0.2892745421245421,0.3117163003663003,0.31409963369963373,0.334885347985348,0.33410366300366307,0.3525016483516483,0.34139542124542127,0.35846886446886445,0.3499406593406594,0.3588309523809525,0.35294432234432227,0.3542542124542124,0.35339487179487183,0.3423954212454213,0.35230824175824177,0.33532271062271063,0.3490699633699633,0.32344285714285714,0.34407014652014656,0.30859175824175833,0.33102747252747255,0.2820820512820513
191664964,79,0.289272513562387,0.3117226039783002,0.31412947558770343,0.33486618444846283,0.33414394213381554,0.3525607594936709,0.3414495479204341,0.35861880650994576,0.3500439421338155,0.35914412296564197,0.3531052441229657,0.3547578661844485,0.3536526220614828,0.3430793851717902,0.3526207956600362,0.33610596745027127,0.3494882459312839,0.3243687160940325,0.34456980108499097,0.3096359855334539,0.33176238698010846,0.28323056057866186
191664964,80,0.2892921428571429,0.3116976785714285,0.31412535714285716,0.33482999999999996,0.3341892857142857,0.35263107142857136,0.34153053571428577,0.3587364285714286,0.3501605357142857,0.3594333928571428,0.3532991071428571,0.35520982142857144,0.35392999999999997,0.34374535714285714,0.3529598214285714,0.3368423214285714,0.34988857142857144,0.32518571428571424,0.3450864285714285,0.31060678571428574,0.33241875,0.28432964285714285
191664964,81,0.28931410934744267,0.3116708994708995,0.3141343915343915,0.3348206349206349,0.3342287477954144,0.35268624338624344,0.34155643738977076,0.35889911816578474,0.3502708994708994,0.35975132275132266,0.35347460317460305,0.3556850088183421,0.3542375661375662,0.3443821869488536,0.3533098765432099,0.33758783068783066,0.35034091710758375,0.32604938271604933,0.34561340388007056,0.31155820105820103,0.3331044091710758,0.285426455026455
191664964,82,0.28935121951219517,0.31172369337979094,0.3141468641114983,0.33485905923344944,0.33430592334494774,0.35272578397212545,0.3416489547038328,0.3590466898954704,0.3504266550522648,0.36006689895470384,0.3537120209059233,0.35617386759581887,0.3545219512195122,0.3450109756097562,0.3536630662020906,0.33835104529616733,0.3507620209059233,0.32690853658536584,0.34614146341463414,0.3125451219512195,0.33383397212543553,0.2865837979094077
191664964,83,0.28939586919104987,0.3117499139414802,0.314168330464716,0.33481359724612736,0.33433803786574867,0.35276643717728057,0.3417022375215146,0.359204991394148,0.350523752151463,0.36040963855421687,0.3538802065404475,0.35663149741824446,0.3547729776247849,0.345625817555938,0.3539313253012048,0.3390717728055077,0.35118571428571427,0.3277180722891566,0.3466423407917384,0.3134746987951807,0.334463339070568,0.2876383820998279
191664964,84,0.2894590136054422,0.3117753401360544,0.31422517006802725,0.33481666666666665,0.3344095238095238,0.3527920068027211,0.34178843537414966,0.35936207482993193,0.3506583333333333,0.3607125850340136,0.35406547619047624,0.3570732993197279,0.3550005102040817,0.34627108843537413,0.3542586734693878,0.3397794217687074,0.3516,0.32851683673469395,0.34709931972789115,0.31442176870748295,0.3351309523809524,0.2887103741496599
191664964,85,0.28953126050420175,0.31179193277310924,0.31428840336134456,0.33483058823529405,0.3344290756302521,0.3528480672268908,0.341895294117647,0.3595327731092437,0.3507670588235294,0.36103495798319324,0.35425361344537815,0.3575166386554622,0.35525983193277316,0.3469278991596638,0.3545620168067227,0.3405,0.3520119327731092,0.32940033613445374,0.34763142857142854,0.3153788235294117,0.33579428571428577,0.28980840336134456
191664964,86,0.2896031561461794,0.3118392026578073,0.31434368770764115,0.33485348837209294,0.3344679401993355,0.3528782392026578,0.3419594684385382,0.35966345514950165,0.35090049833887044,0.36138023255813956,0.3544317275747509,0.35796744186046503,0.3555330564784053,0.3475627906976744,0.3548583056478405,0.34119634551495015,0.35241594684385374,0.33018621262458475,0.34808853820598007,0.3162888704318937,0.3364279069767442,0.2908578073089701
191664964,87,0.2896510673234811,0.3118594417077175,0.31439671592775037,0.3348620689655173,0.33449146141215114,0.3529093596059114,0.3420423645320197,0.35978834154351397,0.3510088669950739,0.3617036124794746,0.3546390804597701,0.35842643678160924,0.3557865353037767,0.34820722495894907,0.35520394088669954,0.34190443349753696,0.3528292282430213,0.3310215106732348,0.3485857142857143,0.31720229885057466,0.33708325123152705,0.2919014778325123
191664964,88,0.2897136363636364,0.31192922077922075,0.3144949675324675,0.33492792207792205,0.3345693181818182,0.35298198051948054,0.34212662337662336,0.35992126623376625,0.35114172077922073,0.3620308441558442,0.3548339285714286,0.35886818181818186,0.35602857142857136,0.34881314935064933,0.3555405844155844,0.3426092532467533,0.35323831168831166,0.3318443181818182,0.34906915584415577,0.3181342532467532,0.3377191558441559,0.2929987012987013
191664964,89,0.2897818619582664,0.31201316211878016,0.31460032102728736,0.33496003210272873,0.3346495987158909,0.35306227929373996,0.34224109149277687,0.36006613162118783,0.3512825040128411,0.36236019261637237,0.3550340288924559,0.35929711075441423,0.35627319422150877,0.3494109149277688,0.35590914927768863,0.34330337078651685,0.3536548956661316,0.33263547351524875,0.34953146067415736,0.3190136436597111,0.3383942215088282,0.2940027287319423
191664964,90,0.2898722222222222,0.31210746031746034,0.3147068253968254,0.3350125396825397,0.33473015873015877,0.3531860317460317,0.34238746031746037,0.3602511111111111,0.35146460317460315,0.3626779365079365,0.3552630158730159,0.35974222222222224,0.35654777777777774,0.35008857142857136,0.3562219047619048,0.3440088888888889,0.3540642857142857,0.33346571428571425,0.35006746031746033,0.31992873015873013,0.3390685714285715,0.29506111111111116
191664964,91,0.2899318681318681,0.3121773940345369,0.3148080062794349,0.33505494505494504,0.3348025117739404,0.3532729984301413,0.34245620094191526,0.3603770800627944,0.35156703296703296,0.36297189952904235,0.3554442700156986,0.3601270015698587,0.35679968602825746,0.3506538461538462,0.3565266875981162,0.3446466248037677,0.3544514913657771,0.33422747252747254,0.35052323390894824,0.3208178963893249,0.3396816326530612,0.2960632653061225
191664964,92,0.2900408385093167,0.31223043478260876,0.3148944099378882,0.335113198757764,0.33488447204968946,0.3533552795031055,0.3425504658385093,0.3605324534161491,0.3516996894409938,0.36328152173913053,0.3556009316770186,0.360548447204969,0.35707965838509315,0.3512203416149068,0.3568268633540372,0.3453031055900621,0.3548130434782609,0.33500419254658387,0.35096894409937884,0.32163307453416146,0.34029767080745343,0.29702111801242237
191664964,93,0.29011612903225803,0.31232903225806447,0.3150121351766513,0.33515775729646685,0.3349569892473118,0.35343671274961586,0.3426666666666666,0.3606794162826421,0.35183486943164355,0.3635958525345621,0.35579923195084473,0.36096697388632865,0.3573325652841782,0.35176098310291853,0.3571301075268816,0.3459172043010752,0.35522703533026107,0.33575192012288785,0.35143225806451606,0.3224596006144393,0.34090353302611365,0.29800076804915504
191664964,94,0.2902355623100304,0.3124337386018238,0.31512310030395135,0.335244376899696,0.33504696048632215,0.3535460486322189,0.3428062310030395,0.36080957446808515,0.3519825227963525,0.36389376899696046,0.35601306990881465,0.3613744680851063,0.3575589665653495,0.35230486322188453,0.35740805471124615,0.3465545592705167,0.35561580547112465,0.3364890577507599,0.35190151975683887,0.32332158054711246,0.3414697568389058,0.29897142857142855
191664964,95,0.29032240601503756,0.31249443609022554,0.3151715789473684,0.3352744360902255,0.3351102255639098,0.3536222556390977,0.34291082706766923,0.36093473684210525,0.3520984962406015,0.36419518796992484,0.35618977443609023,0.361767969924812,0.3578051127819549,0.35284270676691726,0.35768541353383465,0.3471933834586466,0.35600947368421054,0.33720902255639096,0.3523360902255639,0.32414255639097744,0.3420869172932331,0.29993654135338343
191664964,96,0.29042857142857137,0.3126191964285714,0.31528214285714284,0.3353391369047619,0.3352357142857143,0.35371860119047616,0.34304821428571436,0.36108095238095234,0.3522431547619047,0.36446413690476187,0.35638199404761906,0.36216205357142855,0.3580745535714286,0.35340431547619044,0.3580169642857142,0.3478410714285714,0.35642514880952375,0.33794553571428565,0.3528331845238095,0.32500401785714284,0.34273943452380956,0.3009453869047619
191664964,97,0.290540206185567,0.31273755522827684,0.3153980854197349,0.3354285714285714,0.3353215022091311,0.35384830633284237,0.34315169366715753,0.36125213549337254,0.3524025036818852,0.36479086892488954,0.3565920471281296,0.3625636229749632,0.3583656848306333,0.3539699558173785,0.35835684830633285,0.34848527245949923,0.356760824742268,0.3386898379970545,0.3533247422680413,0.32583195876288656,0.34336288659793823,0.3018770250368189
191664964,98,0.2906867346938775,0.31281807580174925,0.31547857142857144,0.3355244897959183,0.3354475218658892,0.35395495626822154,0.3432810495626823,0.3613836734693877,0.3525580174927113,0.36509460641399416,0.3567965014577259,0.3629844023323615,0.35863177842565597,0.35454766763848405,0.35866851311953357,0.3491180758017492,0.35717303206997086,0.339433527696793,0.3537858600583091,0.32667099125364435,0.34396793002915454,0.3028297376093294
191664964,99,0.29082279942279937,0.31289336219336217,0.3155982683982684,0.3356024531024531,0.33555728715728717,0.3540496392496393,0.34339769119769115,0.36153650793650793,0.352681240981241,0.36537186147186146,0.35699278499278503,0.363368253968254,0.3588881673881673,0.35510678210678215,0.3589578643578643,0.3497398268398268,0.3575269841269841,0.3401568542568542,0.3542418470418471,0.3274582972582972,0.34451327561327555,0.30373867243867236
191664964,100,0.29094528571428574,0.313005,0.31571257142857145,0.3356972857142857,0.33570328571428576,0.3541652857142857,0.3435224285714286,0.3616825714285714,0.35283828571428577,0.36564900000000006,0.35718700000000003,0.3637652857142856,0.3591472857142857,0.3556465714285715,0.35925100000000004,0.3503447142857143,0.35789400000000005,0.3408632857142857,0.3546818571428572,0.328238,0.34510814285714286,0.30464142857142856
191664964,101,0.2910790664780764,0.31310367751060825,0.3158371994342292,0.3357908062234795,0.33583140028288544,0.3542902404526167,0.34365190947666197,0.3618120226308345,0.35300155586987275,0.3659636492220651,0.35740848656294205,0.36415388967468176,0.3593980198019802,0.35618684582744,0.35957595473833104,0.35094710042432814,0.3582528995756719,0.3415796322489392,0.355173125884017,0.32905445544554457,0.3457172560113155,0.30554611032531825
191664964,102,0.291200700280112,0.3132068627450981,0.3159442577030812,0.33587703081232495,0.335943137254902,0.35438949579831935,0.343772268907563,0.36190280112044815,0.3530879551820728,0.36621890756302516,0.3575922969187675,0.36449481792717087,0.35965742296918773,0.35670504201680675,0.3598607843137255,0.35151904761904756,0.3585980392156863,0.3422729691876751,0.35561666666666664,0.32981134453781513,0.3462577030812325,0.3064204481792717
191664964,103,0.291335228848821,0.31330249653259357,0.31607614424410535,0.33595950069348124,0.33605783633841885,0.3544596393897365,0.34388987517337033,0.3620187239944521,0.35325284327323153,0.3664912621359223,0.357777947295423,0.3648506241331484,0.3598952843273232,0.3571884882108184,0.36014091539528426,0.3521223300970874,0.3589203883495146,0.3429381414701803,0.35605409153952844,0.33057156726768383,0.34679029126213595,0.3073151178918169
