delta_rho,top5_mass,sigma_i
26.467446010584915,0.4987361527129917,1.386373627638649
19.43920178586303,0.4674628261952848,0.894782247077018
22.726598217520657,0.4965165842150736,0.9507502961694861
17.14573399719678,0.40553683542825436,0.828491980056052
27.776066155281782,0.5067358419446847,1.2368160058071362
23.776135118033686,0.4813395791177838,1.2771217374649417
24.296704091106758,0.5087312090253361,1.1017149051656099
21.053684518037144,0.47490808550934605,0.9597443521547409
24.37609585314463,0.45097609850429293,1.1343713754411116
23.705606622217896,0.4852170465961321,0.9153692701462759
21.813145281675915,0.4755922120204609,0.9220212755600002
22.518340407275353,0.4773164198722048,1.0243196375981771
17.221864108989728,0.4315232104238601,0.34751572369763645
19.7476134965682,0.46793592252689664,0.7984964369631089
21.870099731652395,0.49274130858342097,0.955569855685263
21.889198752327054,0.4690015222113006,0.9005324163478085
28.614945295027294,0.48729212268916927,1.4043006347563889
22.570741514744903,0.4995322621817955,0.4537181723566096
21.052489351370628,0.4512977180302067,1.1590475727200074
23.844388260617627,0.4561063775543305,0.9229885917443374
22.43944556364388,0.4987738474071527,1.6314504658120066
24.97841696909569,0.505478673404193,1.1113902281262331
24.08407573926344,0.5106474662134952,1.0673757063482152
23.18579962485138,0.5200219452537314,1.0515453259312768
24.938881107484054,0.5099651409497837,1.458772345163814
20.900816160545133,0.4664058710233667,0.7753305140264725
21.11631041554011,0.47335094918979714,1.0425903999976003
17.94250507828229,0.3989811042945437,0.3668932332790104
23.008811791586634,0.5044206362456798,1.0498329732885328
26.708525108276948,0.5013500228627108,1.388013071859342
20.04916498697966,0.48240969584190724,0.9402428423024437
20.710129389368845,0.4791453225176092,1.0107293219821532
20.99093780305092,0.4731443955336869,0.8625544514062108
27.13701247099486,0.48418226282676435,0.9188147733177673
23.950448129808663,0.5012617302912104,0.997404700214521
25.712650589118265,0.4833202013374895,1.2323939717096857
18.709987746812175,0.46368426713201305,1.1747260358950835
19.915483119234434,0.45925735099511233,0.7888694884414923
22.581045661991663,0.47010637992028304,1.2220127267705472
22.67829535779927,0.5026935647546782,1.1379744817258124
29.322815581297405,0.4702637245274211,1.3272803295854578
19.51575668912807,0.430493311639076,1.0595714271714312
22.315517597723645,0.4699857374001284,1.3153568144207008
18.770813282309874,0.4400038099287264,1.000710289742621
27.27064283021173,0.5055279936958587,1.3943191735121252
23.801751881690794,0.5155386017778788,0.911840746316845
23.41816943513085,0.4674145145468868,1.4262115095580898
23.4635041172023,0.4615101440672003,1.1553824227481797
21.71338205076118,0.5060418101627712,1.244126493636464
23.542485192083348,0.5105628610563036,0.960129026007387
23.80879468882716,0.4817758820627792,1.2745628410455607
17.274936849870755,0.41680223148092577,0.4272366958676422
20.558224754853704,0.46026594954797884,0.9781828433069858
24.283564376429364,0.5147458303768861,1.1783105469677961
28.522004277674437,0.48126576641422175,1.1706412609720895
24.442853978914627,0.5028085150699506,1.3376949195106402
18.049939183681584,0.44347357074244553,1.008346916245801
23.53030468635766,0.5108404659835667,1.3395891086541862
17.986240819608124,0.4327343214401196,0.8142590842229315
20.969256438190083,0.48943019899720946,0.9686482241133622
20.783611968766817,0.49284108076147676,1.1362861537726523
26.928941995761704,0.5109998732196247,1.3127169494935012
22.5008167218739,0.47477212235044464,1.0624327499942856
20.3736915231115,0.47079048427782394,1.1327988109158722
29.772829667015966,0.4678429894932793,1.3489621467551522
19.058069298237076,0.45591456226358634,0.7959104791933317
22.757828515622965,0.5036714954019094,0.9973592824357317
21.887978809204505,0.48879130232376483,1.021958123591423
20.402632903242804,0.46355252039200967,0.545669832088944
26.587178579360934,0.4845332911780908,1.0373345420099973
23.784763756496563,0.5009934861514104,1.0013301639534518
22.979154482280215,0.489697343981872,0.9973933451881345
25.53369977323552,0.5299065582605913,1.223173426589142
22.21221238077123,0.47544277200063073,1.2248663622701854
23.529079664590725,0.4958360615934002,1.4425912431950638
20.564422813989136,0.48457836280958777,0.8116438993091165
27.57052947311046,0.5282833238611968,1.6610511890411326
22.53867414376597,0.49059834129193663,1.0854475860025976
22.080423288145344,0.47878193412560704,0.8996589311605506
23.737925805742822,0.5078430146355255,1.0767761864431233
23.622378740588044,0.5087362400215967,0.9860641837240708
24.720646903178316,0.48110413565038074,0.8436219620517242
22.63293535495768,0.5021001065322106,0.9291232049209329
22.564670541803952,0.47442852541563063,1.2324725211289669
23.797375282147748,0.4986470822185572,1.2162995696651093
19.00535261826448,0.4261578076049517,0.863663102151386
21.62923217246909,0.4564865477279612,1.1040227534534042
20.206544549679453,0.4683086370780478,0.40207462308133807
27.613778984132217,0.49785490174076,1.1989744606944794
19.61386033726811,0.4667218533938346,1.04230518855744
20.39356682118116,0.4847767352490648,0.9392139965666071
22.009116028749876,0.47745838306102717,0.991734181132446
21.559794279596918,0.45795720090263603,0.9769142433013802
16.541132550675115,0.40874064661345294,0.7767711065637933
22.120401331032806,0.4907602454581489,1.2935233335271092
21.37000154993859,0.4649092877254576,0.94323772058658
21.15611822105235,0.46698186459016144,1.3792775122941525
21.118777559171537,0.4773855339937741,1.1077736704906591
20.47302900437316,0.4822675963896152,0.4049862401192998
23.643735155243643,0.47310640568194756,0.9875267445282666
29.332937522323835,0.5132400978898727,0.9127386295444943
25.87066238763784,0.516789515879985,1.2362462322701873
21.15785887145756,0.48291753882089894,0.973253885460823
22.01331096578704,0.48957931238369173,0.7975039183335594
26.652880426539426,0.49783049183055517,1.087978597631535
24.046799631000273,0.5035476724498141,1.1921880350481915
19.68340458182375,0.45636702447995353,0.9135460879725359
23.157264448012118,0.5087817603613436,1.0653727286344006
21.781709205155842,0.4901534798973527,1.360221253199296
25.908394681067048,0.48586314461148883,1.1653954156867252
22.81497656167189,0.4928380509340012,0.9969583613335036
22.695562664598327,0.48817178866850364,0.4902649467737293
20.647339594185794,0.4618498268552678,1.2106218040817347
18.704349486614063,0.44048974879933656,1.2167940841641447
22.38757750176532,0.4912580457635299,1.3993563706345704
23.203683032426323,0.49188481431141295,1.5801039255817448
16.900742209268213,0.4160613945008685,0.8449811326700456
24.010276911836563,0.484143478363557,1.0998830714725896
20.041823879772213,0.47635407836381805,1.1419698754355458
20.982946271041406,0.486771863382938,1.2312317694870398
24.744398157469504,0.5032624145843794,1.0999186033958892
26.331354446982036,0.46704530820164253,1.1462890853071899
21.97195237999717,0.46739053018145155,0.7950425578918964
27.82938914449291,0.47645543321249695,1.1605353552455804
22.542176749521786,0.5180993143512568,0.9732960889162637
22.60742896410723,0.5120257000607478,1.202474429387822
27.84861581480332,0.4665641157222124,1.3002254748301771
22.912032739918065,0.4846915161337071,1.0069224183534773
23.60900160686129,0.5031289242326352,0.9629846111260463
21.906350263455796,0.47860143999333576,1.3287858491110827
30.120086511345892,0.49840261488343945,1.1814559722260218
19.72256680868363,0.46652268907317795,0.34614828311542867
23.531691107010207,0.44802799195343096,1.1679213743930321
23.444456224634497,0.47967569158339596,1.2926861375443008
23.814789801191637,0.4557890969351959,1.0112023105999195
23.27141654990688,0.4488254761990055,1.483665370497538
28.86870518345519,0.5174511900931182,0.669707455202896
22.119163766363396,0.4963994319811972,1.078518725410312
22.915549662186134,0.466180916076417,0.6827637777545602
24.155498460303658,0.45950642039769607,1.3157042088341477
20.247176968959423,0.47097358050833565,1.0369727922105088
17.687320099019736,0.43031119743264296,1.0547311388634293
21.007957086661044,0.48398939430330307,0.37738906167016417
23.36652699176668,0.4619076804513221,1.055412142490245
19.92993660076429,0.4264957803709518,0.8639679932786125
21.251549049439078,0.46322672458983266,1.0938722688108653
20.1244470832651,0.47973395856400647,0.7046248168265573
18.630349869974157,0.4394000552475767,0.8981184656041524
20.78083434145589,0.466899054344326,0.9774695388213057
24.110824264597156,0.4858725620337777,1.4279965683324385
25.004627991433516,0.4989951198593501,1.142362065686168
18.437675196355176,0.4469769619313263,0.4498516892582485
24.864907786589296,0.5318801069957304,0.9612383921587254
19.60636834348686,0.45227246338877714,1.5145874224229814
19.533230751762453,0.46129525886884937,1.1175097674465433
21.245883093651607,0.43590095963864256,1.374785242634809
24.6799407128658,0.5020607732409835,1.2366139706376966
24.830118755673546,0.47947161308905706,1.0226795504808344
26.830817759215,0.5139052842350395,1.4903317591673908
23.179475297551416,0.49999684289557284,1.1755927549146379
19.52402631710291,0.4315526265192653,1.022080291883815
24.333475256133255,0.5410830555335732,1.4474485052660122
19.998448346356497,0.4653250080194607,1.0818360837454633
23.18220266119513,0.4518381929721386,0.9916597718631182
19.761355935307968,0.43677705909982256,0.9784686026666812
22.264175609511206,0.49859206579810583,1.157399858861722
20.559069342856976,0.4590379332617009,1.3580280802603009
18.405768782191174,0.4268448194587324,1.0033585188287462
21.536988125071023,0.49405219493784747,0.977533672332949
20.35030777179532,0.47181160333476524,0.9884243558387588
20.48043371333394,0.4515053914949086,0.9297296202995327
22.953081807406498,0.5032085626600161,1.325460011767182
24.474270030551452,0.48040907687022544,1.190710553996688
24.65626454019388,0.45479995905191273,1.0861434413706825
19.936254618060573,0.450041576922634,0.4173612262317455
27.400876958612912,0.4891475159841986,0.46492613634329316
21.61012443582671,0.488944964879494,0.48560155051305115
23.44789247290288,0.49583397356542247,1.0779879076904377
23.31514427382127,0.5178188443366996,1.199948733754222
24.761128087979994,0.4761148821255535,1.0428152770183743
22.678385195087163,0.47440424187008345,1.126573325373589
24.36992726225265,0.5076675584340269,1.155579571168312
24.45357422071584,0.5113861784761006,1.1746580177435257
22.45463408222315,0.4905498308691792,1.3202630876658519
18.8253364303947,0.4383600953136508,1.0172515581934505
25.0652386995185,0.5266901654579348,1.0590227729309334
22.580072002607203,0.4971435504986488,0.4704785519961917
29.63832547784299,0.47598355650098034,1.374572182520709
22.892724705469448,0.47536496641149306,1.1094993700099862
23.412786392682932,0.49042741930026224,1.0960406602234904
25.718755825301805,0.5057280545991415,1.4919253456375887
18.217527573133328,0.4102263190261578,1.3127946196908629
18.043252851502224,0.45037419662501366,0.3979975595031604
19.510669761929133,0.4498784448412681,0.8007353877495238
29.687364886237667,0.5424198613656903,1.4183206404869793
24.523686852157365,0.5091660187168233,1.1805950609971265
26.648193662420645,0.4772705251547547,0.5539309195470447
25.553962316847098,0.4908782812099514,0.7767568038891852
25.69414943056859,0.511402362677327,1.5301727218418184
22.27856457274505,0.47670237765741086,0.9516991670186836
19.539755575201244,0.47451419775799464,0.898920957637872
26.51957577111125,0.5039870703150773,1.2316841381772206
21.39921946727205,0.48702052075904867,1.076409659976471
19.03374773371564,0.4469376985233691,0.9300670312179324
22.447298719094,0.4835423104648178,1.1920523164127688
20.94697467189221,0.46166401350161645,0.9164331984017601
25.658390489980704,0.5405475482310497,1.496877671191343
22.30550823166198,0.5014753697635764,1.1501349867989548
23.06583303248771,0.463181451245073,0.8778662234662615
22.349779428690553,0.49732787174504456,0.9364387976339946
28.90194302871479,0.49708427844023845,0.9594477269369653
22.670106260823975,0.46541192491876754,0.9038547329133829
26.32668505185154,0.5236892773187622,1.3257843605119124
20.945873790418368,0.4776142750625184,0.9274023223968526
20.161587588756802,0.469466603181708,1.2067620525224743
22.838286317647295,0.47706525573794567,1.2602812043089022
20.85752383269489,0.47906724110174376,0.8863864219797419
25.344236613971184,0.5325910952596571,1.1115421242966594
24.230784988973834,0.48810959322570857,1.0932436954142413
22.371136335772203,0.484386177503646,1.321463045375858
23.058324355559638,0.4645808218262287,0.8899625043838234
22.998287191735013,0.5355363075440563,1.0127520468511293
19.605218763432283,0.446134930500691,1.0913743745009665
28.996678555140907,0.4942231380959454,1.2910412364326123
23.118363817070417,0.47452470393010926,1.375013277126929
20.7643008017063,0.47110963483019697,0.8704965608340886
23.111869859288007,0.4873246650083498,0.36278095563162027
26.245382847463855,0.4820306478050619,1.251732726908634
22.285521547485843,0.5234724762381685,1.014293007398252
19.348239720097897,0.4535103211838993,1.0849600642682047
22.3882738885898,0.4851760145591866,1.4569638977145871
22.324386855300947,0.49932364157655246,1.0665648294006496
21.296842248364747,0.47055774791229166,1.2289101152797146
25.350761050506055,0.4857063445854084,1.213164555870501
25.05231934532645,0.5133328795704072,1.067394262304309
20.24267831929041,0.47591298379042324,0.8304032424877101
23.70770044880876,0.4650206320356895,0.8951924530523906
18.561446233238932,0.45915993983619896,0.44216866294621876
24.31959398355067,0.5102162697614515,1.3517000528893701
25.161262599510327,0.5007963324854295,1.578241108581604
20.18052381713076,0.4292784854594961,0.9217283872712915
25.70864510459922,0.5402304126961103,1.7494384668102256
26.122454374223032,0.4946512520068609,1.7382818714557893
22.404188526728884,0.48286422410386676,0.5317294860074783
20.09145497183772,0.4365346517405192,1.5397469138582536
24.235133389481092,0.5110274871453067,1.5188532463130937
19.88723687781991,0.4340937825774858,1.1601658509917248
22.283562539884922,0.47002659977244926,0.5542475983709724
22.213306483603834,0.4953571164913159,1.1683044240374136
23.494851739354072,0.5190425675571617,1.2539118108032175
31.286866958784614,0.49363500696062035,1.4797965983965007
23.001404287814236,0.4625278126610922,1.4335832558453572
26.686836792824927,0.5282644740280236,1.0396158750296025
22.533597222090847,0.47870430042623946,1.0638721316047477
20.152490003615238,0.47487192120480853,0.9311584592924784
22.897216109003775,0.48052078586768254,0.9451450501396024
26.002183207489836,0.5040499876220681,1.3004141840625072
20.669672212452475,0.4718499273604834,1.374904202996379
22.039940124122523,0.49786627432510105,1.25254152370073
18.51964882744061,0.4327000743079288,0.44502159122812524
19.244664283554677,0.4825459078189993,0.9620933270507861
23.399726538816218,0.47207301689078307,1.170035878603409
22.700969229856963,0.49834820778761074,0.9939180899257691
25.393435160941927,0.4739366012937334,1.1836038664541608
21.308029907359412,0.45461010977220606,1.0816960418016837
20.341265000037122,0.4645360991282606,1.2594116081148194
24.994888052877872,0.4948748344684594,0.9933043938688405
22.635783633289677,0.503403630614461,1.0255312357590598
22.235584042911867,0.4844055148375428,1.1576187535728868
24.540008854191456,0.5247133857983277,1.421432756592575
19.526025810713723,0.46238912845628066,1.0543732449799768
25.521165442498077,0.48957273207136026,1.3491588328410207
21.48017229630721,0.4537057876134334,1.1001318672753482
22.822295412163033,0.4675032705476376,1.0959653269989549
23.612791546485095,0.5281602871308867,1.1895145382335777
23.59384079560942,0.4997309094999766,1.0971574113683173
21.25539495200329,0.4787249016077646,0.9974387676207467
26.39158136301403,0.5122794143680931,1.5213118986282554
29.46579752661305,0.48409987622648976,1.3130449841417773
23.684384576793175,0.48307593461472637,0.9843533135899507
20.64570062959747,0.47086241654571587,0.8117295783739994
21.90141496808924,0.4818915179534461,1.2000278329995648
22.933235197361583,0.5077158915770801,1.2289844598306359
24.81141807760601,0.5012248050521574,1.2528227228316382
26.009594740522914,0.4863171658605221,1.4900603473473815
24.349724286601138,0.5207729914221406,1.6087191959914693
18.71273876282746,0.44171998490825315,0.9513311014698066
23.893516407098453,0.5162194796168915,0.8613769087884615
20.651578211905687,0.46115472983535416,1.1090203565003351
23.720849320208075,0.499090870825306,1.2449647894852913
25.375512186394065,0.5023902525477177,1.1569772112128272
19.437247901189576,0.45080414280576936,0.47384663027780094
22.678993423372926,0.5042734563418525,1.5096021766168237
27.32939521119611,0.5029202797442663,1.5896022417133044
25.763691162260614,0.47708942349118755,0.9890401173611829
19.954059487551064,0.4707756346635841,0.9505372729897357
20.58293043188008,0.4504172344409889,1.0764572396691108
18.80008943282604,0.44528888061368993,1.3394790808011339
21.207228728296187,0.48865462772136636,1.0457039976129088
22.104062984087367,0.4299367019382371,1.4818932054559466
27.622149339196184,0.49549197072358325,1.0918308753413695
17.626837038552214,0.42766277993791596,0.46992811659216127
19.271200856525756,0.4761396757797966,0.44743212157969825
23.869821347472204,0.5078210957684944,1.2963770277193667
26.47469877468067,0.4879526066211884,0.862018828574621
22.375393639050728,0.4868870898473836,1.3348005955001059
17.692108379273144,0.43170251315376396,0.7091059071565108
24.185052445527067,0.5243590498484646,1.0560764940607617
19.831576877324444,0.45287416929966784,1.2371842530213522
26.903011791943584,0.5021159445943572,1.2773959680735973
18.716353461867445,0.4460414057095934,0.5063047134601694
19.073208734385098,0.4326179296014785,1.1345328918315016
26.26125862185742,0.4934698563045283,1.0497402940434444
25.993409879689388,0.4738447700989808,1.0932985277037626
22.56132862055628,0.5059521631707194,1.835420210365259
18.609158367544016,0.4536345596100403,0.44505656060160786
20.697701712851966,0.4276594079964396,1.079938081985342
22.53876299939856,0.48457800555369657,1.1967517619655688
28.35978345479169,0.4856180006498642,1.3559643478508085
23.544410541779893,0.474386604866208,0.9879789231200213
19.404238880950988,0.44825297050262675,1.1925048922237802
20.86944058225374,0.4767801000109736,0.9683571243735891
25.411882845094,0.5442157167786305,1.661820963713216
20.139782494718542,0.4635419001156028,0.9832635991143405
20.65920446902534,0.47770336053994755,0.9988651549519937
27.149833772483007,0.5320290247958538,1.0222147276228248
28.242303089343338,0.4667723942936776,1.0938997312406609
26.586389279786925,0.49340143159321215,1.147728214636317
24.85580530434094,0.5247963787980848,1.7238666383907344
24.530233776037246,0.5229357836109249,1.0616239492390138
22.798350833934915,0.4942301164972587,1.1062986773881927
24.99071578852441,0.5168147973439217,1.5439696970649743
26.630134344575033,0.4915932478868201,1.4074487838614085
23.89357263119088,0.5069214403453386,1.100655397137889
26.775240152474904,0.4793208295296316,1.0329258597757647
26.790552933297544,0.4898066197352483,1.473456033514604
29.101700088597187,0.45405193691181456,1.0170548532535924
21.047487006363006,0.46636398366416776,0.5115868047252873
20.01137970748569,0.4642681718156574,0.5175658107823141
22.656896438621015,0.5007308018889705,1.311484703113569
24.627907588951892,0.5239183059887613,1.2410890441038303
25.14986077185506,0.49421807726772904,1.1140653489822434
22.322923318527987,0.47723112994222405,1.2145222466481724
26.61419274620741,0.48300577924455734,1.0220354917562386
25.01888456591844,0.5336679658215631,1.111557841248469
32.32834654093568,0.4474595590633708,1.5545443969267327
26.457476244966525,0.5181202583914354,1.1582346909872698
23.419826867078164,0.5156059430438941,1.4158023057900515
24.60844540021409,0.4942790777057833,0.9692867896089152
19.712166015232285,0.47144710711301474,1.0143487406268479
24.143182974551195,0.5046938674327203,1.2719800099478014
20.838178401244868,0.4705165403342614,1.1233636076633358
22.569364884482585,0.4960366082404466,1.0848090658635212
23.605750968582562,0.4867670702305339,1.1199774694298752
25.80964541081457,0.5232625774230122,1.1574767536639134
20.12079455199774,0.4541578014312078,1.0819713482803126
29.516527695761443,0.4890639959686515,1.3885131887232225
21.617881775149524,0.43204563754514896,0.9574895072216236
23.285257269874045,0.5070164063215924,1.533539110698068
28.424539814962657,0.448409630563756,1.0593242005260555
22.681177058168924,0.4882354960941832,1.0433174505741034
25.823828648321697,0.5078109273548442,1.521318614273466
22.864899904357245,0.5022699719706575,1.2121543661165741
19.045787281112002,0.43103769764631916,0.5773062259000525
20.59386317581719,0.45004797838370547,1.0292543751514185
18.297328388093565,0.4234978295346499,0.44003145649801234
18.606226335260054,0.44306270374801326,1.229675447052167
21.43583070095343,0.4578385356847085,1.2563594416857742
20.34761027387259,0.4402151852414856,0.9076473492362579
16.547402494824656,0.42026710938931083,0.4714652739472083
26.86067174288711,0.49858224722542677,1.3149749982110832
21.250555463694546,0.48310309528308637,1.0644329619633917
17.757380347389287,0.4290221287146521,0.3364392716776773
21.629887195806226,0.4948024891477136,1.0506903154454095
26.33996231505457,0.5042768901189938,1.1712690369061372
25.155415588534144,0.4605933354917811,1.2062394909714007
23.680480008499885,0.4352904092215008,1.4787130805149369
21.81727393773597,0.503790759695284,1.1171107033600631
20.24023693363103,0.46831659606506654,0.9530898325866893
19.232453735799556,0.46601816884068314,0.7381415372069913
22.1749634021095,0.48442378556547216,0.93572851728426
26.276442412343272,0.4928979931574063,1.0555960602650123
27.14185679014035,0.4577833155877752,1.5527918459668246
20.107163751406976,0.4618706813470912,1.0891250686975462
26.28058827871203,0.4757782036516138,1.351233950220741
16.51874728792824,0.4044477342687992,0.7213357077339458
30.400588709774816,0.5142064769284612,1.136874251607195
22.44950170912072,0.490442852913702,1.0936576338155009
19.199474346645808,0.44949760057497373,1.212970485222081
21.595280964807856,0.4852589207293729,0.44986696994769126
19.305200787719993,0.45726562282318733,0.563433986376804
22.112338768246794,0.5015042830038755,1.2036833940024045
19.589873479430402,0.4576755863746061,1.1803628747162178
31.078311269386877,0.478705737071996,1.382451455800795
22.73757421680544,0.47272867412136876,1.220550013964094
20.77098332973395,0.4786608497317367,0.9265818730606454
18.162689246793654,0.4119861463867819,0.7864461496147499
20.36852501190276,0.46462648056223876,0.8951951896522865
22.127408685960116,0.4901332748968372,1.2645637889337809
13.43856872871089,0.37771789607989914,0.7486916525045227
22.612780054520186,0.48806608752238145,1.3057316309119156
26.48324488508952,0.49218208832333,0.9658864518480104
20.452979216998422,0.47660800947700144,0.7923114934230276
22.599211416047734,0.49134406199906105,1.081411296675197
23.089908333639194,0.48074358909887693,1.5499716416035474
25.91589420116896,0.5044618736396713,0.9104643255188807
21.89243049514887,0.456614503114704,1.1374801058847468
21.69016630658862,0.4608147594248767,1.1764179174265057
22.171563060426084,0.4707362688822035,0.8355089603879484
21.747865757058864,0.49074715138526825,0.45603899656433766
22.641078738946277,0.47210683269705755,1.0056319401436573
22.837149127021963,0.44398375131864426,1.1507623015194735
28.90683911812635,0.5303564232541303,1.421651920717502
26.310941083369435,0.5246960126345419,1.0582398117250995
23.412820446208578,0.5092419780823302,1.1269716999758201
20.901383530841365,0.45383847685681217,1.0199607935203934
28.368702901692796,0.4938123176565666,1.2402621867697852
27.110601442189683,0.45245213869228185,1.2443469336158042
23.470011540035475,0.500978527515046,1.3154436372258582
21.48248860406001,0.49609984853559486,0.9636666502867975
17.537769936069246,0.43458267122047783,0.9355098139346286
24.004126215574157,0.5247689453636968,1.0666481486303874
18.374027193627835,0.42444252943708,0.5317271920281993
20.448743666038055,0.4765949371515631,1.3154610038501104
22.187170389346356,0.48413829704854405,0.9840187493874323
19.99743093482626,0.4574577330746792,1.0153614987127542
23.661029786058645,0.47008744573220956,0.9409698167084356
22.92590434771782,0.5020995724903239,0.8989043325558141
20.794943240197778,0.45802283612470956,1.1237748266302843
19.881040055434408,0.45710062610325636,1.0801207028491417
22.802609321055066,0.49816174773621097,1.054096127668956
23.731138906771115,0.5190757070508718,1.0736088561038764
24.733475635670104,0.5227986320336212,1.4786329145802437
21.48793206494694,0.5071597754343413,0.5944845852030358
20.191456086698732,0.4662282133896247,1.2201479083326587
25.419201728465534,0.47127290533965266,0.9343750233214824
21.530558997632024,0.48719496226176773,0.935253813513548
19.426282830898916,0.45161415895910584,0.864618193345058
19.406407327931497,0.46468149627808236,1.1507099860834138
26.93082445171407,0.48349965607849865,0.8681183798592181
24.457227673402,0.45794803203661877,1.2061123031249783
22.756858931156746,0.484548202925845,0.3967128438278795
27.04428857354114,0.496583325558005,1.5264890726398563
21.127485404031457,0.4526969496358223,1.0937075376559404
25.468157546727184,0.5378947191063902,1.1253589842641598
22.39982542328428,0.48840718940155525,0.8290218036259369
27.330150767418527,0.5047209367052266,1.498235720643413
20.28215288365223,0.471688154215519,0.9832200857784188
18.577183587091543,0.44712923308025865,1.2543143646100345
21.714391657785253,0.4645573109715763,0.8316774756365802
22.983154456551258,0.4626598442585559,0.46202763049585166
23.077490404635242,0.484686709890146,0.42872111426608744
24.63129282468558,0.4760924588085753,1.1060766457031164
23.771630157279876,0.48410975268711987,0.7472263230432767
22.428199324522378,0.5052232846474449,0.8610844936795098
19.220617310563533,0.4388671649878772,0.9649425344146457
27.99796042741721,0.5103411837544183,1.1825489580227715
22.84237873829493,0.5056703145132865,0.983975135723709
21.52078218802212,0.4934921391576782,1.0496652859627538
27.187693687500268,0.4551915419355475,1.3996282304127965
22.195767670206862,0.4889732531346958,0.9058102866128483
19.438687541933806,0.4565748430240849,1.1334314951374183
21.85996870751899,0.49627930191536707,1.1413001083119734
26.997022531818594,0.515780706518768,1.3197761266687447
20.567608027181457,0.4741112727964868,1.1650574449738778
23.45459657339714,0.46514476105528507,1.136790181722148
23.038409450851333,0.47705881938385086,0.4989334000564767
25.123610543101226,0.5159508489332653,1.4967817226198312
20.372819082962998,0.4712210002838362,1.1751220123649755
27.61890377701423,0.5136718805225455,1.5245456686129675
22.083338649405448,0.48563897812952717,0.9115343355807101
18.858303989621565,0.43801775202785664,0.8121379464853832
21.94566322507102,0.49069964226203944,1.1300308363337472
21.868309737501683,0.46894299610172124,1.111426887017612
16.988959866830182,0.44958829397549466,0.43160809232506847
20.893704005877744,0.4761488499135244,0.9636393408909726
26.99810619842205,0.5336183481709718,1.3210582985851242
22.855997480102594,0.4917979888059566,0.6173102927872546
23.970091225055675,0.4990160767348467,0.5852166229727902
21.20812538479161,0.4807231413384359,1.0977978104974173
21.867074797686836,0.4759306888729151,1.0214861513782987
22.702760048312914,0.4643429488925993,1.030270766593867
27.163259508426737,0.5170340888309501,1.304734936008871
27.1755643580239,0.48459700045447884,1.5251542993984175
24.63229643143893,0.49545747481837266,1.3205441030792677
25.46133801077263,0.49710254321924224,1.2923937086255435
24.094228527010202,0.513919403705327,1.151157804460095
27.608139315768092,0.47931373342166117,1.1975961098890244
24.834743981331307,0.5307669191132413,1.5898934464304966
20.413800161899395,0.4748354296159758,0.8371692328168743
23.761682878276755,0.47642060916973455,0.8605977962487084
22.465929729591497,0.4472078587186957,0.9416666252568943
19.18433941804656,0.45403179850869185,0.8321474852068742
22.198425279420256,0.49647368074930276,1.1434954322913535
17.271196659492947,0.45493908739967115,0.9542942737975135
17.28207174691378,0.43582767886237284,1.036573179845694
24.960841948334885,0.48947443376944794,0.9802531041844615
25.065516098027786,0.5288316242041684,1.2242324377820608
20.825512449264547,0.48330366856233287,0.9304170995470343
23.37651882220677,0.482350751471624,1.2205083983932121
24.783590508651066,0.48821261903998625,1.0789592772421426
22.547700003913455,0.5030337320186942,0.8297704976900415
25.837803008235426,0.5120922503982046,1.1231365486574798
23.72411561600078,0.5049037836397546,0.9952466623394834
18.178368897238816,0.4154421311376922,0.963325449623813
27.17232317716712,0.48168798735344176,1.274183882808925
20.261000193715432,0.45105889347379824,1.1348059556766228
24.526004788506008,0.5113582241501059,1.378542397646667
27.216703743283112,0.5091219071195022,1.2467721395738103
23.54246263965934,0.4817494897347519,1.0311395802256498
20.8850194622277,0.47312214838109357,0.5902284938887138
23.511378080750326,0.4782287159633868,0.4492279018609193
25.18677149426801,0.5049051087899133,1.054328533856384
22.50018566257537,0.48858372380200865,1.133575940056191
21.613243241979703,0.5024906832520353,1.1556943756842817
21.210653690979267,0.4781530128115855,1.3447494549122114
27.08818475998104,0.5173366383067513,1.3169876086595194
19.438620506460975,0.4706839530190562,0.8606415652263687
22.58263493352491,0.49221504482093725,0.934670792909856
24.674950508399554,0.5091723591282521,0.9139768329835681
22.466769783480157,0.4747310226843172,1.3941537529975683
21.428848209559966,0.46951547092118434,0.8553839607088906
21.55421707767792,0.47951400635077096,1.0584025969810387
24.078924631767674,0.4813512896270811,1.3922556390216172
23.44459703780583,0.4730189265203833,1.1321505775408987
24.467130260987975,0.4967289098921086,1.279944003674732
23.42510321790035,0.5281219889843141,1.4761848960791666
20.763433894897737,0.46051426704594106,1.0585880828287262
22.145996200470446,0.5004919055833537,1.0395130199906393
26.98806668241671,0.4948869746545258,1.0803803761514437
24.378015502032266,0.5100284646848484,1.2435685695993184
18.96423592841454,0.4599809124682136,0.4292016739317068
22.578426402245857,0.4807084489371227,1.185140733080675
22.404160039680608,0.44662631500775607,0.4521698061913995
26.664246083689736,0.5137272406075702,1.2610607928610715
23.760125413799297,0.4990501237924202,0.9971171590240696
26.150131494346848,0.511940724666166,1.1140231543320376
24.119696127567153,0.4935674040901542,1.0363438241221552
20.82184364805608,0.4752138120440335,1.172125049534554
22.287984933319265,0.5142775798190031,0.9871522376980413
21.576764268044954,0.48227083978640495,1.2508135027871066
26.649884140184223,0.5116429091696558,1.1574294319719851
