delta_rho,top5_mass,sigma_i
19.646254026757045,0.46908743640930134,6.539827499306355
15.451930214418088,0.3769234789252168,4.542795870610932
16.78955519864496,0.4138773049650889,4.048063300404676
16.265233881365543,0.4384450598920038,5.064561592764616
20.85249452783264,0.45056910763538344,5.116387826196513
16.85038651275381,0.45639538784438577,5.206865669993911
15.225102291837924,0.4381426777588602,5.201354762040825
19.42991035559534,0.4359861509571757,4.987443460698074
17.420408337504014,0.4321299113976179,5.877660691590025
18.143990107672234,0.4360023944120168,4.923845195733028
19.75272411265985,0.4692297931251218,6.575392773418893
15.99328584997485,0.3996232919426002,4.195523486307335
19.001502736754226,0.4530363105058679,4.576264952853342
17.06016649834274,0.44566758226826714,4.958677882331125
18.15563219272565,0.45164932554754217,4.107765056218595
14.037539730760688,0.3771681644274483,5.966105879256906
23.484237376734594,0.527473834136185,7.6928089737720775
19.686037756013906,0.47669691839646344,4.92094471781702
16.913352975539187,0.42827917400909765,3.92302612820926
18.183550401662483,0.45638541782132125,5.841565843279946
17.77089514203062,0.43730646854362604,5.525678132676204
18.22544185241814,0.41690207838766863,4.915159106046356
23.248032761754224,0.4794442681495756,6.649105335644884
23.35039869416135,0.4581016312147782,6.748059739001083
20.545318937562374,0.4591249477882529,6.934409158767461
18.58715246957288,0.473207657094269,6.0005007416947
16.10034914382324,0.4111487975439238,4.534526042002847
14.516624632274809,0.3937706872368737,4.352602333024632
19.652865230130498,0.4681599469836767,6.066716937937224
18.238500834406697,0.44046579374120465,4.612682808587577
35.118120875162546,0.45117694014940857,11.27998060007141
19.004020281721274,0.4115225484395105,6.571498852514331
19.07654467386785,0.43287443665847175,7.35615859544797
24.688284695877723,0.47938378599384124,5.875314112330971
19.45711073746504,0.44629935612002813,5.476209888962059
17.663465792308386,0.42325797381774444,5.0817137661553575
20.050079299549367,0.47171469640625197,7.097092318510574
19.229655211235855,0.47116493119400893,4.673339363793425
17.26488159463227,0.43732720485156185,4.773179603274669
18.859304517202244,0.4600198536913448,5.42917207058436
19.24560193153191,0.447522148026958,4.938683365028555
17.71306106725759,0.46719169702401925,5.273483658346058
21.734946728899214,0.4550762431946492,6.09594008454057
16.45571968846271,0.434064411140196,5.480678953048099
18.656937348725545,0.44738433230877683,5.378200217977355
17.29681891384244,0.4231195667641243,4.343254635583546
16.495093737578223,0.4136476698142296,5.658494981210129
20.958358930635683,0.45834013741695256,6.573258724928772
15.2691812684474,0.3979856258762594,5.082590042415133
16.331231773367623,0.4184009501129666,6.337186972213826
12.979847511559164,0.3998021863749392,4.288838298515368
20.750612887955988,0.4507335948277731,6.305569344535424
20.16005835294532,0.46796305982690545,4.956121742852699
20.73801678923856,0.4517110028975278,5.755534448381321
17.76175614482227,0.4386795422633522,4.337192350702658
21.663179886714047,0.4563036505934887,4.7402581644328565
15.419666726602568,0.40298495529510237,5.7742167743671065
19.12586585665613,0.44954314255302746,4.710498638874258
15.529687907089986,0.41086287626743756,4.214776996496334
17.22909163426601,0.4480692169779867,4.2240184471208435
22.969733199991893,0.4777156311636726,6.353205760461671
16.04652302915239,0.4290323012168382,5.84380083011018
16.30360009066599,0.40833932661314043,6.069806955809904
19.53935120839828,0.4517937774112721,5.937229612017293
18.18632024924843,0.44842692103811355,4.880702507990076
17.030714654376737,0.4260427563030286,4.585754010320471
18.76499538481992,0.44301339893711655,7.966640490934669
17.93550477344614,0.43835476039743726,4.505246442132288
20.412406883679274,0.4736187374255708,5.840924352896899
21.262106213616473,0.47048149288419683,4.938022953932507
20.870929450709216,0.4791654341174327,4.752827656439102
19.281447926030527,0.470510449653753,4.825574036219546
17.774095763305763,0.42123912709864797,5.6405036525622005
21.476725707751847,0.48650686533857573,4.347911149645754
34.143392775747444,0.4624147959041354,9.93683142018599
16.65394697632668,0.43530344995295384,5.037676913310191
15.106780418499888,0.4232969636136382,4.287146515759112
17.060714208839826,0.4314871965186934,6.290025967249978
17.108631220546425,0.42794029338964934,4.507821280356171
15.368128930397518,0.42242315073462255,4.109038117953933
17.763667968704855,0.4378715691262396,6.292608548981881
19.277227926660895,0.45625703062968925,7.495799392544402
19.058219188016544,0.41080629705776717,5.595001938466633
20.439556768056026,0.47592907097928966,6.457451951179158
19.546479362961854,0.44548017130764805,5.688362213065987
17.84260703312361,0.436871873979667,4.843272540885347
21.90763611303627,0.43904382714750384,6.25612610818607
16.940534867155897,0.40618575703337323,4.330167798616142
20.39741997277712,0.47461799819824907,6.266015557512848
16.97889664955359,0.4199396826578925,4.559155831518386
24.7807342332314,0.4696841239165062,4.953859375386305
25.396284998993057,0.497586843043772,6.449346151978381
24.215396205404538,0.5124209913329792,5.949191520324444
22.71417230180206,0.46312901365756964,5.8564505393717745
25.13588262904088,0.524567240682028,5.057453085618968
24.342431093447058,0.5045596648979888,7.475473238212633
20.19871453765671,0.47536440463168567,5.678732339539423
19.61753956412377,0.46780407094303134,5.305183216905781
23.139145916780457,0.4927320045247797,5.043814819391202
19.606639239643886,0.47548314431089905,4.801931829676332
25.927564419866577,0.4878309861377351,5.493124316508976
21.44531762086883,0.4706941966207823,4.632038091842311
19.608397067885623,0.4538954422413495,5.168586961016108
24.97322419779518,0.5181645658027347,6.495894227688911
24.783345174555382,0.523958837769473,5.738743807085473
20.172102883059402,0.4276925547219527,6.763313099594467
24.656488722413076,0.47000970052590385,4.566721020653454
21.681044079430485,0.47325193539639204,5.067444424562811
22.691192506149772,0.4581048448111716,4.460465945258712
23.811406069945694,0.4887948523385866,4.3317753844220706
27.747742344102125,0.4726952744058757,5.272033211556808
27.17036740367227,0.4783623787813336,5.371832151822566
18.52958540287994,0.457649074278064,6.461596729787177
23.464066717697104,0.5041598339622333,5.442863771489286
18.36086266500661,0.4369306805897707,4.137719933914124
18.713111800231474,0.44017956248211687,5.228250791221021
18.306183378671772,0.40924879869358444,5.262052431400499
20.00953264468699,0.4838649780800517,4.937707198786941
17.85225891871372,0.4178566779709556,5.418634152607462
23.78888365081722,0.47671333789073944,6.3175282117776606
17.62128951899391,0.4428713192301488,4.083669598596615
20.432408181242437,0.44075129319977097,4.734301615028091
22.06691192195645,0.4864869831527674,5.355406095271636
21.913031930917246,0.4529087369638812,5.362469377919232
22.640678233158333,0.49874729649304744,5.858127404270668
16.275507926321577,0.4324983981399737,5.770662753734738
23.516949087235044,0.48344254142243215,7.322626490222947
22.805276875803493,0.5335145523454765,7.505482965777032
15.081918994323697,0.4034606177235374,6.748133001870439
24.74705588893739,0.5521175666454939,7.185765863351609
19.1152549652737,0.43939520460325604,6.376319580066441
18.655068607924477,0.43432252884629136,4.995181382642457
26.650616879314505,0.47420499019933793,6.5645071936337915
20.52562257492624,0.4640633057924403,8.666575521564752
19.829632428696332,0.46302216953279524,9.409157912234177
22.905877743650045,0.5174650051469499,0.7071067811865475
15.791604302832706,0.4280445211890019,16.899524842722045
20.001583703159103,0.45718881227692443,9.676916575794538
23.648229223982693,0.4814626322620702,7.663857040509393
21.524923059967485,0.46508489674213144,7.732873038241692
18.151166931686053,0.4088627781596505,5.899886231852128
17.66342453718739,0.433469051713109,22.171820174646566
21.32617130731143,0.47067669014252345,5.493025523395796
22.65525414495368,0.46776671616238175,6.893474123985039
21.097963865522253,0.4784344745478493,5.840021872498366
21.13475847442761,0.4854344563190722,6.604115502390995
26.082387238981237,0.5079085070235198,6.268598029377179
23.866227411634497,0.4535383287051152,6.400937706043957
17.10117857608415,0.40370198668779766,8.430553829956203
20.91782162403751,0.4853729532169384,7.315732207406184
22.14870536676292,0.43696531582152576,7.477490940093575
20.374618864945223,0.48973101502192085,4.954149249367687
21.464874258337293,0.4342138532247381,7.1588264723678385
17.600180704757232,0.45031594200979946,7.850316572160431
20.53992898525939,0.4834971556908969,7.395622607221886
29.599121297797915,0.47387441983947654,6.891678511290131
14.864713343476282,0.40950815863885237,8.970901362815692
19.36847937675956,0.4552248099088061,7.379808833182217
27.425037936007207,0.49373238257720453,5.847086633479232
26.721555321394327,0.4826402747484114,8.734805889604813
14.115270025625353,0.402673003365481,6.670903603478239
20.698824310983596,0.468496124168106,6.143616035996251
28.658016632186033,0.46796712452157535,8.320083485631567
16.76047159804863,0.4028906393401018,9.12373906845353
21.506966637060163,0.4638370439372914,7.478537799298909
23.35423832340524,0.5058224436453799,6.758560619101692
17.07715799018948,0.41725711528995824,5.977428652225302
17.18431830992393,0.3937558284188085,5.358576530997468
19.831881600546904,0.46144115240365563,7.29172001953189
21.27738744370441,0.4815227403505204,7.56492503343457
18.879694331972747,0.46726183399270577,9.072165860630978
18.204714418211804,0.44754287957710104,7.3730147053143735
25.549435802468864,0.4881218326768887,11.262058518071004
18.876827307897617,0.45569728231398515,6.746631589818912
23.569880821991333,0.4595402497222858,5.809981681074236
21.24536510683681,0.4600849234020265,5.425170321628614
14.950473429574938,0.37610430754500684,10.640145536677384
20.690369421017838,0.47734463312242803,6.897949740076605
21.55980532935465,0.45131239968499953,7.067112700690974
22.498547885421477,0.5022224232163395,7.746801573006269
16.803442930481584,0.43344212937716925,5.8782901495679365
20.355286921141506,0.4687970431358904,7.717320279985104
21.257621334430773,0.4553252921299555,9.779221947501885
20.210607489388966,0.4597735216138168,7.673695770868758
19.832314518321272,0.4808193175452304,7.972433183304321
17.645672828883203,0.4380159381194619,8.141226809915157
16.311696358315263,0.3912348557694793,7.665037837740914
18.7094172158293,0.45129528898300003,7.48898056116834
22.410092583461896,0.49245906093550773,9.030486233949022
19.469229488893976,0.453319863158432,7.72648669196413
19.107708612822144,0.4514801759729282,7.178324471609691
23.28474830454723,0.4867973343380235,7.576356443146411
21.39285810465679,0.49245235666062903,7.029773591410352
22.06981938957542,0.516295610882184,6.18006705438836
23.95072770344976,0.5117879212724215,6.16540335648343
21.526689788872776,0.4900952871428388,5.570237737647586
16.227409764566392,0.4147663100441007,6.840284789040645
21.58472680910221,0.4800653944198992,6.787562283874031
15.608699126494166,0.39326737124086836,8.0951146007928
19.08895606670503,0.4403501943876846,4.957835081312354
21.234830871258186,0.45237564297330385,5.739983356921102
20.719428049425225,0.47405529873387525,7.367859885179493
19.51199012522173,0.46903445589566445,6.521003418044008
19.549398830404687,0.46161229730303444,8.020033497057966
22.009957882201345,0.4766477398337708,7.782994409981503
22.42396815227536,0.49318928105615645,6.404128992325971
12.432986776101544,0.38995619403828397,6.976527432466377
17.492111821830957,0.42797086447410854,7.752071978410014
19.9349978941627,0.47433737293758504,5.093802448451845
18.641328352648046,0.4404488357990454,7.794964853055204
18.69511242565566,0.41357843433193925,4.403333863384201
25.23025681742701,0.5093968482645012,0.7071067811865475
22.24771516283602,0.4616325522847357,7.183400659352552
20.215224547193127,0.45955788524186997,10.65496719327827
22.423968878565578,0.4813480490637237,7.810992763285523
24.43940980020684,0.4874972956771105,7.924068525817804
21.919147419018255,0.4886370220179417,5.627478027920503
14.350073586640683,0.40806520278677394,17.089527332105284
17.23667250973836,0.4259415129361165,5.073754196702943
24.336339322316014,0.4729663068023271,7.540836044030536
23.08947011205409,0.48916653220748757,7.3349913814465015
22.26750387715592,0.49781914978890046,7.886232225465942
18.532174105666822,0.39216393898565655,6.432591017524528
10.030105974424671,0.35946079634814193,8.065680467396247
21.356073066901814,0.4677057919867164,5.498070778720739
19.97056638604509,0.44602629357928786,8.46158188943173
14.896023963346632,0.3900527235668607,7.901919116651992
22.347703804855723,0.4628612403325788,7.131085214303405
19.529501060379083,0.4769004911448127,7.614593147975882
22.811523418147075,0.4603425629136906,8.663860854146058
14.803870063264018,0.40463782049059344,6.467393502405708
20.422676597217833,0.45649530536160954,5.338585584074414
18.396176248473203,0.45557805500789744,7.085105629749925
19.360131724096117,0.4446618711362403,7.758883932684599
23.385886763410173,0.46108684492853536,7.062761838803955
13.296907920673938,0.3598440976199674,7.2591715319213534
18.713032039750484,0.44324548706473166,7.392056849214398
17.51760235507227,0.40462717162246803,11.289788517227773
20.610176584797475,0.4893969250436646,6.460182110125928
19.048777877445957,0.4722498003926131,7.018556931747177
19.156792951096488,0.4650177508589678,7.187646429774709
18.45476323097416,0.4370799978746587,6.693561091166911
26.144003258538852,0.5288926947868511,9.900769703497687
20.499267407786377,0.4736362238554429,6.855136517743438
18.78804033783277,0.4511081918784194,7.196427160685037
9.22348272117878,0.3433805242632698,12.054151587654934
17.420200901802026,0.39015891173024986,7.016414741402915
24.689211781030362,0.4755396186041009,5.725855154727162
23.08768679904959,0.5020175032242411,9.800838210822524
18.828755903991663,0.4300946465203986,6.683893697017341
18.873482200158936,0.4344082937922675,7.348861710387624
20.799535610351302,0.4154947566572086,8.531593125060096
17.604948897840668,0.42056601204581745,6.713707700340119
23.972848357131213,0.49256656857642594,9.07559472206279
24.55962026169293,0.4691300712069809,8.10341153571016
18.74236821072317,0.4438109748904928,7.521334002831414
27.1693958599934,0.4557007187222487,8.698880991441426
19.764001226984703,0.47891640644525757,7.3426716820969755
21.576768691179563,0.4545028069058672,8.721173227487553
21.344280542798522,0.4870304977362301,5.507306850540809
24.306366515183004,0.5047306675464996,7.063833044221977
19.009579662615682,0.459564868082888,7.986940009366949
20.405851179921317,0.4715195101865557,9.115601589962877
23.731871871095876,0.47401802125085774,10.558770288075461
18.304511442705106,0.423349104550398,7.026483588533847
20.255226429119702,0.4579719884351898,0.7071067811865475
16.833062585114643,0.43245252973911064,8.52250213817681
24.959167662512108,0.5047977603861492,6.244018517187627
21.390933105513362,0.4631718000823567,7.976634745340574
21.17654774295999,0.45434440178364505,6.252218380185234
26.89361385474778,0.503209866029488,5.6803703377907695
17.043454876526347,0.4565749192411316,8.729329297807107
20.97475618749085,0.4526748528906047,9.89787857945925
19.055336731319535,0.4468151754897915,7.522196421874034
20.181999422866756,0.4576219132987901,0.7071067811865475
17.811621583277624,0.424513434854625,7.378324005542704
16.277712279421845,0.38932278843046425,6.555353922917577
22.465833939334473,0.4713703388114546,8.320186475018971
16.129061123942453,0.425467606663447,6.608446138012294
21.043569472324467,0.4544070422239455,9.355109851511898
26.001586023518815,0.5254190403855654,9.274044142865804
20.81284072749254,0.4674738989071787,7.4317131276434365
19.55104854439055,0.464614006286505,8.958319597844477
23.522416042087865,0.4779002831932116,7.886232225465942
23.20787513804348,0.48376147559312244,8.408922758672864
17.28712227076371,0.4105496136370005,6.863138206227397
12.655673138103054,0.3842158749636414,5.988099312714201
7.450588782729014,0.27305589846774175,16.798457640403903
18.41691129703538,0.4528283822540348,6.021706506646013
23.039546480718663,0.47218359282948286,5.71712516329579
21.984971735506388,0.4752686070129404,4.831586412200452
20.75613656568028,0.4667423587515722,14.122794566191134
17.123266702382168,0.4332059465036026,5.907146184066671
22.96472986458544,0.501881854282506,6.257381634327294
22.62877951109487,0.43606169035690556,6.299481215429769
18.999762058329104,0.4734766072904637,5.373200116837342
17.789132805521707,0.4286440650214474,5.416094472731089
22.799530037703654,0.44734452957805027,5.154081298134388
15.236996737810234,0.3840460933512075,6.03120373157563
23.23889637872343,0.4908686979653218,6.707079864699763
21.993573681394693,0.4331671742986881,6.5570000303321345
17.81590609917368,0.4331730758387653,5.794079043419113
19.655988981598217,0.45066797364945044,5.314624370057266
10.343741985091018,0.30711611075210415,19.4367859083116
22.79411098028486,0.48849084169757856,7.105352510105857
21.08541401477291,0.4792476481561525,7.925878212382887
15.123919997589514,0.3773278605336337,5.8137728603886485
19.545849895848338,0.43573881709267476,6.773144522435056
14.20219896282195,0.43164043776754196,5.83672425440248
21.861950149530056,0.4883511157536648,5.955753615893687
26.284373611555786,0.49517337749400914,6.438278192701273
19.493974677101004,0.4347954777568687,5.008188291122448
18.468246200571738,0.4387035057147863,4.496615922950309
22.83010489738541,0.4965314718456878,7.2703695553912295
17.419915303379085,0.42812388893166486,6.780156118691472
21.16062930458337,0.48795563633323946,5.976792261339916
19.88670181945699,0.4602112176149069,4.622753949763298
18.349148055856983,0.42945552418550015,7.518545854509028
21.867671206593425,0.493828466003634,0.7071067811865475
22.590492413600373,0.45557744421706836,6.024493616362535
21.766447837572652,0.5037683403607133,5.919124587768632
23.167426307547743,0.45433025253131126,5.167797069854579
23.92759290077339,0.4761980669681008,6.593941167877834
18.57486012005379,0.42705289023640597,6.23059647683487
17.41248510224162,0.4204233638167161,6.63273091285048
21.026324107094965,0.48412781198577104,5.1887524488803605
22.44884673936176,0.4655407691081841,6.406760697516821
18.329061142398324,0.4448427043942693,4.626102080412344
7.81459447943546,0.2859030636102014,15.779309669174031
18.452184468661443,0.459295149181147,5.398041088338526
24.528640828206854,0.4437889788793427,6.866860055739432
22.083860204651575,0.496836529561745,4.488746233693457
15.698726550668859,0.35709675917021955,8.969524665878705
9.3873500069442,0.2709618369637461,14.991699200026767
19.106461645177156,0.4436943987116202,5.162687993048811
18.308142922265564,0.47846640654888595,6.5889227522273845
21.184736655577083,0.455857103059563,5.560395031712241
21.894162541142865,0.4741028265849324,6.232788987724588
18.408778174697293,0.4390179191301501,5.224115842242861
16.301156437081886,0.4088265136287349,7.438670973871595
20.48723457052367,0.46695193532639306,4.453373707467266
12.639839357226375,0.39827680123967385,8.098911559069498
21.650564271137245,0.4555747751386073,8.8348114358509
19.46156547515154,0.47176577152064053,3.772387583375303
25.21799048532138,0.47137972362739733,7.657693560779578
20.73744125528597,0.4779741747217424,8.717538088072068
26.9884795595969,0.4889129087410111,5.550787801378727
24.10529386640592,0.4886854923057386,5.480325734332198
25.545141550364868,0.5042969394856666,4.682124486222408
21.905540416920175,0.4564163492476721,6.0492515543546554
19.724974180090285,0.45798244717953934,9.579825492842593
18.33613767393633,0.4673359825338935,6.895622895622895
22.553387461486125,0.49019267831002045,6.176468565342237
21.872005395053165,0.4706504399091224,4.921342519163337
10.046311595544097,0.3141947880634363,16.24463405702138
8.654984878196611,0.2829402825916287,15.08453547664968
21.15582549645975,0.45454818031586314,6.843721178134903
22.903322572678462,0.4813036157368376,5.424637423408024
20.952127717243567,0.4546139266689381,4.666831343148166
23.280765086734974,0.5045883194742393,9.238802654749367
10.052004931467476,0.3137158157085109,18.356089328181113
20.515372415971896,0.4781001985299087,5.606478877580586
6.682268824609146,0.2815573812809273,15.396320420517362
19.669529165415984,0.4563937335657499,6.800909766588268
9.70434416026588,0.33406311843984193,15.974426677314828
8.284256648539458,0.296027766679698,15.06309972427322
17.867105533860194,0.4452051855225243,4.981833053793031
22.22052359969799,0.5153673966061796,6.00294902640292
7.425211264595578,0.2878218049611373,16.351069404727795
23.072696030156024,0.455404969335665,7.911287761812135
17.387691483382174,0.42463937490322634,4.544383670462078
17.90618711209481,0.4424094843395876,6.363102799455582
20.501903805335495,0.4797821610731022,3.9132456161291613
21.135545865716132,0.4697564935602853,6.272948487610185
21.16816841554976,0.456992653371847,7.698812900938583
19.59313941731855,0.4212060918581767,8.443440651648112
19.52808234067422,0.4549206271137799,6.505981839758419
17.744998731116414,0.43331173279241225,6.261738033313607
23.698180247612573,0.5104542154044922,6.081731669212149
24.36889942230642,0.5087553460265725,5.912214563713474
20.80847936609696,0.5102140635286732,6.9057294772010955
18.632158693909446,0.4619368320340888,7.829865225325322
19.61800620701181,0.4710363438349282,6.535164425109193
22.35505632371304,0.4926259219350594,5.578248966728645
19.61540868762188,0.4729055586066311,4.880757948153512
7.30657528659383,0.2795563745705899,15.335769456697578
25.372102832122405,0.5003387725569615,6.955693570695615
20.30153867675165,0.46894338794040724,5.825285339693366
17.544995682144997,0.4168588552514092,13.866354466562345
20.06916537044749,0.4431135032495116,6.475470518504603
19.49075226203973,0.4571633598861934,4.549179523958309
21.827527454694987,0.46918046227537036,4.507930481188558
17.80613726491532,0.4621504737177152,5.081838920729887
10.254153058941178,0.33381596344867126,14.44404106626382
11.296774716393113,0.3366458692071588,13.585275534336258
25.487409441272924,0.4453682227009442,6.3207769171008055
22.5712519975855,0.49066917924790454,6.722780697659728
18.59961240620586,0.42828944822468284,5.614141398752786
23.329267675629872,0.5053667534061929,6.22693783383157
20.66384805368239,0.46181670915748446,5.169772477180563
20.548987136095672,0.45697545894298486,5.796538536866695
22.07177599155089,0.4248493110016676,5.822530226909699
19.102770651484963,0.4518930264018586,6.085811783428197
21.018731651835296,0.46937380404856277,8.337025036610443
28.97776461531219,0.5148683995750184,5.450317866207318
11.47990523448188,0.3385705313610912,8.373844632422106
19.795324975348095,0.4711505663314518,5.356816518951472
25.582029196435855,0.5007642563217917,5.591914396053483
22.026836261630795,0.49056657180285423,6.517799326320018
15.438255050863425,0.40766018240046037,4.0262261516263065
20.512221471115094,0.4584324656999016,4.169583649044391
7.851327485153536,0.279582203135327,16.86210776374388
21.97449271371805,0.47376306391890494,7.046293209659678
11.148728793759084,0.2995630798366715,14.160723563482527
12.106306855326967,0.31337321876508817,14.954084841414776
19.524780460984953,0.43730245131711554,6.052394235551147
16.289261101152757,0.4319588318283825,5.6547837848651685
27.800387238485992,0.5035360734204183,4.994765407223682
18.82557959693433,0.43769457256983424,6.306705359275575
23.332660226517497,0.49347119833753594,6.568050896828976
12.63614301581854,0.3397071018789861,15.255570724531186
19.952706313723933,0.4488610495016049,5.475818387150041
19.246394691993086,0.45542787899922105,7.918558108149906
28.996441937298346,0.4803239393134302,5.9363565725460505
16.917452275626726,0.4012009748426866,8.483768538469718
23.505061693904498,0.4832055457929154,5.831658248465569
17.68397159215475,0.42606219712280585,7.327991781955231
24.967126149308665,0.45771740192952115,7.702269488213036
17.533735100561607,0.42183506146823435,4.853925590127502
22.834605337070983,0.4810340786550265,6.676395620239531
8.725991820537043,0.2867867015808221,16.55033928994342
16.6845601794485,0.444442653782172,8.682956306881163
22.289356626307438,0.4794298915160875,7.682545264748265
17.504142294138717,0.45014185832121606,6.752349634374205
17.20621370589726,0.426338321592191,11.391321813815267
18.718164024688015,0.43747985404988926,6.293172984427154
17.118162529113082,0.3827051568386466,17.344413776759897
16.58517530067737,0.40088070545972426,5.595628415300546
22.638311408179376,0.5043893586134665,5.9078834867490055
24.5048742359009,0.5227159156869312,5.744700982191628
23.36805680156631,0.47799766019800893,6.997386251266955
24.95320620389868,0.4861484749771336,5.294252512786057
27.629681968035495,0.5030762949437043,11.00510779922846
18.281623637533336,0.4399263227406891,6.39223291220778
21.37924583415345,0.4988495071901965,5.46014921603372
19.98399083736217,0.47253656133965005,9.088588345378149
22.66134524886697,0.49381036481925145,6.9612363729446365
19.561566870411077,0.48552599191479345,4.6686498773264145
16.221566530654353,0.4026606354927762,6.249423311756001
24.48428539540378,0.5223300650006967,8.00345071769214
24.07628805366827,0.4699498974597819,8.389392353842958
21.92250398415825,0.45507132430089015,8.39732228770203
22.28749900092409,0.4803904249169374,8.745909688557843
22.153474828621704,0.44210181178519464,7.042334535720519
17.819539499253274,0.44908832084483213,8.566338652885246
24.149842851014114,0.5396605384383578,0.7071067811865475
22.148443656448855,0.5196123085284695,7.048504636188293
19.05847376920387,0.4426648173150088,6.949883852785752
28.48383119262522,0.4791517888475847,8.705243986637393
16.98920338584027,0.40875877589320986,4.704827233270875
21.178981564255402,0.48921173102439874,0.7071067811865475
22.663049623557306,0.498270955225886,7.338286716324036
22.33160715008097,0.49345209203583584,0.7071067811865475
20.175901259282192,0.447145214717603,5.261114754372441
22.432560701284707,0.47447991518397736,9.03628593572665
16.844780359882588,0.39276912282359455,4.506555130379571
18.908946114517484,0.4308220230453865,7.690503508369794
19.49664809895921,0.4756802747490092,7.097262780322763
14.824153053383657,0.38021275350453704,6.174643612489892
22.609778151313417,0.5061510497300785,5.0794000731479425
19.086077385040838,0.4495766555194319,7.42939003329699
14.684737094265255,0.3849213782379408,5.977072248286624
21.5277256526915,0.4591826731829132,7.184947724833219
16.892129158216964,0.4128161960364931,6.44675745845161
15.814653388898911,0.42857528450515814,6.398313167126269
21.89420403016945,0.4577472876095814,6.813959125621418
23.10707821754721,0.47305482072950783,6.870703957793051
19.327218744403254,0.4544396654719598,6.426096249342116
21.342877516094834,0.490207262526441,4.887883845634138
17.42746575784394,0.4264819086603765,7.4678903470462705
18.87703034078841,0.4532679132383952,7.170356745792029
23.42962706591869,0.4792294243433649,6.251723146890201
21.411824842673873,0.47591296506056113,11.926747410974867
19.601527032753445,0.4302039787313277,7.562320133758184
20.45141230039273,0.4742772434233228,4.381874067970123
16.02568682296123,0.4062942474635035,7.395140446475067
23.100608768746998,0.4953717922630752,5.6686517094313755
17.43488293854336,0.4197785777990745,8.253034038700951
13.446517244542477,0.3655493121641079,0.7071067811865475
21.63287259763811,0.44903008469341654,6.554682398527847
20.927890630985228,0.4610757379864908,9.820621957055529
21.664753719254115,0.4849504625188187,5.132332414493603
18.46041125685165,0.4291681231850036,5.999548009453018
13.890185486870436,0.36709824505071065,6.6475289669999595
24.29544999513051,0.47942129960911656,6.2414952770391885
23.516784642877244,0.5135467201624953,6.361138101856836
18.737721511628067,0.4152596224018762,7.027476310153457
24.27892356134203,0.4894897684184387,8.074200863610612
17.29581471686497,0.43647970990720153,7.672941742211139
20.495956221614698,0.4373211115092826,8.354279018471896
20.269462885260427,0.4878933863843472,6.343415615217578
24.77449111770769,0.48166434801148456,7.358009959753071
20.287284327962187,0.46458501936418595,7.523008381443754
20.479975049657398,0.47355498842524113,7.806451884046252
22.43016345157176,0.4617393191241914,6.19319281535606
21.374713127808388,0.47804723297185425,4.927264097809623
21.056585870827703,0.48592883462503644,6.671753093509079
22.391799710893817,0.49679826236726016,7.6436004203143515
17.22171712672519,0.4105313039455891,9.378622574369405
21.98524480408436,0.4810082542197135,5.213677631646814
25.37275854628301,0.4887881587472125,9.81385444196797
24.108289169254867,0.4729165574573674,7.160357711337099
16.578327767926996,0.40323061217486506,5.953261989845829
18.367599048473725,0.4476850092468955,7.513585556319648
19.937231233004894,0.4570520536740101,7.344229528241457
23.50017235301232,0.503499880381344,8.681980980928323
19.363778507713064,0.44872558294441794,7.791184682628714
18.17046024194979,0.45147015232361337,5.855732323666748
19.218805866932424,0.45874493837596114,5.776651050170876
22.529086693671985,0.4913732034872902,0.7071067811865475
17.282905112469614,0.4142273663877636,7.031617183949913
19.804282917092856,0.4611503074013761,6.542162782703072
23.691346528400555,0.49132154637377423,6.349815257878018
19.931524420636965,0.46247980948946543,7.2214368502499715
19.736851785672805,0.4584835984238772,8.069749348785843
20.426270846902746,0.4553534311357687,6.883110159446331
19.69019347862637,0.4403562126573924,8.915815985924548
19.409210438216924,0.46122162981633547,6.808835734059736
20.625171370577245,0.4463044142691891,7.813550492684346
20.685646733476272,0.48497001043186416,6.466394057240957
19.891964226689755,0.4684387500083456,7.90312515500456
18.923537149121024,0.48302360948011513,6.110656514127009
20.899211449108066,0.48931385480778694,7.043458953805752
22.708839975635215,0.48845113353120295,8.322625007409794
23.829551973514164,0.47376590686250475,7.08803292996825
22.778542824689833,0.5070663713789131,6.313564366326319
17.78591374993732,0.44083998283884823,5.604169446808906
19.992747573496978,0.45777977785646373,5.210015410377329
24.60250256390098,0.4901444013605533,6.835749056063552
22.96655875926173,0.49590126318496924,5.275617815111461
20.423649982155215,0.49581567955409594,4.282363981786961
19.176923628303477,0.4655309238686328,5.108105577186607
19.884027977119178,0.44323289490846846,6.735785348568764
23.561093659452215,0.4958567657039748,7.387438677338522
20.28516815531869,0.4527264960852141,4.8209993086597756
19.479157360620825,0.4433109637526316,7.564202613356471
23.266080872258467,0.4797269392010906,4.637664036696565
25.230638449936492,0.4990368267958557,6.267805340533601
20.384653970468158,0.4824476486848225,5.102585254280874
21.124461346709353,0.4659671475234447,4.835436443358682
17.788268175660065,0.40247994179386004,6.155008846016314
18.946356379818752,0.45042840788170635,7.45862340300425
22.455392597086075,0.49490400777936944,6.047036136295992
16.891976830086648,0.42457688784553,6.083341260076713
19.862981297363504,0.43485968342267006,7.091133882132729
22.702912865256756,0.4955873852719576,9.082464124681024
22.316619885809803,0.4756102453239233,7.138142031508592
22.722127196112627,0.5005115475908091,6.638268594494699
