seed,k,standard_p5,smooth_p5,standard_p10,smooth_p10,standard_p20,smooth_p20,standard_p30,smooth_p30,standard_p50,smooth_p50,standard_p70,smooth_p70,standard_p100,smooth_p100,standard_p120,smooth_p120,standard_p150,smooth_p150,standard_p200,smooth_p200,standard_p300,smooth_p300
1662057958,57,0.46238844529676976,0.4918268090678379,0.4961925214345577,0.5190918905861749,0.5209705903580207,0.5412857346960719,0.5323414741201925,0.5483822266605983,0.5431217200081894,0.5508140050403062,0.5474056857364635,0.5471199407300048,0.550574656774587,0.5396574300329785,0.5479499268698991,0.5360082895510121,0.5449643334261267,0.5278402538122655,0.5370643677449859,0.5149449057115125,0.5221459744567531,0.49472476422354683
1662057958,58,0.46344512027421764,0.49298894965245105,0.49736696591675617,0.5203144586719318,0.5221926124503864,0.5427104473118155,0.5336887953471002,0.5498604593262097,0.5444597720449655,0.5525383664477056,0.5489029265906044,0.5490954463998796,0.5522510342511557,0.5421473630576199,0.5498011111143278,0.538624105796149,0.5471601156855876,0.530525969909009,0.5395360417348206,0.5179137511254449,0.5249219064382677,0.49777299453706947
1662057958,59,0.464497281390653,0.4942155734124133,0.49858128577913313,0.5215610409975681,0.523472818886971,0.5439196640621332,0.5350174813482481,0.5511555334835055,0.5458371338842176,0.5541850646532404,0.5503970834536941,0.5510345799140234,0.5538542210661274,0.5444632436332175,0.5515617951786485,0.5410865045699104,0.5491683374860725,0.5332124271966237,0.541995790815782,0.5207129430280228,0.5275809712998525,0.500715049043115
1662057958,60,0.46551996753701064,0.4954313939495704,0.4998957546245767,0.5228031511487979,0.5248285898189349,0.5451704306943163,0.5363256653513558,0.552660705790166,0.5473371953096577,0.555731396748104,0.5519750650659053,0.5530007276187278,0.5554984188285338,0.5466368622841631,0.5533988190188341,0.543409453446394,0.5510970251588168,0.5356827022640137,0.5443140794223826,0.523471301038256,0.5302689390759242,0.5036066101362886
1662057958,61,0.46657449856930705,0.49656399718678557,0.5011444167190818,0.5239412252897514,0.5260415017940435,0.5464132204560875,0.537501496756683,0.5540098627663368,0.5487474727177386,0.557368791212421,0.5535887064030907,0.5549670988795314,0.5572180832981223,0.5488162891169617,0.5552430526404164,0.5457849267311798,0.5531138732484506,0.5381662631731793,0.5466134761778272,0.5260931140934608,0.5328612069570627,0.5063868500119053
1662057958,62,0.4676011060526865,0.49769865751636466,0.5024990453389521,0.5251746149533774,0.5272071628015307,0.5475299330247725,0.5387335100923246,0.555400131621353,0.5500608003986556,0.5590027922142989,0.5549803515860915,0.556788791060581,0.5588572233311035,0.550998534832264,0.5569621195912696,0.5480587204562873,0.5550825883366147,0.5406780395459876,0.548783856613973,0.5287420681885273,0.5353752698102323,0.5092162029677094
1662057958,63,0.4685797975194331,0.4987932989780022,0.5037860161275491,0.5263128787182183,0.5283857925113906,0.5486878209151738,0.5399317424336315,0.5567296070192552,0.5513304361847725,0.5605222863219672,0.556412439881502,0.5586206161304809,0.5604883041286366,0.5531408208765274,0.5587398869658965,0.5503362904504705,0.5570247856789708,0.5430880885082883,0.5509413067552602,0.531364898126715,0.5379061371841155,0.5119610657348882
1662057958,64,0.4695843128200823,0.4999914732180338,0.5050432635798842,0.527517893124003,0.5296522122407858,0.5500207266392411,0.5412178081185459,0.5580595143144992,0.5525702344471497,0.5620861231214843,0.5578004313239863,0.5605093243640332,0.5620008553018219,0.5552587943917388,0.5604279919822013,0.5525354714129797,0.5589987721433969,0.5455002203845185,0.5530897122407858,0.5338867433464864,0.5403959575182604,0.5146332696666946
1662057958,65,0.47060118959203845,0.5010927197225576,0.5062553683408355,0.5286083323107922,0.5306678377453292,0.551141478788192,0.5423157650006781,0.5592542123312,0.5538261335675491,0.5636599652551294,0.5591760686630974,0.5622960030482489,0.5634210135427498,0.5572696214875713,0.5621145289099281,0.5546734434233386,0.5608932919150365,0.5477703221973225,0.555164263156875,0.5363187228353882,0.5428291882745748,0.5172503761874931
1662057958,66,0.47155545039853664,0.5021097126923674,0.5073963970152368,0.5297077058893866,0.5316959367836708,0.5521773863222944,0.543412888010319,0.5604635898062144,0.5549670154657141,0.5651562217761529,0.5605609024507522,0.5639961024059755,0.5649520560317304,0.5591648158183293,0.5636685467724004,0.5566480436978296,0.5627373983305476,0.5499544602264778,0.5571664084383419,0.5387813149546002,0.5451110890620587,0.5197964448447197
1662057958,67,0.4725714471885389,0.50317403829647,0.5085127631926841,0.5308080953639994,0.5327973515012463,0.5532237227095986,0.5445612170864258,0.5617101713329081,0.5561452664475457,0.5666472857774764,0.5619257001868335,0.5657851703617752,0.5665069414074785,0.5611356365682294,0.5653954641200847,0.558705924662641,0.5646599092523278,0.5521542234257308,0.5592146730038832,0.5412324240605386,0.5473994313546865,0.5223091159933688
1662057958,68,0.47354830186629265,0.5043237343631937,0.5096012336594449,0.5318810590309502,0.5339077323482495,0.5542436057623452,0.5456677465713847,0.5628379846607436,0.5573425701403053,0.5680623941290059,0.5633262876135259,0.567422229575232,0.5679975751529728,0.563063307767906,0.5669252840923121,0.5606606843896151,0.5663863606058661,0.5542312592907198,0.5611897306987609,0.54357995821954,0.5496118269320994,0.5248176426140937
1662057958,69,0.4746014827360898,0.5054157708317364,0.5106916149850521,0.5330476395586103,0.5350023544184586,0.5554279992066765,0.5468231168606781,0.564049307727968,0.5586134604597626,0.569600746600086,0.5647039212322309,0.5691943508558037,0.5695137487087201,0.5649430133392712,0.56853730384409,0.5626421320445478,0.5682148641068602,0.5564500723360091,0.5631093654750998,0.5459786897752534,0.5518495265002877,0.5273276802955251
1662057958,70,0.4755837940918959,0.5065317773486693,0.5118294013936697,0.5341904841862863,0.5361424613502525,0.5566721038175996,0.5480594168655625,0.5653759430058649,0.5599709752089905,0.5710657615409526,0.5661129568106312,0.5708510740372045,0.5710111901363686,0.566954915624213,0.5701656332081989,0.5646227376854528,0.5700253067392687,0.5586162850666251,0.5650928913249457,0.5482699065689578,0.5540358851961572,0.5297438142413375
1662057958,71,0.4766099746831252,0.5076340842468969,0.5129410498757806,0.5352597492435092,0.537251043833313,0.5577907035868134,0.5491479647763163,0.5666190915960037,0.5611962430278082,0.5725078368793907,0.5673356738533797,0.5724014137718595,0.5724085086456949,0.5688102251321716,0.5716866052329425,0.5665375005468964,0.5717735174374263,0.5607764629925468,0.5669194412550359,0.5504652463517569,0.55617957598669,0.5321113989790476
1662057958,72,0.4775604250039646,0.5086841994794727,0.5140142398716406,0.5362917331318389,0.5384372755342867,0.5589231242828757,0.5502290133303482,0.5678574427000251,0.5623734829615948,0.5738299797572738,0.5686713495461712,0.5739681573522142,0.5738165701172586,0.5706454817675538,0.5731670771182568,0.5684101530797863,0.5733472327167232,0.5628049235533914,0.5687418959132081,0.5526031026408827,0.5582648858664726,0.534529823039394
1662057958,73,0.47854636499241526,0.50972279566603,0.5151103561459822,0.537340871739373,0.5395208527170119,0.5599497644056433,0.5513350730244749,0.5690877432280279,0.5634557902617933,0.5751377511060916,0.569915227434523,0.5753798434277972,0.5751233750774868,0.5722941726480529,0.5746144636648751,0.570152719427075,0.5748922085375208,0.5647404321779224,0.5704718672621026,0.554696188512288,0.5601815059867533,0.5367290279619507
1662057958,74,0.47942794192059573,0.5108728701835914,0.5162244983628579,0.5383928551168916,0.5406602345776219,0.5611029550245401,0.5524810134624591,0.5702586979557848,0.564599609264205,0.5764220899599961,0.5711527159768282,0.5768849825394197,0.5765122859405455,0.5740134601901036,0.575985291815197,0.5719514325844609,0.5765128532108635,0.5666508587338073,0.5721431699519183,0.5567905660677048,0.5621750959254107,0.539015150655651
1662057958,75,0.48029776397167884,0.5119139171074358,0.5172535191559622,0.5394570844877284,0.5416908739820334,0.5621162510844319,0.5535018050541517,0.5713458147930485,0.5656972546385695,0.5776385973749756,0.5723555257045309,0.5782817003889962,0.577812106456217,0.5756007052304593,0.5773425125234378,0.5736081493297513,0.5780175188201382,0.5683905633448073,0.5737727031035738,0.5587748020037501,0.5640293286317969,0.5411462793496208
1662057958,76,0.48108946175362005,0.5128778572659505,0.5181980168707387,0.5404712141364242,0.542649099240419,0.5631614297266128,0.5544752970496092,0.5724523770596839,0.5667599388446769,0.5789186466291663,0.5734885709361979,0.5797316942764097,0.5790125447949485,0.5772152234334471,0.5787551533522751,0.5753273179590737,0.5795532877614235,0.5701756227105418,0.5754134833347326,0.5606731283333849,0.5659844504637465,0.5433770861963069
1662057958,77,0.4819761717587257,0.5139083483890805,0.5191953961578678,0.5414164795828804,0.5436952854885858,0.564108043748712,0.5555521633936544,0.5734478769488425,0.5677688527575186,0.5801834384237206,0.5745741958486481,0.58112058372322,0.5802679395996498,0.5787360150553836,0.580029700800417,0.5768878925624791,0.5809335907984216,0.5719001425071444,0.5770029231955183,0.5625504962672288,0.5677524976912098,0.5454621778188229
1662057958,78,0.4828003203244577,0.5148661332231141,0.5201349108451787,0.542368721866665,0.5446398394933363,0.5650556800544208,0.5564948582327476,0.57448835271856,0.5688476930396166,0.5813996542734684,0.57571055843661,0.5825083041101847,0.5814965265892981,0.5801607649899146,0.5812769493400843,0.5785037102096964,0.5823656865341023,0.5736283418258064,0.5785925098325401,0.5643856465365994,0.5694843594264298,0.5476100523325778
1662057958,79,0.4836647115898611,0.5157518472978387,0.5210867733155927,0.5433696540481142,0.5456545327210567,0.5659936724801773,0.5574413184706404,0.5756167312631978,0.5698630879444488,0.5826137736737342,0.5768117759458601,0.5838959625662482,0.5827567114325763,0.5817476452465491,0.5826004894954031,0.5802114628643452,0.5838986194019143,0.5753924943329696,0.5801365400985581,0.5663263083055872,0.571316908421,0.5497163030875619
1662057958,80,0.4845011963731005,0.5165897069935355,0.5220463227268911,0.544309356896986,0.5466312652170262,0.5668914238938796,0.5584527957350349,0.5765542355805557,0.5709653891360927,0.5838872680715305,0.577920094870288,0.585268869112585,0.5839953614306104,0.5832785870204013,0.583911405423558,0.5818618294013937,0.5853150449164638,0.5771440265300982,0.5817254008899336,0.5681722777264713,0.5731970447485518,0.5518124003022417
1662057958,81,0.4852978520736615,0.5175312580652182,0.5230283035393157,0.5453642291439285,0.5476289683465124,0.5677670086060089,0.5594061304469051,0.5776028176050564,0.5719565170073104,0.5850489898848559,0.5790450988867019,0.5866296431040505,0.5851702596728203,0.5847748372445432,0.5851619677215065,0.5835051321996163,0.5867011611841321,0.5788844423299969,0.5832615561297732,0.5701063753704171,0.5750250572403764,0.5538702164510241
1662057958,82,0.4861416276407748,0.5184616187946784,0.5239627849640935,0.546318631476131,0.5486161592788794,0.5686248210815581,0.5603116406027632,0.5785551785498544,0.5729838783989384,0.5862550706356698,0.5801032454115994,0.5879674660234135,0.5863666706938246,0.5863359550814885,0.5863876596955878,0.5850428278021341,0.5880949358146087,0.5806315539437823,0.5847576845342797,0.571963608142504,0.5768371519665159,0.5559065098668785
1662057958,83,0.4868512754738204,0.5192901570179634,0.524840357146831,0.5471847932406311,0.549517354111265,0.5694412272547498,0.5612180903953317,0.5795700643224396,0.5739905301670117,0.5873663405194955,0.5811399405025021,0.5891506585488964,0.5874700211306143,0.5876703017257512,0.5875716787054186,0.5865156537492426,0.5893848250023012,0.582235414666811,0.5861722433348541,0.5737416967003266,0.578478130471681,0.5578209066641852
1662057958,84,0.4876484722005669,0.5202383950809775,0.5258389603847584,0.5481832519759646,0.5504310741171625,0.5703121564300306,0.5622463828953628,0.5806257521058965,0.5749652182256497,0.5886245607301774,0.5822633939815536,0.5904880842438563,0.5886560442328219,0.589118801747884,0.5888739300606483,0.5880928393521795,0.5907659386481484,0.5838880426656433,0.5877150373204441,0.5755304220588412,0.5801869820214208,0.559797666023004
1662057958,85,0.4883829579182861,0.5211035770197593,0.5267454206936741,0.549033765130601,0.551439351662082,0.571185804520784,0.5631201015373827,0.581604744995975,0.5759589504511401,0.5897588487162138,0.5832265775086796,0.5917041587855022,0.5897514408332387,0.5905006247314643,0.5901193656876738,0.5895380938035528,0.5920859116881577,0.5854242494579899,0.5891914048803133,0.5772197721335197,0.5818250060497712,0.5617214932316642
1662057958,86,0.4891418524600086,0.5219920808008232,0.5277137803047018,0.5498791423991504,0.5523094735567865,0.57205280247104,0.5640672194746696,0.5825307073976957,0.5768875946213486,0.5908096483024291,0.5842806044051522,0.5928860951280135,0.5908389352816333,0.5918634914374635,0.5911884265668046,0.5908853063320401,0.5933014821163943,0.5869081345560972,0.5905860910278363,0.5788390836689946,0.5833380517910941,0.563583984317799
1662057958,87,0.4898220229151649,0.5228591941960344,0.5285744752508307,0.5507731190235626,0.5531644177071904,0.5729157921249265,0.564948174053348,0.5834643336546823,0.5778127433638567,0.5918589693483373,0.585240919964835,0.5940775309599838,0.5918845421550831,0.5932225307042558,0.592353055274898,0.5922763368546605,0.5946000847280162,0.58844620591224,0.5919752532431627,0.5804974055663797,0.5849065434539887,0.5654108971037107
1662057958,88,0.490535868295922,0.5236560360552889,0.5293798322406332,0.551667289976416,0.5540638523595455,0.5738245204967142,0.5658052907549171,0.5844149029544882,0.578728791567764,0.5928939826440036,0.5862018302409537,0.5952752802985781,0.5929502713305501,0.5945530678288212,0.5935074339228062,0.5936991970752781,0.5958472305966218,0.590008471924348,0.5934053510505951,0.5822196441791775,0.5864694400134329,0.5672802451515406
1662057958,89,0.4912803668405845,0.5244788360112783,0.5302411424054245,0.5526729611661018,0.5550383509153562,0.5747307511987313,0.5666785211290857,0.5854360854238222,0.5796794389852078,0.5939208304286756,0.587162843523926,0.5964923368918732,0.594003371446845,0.5958640818278638,0.5946759628291854,0.5952216768750253,0.5971451184298529,0.5914941244944953,0.5948570814061971,0.5838956341933007,0.5880217417758488,0.5691571099889725
1662057958,90,0.4919817349042435,0.5252259815856491,0.531017546805474,0.5535849215011334,0.5558960438063788,0.5755632048806426,0.5675561339191596,0.5863716079441039,0.5806094273267475,0.5949295235963021,0.5880871090215393,0.5976641573149003,0.5950666517411544,0.597281691060551,0.5957956697357251,0.5966212371384061,0.5983754512635379,0.5929649530312783,0.5963092006455284,0.5854550882004497,0.5895544734559091,0.5709227698019571
1662057958,91,0.4926981338701597,0.5260051425360803,0.5318663789405121,0.5544902163573979,0.5566620014189487,0.5763681369423961,0.5683752482929715,0.5871753970150411,0.5814617755680638,0.5959077443419648,0.5889790672764394,0.5987059703792136,0.5960581270798716,0.5985288324302681,0.5968709319393561,0.5980458547413463,0.5995755147379696,0.594505402246146,0.5975799450318802,0.5870365466956853,0.591046599274288,0.5725629001172615
1662057958,92,0.4933551558113984,0.5268216628399762,0.532749686990104,0.55537126806423,0.5574824878720073,0.5771815785919483,0.5692440856643293,0.5880808021813961,0.5823330096768424,0.5968802130292423,0.5899406102506635,0.5998670392366574,0.5970672889145219,0.5998871156731264,0.5980674604767973,0.5994595788328654,0.6008261453607006,0.5960237705007794,0.5989275532664362,0.5886698630787032,0.5926185331060438,0.5743854785309889
