seed,k,standard_p5,smooth_p5,standard_p10,smooth_p10,standard_p20,smooth_p20,standard_p30,smooth_p30,standard_p50,smooth_p50,standard_p70,smooth_p70,standard_p100,smooth_p100,standard_p120,smooth_p120,standard_p150,smooth_p150,standard_p200,smooth_p200,standard_p300,smooth_p300
191664964,73,0.7362482876712328,0.746446917808219,0.7664554794520547,0.7711421232876712,0.7778972602739725,0.7988989726027397,0.8030291095890412,0.8358681506849315,0.843777397260274,0.8649794520547944,0.863693493150685,0.8826849315068493,0.8841301369863014,0.8917465753424657,0.8877671232876712,0.9003339041095889,0.8984965753424657,0.8983321917808219,0.8996027397260273,0.8930205479452054,0.8941164383561643,0.8706832191780821
191664964,74,0.7362635135135135,0.7463361486486486,0.7665574324324325,0.7713969594594595,0.7782972972972972,0.7991402027027027,0.8032162162162163,0.8361418918918919,0.8439881756756757,0.8652111486486487,0.8639239864864865,0.8829527027027028,0.8843699324324326,0.8918766891891892,0.8878243243243242,0.900554054054054,0.8988344594594594,0.8985861486486486,0.8997618243243244,0.8932331081081081,0.8943057432432432,0.8706334459459459
191664964,75,0.7361383333333333,0.7461949999999999,0.7665316666666666,0.771475,0.77846,0.7992833333333333,0.803385,0.8362633333333334,0.8441083333333333,0.8653699999999999,0.8640366666666667,0.883105,0.88467,0.8920999999999999,0.8878666666666667,0.9006416666666667,0.8989566666666667,0.898655,0.8998533333333334,0.8931516666666667,0.8943916666666667,0.8707483333333332
191664964,76,0.7361825657894737,0.7460115131578948,0.7666907894736843,0.7715707236842106,0.7788865131578948,0.7994194078947369,0.8036151315789474,0.8365838815789473,0.8442861842105264,0.8655016447368421,0.8641858552631579,0.883373355263158,0.8849901315789472,0.8922746710526317,0.8880871710526316,0.9010213815789474,0.8992072368421054,0.8987763157894737,0.9001019736842105,0.89334375,0.8944917763157895,0.8706463815789474
191664964,77,0.7360519480519481,0.745887987012987,0.7669107142857142,0.7716655844155844,0.7791688311688311,0.7996363636363636,0.803771103896104,0.83675,0.8443165584415584,0.8656688311688311,0.8642922077922077,0.8836493506493507,0.8852564935064935,0.8926461038961038,0.8883392857142856,0.9012370129870129,0.8995032467532467,0.8990340909090908,0.9002175324675323,0.8936233766233765,0.8948295454545454,0.8706363636363637
191664964,78,0.7358589743589744,0.7457051282051281,0.7670416666666666,0.771897435897436,0.7794118589743592,0.7999102564102565,0.8040352564102564,0.8371282051282052,0.8444198717948719,0.8658637820512822,0.8644006410256411,0.8838878205128207,0.8854246794871795,0.8928269230769232,0.8886201923076924,0.9013958333333335,0.8994743589743591,0.8989182692307692,0.9002003205128206,0.893647435897436,0.8947131410256411,0.8704214743589744
191664964,79,0.7356060126582279,0.7456898734177216,0.7670094936708861,0.7719414556962026,0.7796503164556962,0.8002262658227848,0.8043354430379747,0.837378164556962,0.844501582278481,0.8659398734177214,0.8644398734177214,0.8841155063291138,0.8856677215189873,0.8928702531645568,0.8887863924050632,0.9014588607594936,0.8996186708860757,0.8989018987341771,0.9002183544303796,0.8935870253164555,0.8947405063291138,0.8703686708860758
191664964,80,0.7354812500000001,0.7455890625000001,0.7672593750000001,0.7720687499999999,0.779984375,0.80053125,0.8047062500000001,0.8376328125,0.8446375,0.8660109375,0.8645765625,0.8842000000000001,0.8857703125,0.8930125,0.8888937499999999,0.901578125,0.899765625,0.8990906249999999,0.9003515625,0.8936921875,0.8948937499999999,0.8704968750000001
191664964,81,0.7353765432098766,0.7455246913580247,0.7673827160493827,0.7720848765432099,0.7802793209876543,0.8008055555555557,0.8050138888888888,0.8378101851851851,0.8447654320987653,0.8661882716049383,0.8647206790123457,0.8845092592592593,0.8860262345679012,0.8930817901234568,0.8890509259259259,0.90175,0.8999537037037036,0.8992345679012346,0.9002731481481482,0.8937592592592593,0.895,0.8704027777777777
191664964,82,0.7352378048780488,0.7455594512195123,0.7676219512195122,0.7723170731707316,0.7805579268292684,0.8010716463414634,0.8053948170731707,0.8380243902439024,0.8449420731707318,0.8663094512195122,0.8649100609756099,0.8845548780487805,0.8862576219512196,0.8931082317073171,0.8891707317073172,0.9017972560975611,0.9001768292682928,0.8993125,0.9003185975609757,0.8937118902439025,0.895111280487805,0.8702759146341463
191664964,83,0.7351611445783133,0.7455978915662651,0.7679201807228917,0.7726746987951808,0.780972891566265,0.8014834337349397,0.8057876506024096,0.8382484939759035,0.845168674698795,0.8664427710843374,0.8650346385542168,0.884625,0.8863734939759036,0.8933433734939759,0.8892831325301205,0.9019186746987953,0.9003268072289157,0.8994939759036145,0.9005075301204819,0.8938614457831324,0.8951415662650601,0.8702620481927711
191664964,84,0.7349717261904761,0.7455714285714286,0.7680848214285715,0.7728467261904761,0.7813630952380952,0.8017723214285715,0.8060744047619048,0.8385252976190476,0.8452738095238096,0.8665119047619046,0.8651443452380951,0.8847380952380952,0.8864747023809523,0.8935074404761904,0.8893913690476191,0.902125,0.9004880952380951,0.8996339285714285,0.9006488095238094,0.8939419642857143,0.895233630952381,0.8702440476190476
191664964,85,0.7348338235294118,0.7456102941176471,0.76815,0.7731132352941177,0.7817750000000001,0.8022176470588236,0.8063632352941177,0.8386823529411765,0.8455014705882354,0.8667132352941178,0.8652073529411767,0.8849441176470589,0.8866205882352942,0.893654411764706,0.8894808823529413,0.9021485294117648,0.9005147058823532,0.8996867647058825,0.9007044117647061,0.8940823529411767,0.8951764705882354,0.8702514705882354
191664964,86,0.7347761627906978,0.7455290697674419,0.7682994186046512,0.7733575581395349,0.7822470930232558,0.8026686046511629,0.8067165697674419,0.8390595930232558,0.8457340116279071,0.8668357558139534,0.8651802325581396,0.8850799418604651,0.8867500000000001,0.8935232558139536,0.8896511627906978,0.9022020348837211,0.900591569767442,0.8997587209302327,0.9006787790697677,0.8941235465116281,0.8951744186046512,0.8701104651162791
191664964,87,0.7346436781609196,0.7453318965517242,0.7685186781609196,0.7735272988505747,0.7825272988505747,0.8028448275862069,0.8069568965517242,0.8394454022988506,0.8460617816091953,0.8670431034482758,0.8654511494252873,0.8853864942528735,0.8869683908045977,0.893596264367816,0.8897629310344828,0.9024727011494253,0.9008074712643678,0.8997614942528736,0.9008031609195403,0.8942413793103449,0.8953850574712643,0.8702413793103447
191664964,88,0.7347727272727272,0.745203125,0.768637784090909,0.7737230113636363,0.7829289772727273,0.8030511363636365,0.8072613636363636,0.8396519886363635,0.846252840909091,0.8672926136363637,0.8656647727272727,0.8855909090909091,0.887153409090909,0.8938536931818183,0.8900213068181817,0.9026633522727272,0.9009389204545455,0.899830965909091,0.9010056818181817,0.8944204545454545,0.8955028409090908,0.8702059659090908
191664964,89,0.7345884831460674,0.7452148876404494,0.7686404494382023,0.7739634831460674,0.7832865168539327,0.8033005617977529,0.8075941011235954,0.8397837078651684,0.8464747191011236,0.86749297752809,0.8658595505617979,0.8858174157303372,0.8874227528089887,0.8940056179775281,0.8900814606741573,0.9027373595505618,0.9010126404494382,0.8998244382022471,0.9010126404494382,0.8945955056179775,0.8956587078651684,0.8701685393258427
191664964,90,0.7345027777777777,0.7451666666666668,0.7688236111111112,0.774076388888889,0.7835763888888889,0.8034416666666668,0.8078263888888889,0.8400097222222223,0.8466208333333334,0.8676763888888891,0.8660875000000001,0.8860986111111113,0.8878166666666668,0.894276388888889,0.8904000000000001,0.9030111111111113,0.9012250000000002,0.9000875,0.9012069444444446,0.8947805555555557,0.8956736111111113,0.8702083333333335
191664964,91,0.7343901098901099,0.7451359890109891,0.7688516483516483,0.774162087912088,0.7838928571428571,0.8038543956043956,0.8080343406593408,0.8402293956043957,0.8467170329670332,0.8678159340659342,0.866199175824176,0.8861936813186815,0.8880054945054947,0.8944862637362639,0.8904615384615386,0.9030453296703298,0.901372252747253,0.9000714285714287,0.901247252747253,0.8947252747252749,0.8956593406593407,0.8701098901098903
191664964,92,0.7342296195652175,0.7450448369565218,0.768851902173913,0.7741413043478261,0.7841752717391305,0.8040720108695653,0.8082201086956522,0.8404646739130435,0.8467486413043479,0.8678097826086957,0.8661888586956522,0.8863301630434782,0.8880557065217392,0.8946005434782609,0.890610054347826,0.9032010869565218,0.9015788043478261,0.9000801630434783,0.901289402173913,0.8947581521739131,0.8957622282608695,0.8701861413043479
191664964,93,0.7341290322580646,0.7449287634408602,0.768858870967742,0.7742150537634408,0.7845,0.8043561827956989,0.8084408602150537,0.8406209677419355,0.8468279569892473,0.8679180107526882,0.8663387096774193,0.8865739247311827,0.8882728494623655,0.8948010752688171,0.8908763440860213,0.9034623655913978,0.9018077956989246,0.9002862903225806,0.9014005376344084,0.8949005376344086,0.8958857526881719,0.8702715053763439
191664964,94,0.734063829787234,0.7448218085106382,0.7688803191489362,0.7743896276595744,0.7848164893617021,0.8046981382978723,0.8089215425531916,0.8408856382978722,0.8471781914893618,0.8681156914893616,0.8664973404255318,0.887063829787234,0.8886648936170212,0.8949441489361702,0.8913297872340427,0.9038470744680851,0.9021489361702127,0.9006954787234044,0.9018045212765958,0.8951569148936172,0.8961662234042553,0.8704534574468085
191664964,95,0.734021052631579,0.7447052631578948,0.7689697368421052,0.7744723684210526,0.7851605263157894,0.8049473684210526,0.8092421052631579,0.841167105263158,0.8474513157894737,0.8682868421052631,0.866675,0.8873578947368421,0.8889736842105262,0.8951657894736842,0.8915947368421052,0.9040631578947368,0.9025684210526316,0.9007763157894737,0.9020118421052632,0.8952355263157895,0.8963802631578948,0.8704855263157895
191664964,96,0.7339010416666667,0.7446458333333333,0.7690221354166668,0.7746263020833333,0.7854010416666666,0.8052057291666668,0.8095611979166666,0.84136328125,0.8476822916666666,0.8683723958333334,0.866703125,0.8875364583333334,0.8891328125,0.8953372395833332,0.8917200520833333,0.9043541666666668,0.90275,0.90090625,0.9021354166666667,0.89537109375,0.89633984375,0.87041796875
191664964,97,0.733770618556701,0.7446069587628866,0.7690824742268042,0.7746005154639176,0.7856868556701031,0.8054884020618557,0.8098234536082475,0.8415734536082475,0.847890463917526,0.8685412371134021,0.8668260309278352,0.8877641752577322,0.8894394329896909,0.8954394329896909,0.8919600515463918,0.9045257731958765,0.9028350515463919,0.9009858247422682,0.9021649484536085,0.895452319587629,0.8965154639175259,0.8704278350515465
191664964,98,0.7336517857142858,0.7445522959183674,0.7691517857142858,0.7747181122448981,0.7860535714285716,0.8057410714285713,0.8101581632653061,0.8417295918367347,0.8480357142857143,0.8686887755102041,0.8670076530612246,0.887950255102041,0.889563775510204,0.8958265306122448,0.8922295918367347,0.9048660714285715,0.9031313775510205,0.9011607142857142,0.9023864795918368,0.8956441326530612,0.8966326530612245,0.8704948979591837
191664964,99,0.7335050505050505,0.7444419191919192,0.769165404040404,0.7748560606060606,0.7863320707070707,0.8060568181818183,0.8103825757575758,0.8420265151515152,0.8481780303030303,0.8687575757575757,0.8670959595959595,0.8880025252525252,0.8897234848484847,0.8959671717171717,0.892344696969697,0.9049431818181818,0.9032070707070706,0.9011944444444443,0.9023093434343434,0.8957436868686869,0.8966818181818182,0.8704848484848485
191664964,100,0.73322375,0.7442075,0.76909625,0.7748075,0.78663875,0.806145,0.8106012499999999,0.84213125,0.84820375,0.8689075,0.86727125,0.8882424999999999,0.8899975,0.8960975000000001,0.89261,0.90516,0.9033862500000001,0.90131,0.90250625,0.8958662500000001,0.8968824999999999,0.8706774999999999
191664964,101,0.7330346534653466,0.7440309405940594,0.7692079207920792,0.7749344059405942,0.7870977722772277,0.8064863861386139,0.8109282178217823,0.8423688118811881,0.8484306930693071,0.8691769801980198,0.867535891089109,0.8885346534653467,0.8902388613861387,0.8962797029702972,0.8928551980198021,0.9053910891089111,0.9036596534653465,0.901516089108911,0.9028118811881188,0.8959702970297031,0.8970111386138615,0.8706398514851484
191664964,102,0.7329693627450982,0.7438014705882353,0.7691593137254902,0.7750085784313726,0.7873933823529412,0.8066850490196079,0.8112058823529412,0.842546568627451,0.8485808823529413,0.8692843137254904,0.8676605392156864,0.8886421568627452,0.8904424019607845,0.8963370098039217,0.8929595588235295,0.9054289215686276,0.9037671568627453,0.9016936274509806,0.9029779411764707,0.8961936274509805,0.897121323529412,0.8706115196078433
191664964,103,0.7328871359223301,0.7437002427184466,0.7691638349514562,0.7751783980582524,0.7877014563106797,0.806882281553398,0.8114211165048544,0.8427342233009708,0.8486650485436892,0.8694696601941748,0.8677924757281553,0.8888058252427183,0.8906055825242718,0.896486650485437,0.8930254854368932,0.9055303398058253,0.903864077669903,0.9017317961165048,0.9030800970873786,0.8962864077669902,0.8971686893203884,0.8704672330097087
191664964,104,0.7328052884615385,0.7435865384615384,0.7691310096153846,0.7752536057692307,0.7879567307692308,0.8070757211538462,0.8116959134615385,0.8429026442307693,0.8487235576923077,0.8695348557692307,0.8679399038461538,0.8889975961538462,0.8907752403846154,0.8965348557692309,0.8931742788461539,0.9056923076923076,0.9040420673076924,0.9018882211538461,0.9031670673076924,0.8963269230769231,0.897310096153846,0.8704699519230769
191664964,105,0.7326500000000001,0.7434583333333332,0.7691845238095238,0.7753714285714286,0.7883654761904763,0.807422619047619,0.8120095238095238,0.8431226190476191,0.8490226190476192,0.8697011904761907,0.8681154761904764,0.8892809523809526,0.8909345238095241,0.8967119047619049,0.8933154761904764,0.9058916666666668,0.9043273809523811,0.9021059523809525,0.903311904761905,0.8964428571428573,0.8973904761904764,0.870389285714286
191664964,106,0.7325106132075473,0.7434634433962265,0.7692370283018868,0.7755141509433962,0.7887617924528302,0.8077936320754718,0.8124752358490566,0.8434728773584905,0.8492877358490566,0.8699091981132074,0.8683808962264151,0.8896686320754716,0.8913231132075473,0.8970483490566038,0.8935978773584906,0.906189858490566,0.9045813679245281,0.9023042452830189,0.9034917452830189,0.8966155660377357,0.8975577830188679,0.8704669811320754
191664964,107,0.7323948598130842,0.7435245327102804,0.7694532710280373,0.7756366822429906,0.7891203271028037,0.8081577102803738,0.812823598130841,0.8437429906542057,0.8495478971962616,0.8701553738317757,0.8685630841121494,0.8899240654205607,0.8916483644859814,0.8971810747663551,0.8938014018691589,0.9064240654205608,0.904803738317757,0.9025327102803737,0.9037628504672897,0.8968528037383178,0.8977301401869159,0.8705525700934579
191664964,108,0.7323159722222222,0.7434340277777778,0.7694606481481481,0.7758125,0.7894803240740741,0.8083761574074074,0.8131041666666666,0.8439976851851853,0.8497210648148148,0.8703182870370371,0.8687025462962963,0.890113425925926,0.8917905092592593,0.8973310185185185,0.8940451388888889,0.9066134259259259,0.9050104166666667,0.9026736111111111,0.9038645833333333,0.896962962962963,0.8976898148148148,0.8706377314814814
191664964,109,0.7323451834862386,0.7433463302752294,0.7695034403669724,0.7759495412844037,0.7897740825688074,0.8087591743119267,0.8133922018348624,0.8442431192660551,0.8499862385321101,0.8704885321100917,0.8687924311926606,0.8903130733944954,0.8920607798165138,0.8975401376146789,0.8942247706422017,0.9067568807339449,0.9052511467889908,0.9028727064220183,0.9040217889908257,0.8970825688073394,0.8978830275229358,0.8706043577981653
191664964,110,0.7323590909090908,0.74325,0.7696136363636363,0.7759738636363636,0.7900829545454545,0.8088636363636363,0.8135636363636363,0.8443568181818182,0.8501647727272728,0.870525,0.8688977272727273,0.8904863636363637,0.8922318181818182,0.8976295454545454,0.8944636363636362,0.906881818181818,0.9054579545454545,0.9030159090909091,0.9041886363636363,0.8972306818181818,0.8980568181818182,0.8704602272727272
191664964,111,0.7322263513513515,0.7431216216216217,0.7696385135135135,0.7761182432432432,0.7904414414414414,0.8091903153153153,0.8138051801801803,0.8445326576576576,0.8502939189189189,0.8706238738738739,0.8690315315315316,0.8906891891891892,0.8924222972972973,0.8977173423423424,0.8945247747747749,0.9070855855855857,0.9056700450450451,0.9030315315315315,0.9042905405405406,0.8972623873873874,0.8980382882882882,0.8704605855855856
191664964,112,0.732203125,0.7430011160714287,0.7696986607142858,0.7762042410714287,0.7907377232142858,0.8093270089285715,0.8140279017857143,0.8446529017857143,0.8503526785714286,0.8707220982142857,0.8690792410714286,0.8907912946428571,0.8925357142857142,0.8978415178571428,0.8945334821428571,0.9072723214285714,0.9057154017857142,0.9030245535714284,0.9044073660714286,0.8972756696428571,0.8981127232142857,0.8704419642857142
