delta_rho,top5_mass,sigma_i
19.924055451748554,0.44307915948311793,0.6425208155529809
20.06423716667653,0.46937955575755047,0.6714697796911324
18.740194260298956,0.4023083785475985,0.753364900462228
20.684987930584967,0.42726274961791666,0.9149511631184793
20.224580531986614,0.4293347710894714,0.9311923395922772
23.334446471515534,0.5008588114966664,0.9581397958149356
15.739460890701992,0.3934660429837654,1.0759722226225386
20.89663901492161,0.4635440238792676,0.8125264676181643
23.70779084607458,0.4750765273771564,0.7542963426991283
23.714884145391903,0.5049031283605674,1.179448015180515
15.336793080524693,0.3867890295186823,0.6322510405358737
20.612880556933508,0.46525846774322743,0.7146768471619735
21.839117127382266,0.4826901346832869,0.8100454649787334
22.147543924108096,0.48579496295555424,0.7668108316688954
20.237109013948395,0.46153493650593264,0.7393287898164961
17.533272470094104,0.4085255503286302,0.5626387215056176
24.30457950705503,0.4964634234168671,1.0900774700922748
21.643639009132087,0.49862240953363707,1.038336647457095
21.367256711582684,0.48835681374750595,0.5430704987163844
11.639926366118598,0.37205136841538666,0.5771096221938283
23.104949485695876,0.5160633511588865,0.7324757137992847
22.229484480503245,0.47114814149508094,1.0897021330642085
22.060023897840455,0.49715302254153426,0.8530064101910237
17.405449224773623,0.41365963391811866,0.8965364013005455
23.914227785369658,0.4675017847110469,0.6107715566014594
19.98470365414,0.46591744907707366,0.7503944168224986
21.82594681942485,0.49663795022867185,0.7527751414412323
18.153645034715854,0.45842698548563,0.6326563581624153
20.31601535246627,0.4633375585887583,1.0466824588388028
21.849667849506734,0.4931281307179146,0.7638422645832278
20.495139548218795,0.49512123878399983,0.8207320624193419
18.899786309832308,0.4439921128876714,0.6503203718181751
26.618077553121452,0.47621185237896746,1.0415931827440694
23.709473306828368,0.5117058498672589,1.078805980595873
22.719137003667853,0.4819555823945565,0.9018278418156159
20.250687268434163,0.4671268959329268,0.5294819386486934
22.641072930065263,0.4747549475147681,0.6942183025915808
19.75406497721667,0.4625876966490906,0.5908475494812787
23.38002854414627,0.4681900117375484,0.8925931141280408
25.3027074415969,0.46238578887091547,0.7991186461136564
20.23848042403992,0.4424546048747304,1.0836373212998702
24.44553935673271,0.5143840001765252,0.47636832311912236
20.971683635889104,0.47149636960023217,0.6312161992743889
17.85474180307436,0.42952018364577654,0.8061962515819218
27.272448663806763,0.5184642799938356,0.5651338056810854
26.391433575645316,0.500860146552335,0.6451720261891802
22.4825402270927,0.48837124767447726,0.8977042259518372
21.943913168480627,0.4677801762348256,0.6049812124430528
20.75723346417661,0.4862683391047404,0.8681907649703088
20.3736045642496,0.46223839011979156,0.797550359993164
20.745434772118113,0.4683002680811815,0.7603270982568414
22.406846378676235,0.49766281149800196,0.7900105803974862
21.659873426429797,0.46078498920750405,0.7576418655680381
23.202609537029108,0.4832154933739817,0.6629899867173898
26.32855790990981,0.5101520218169249,0.9967656375252497
24.906212157779198,0.49677998502506016,0.7730224086798835
23.84494084932414,0.48983187683336804,1.0392859898834519
18.55489884714347,0.45769416377052385,0.5826795952349031
20.157357799421373,0.4914730608541007,0.7298662444653802
23.437136914819998,0.472127128511882,1.020613101750203
23.484104728305994,0.5037307758713189,0.9812066772653137
20.86523746683902,0.47041465898096685,0.7598714393663701
19.93625598237984,0.4884042896835309,0.5680199919929428
23.86248499940458,0.48576741607831475,0.5166248618112831
17.66777770781229,0.42526068986370574,0.7730576535589958
17.397264626162556,0.3886884739720815,1.0022122142645011
21.89115064229045,0.4924371945940469,0.918595886053652
22.942388511664713,0.49845459275178494,0.8185642551945561
20.051405877582454,0.4836758386175144,0.7465429011497462
18.101848189382608,0.43833442166455583,0.8273835132332582
21.880511872495653,0.4924643938209672,1.0509603264633003
18.7458695725368,0.441067570363126,0.589595742448937
21.74692090515655,0.46145213556848097,0.7125337502646623
18.892297425273703,0.43237396436899894,0.6943051063676609
17.40386930087584,0.45069254863196273,0.7448440931404169
26.015918384626417,0.5076031570474451,0.832316795844977
19.32568229596032,0.43491662258161445,0.5454716049160824
22.323111372762355,0.48905815439674005,0.4570000669294276
22.06109997052678,0.47792516027487875,1.1908909119857125
22.238811090228257,0.4877736120741025,0.5821099112283671
29.427658710226883,0.5176588470719525,1.3139699834388112
23.10637592469819,0.49251819960397814,0.7502719450168853
20.490089043241458,0.4539716937172547,0.540843192870572
23.736925048145096,0.4908950784640129,0.8451422800975539
21.304119801531314,0.46777184285986473,0.924513107786397
18.54146149873888,0.45382595392367536,0.46678349111940654
22.719168205680493,0.49266880743236796,1.2784189342487353
19.585364488826613,0.4197880418559772,0.4801590790467666
23.01165592875895,0.4888392511733038,0.6622486277808795
23.27486097456752,0.49464401464305463,0.8499122393167924
20.93386991482387,0.47242621676087937,0.774244690962276
24.23670075706816,0.4943346209325701,0.57012338117423
21.188656783616565,0.4768561781812492,0.44202099563260794
26.128209471927,0.4601658076157788,0.6853892618470023
18.567751115724437,0.4186987167569597,0.46513789817041173
21.40941361547992,0.4754841910878229,0.6274283658787908
19.078150402370618,0.45191368006450466,0.8737761176321212
21.911115838398608,0.45829128578846917,0.8464162811556026
19.818685737387217,0.44092313481196965,0.9046388223808187
22.677768595395253,0.48873008855513855,0.5566717134334083
21.211540509950055,0.4692567032245872,0.6028654904230542
24.414206115894423,0.4827753097757377,0.9714443142549929
28.69500845869106,0.5089498105274263,1.247734343722708
20.09665245467557,0.472859549085935,0.4194827809584141
21.429324524394065,0.46243580262984024,0.9047574594633963
25.65573337301198,0.4870097762767324,0.49552512347559524
22.29567848371435,0.49570340783120537,0.45277195132805054
18.363711757357226,0.4393646622292592,1.1613351688391316
19.52169880126433,0.4485968696315682,0.8640221205994865
23.010623096692466,0.46836104719505317,0.8142549653858331
20.129968858952978,0.46306712803676897,0.4746604367893171
19.626763163351566,0.4747455324137889,0.5566085515818495
22.743833473345898,0.5050429148109958,0.9720218580414827
23.04359993444008,0.4684660384858071,0.5160996634783385
17.997229882510126,0.4468597746985551,0.42990797217882726
21.918971041506712,0.45920323475046476,1.0465119042683657
17.738897732647956,0.43196616836153146,0.5144733596406966
22.973364243270066,0.47878203853067675,1.0670279612580431
28.009021053544156,0.5050756605006222,0.7989707397441722
19.502022105713596,0.4733960937511371,0.7253463594620035
27.27908419224848,0.4652661567201313,0.6229208314377017
25.454296236078324,0.45229237035393394,0.7757077155233842
19.30282247587725,0.4820767964700907,0.6568681940021021
21.562598294783964,0.4578884081985365,0.47949155899327367
24.333948342708236,0.5220009593023327,0.5370264344772122
21.625352223439457,0.4881461786281214,0.8730085882522416
26.300408876523605,0.5081789738316033,1.0378160431716974
23.333062255088876,0.49303443351463,0.740509397450545
27.605768919701127,0.49417246385402536,0.9611299920013852
17.178967582105827,0.43969331454218624,0.5810323986548961
23.040690554928354,0.4961003420923429,1.1015466059200067
26.714826132316844,0.49144647792539137,0.7802340148171221
17.506963826160863,0.45412034229442144,0.7166287175405924
19.865961029925508,0.4852338053350118,0.6388550796320568
24.97579878996878,0.49231844605718367,0.9323031945358393
17.690840648738114,0.4426503495770255,0.761405846276288
22.00354539960109,0.4898944465269275,0.7702357732928462
24.952783573734752,0.5372490116609502,1.1273978278849723
20.29651542421473,0.47984238218165226,0.4536184406111977
21.670174064933118,0.4794059812474019,1.270804057909391
19.449687689608343,0.4625336402342107,0.7648507096099599
20.166742007365507,0.4753465044404449,0.7921218263339012
21.972665486905797,0.45940738114682683,0.8273878345297422
17.925032242274003,0.46294457634476005,0.718811923723359
23.065897273984184,0.49200138709147617,0.5488585342743871
24.787615173169588,0.45490661734196747,0.8151502205626658
20.82623537800947,0.4650907017988959,0.5427286715708989
21.9189837957021,0.4715523802281682,1.1225910889629396
23.211896436320977,0.5006848264122195,0.7876960364397672
22.985093634746065,0.48233200280974714,0.7626177526285485
23.21028293200896,0.4750099853519948,0.7488389804236057
17.479855426913744,0.42308024205649186,0.4263990667783606
26.45603017595153,0.5273227769385994,1.4939118174457633
19.25398770663002,0.4320602625423939,0.5621203492156325
20.76215656634865,0.46798275183747556,0.7826587244958201
22.996678543338238,0.49320569311067225,0.5122274795125714
23.090160897621516,0.4999812177437216,0.5439377226959229
23.8708888256343,0.48455600663657744,0.8982069109700278
23.200071178100803,0.47894764976817594,0.8443512410255439
18.746586753532775,0.42513712360875505,0.6635242396607693
19.724542171867952,0.45743176326601453,0.9796141496288767
18.762766381522724,0.40849394902185543,0.8670447169840119
20.551340623104373,0.4825544793180248,0.7621985014959122
27.231012721197246,0.4719670925567581,0.5406188321554439
21.967249640006564,0.4718876081169678,0.6387954094261968
22.90991956403209,0.48549064155121485,1.0517627335802953
22.23446701881364,0.4769054443814776,0.7647312595444802
17.546849460134617,0.4107058607376552,0.9660446140836825
18.72000795141628,0.4175083787638963,0.8955265035975221
18.066267039978047,0.4393818291564461,0.4026511257516003
23.240435423196313,0.5010919575846298,0.6729901395487867
17.393588108657116,0.43021872676865636,0.9126574214274649
28.876928080579027,0.5152596635707576,0.7140343883781933
23.432019635921964,0.48510749416375143,1.972823646032173
21.05720799826402,0.4763928005622884,0.5526902186024574
19.558845823900246,0.4344065419309176,0.7115339845855029
24.54446644601738,0.5039778366166098,0.9371004667065628
26.805137839496865,0.4911137049524822,1.268753966371036
20.627859007100053,0.46237144661666557,0.6753724129790069
23.899794463016637,0.4914170940887739,0.6783033825642405
18.03415809137807,0.4012717048614993,0.5451202830946645
23.734609512568284,0.45550825227481534,0.9098833144887621
24.930517997029412,0.507443379831561,1.1273158426693888
17.469706084385695,0.4359545728070557,0.5319728163121713
21.406903043664983,0.44384447406366434,0.5471209683565101
23.303506011443407,0.4830327327018885,0.6330837496688186
24.54306179337743,0.49692545864098014,0.8894359469951996
18.365532207481163,0.42559542219493607,1.076500066787447
18.299599783719987,0.46856546466841376,0.6174575138065523
21.92505482163417,0.47736105355276015,0.5842069680182663
24.67530657307012,0.45332114026728887,0.970072845531112
22.932396528793415,0.507452275705243,0.5927101147152526
22.932956631395253,0.487895808577252,0.8284225703183613
22.03140763814299,0.4891944039062463,0.5581038692734662
24.48904875062704,0.5104634957311464,0.6918009379229314
22.507752483400964,0.5001300497886514,0.5878521647279844
19.640499994408295,0.44782408263761714,0.5478320746802686
20.634029366573916,0.45052475340203646,0.5395730979577588
20.999556599005228,0.43688530870556014,0.7532572720122678
24.68091899312392,0.48741570582166144,1.000847940078483
20.005096110877354,0.44215831706551917,0.7881737537372268
20.75927722685223,0.4677404142010727,1.2225734931964123
19.66630345882639,0.453219551937029,0.5702195458148206
24.679023851953907,0.5061789103215694,0.5205962563995525
18.28590714310712,0.45842055721280706,0.8082589693004183
24.656180349633082,0.5072666824982712,1.3504206037775346
20.709373902742264,0.4926323993808835,1.03119813704507
26.30435134669573,0.4728739022727668,0.5058241579066375
18.933259122541386,0.4466195788418872,0.9167680908662188
18.72975742205435,0.43925965506833314,0.5081245769995592
21.245885546643407,0.4819984468403087,0.6143205857676762
30.037582937337906,0.49904283386733345,0.7909659116166375
18.296941135034192,0.415077328572236,0.5995102438606743
20.980928648249964,0.47538056624904246,0.762468906918745
27.38730367454327,0.5369954633517792,0.8533736324841752
21.099335249719935,0.45184459355248724,1.0375517736980227
23.141785595066356,0.4584742895745251,0.7904925237951426
25.068154260078803,0.4867300338476563,1.0126688445687178
21.256012898988,0.4858576827122268,0.9446558779094351
22.122524113297043,0.47322632963515193,0.774226986616225
17.722684221013356,0.42816300782472866,0.5673639586584234
21.347664824953704,0.4759035106803984,0.8594064452859785
21.349442884665894,0.46815602368708353,0.6470487625291504
21.154412457652274,0.49150369727980453,0.971482785150266
17.818988657210163,0.4295956734016834,0.5652632911486343
21.736979492643087,0.47287218784442103,0.6982037455859169
18.47523761037532,0.4143628113363408,0.6467368994337443
23.26493981697642,0.46206079789354526,1.686731117393442
23.91985645530846,0.5057989747474942,0.7855681029462701
24.587208609729384,0.5069893977157155,1.354312538194208
19.980358869060577,0.45618199280674165,0.4167369737870384
18.40278024625086,0.4375855696184658,0.5644300820918347
15.76505030749324,0.4110967862812091,0.6798995164176986
32.20322781963562,0.47490477762671796,0.9151206759162004
26.777081466324656,0.4977820645417371,0.9434106372031937
24.74075201271392,0.4765308876423025,0.5361494635952101
17.849321885682176,0.4287419463621605,0.720935146849306
18.59797821890565,0.44641897805899966,0.7221761899255023
23.29531958613538,0.48729784116375524,1.2522118246854417
27.406656855987283,0.5101949653144999,1.136512883369508
23.080696909340336,0.4781012744110742,0.7178165738526923
15.821119239750377,0.4096668137094688,0.6284257237373233
21.73343057088911,0.4973492677872939,0.8050234858242802
18.789137917594307,0.4314052512319682,0.4405993905286215
18.630819987981248,0.4265719575382724,0.8355757158359272
20.85136464197412,0.4975098014157821,0.9452191358360718
25.83303798153353,0.46726127338380535,0.8399358794129342
29.011518536343864,0.5163638909295037,1.0774960475223583
22.08264069167779,0.4782996569725886,0.8810943896976008
23.46211810952711,0.47042952089708995,1.0311312157800319
20.578697516876094,0.47592178235479593,0.7901610930075238
21.877013430974813,0.4895054740657448,1.2607625440891794
27.038657646321717,0.5202837809711076,0.8384794137877629
21.248762716769715,0.47179684404496675,0.901956572420059
24.96378593948687,0.5024812498725987,0.8906732253548519
19.818980641817845,0.4593080269210368,0.663248047778707
23.1046551032498,0.46587920559984847,0.8236537091177959
24.095545859624337,0.49068314809090613,0.643411078081371
26.13085160135337,0.49869512837346136,0.5671578480633543
23.355872939987538,0.5238370393694584,0.4044895073949117
24.647975589700945,0.5100582847124205,0.9400368026678136
20.861960637245858,0.47844348885737176,0.651047609319043
30.121499065956446,0.5035985005273823,0.9282524138216146
28.741579686833962,0.47447926076731306,0.8636188705852678
17.404920902638825,0.4280181060131307,0.6575829323739311
19.32305251809597,0.4515811676494958,0.7135321988207006
21.41156809640526,0.47624610315984794,0.7117677121266494
20.922573733623544,0.4349233128134403,0.8835890172228767
26.587579758677656,0.479349414616265,0.8050195055545404
21.434802999138146,0.4594177082819409,1.2110145619112322
16.8586362454889,0.409465937818438,0.5216608914055033
26.25881714117545,0.47865740099383713,0.7140260561508488
25.040943927661843,0.5037187326851102,0.5742162402803762
25.517149453704242,0.49918472980999906,0.7336508566955097
21.733173427883195,0.49343637095515397,0.5186779166008891
28.530792534063416,0.48306718243146685,0.9203959891601956
26.457515320028627,0.5181248350278738,0.9994054379033656
32.98397127969875,0.46827717614681824,0.8959871202777184
24.661387183981866,0.5063899943710126,0.9023823354746894
25.09625353130997,0.5265053566667536,1.0902306794933756
27.59015460655936,0.5023541163930197,0.7402988231184046
19.558353001644843,0.4568418184685257,0.8823967129017153
27.596423483819557,0.5105650936383063,0.8866787947231153
20.07036820620237,0.4527756720259811,0.8322970009560134
17.62905577060467,0.4359861797887992,0.6060907717757771
20.5433813804462,0.46781579361545295,1.02480376134695
21.94193481612448,0.4993306985919656,0.792497499415312
25.857346362526314,0.5126836898036203,1.1448124271810314
17.591023159347564,0.4220341627474725,0.9555099484793727
19.514439971291043,0.45811951970066633,0.8224414114816672
20.38057942871002,0.4889093203725853,0.44621790613498125
20.724545019692915,0.4791075359184626,0.8822342614983394
24.429530664194676,0.45873665441892636,0.8173617607402518
21.825011340672425,0.43664035183998867,0.4484002076325524
23.332853270726947,0.5034408071971497,0.6652088790330251
20.779932467419275,0.4889673526107031,0.49801300613938215
25.958882429043317,0.5185009917580181,0.7767246257597742
20.139217205620348,0.458632990982931,0.8513256263558204
21.681485424051807,0.4880150071244424,0.8086863273351664
21.424797037559447,0.48364595083853346,0.8693564076188731
23.855061272036032,0.5364802722175352,1.0801880075775474
23.23531464479827,0.49477495305919555,0.7850766459265679
17.40838880900866,0.418852924709542,0.6409300232902099
19.438896828163884,0.4338932472906608,0.6277716155913718
16.077408461183804,0.404350118764747,0.8087024673291274
17.79181890656586,0.4309038829529259,0.8369052495455064
26.08641216766921,0.525267845176743,1.0438897728690517
19.577370453379284,0.476168670557,0.5626006769157453
25.73580202945075,0.4878682761393093,0.9720919333678305
18.6422811389226,0.44269489067489953,0.8972795356579605
26.478668844684197,0.4754693975936096,1.0501023237055531
23.699488779959808,0.4952334265100189,0.8696849346246848
19.43015404599942,0.4517537098169247,0.8533807446917238
19.85494090825625,0.47484175858811734,0.6744459612843177
20.55608315705565,0.4599295637140578,0.7199167292918338
19.827051912535467,0.44889922415786193,0.5986539572273628
25.934988934838255,0.4865453424005159,0.8487110153961928
20.140890220211954,0.4662682302893113,0.562829060293414
17.775749438997938,0.39921150778035625,0.7184947724833219
22.784819906518965,0.48540110460066566,0.7337864665580208
19.649874228912193,0.44631411431688656,0.9627326234231403
20.959969036406218,0.440067038970704,0.8285006575000312
22.606012856736,0.47316368569263945,0.7560245362183702
19.281699306865363,0.43542745300744734,0.43047406758568796
19.442717123165906,0.42440372688288613,0.6233491080201043
20.887402583008825,0.4793252480174207,0.6666169398813776
23.403526410091082,0.5092530151179981,0.6832110231516816
20.779616762401965,0.4802554426358041,0.7502429473186497
18.87052013474041,0.445543198292839,0.9476023615779415
20.248859571681614,0.46432737784819295,0.8333282117962562
21.70346936849352,0.43558512042002456,0.8642091841942806
20.658961564440155,0.4775829692685378,0.9576703823929549
23.659639597451353,0.5072620586133849,1.4066199476440475
25.531525369866863,0.5116544902006205,0.9040491548155245
24.3237075886166,0.48576945024494467,0.7996759782128359
22.40955801880476,0.5017163456175111,0.7560641013925561
18.245084507587638,0.41134725241460346,0.873186312329853
26.485568744600517,0.5049290643879917,0.5708103274047165
22.426140559589733,0.5112979311953032,0.8218732659680699
16.711904767920156,0.4194370383144509,0.6774051464955848
18.992539277313075,0.4158429049899227,0.9057535894872623
20.961672899462773,0.4822919465300613,0.49735279179199093
22.035781763862474,0.4799414172408077,0.6851879244655023
19.66292245840691,0.4543855151769186,0.6112031137057936
24.1044268013582,0.4865559154501416,1.181405648250524
20.44393373767014,0.4628041551848156,0.7229100636737329
22.88614045344973,0.5114471994501367,1.2025639802782155
28.22899437110312,0.43988528641793806,0.8067645281451548
20.585983844833297,0.4855387330873455,0.5172973489654656
23.384149632123197,0.48981771720196116,0.6823998246852433
16.019871123010518,0.4243249866970475,0.36474786757725103
23.218622854496974,0.5053182750475603,0.9189094757438604
17.63217354073998,0.43661912847211176,0.5783955783352114
22.087239892794088,0.484664415233645,1.2098509441959093
21.416026130111813,0.47250703913498987,0.619595050889333
22.40465651686119,0.5002086211842691,0.7182656655846904
23.87574369939845,0.5157632214766668,0.721318527142841
20.978209414994343,0.4655115217766414,0.760397530434812
25.078571372439715,0.5072959540512321,0.8930111816502893
26.345139450492567,0.4806905851124703,0.763645130838668
22.65197327628773,0.5035514007283123,0.8247900371079907
24.585574258887917,0.5160775443633118,0.9564531289915678
19.278912684426903,0.43881919517529344,1.0683372497837533
17.600610697016972,0.4582554124571078,1.0590046501509174
21.04103325755236,0.45535998777230496,0.6633326505719589
23.431496493490194,0.4715591505465054,0.8521222866584122
23.36481062257891,0.5232892127449492,0.9344123681975633
23.20460386318018,0.5050480585809971,0.6104727871584236
22.646307915313553,0.4945007402653279,0.7001673802669456
15.764022254903953,0.42918147833167153,0.9441738860019873
16.754391792584236,0.42747325509834083,0.5349587897370898
21.011786777001884,0.4768866493243925,0.4604465495444432
22.564450825344426,0.5037540410258428,0.503282159222318
18.619640913045103,0.4441018378171273,0.972176043768314
24.252757752879475,0.4802179145269217,0.7984964369631089
19.183433641895245,0.4481032308591712,0.7198398815531691
22.54424193154633,0.4628893764486596,1.3035588090242591
26.359287060787306,0.4821078471986788,1.0156211569337608
20.08915269763416,0.4537576692386762,0.823087303528151
17.812893074936206,0.4563048417909742,0.5945775763817187
16.774633212633574,0.4329647152701633,0.6332793619842276
23.334137413580738,0.4915751608952094,0.8253256526732616
25.256036274839506,0.5042402842343005,1.0950475106383841
20.721698373418672,0.46811490948838064,0.7686821236998702
27.10422708181023,0.48638319744466746,1.1621426257083196
23.206882764934317,0.4688237780610734,0.9141749472463357
18.83722883954754,0.4181413271051509,0.5703384046396153
28.503087123282615,0.5189468635102288,1.2655755420744046
18.8744958671173,0.447954242300299,0.5855349383318847
19.58218464722774,0.45239739624409797,0.7220986164311337
19.043530225628558,0.4272739306361146,0.5553524258068705
22.686712505794535,0.467709329880734,0.8217208304054711
20.5837389310815,0.47420747825903165,0.6783010015623763
20.183781776380926,0.4678819724263076,0.9591682073113265
20.80182239609655,0.4953173240141901,0.8774639039833882
21.742338740407885,0.4830933143203423,1.1525920080332333
22.61034755950581,0.4507302981244466,0.8738397455970622
23.19411333497722,0.49722054507298835,0.5912066756501768
23.58810781913114,0.4937402614733282,0.8427758036892176
20.39107574996494,0.4523676502186338,0.7275869569154622
22.2592335512536,0.49028546604590334,0.7686682632073621
21.522533821311054,0.49835574886301903,0.5022717831612816
28.573348151071382,0.5089602700577949,1.5843877675621383
17.209899847736217,0.43105434205406873,0.6217879529162939
21.60255122726261,0.49319782875303236,0.671199699169542
23.322068918872777,0.5171994786661724,0.7937612451618393
20.83141673213933,0.4525872323347567,0.7458455232290655
25.84444202682336,0.4840846282910548,1.2789453050057404
19.429479821848947,0.4204939838052485,0.9432441232102514
20.900751244268655,0.500154148755255,0.8019957244549056
20.460630428608546,0.47698509791119525,1.1212981283976453
21.385648595520685,0.48271809589435055,0.503515740583254
18.38414130047828,0.43150782823125383,0.4601102779247322
21.843233608244354,0.47119820825516817,0.8921539619001149
17.714825129791453,0.4072903524163199,0.6622973833144521
21.098120126513848,0.47372260479764766,0.6815456131262262
22.994692480958086,0.4734961871842006,0.7744678698353127
22.679857970128,0.4879000901457101,0.7806256803786821
20.811014363365345,0.45641834608808696,0.6648543319182224
15.995758452362523,0.4009331819181141,0.43547744396424487
21.33496349848725,0.4861565265048206,0.6739432897743335
23.78071488257374,0.5151602974159751,0.5117666875735767
22.55343605933052,0.5150806768483736,0.8511326903007392
23.325430114953846,0.5074485956642996,0.7383257088551596
31.239234487523113,0.515069720398899,1.232308298560429
19.912984106657433,0.4467743711938626,0.655510140553549
22.936249920816948,0.5044867460870903,0.752073150015753
19.950275677981878,0.49128291682394015,0.656786040347069
25.855513096192563,0.498389911210091,0.9557662972194155
21.534047580131258,0.48805541637630945,0.9889847623938143
24.242330415979232,0.49184528739107575,0.7613183001094499
23.505971421460732,0.4913653599252282,0.7883643365157712
21.08461863974341,0.4748971327863156,0.5304813734946215
22.37579782349759,0.4664487538448873,1.0470106829072667
27.259689199335128,0.4950832879939353,0.857555275370889
27.484284543059495,0.48698137716316436,0.5726181013651743
29.83942297975486,0.4762387820274687,1.0801423351397978
26.916735507627994,0.49379884354014714,0.6027251189263831
22.136848278935357,0.45004933718528256,0.6717748776756869
22.84024508162124,0.4943647708554249,0.8280108089875314
20.322789938142776,0.4754616815574249,0.4749855002843859
24.66256203712562,0.5172489593822164,0.9469506036850944
26.327327937035825,0.48899473233188007,0.46398896770597636
20.885824782014083,0.46535132747366775,0.8063842101437761
19.374796885744384,0.4426802790886248,0.676047956211995
21.804811133204517,0.49628817493172794,0.7259789956099375
23.10016830613313,0.46979635207555415,1.0907550453133943
17.507808287407368,0.4380476669022104,0.5278002736328139
24.16065250001206,0.4870940574055695,0.6799043121933813
20.77962159810836,0.44552731573105175,0.6732786869058573
22.81712319174111,0.46875399599838147,0.874594158831908
20.70338488821042,0.4603969046913915,0.5219318688917464
33.05443520661514,0.45706593039527527,1.2769985898946294
18.875500629227133,0.429111474668213,0.9573388561743827
17.48858408427422,0.4591979914141782,0.7041049194500795
23.220510008718115,0.4972279746547534,0.6571559747558611
20.938448760385146,0.450285479265184,0.6728320613233046
27.982861233843305,0.47272461438577734,0.6346654462315295
19.760452278040887,0.4514355343108344,0.8931905333611756
21.354251313458857,0.43842937942808646,0.5522450888753828
25.740951518304886,0.480171406045772,0.6206338729216109
22.135027908539392,0.4780713040795468,0.6166938281872621
21.91147310727805,0.4876190387735031,0.8004730755452706
19.476224493570168,0.4586720783926929,0.4477139462070025
25.103267538098006,0.5006908426844028,0.8179205950170013
21.906780579781625,0.46750345340063953,0.5909514397472578
25.92475410700109,0.4566431723171853,1.1136436180985527
23.940502125419197,0.4806675415085795,0.819108789123582
22.855532837311248,0.48921472391601606,1.3252912668783567
19.950993755111682,0.45812103572394347,0.7363743804600449
19.984745237727054,0.45561757697047056,0.585131011345147
23.781602102726865,0.4934453823262522,0.8080254184806411
20.42561992281302,0.4659984071708397,1.1281748418126651
20.37991471858648,0.4830406698774425,1.0415716295823005
21.543584304582552,0.49970170422997506,0.7017518548354207
18.013307542416797,0.4692954806224191,0.5272581794047535
23.71066568459685,0.481685651473094,0.6976616487611338
24.290116499680234,0.5252808824805837,0.8257162378054075
22.57787559097786,0.4726692736555923,0.6411169170480829
24.33744562615983,0.48808531673511785,0.582070788005966
22.94722164582424,0.5167181752071324,0.519741513177162
21.287083379028356,0.4663773273153029,0.904269087244745
25.203079876904642,0.4895749541636205,0.8124487187838171
21.422588621983245,0.4471382919494611,0.7119658733873159
25.94997119620319,0.5241597722375597,1.1291730860619018
20.2058348317956,0.4703124231139748,0.5014289848120994
18.20146193982643,0.44231683084085555,0.8935277896205275
21.2238920055221,0.4558134311483525,0.6407573421801778
28.13147423846978,0.5064565412296665,0.7681957227937489
22.91581488000389,0.5021048380804652,0.6734184399023129
22.917085665255268,0.49375078757860236,0.726742105511715
25.977185191898325,0.4917252756054727,0.7371585545810402
22.858255370311824,0.4690136968171814,0.7567112131436498
22.013573984267513,0.4720225672776402,0.7088285951099502
23.27362465040412,0.5164955389507594,0.5959793164864151
24.664702400811983,0.5052744207124507,0.8320332039875831
25.59481114249832,0.4791942040908334,1.3886204269724245
20.60745852998369,0.47845689344530695,0.749512670978148
21.444280665645422,0.46044768985465706,0.4889861280581505
21.640665280563883,0.49622905061851313,0.5745777054235527
20.803835223894456,0.4756153621712814,0.728845006963796
25.98464523452462,0.46984815933769136,0.7579174133591444
20.340439088904425,0.4443332002373369,1.0394701727335123
19.990846863314427,0.47792322592963393,0.7378318259564078
19.870025997763708,0.47179924754507485,0.8545162328609843
18.663325196455123,0.4697547409143579,0.5356539475102471
24.061835797401773,0.4846726997290677,0.559552482327698
25.544137658130253,0.4953573415650752,0.8342082041567503
19.03962761170489,0.42571996407731727,0.5960229273883445
31.224076674195764,0.4689345304032818,1.3008044436584651
20.311001214632988,0.4607704348875291,0.39775536444802334
12.9805279292692,0.3779992212150664,0.6010648397349498
24.825748856661683,0.508302477965261,0.6170842802068066
24.522754865490512,0.5099947470842223,0.7949620544346593
23.297328644195243,0.489231477641598,0.9705607431556126
26.30018035596229,0.4793500300830745,0.5174431543301471
23.511225453814202,0.47356786191265826,0.8268999560655155
20.33083918350807,0.4732883225007885,0.5145939157898947
20.837087460143408,0.4409543506023783,0.7464127869514452
17.42433908593556,0.4385831475516465,0.5183290825309911
19.930430076863086,0.47258008943794577,0.807065159601853
24.797227131635147,0.5292166746422877,0.8056810399743477
30.146343622852186,0.4940568067578971,0.6614766251499341
21.07511743744467,0.476115349834548,0.8286916302765269
22.823996590487035,0.5312109356698328,0.8087710730862334
22.839744434522267,0.46327203118151555,1.3878447867445585
17.620920387847427,0.4066377078716455,0.7386206704484913
17.757520760829618,0.44526797235796445,0.7071553393574268
20.097710026818095,0.44974372408167773,0.5214249431999924
17.95310255402433,0.43929187588788937,0.7072632822294924
19.685032160645093,0.4582190593109918,0.592341900774127
25.23893242765941,0.46286336501686187,0.7461147329556554
20.348455097253353,0.4650818159309026,1.0523890882854119
21.281231958877523,0.44282766374570165,1.0524513406219644
28.56560552785427,0.4717351291731696,0.9817765486765786
21.174640170871797,0.4663138652453218,0.7585859513780124
26.1312488677645,0.5198154162942018,0.9487469978023217
27.91115694472109,0.5271508919747436,1.2822177504837309
21.47111942166897,0.4734502593645864,0.7642301797093903
23.534756840962444,0.49313418640149154,1.0952880262471718
20.563207598272992,0.4393257136390474,0.7306833561852288
