standard,smooth_g0.7,sharp_g1.5
30.00000023377923,50.31995718670443,14.507323879992148
30.00000020826866,53.98351605636177,10.112769047411968
30.000000135380947,53.09830119635283,11.890409736605726
30.00000001818892,53.34689909842966,11.354164762569685
30.000000211378236,57.48979622626223,6.6339105785555335
29.999999862986623,54.45500040669583,10.205204110353769
29.999999750453647,50.591917684900785,13.270648575609783
29.999999929349407,49.17442892077554,13.955676821584396
30.00000027751381,51.283292544206795,13.143899756132207
30.000000062931623,55.46657875459161,8.352653854959364
30.00000005029597,50.939021746233216,13.672560071502959
30.000000213192905,57.681752582607245,7.944841011808831
29.999999972143684,48.90828383696377,15.166310465002196
30.000000147841384,54.25804054725526,11.214701710604515
30.000000280443054,48.11989022539011,16.068559713141195
30.00000013286484,47.724724073549616,16.78217632893048
29.999999805282883,51.48111140915916,13.601018685675575
30.0000002637431,49.398425421997324,13.788189857618372
30.000000101176063,53.31559880452233,10.606729962574589
30.000000013105492,49.753455268284014,13.954421854838195
29.999999920512526,59.11938005410696,5.831246901227381
30.000000208855408,54.77187551526647,9.846948794881506
30.000000250539856,51.64288584794644,12.609700689167108
30.000000073151288,54.41923637107232,9.133875316428378
30.000000206348957,48.42457028714096,15.70408184731257
29.99999985731159,49.015881466253475,13.96785225733267
29.99999974767463,51.80481355667239,11.36949997553205
30.000000172782606,52.108107425262034,12.10014845982726
29.999999965963095,49.223803666311824,12.180677348401137
29.99999989030047,60.00048089627929,5.6072101304064885
30.000000239924987,55.13350125761717,8.059464214710715
30.000000075250213,53.19835778648502,10.674281815080878
29.999999848582203,52.018732032326874,11.11538809875812
29.999999802214585,61.307325449164516,5.456603474306456
29.999999833500883,53.42682912540686,10.70245920418894
29.999999940230193,53.787647214657156,9.832190255043608
30.000000042537174,46.76153113200485,17.29961876300182
30.00000010425834,51.50503075588515,12.671090492930738
30.000000228465563,50.318853309278,12.503310625034617
29.99999999058031,50.51135271490847,14.006349887119157
30.00000014424603,51.07999975010646,11.763163426876385
30.00000011593197,48.02010508391151,14.911062190618892
30.000000137789733,53.15830440473496,10.889375064395235
30.00000023081896,49.90797613284854,15.229535713279986
30.000000261561375,55.226215919440705,9.927215467796156
29.999999756605717,52.11732660071167,11.890656787728972
29.999999959850083,46.45263197660716,15.585105543179152
29.999999968069613,52.728142675805366,11.351100287467341
29.9999997343761,49.97486756580272,13.568398260243132
29.999999705989147,54.75971625534954,9.945048393675195
29.999999950505078,47.23707519370868,16.78853932139643
29.99999996966398,51.73827985470691,11.32108632969692
29.999999956225345,52.23419521223162,10.310473906532357
30.00000025521676,46.201216203177935,16.77742709997372
29.999999930441728,51.68524229578988,13.087590213619926
29.9999997950299,50.604491612521834,14.346067702806765
29.999999997696808,53.83329941020584,11.025257789934424
30.000000003072326,53.00088482753771,11.244527102334743
29.999999719478147,49.08471610555021,12.816427285859692
30.00000006633471,52.667740352459624,12.877464204993373
30.000000184305286,57.558232973034364,8.112379382266491
30.000000099146007,53.902261535289036,10.409340725653198
29.999999966471954,52.79648334214196,10.4785854285356
29.999999970020987,51.679130045762946,12.30169713098458
30.0000001692511,49.9632592836524,13.942943306192587
29.999999724322752,50.96962858830988,12.088645415221002
30.00000011760572,54.78010514346472,9.419275704035554
29.99999991682501,49.033154682992226,15.430366744793782
30.00000009326194,51.89486857869052,11.997472407982354
29.999999822073836,51.13597335705805,13.31211053148756
30.000000144989027,50.91037661631276,13.39950555305007
29.999999997516458,47.64860522496163,16.250433296307
30.00000009777565,51.518965680052936,11.618104286400406
30.000000191591162,49.741945093749585,13.794392959183787
29.999999715059513,51.71377695630152,12.284985905880347
29.999999984565555,52.82446143605832,10.957485385482467
30.00000010385841,52.69599603383018,11.3981667001956
30.00000021136939,53.81045441409492,11.800500230416043
29.999999870453646,50.22692762853309,13.71166926516708
30.00000028033998,51.05972097116728,12.804830343022193
30.000000222933718,52.961842179316385,11.425766725824968
30.00000011760947,52.08411744352067,11.48471232611212
30.00000004220351,51.46533255659108,13.241504528963372
29.9999997618637,50.81063665186289,12.373933168454021
29.99999994148068,56.66603764691075,7.212316014918329
30.000000087078117,51.60203111260317,12.526256837200737
29.999999708450456,50.81998104413706,12.46255974084759
29.99999982423842,58.167707294340495,6.791223504230638
30.000000001697927,54.766500226918396,9.820912066799378
30.00000003733249,55.37315838277522,8.931789057276458
30.00000017864839,46.3718562851489,16.89854760438586
30.00000004443905,56.20726360624046,8.094051268564897
29.999999982716904,50.64305601051408,12.899387125922525
30.000000033108265,49.358113445206804,14.640497944859598
30.000000057744526,58.968396244123994,6.538565903715864
29.999999706115382,51.62605808538147,11.517536030195446
30.00000028502684,50.69488856569347,12.437560042437966
29.999999842594207,57.19452742671857,8.195736494922022
29.99999994582324,50.56615893679873,13.357169752879406
29.99999984310043,56.1766185426994,8.866109892089339
29.999999789156565,54.03799008481997,8.860764029289104
29.99999992093279,49.49978804752639,13.925738934080664
29.9999998905679,49.21871903149605,13.89553975174071
30.0000001039915,49.53288282900177,14.43941003958139
29.99999994353582,48.190986951740925,16.06629588567194
30.00000021249102,50.577974050439124,13.195232015380864
30.000000131983438,53.27530389603399,10.763271109365645
30.00000028357158,54.17233405024531,10.044238844747483
30.000000180009142,52.3398238014987,11.671252345856079
29.99999998942839,45.5361745327505,17.17874626685398
30.0000001007372,58.57743825703606,6.886624141424643
30.000000259952955,50.81857302503325,12.394377486266658
29.999999920759663,49.795814826353684,14.932643943809413
29.999999980731413,52.794944399107926,10.707965626414168
30.00000001835182,56.06106331412704,8.895479597904707
30.00000028372986,49.12994785663368,14.395011594608176
30.000000262654492,52.70314726189086,12.508858478511472
29.999999883817797,53.45583384935908,11.422592468547334
29.999999916244306,48.55728058850119,14.678261548032888
29.99999973756279,52.042365800429295,12.57561878281442
29.999999904125495,51.71453544220407,12.31048681770302
29.999999774593583,54.09813459107386,9.772910212581245
29.999999810332554,54.18104792780673,10.387533266492115
30.00000009986656,52.69769423816776,11.063919761800074
29.999999940411524,52.85882016610722,11.921300592549558
30.000000274851576,49.74762061254333,13.15379721269628
29.999999977029457,49.06595564821596,14.529343770957475
30.000000242892686,52.0601285332798,12.1520870464125
29.999999816817496,51.738436501931254,11.543596359178839
29.999999984164386,50.66050920163901,12.954413672623897
29.999999788544386,52.99873025299337,11.085676587158241
29.9999998137762,48.69415105504501,15.263471380690662
30.000000271966453,52.845330719314,12.55809113909077
30.000000298389473,47.67781471053206,16.896801435865893
30.0000002870858,51.93201392121722,11.698035808714973
29.999999779475125,47.9152572703846,15.899087781698451
30.00000020468849,54.39205639716198,8.83545965283805
30.00000018203977,49.5957571639206,13.322639261560816
30.00000014481996,49.780243339185304,14.533026271828327
30.000000177630554,47.56438569903844,16.7686200384914
29.999999856581727,50.346269874275265,12.308239958948668
30.0000000150596,51.67073956023662,12.847248060545606
30.000000081745593,51.71676046672141,12.788923995177958
29.999999957715197,59.107866942326794,5.9332961210897155
30.000000030617294,56.60897906606604,9.349923822857125
30.000000042780744,50.29044570616935,14.28787384746398
29.999999841298134,54.239273557185264,10.106709964495668
29.99999988240557,49.129298966275734,13.187264998524457
30.000000103814493,51.628688711170405,12.44860580476031
30.00000012222199,48.160338051143604,15.261768007976714
29.99999981718095,51.84563474946793,12.831913087590376
29.999999857088298,51.98319513737271,12.221047747096812
30.00000009584496,49.68023913374066,14.303086527035688
30.000000093763855,50.911658725706964,11.085613342217782
30.00000001763383,47.61595556495373,15.710800728139644
29.999999890435753,49.79418920791461,13.245202533932977
29.99999973655618,48.34201254121093,13.751813131977212
29.99999982910449,49.59249657973899,14.872722449288032
30.000000249297788,50.87665327059487,14.748536364933795
29.999999774172448,53.36657754915867,10.649549124191998
30.000000086105512,48.75655912989566,15.462566492683106
30.000000272328062,51.24253249987604,12.475247627539359
29.99999989030708,50.64469526129541,13.66465288130249
30.0000000182167,53.24963959784573,11.033624952751707
30.000000174571916,47.44167024574386,16.830408599715273
30.000000297218474,50.26277321081923,14.466187745281932
29.999999787934108,51.358768003137214,12.346713240778724
30.000000047397847,50.738776231963264,12.971190914031164
30.000000060054518,51.79942180251049,11.267861907938608
30.000000281980466,51.663978009644296,12.33270641084627
29.999999848315912,51.76805472723588,13.033297213769735
29.99999993849714,48.08748227128037,13.724647650144536
30.000000043982052,49.78393369470835,13.961904069315635
29.999999923158178,49.010028374115294,15.225003383414059
29.999999807779638,48.60045796593465,14.683697506579515
29.99999988605912,51.80559991616119,12.00538201833705
29.999999753870586,57.81662463397843,6.858587061145798
30.00000016781525,48.55320273635008,15.003873974281936
29.999999709845948,54.36864672351003,9.101927866604196
29.999999869267224,48.86168191012066,15.326598761727155
29.99999991061777,51.31652651344874,12.221515545594494
30.00000029915406,50.345824136634484,13.658813193683127
29.99999992430716,51.2044882286655,12.790783012797135
29.99999975760516,51.345453463245235,10.875182794010822
30.000000224645255,52.255816579282474,10.862284598467987
30.000000063662206,49.57554597854242,14.836242220946597
29.999999992561737,57.06215769389602,7.345131409325245
29.99999988460349,50.24606866892257,13.315571154661367
30.000000098963422,49.27049262801556,15.683322049889995
30.000000014150366,50.16282690988396,14.553282522216866
29.999999954314028,53.08478869022076,11.532409750387796
30.000000170112465,49.72622733969769,13.617751299236215
30.00000029637914,55.28247648350957,8.769580993116682
30.00000018562234,47.895473153741676,15.817571868333374
29.99999993258993,52.72795308265038,10.673357116442839
29.999999849708153,47.78596008608289,15.705429382229054
30.00000023742696,52.44520494235874,10.490161599070701
30.000000070471614,55.8028484812002,10.241962015971714
30.000000216591356,54.73630851126892,9.31460156873276
29.99999977633018,54.27420020176525,10.334745262719359
30.000000025138714,56.62708258736977,8.025586529129594
30.00000023201757,55.650929066788606,8.541974857833056
29.999999927412766,54.31305321042518,8.374580590447357
29.999999906050185,50.02002190897284,13.082930430316546
30.00000012489402,49.94753601047598,15.570235017321627
29.999999718892877,53.22276522751617,10.4805461993985
29.99999982625464,48.9611724066644,14.662543713127302
29.999999747870753,47.61785158853588,15.874337303956619
29.99999990851598,51.31163392511064,12.974037625774704
29.999999719205412,48.04458491508085,16.23884694012718
29.999999981222732,51.920855996928616,12.441149455065112
30.00000005136118,49.403038917032156,12.064391344231511
29.999999725649353,53.806847440823006,9.955817989106162
29.999999910027423,58.0173406777344,7.38286325903744
29.99999975116129,50.09839086579239,13.53591903474378
29.999999885332524,59.937693895532355,5.638341621197449
30.00000026108467,50.491660685034816,13.893692455587948
30.000000121352613,46.48180894859895,16.79524140604217
30.000000094209426,55.31927567992364,9.385234505437555
29.999999881662262,52.26708680504081,12.758381181062257
29.999999961888225,53.01810299840472,10.936651296705783
30.000000013163614,49.855626937584226,13.48025359573757
30.00000007676042,51.828175797702066,12.994801379823715
29.999999982735705,50.97373282254857,12.296338905587357
29.999999736072382,55.73714949222641,9.283715730803102
29.999999872398725,55.40969700785181,8.223030239294937
29.999999963791307,50.011862986535604,13.407018565225771
30.000000266476405,47.43401464450505,15.576067704354106
29.999999954221035,51.99526361864965,12.700497600468944
30.00000023186025,52.63231531092195,12.648738624400485
29.99999997393222,51.28739602289527,12.470346550780981
29.9999998707013,55.15611460323994,8.470779622925294
29.99999984892942,54.09705113953078,11.371252909649666
29.99999992793489,50.31857289184524,13.622122037401313
30.000000100961284,52.69227864376251,10.726706008195341
29.999999911425924,58.54392533794771,7.828012511907042
29.999999906445073,54.61027253620365,9.961469766269868
29.999999808761235,58.35260869132224,6.435945971978279
29.99999984066791,49.09654722248509,14.887845097411862
29.99999981696211,52.52768599976463,12.816411148415828
29.999999739377472,51.33360340778173,13.45294637469327
29.99999990890234,53.28074169875649,11.869601114989704
30.0000000394987,53.16557625665383,11.016633698827974
29.999999988585863,56.63333825963654,7.828192368747786
30.000000214802878,45.13757369859551,18.07930482263312
30.00000005020056,57.627095339230586,6.965868864730498
30.000000150562684,50.169611182695014,13.687269629362362
29.999999958422805,51.646344612805564,11.960496609764286
29.99999987271909,50.55989668384391,11.741330987850642
30.0000000689835,49.262243607469365,13.300027037716509
30.000000256753633,46.006273721412036,18.065785389363505
30.00000022798612,56.44839318052262,7.992035235996563
29.999999957922604,51.93847453892659,12.719866138864246
29.999999943425482,51.75569933099909,12.38241491191749
30.000000156679317,53.20304533685967,10.790368990801293
29.999999896376874,53.737486887980644,9.140775954951506
30.000000079256246,50.49260976087494,13.541028285637493
29.999999731313714,51.593150340130826,11.057443540563565
30.000000124163506,59.017497401924594,7.068687875696977
29.999999810085363,49.361021934956646,14.432869535567129
30.000000101797752,55.23481934601606,8.991724348114882
30.000000154930472,48.71373339294235,14.343521171775986
30.000000121038415,57.11527485158653,8.566683518739602
30.000000101535196,49.27533963662942,13.024889524476574
29.999999770670478,52.0743173292951,12.520138783389358
29.999999964402488,50.227227936245086,13.111672804302179
30.00000022397008,56.17608975678494,9.288935980915257
30.000000203179596,48.26067022359214,14.714871407046655
30.000000012017917,52.23448652731693,11.020579411868768
30.00000018609072,54.800206935966074,10.365899636125299
30.000000062159003,51.895868276734106,11.796750663184552
30.000000024366354,53.91472644910384,9.496464372419245
30.0000001414604,51.04610550441592,12.710921362375338
29.99999978461125,47.36619476593517,16.79926838868628
30.000000243024278,56.28659066174468,8.516826686956053
29.999999896473117,54.8945631931582,10.318891717597552
30.000000206432365,53.11238178063841,10.172768776516214
30.000000234778557,48.60416082359342,13.915091610075871
30.000000257898428,59.38354801638489,7.6047207762523765
30.00000018298334,57.43185291377713,6.8240240146559215
30.000000149445615,47.16794342212004,17.54745034985583
30.000000113038908,57.574768437160586,6.550028181595396
29.999999760516246,52.30083572962336,11.21488179762417
29.99999975266544,55.55330868928089,9.732243014007427
30.000000074902825,46.994931094431614,15.95264338879028
29.99999981095851,50.220546383487076,13.495522152299117
29.999999775904172,52.59816819587358,11.679184162400631
30.0000001520134,47.450399514912775,16.604334035912128
30.000000146474775,48.17587349167928,14.942323858881991
29.999999719403032,52.04798058785306,11.558089982044244
30.000000175908713,47.76248613422407,16.0741712819735
29.99999999013151,53.06295181994782,9.677075599930006
30.000000053575647,52.89868278631199,11.347781560897545
29.99999995351677,49.81613077905905,13.893411167326917
29.999999878353456,47.80546935412144,15.807757201902739
30.00000010452884,53.6947531423186,9.529810590645898
29.999999711811785,48.21329667291734,15.788064484929595
29.999999927360758,54.045647109302855,10.047603794471673
29.99999984034243,60.163400727159114,5.650311891572449
30.00000017960609,47.73410253530071,16.08488940329624
30.000000070090522,55.08828844604713,8.748862197624897
30.00000003884504,47.778120820354964,15.211059955352487
30.000000013890705,49.665602159527545,14.179493033803286
30.000000185464355,51.94644048795304,13.09823866539054
29.99999996825892,51.68023329205237,12.459234085021329
29.999999877609078,53.680808663946706,11.51823692394331
29.999999993122184,56.60913910099486,9.14704063534257
29.999999897805978,50.80264031841859,12.265760436457324
30.000000110168045,49.87961205517952,14.546976367627662
29.999999862376754,60.78711758242173,5.157427964411878
29.999999823639815,51.32199000881794,11.466216131271908
30.00000006080209,47.272527882448976,16.24948613793853
29.999999942027888,53.21402980412644,10.783101833598419
29.999999749583377,50.83353704680964,13.60526585002814
30.000000249571425,53.75416465340732,10.035597177509201
29.99999975168866,49.96364024353909,13.701106470904904
30.000000163339088,61.36092177095388,5.135979571259297
30.000000209949444,53.40414842004977,11.641615040829928
29.99999985953921,55.77147548044058,7.773522584477853
29.99999974597266,51.54238019936015,11.991862669272535
29.99999984843661,49.778496727156195,14.409235804247313
30.000000272685273,50.49839490180017,13.13055539681939
29.99999992350091,55.38884662972828,8.40890211715591
30.000000111255176,50.664624690435026,13.823767247597848
29.999999890669795,49.72799064075796,14.601727575415643
29.999999860458068,52.32696453434766,12.42135393007032
30.00000015637762,53.035525404316076,11.606962722841956
29.999999820085097,51.98392802655752,12.775037822767015
29.999999865087418,50.42594974322158,13.096812442728172
30.00000010216586,52.065729322401964,11.786236990174492
29.999999813629536,49.866456723122724,14.121207465584797
29.99999995095968,52.41934598285278,11.35941937011986
30.00000005525806,48.41359772914151,15.300647934585504
30.000000043253074,50.782025742585056,14.181801539065692
30.00000010377604,52.31792442457932,11.544331215827862
30.000000028901436,51.25934702192016,13.416340419015828
29.99999982628024,54.82912746591608,9.033101074502559
29.99999991307886,58.58579575417965,6.53545490268403
30.000000036855802,49.74860348688852,12.670538894688518
30.00000010026005,48.885811605035656,15.686226495336243
30.000000236550175,51.64411594123279,11.220641512635266
30.000000002775362,53.06317574453872,10.604056685550187
30.00000000795441,56.40046019709054,8.992642260542462
29.999999847481366,50.38607725703357,13.22245509052098
29.999999754100305,58.826407244455986,5.921669657664974
29.999999900696736,52.19077836058308,11.244923582072737
30.00000005205416,46.362413138228064,16.595879683698808
29.999999862624705,47.933282413514625,14.931886456621946
30.000000160440873,51.204312168361255,12.724570511445647
30.00000002901033,50.33026058165729,13.437335346072409
29.999999701390088,52.90154735931412,12.342062344065027
30.000000293679395,52.511352257891595,11.575183222056882
29.99999975576238,52.17104407473592,12.446034636724008
29.999999929856088,51.9008119126499,12.139089233815112
30.00000003305945,52.57749537978549,10.36079190716617
29.99999980753627,50.50286048834322,13.1245138818502
30.000000197281732,48.711787092749645,15.821705432185617
30.000000065837483,55.09647757609304,8.805212641878992
29.999999881822276,49.562837833158085,14.064251783713175
29.99999984320921,55.037126539335304,9.23620918099865
30.000000150423574,56.5496760799738,8.559274275421677
29.999999917980293,55.14341492254695,7.6027865099842185
29.99999989844612,49.34801486768583,14.14316667749904
30.000000285035465,50.592106340048005,13.69885252736439
30.000000101084364,54.472702430607065,10.316478609613235
30.00000026171899,51.093569461711624,12.836635039066083
29.9999999671963,49.66090559775681,15.005513974696207
29.999999737655482,58.32753659937378,6.600211068841301
30.00000011173493,51.42478202774913,10.542851986174544
30.000000198518297,55.30735127563181,8.13859835907341
29.99999988124798,51.69030388469535,13.260938126203584
29.999999972332475,53.58923208067023,10.54931547494294
29.999999829401414,52.17148899650246,11.002478753504313
29.99999989144548,50.760098147809614,13.021122405929937
30.000000297398252,61.55044915586189,4.957632076112841
30.00000003833989,58.01841230466601,6.373251647679385
29.999999877595428,49.945396246758875,14.316713385257625
29.999999912319886,54.4083163626694,9.662750212660319
29.999999889905393,49.62128043408305,13.200653499053182
29.99999998374499,50.601679696145204,13.47372551770767
30.00000024541688,48.89099264715518,14.57987892295327
29.99999979467352,53.60960374098504,9.435527249086546
29.99999979317741,45.00168949446144,17.735727653187592
30.00000009392596,50.57411160891988,12.526497962388271
29.999999764009686,63.40243558487728,4.398593368325176
30.00000005650216,50.45965154027643,14.201548298373408
29.99999975351583,56.655114713784,7.6045532024483595
30.00000013623003,50.5731247252086,14.37646561910604
29.999999712678616,52.85139996220283,10.056458610210235
30.000000194444592,50.727865154178275,13.14583215917074
30.0000002464682,51.489988711386154,12.89529229853236
29.999999986379002,53.85026531385385,9.512853783951014
29.999999827489102,57.007660868644095,8.415832661263371
29.999999776436507,53.56951887624859,9.967744768832482
29.999999869367734,53.15532629757815,11.759128064365305
29.999999987275256,49.493271834965945,13.469182844500864
29.999999915564178,50.67542532151317,13.767863578518595
29.999999844600843,53.67392437144464,9.575209793117317
30.000000015309286,50.63475915516071,13.198392570553004
29.999999962494716,51.71183120013344,12.88031937648692
29.99999985664779,57.12987375956332,6.90431336043413
30.00000002729957,48.1597303610056,15.738645943181963
29.999999815474364,50.45680645074407,13.962231687420799
30.00000007639009,50.417648343470475,14.107458896771615
29.999999976318932,51.854415246597355,11.807424607787073
30.000000094272313,48.335848394230965,15.670150028063107
30.000000008172066,57.92477280567238,6.956246624001981
29.999999952436397,48.990478540910765,14.79860156180002
30.000000157764802,54.723901295223676,9.124815395197553
30.000000041149917,49.04078841223573,15.033250014914042
30.00000007048774,53.17407472117183,11.856830319322247
30.000000241617574,46.55020235057588,16.777245729035425
29.999999747328534,53.04008325315791,11.709921557453697
30.00000022783423,53.4804769096068,10.693225003718773
30.000000172602142,50.97074077606026,13.315292566891934
29.99999988423156,55.338432873657,8.998475305803838
30.000000269946074,56.601937110078104,8.533555275097877
30.000000129341316,50.92078831168483,13.722010356324315
29.999999965267786,51.49803018867778,12.927996052907828
29.99999977786334,50.656478199665194,12.039016666316948
29.99999973224696,46.36724579091796,17.224230894089725
29.999999722942828,50.491123968030635,13.84527595460516
29.999999903135347,49.17405373521899,14.576547367838772
30.000000089836963,44.756092539386806,18.923956604197734
29.999999824129507,57.190212971705755,7.099145214495777
29.99999977905331,53.34477772712754,9.682229730240126
29.99999986204023,49.816035821222385,13.137338661695209
30.000000000942613,53.84421865520428,9.203329305322983
30.000000196654575,52.805770069553816,10.885236646226922
29.99999999306805,53.20136288786333,12.310105947201949
30.000000129143253,49.465942416657235,13.897057682470475
30.000000160492494,56.497657869377974,7.962211612240244
29.999999834611767,49.94415382516671,14.095707615117032
30.00000026516942,49.17516076955397,15.581815413585028
29.9999999847561,51.337148714595955,10.844834437339612
29.999999877159777,52.22242433624677,11.282122077558332
30.000000072705237,53.154553260407425,11.18035901283808
29.99999975890923,56.120721575286325,8.0658772070035
29.999999747059864,51.546530080123745,11.328596023011887
30.00000008752592,56.04273209272918,8.714229964499197
30.00000005752077,50.62602338330852,13.968831917003614
29.99999975244726,54.84127271681908,9.071870927597303
29.99999993704164,53.11391856838231,11.260072880513626
29.99999986715393,51.12204662846183,13.449143582056557
29.99999997401483,51.22329897341201,12.511782476622049
30.000000035126998,57.62362612718032,7.607443419458078
30.000000154051655,49.565878555359355,14.563024741470509
30.000000145934536,48.89029016372252,15.208311392889971
29.99999974091154,55.61554512429798,8.870190828849239
29.99999983856987,44.34118398451399,17.963876427401924
29.99999991564419,50.90678453266362,12.884041751579907
30.00000015882704,46.09135862619929,16.62664641701347
30.000000017365384,49.99674597719409,14.1470294042861
29.999999805807796,47.93058818094425,14.136194276236182
29.999999999778225,49.206134035195696,15.072030091109566
30.000000120545124,53.192451653886806,10.600948095202888
29.999999827127365,54.85097731302324,9.78409372579286
29.999999828266226,51.794754683942166,12.187156017288965
30.0000000923836,53.42653468079505,10.560037851730124
29.999999985885008,58.461522370691064,6.61520712141874
30.00000009528178,51.2867026732807,11.199740071074158
30.00000028249943,55.50203650237855,9.437218556652013
30.000000236621613,48.306884336193406,14.291683442444038
30.000000173912234,54.9445507622192,9.08520445904634
29.99999990664356,51.81803305013698,12.084622995303375
30.000000196189504,55.24356331614826,7.833535894616484
30.000000067028633,50.70363045099128,13.626687222056567
30.000000118029348,55.10237905442999,9.19841128833628
29.999999864006732,44.594904218973724,17.74765125367912
29.99999998846238,53.87617379425879,9.84399938301317
30.00000000704929,55.48709855448795,7.879951894989554
29.999999700874596,52.724191463734066,9.931604705857517
29.99999984908434,53.000875965712275,10.339134395340038
30.00000005792059,53.59692195722402,10.741899381387471
30.000000106949113,48.03565540336828,16.254842961312413
30.000000024479014,47.54243594261263,17.140779337336475
29.999999820831103,52.96964999830092,11.891377381333061
30.00000001635403,53.8657189080412,10.410211653635374
29.999999729090398,52.08109732790425,11.79817856461649
29.999999936500753,50.91999563953327,12.931955409129573
29.99999974121338,51.05759186781723,11.938560691021753
30.00000010998064,57.202227154214945,9.065133435189962
30.000000057551834,53.52482461937211,9.860396352770119
30.000000233299513,50.0983463204386,13.195641480608534
30.000000096515205,49.26449064522724,14.071989007839008
30.000000279994847,50.52689710652237,13.029240961322339
29.999999964864273,53.95341104880351,10.221029384287117
29.999999801596978,50.17482334385601,14.00740142845053
29.99999999389495,50.57069506461823,14.024918898035756
30.000000117925328,51.971346667974245,11.671106989713941
30.000000058318324,56.557192502168725,10.00410060706686
30.000000153278776,47.84132451860721,14.80855341618722
30.000000099084264,53.85508697821835,9.207487754241354
29.999999903314755,52.84385282180632,11.951282522231162
30.000000194808656,54.469882335708014,10.708909016499785
30.000000165256036,49.13873411261222,14.877777831608585
30.000000218102358,58.62525829953828,7.163009628712313
30.000000268254727,49.55276089039586,15.450505652647573
30.00000008807933,53.45811578737147,10.808526098802092
30.000000106900668,55.892527018003165,8.063804368422064
29.999999865767247,46.693448051281884,17.02731007610625
30.000000126696477,48.60994099736225,15.769386850114904
29.99999987024565,51.019959456367495,13.50375840042027
29.999999862304282,54.50153952083313,9.294320963743012
30.00000000831483,48.277129471611204,15.689075372481575
29.99999972457966,53.62732091015159,9.929686081912939
30.00000025335993,53.9063347126248,10.493937594857641
30.00000010246811,51.24345662037334,12.402763014109675
30.00000022981346,50.1635100361754,13.889491031519123
30.00000026414458,57.45747835191517,7.152204583265714
29.999999979664416,54.67823734016028,9.495919076455277
30.000000005245887,48.976595812140275,15.123297432913672
30.000000025838347,52.104755730806005,12.269063618280816
30.00000029435223,49.70703794448407,13.37958711835966
29.99999994519156,57.51282050472672,7.523032824191541
29.999999929220547,49.582965626769145,14.202162869833618
29.999999791334982,47.91530774152111,16.64501000019089
30.000000027381905,51.01837235638609,12.647777453930127
30.000000021210973,57.61097130160983,6.7437252686387135
30.000000089186756,49.01741565368309,14.652549196978256
29.99999982679444,51.41664126181574,11.910770072681597
29.999999811519213,54.01400631517299,10.013409976418245
29.999999982286276,56.23974439978849,9.351356208934835
30.000000234038353,51.20451924213455,12.739680484466188
30.000000042274966,52.88605489555239,10.711926509673587
29.99999989226311,51.86419296190378,12.330743567257079
29.99999996592028,45.590726056126826,16.37659590376073
30.000000224558782,53.829791546515956,9.011671841283468
29.99999995086096,56.46820006366066,7.69806687157016
29.99999993045371,48.864076396785975,14.096017089393532
29.999999956986958,64.11651834395192,4.160588501285402
29.999999877144354,49.073471560603835,15.563026430077036
29.999999939348438,48.14259576781503,15.724117302777666
30.000000102178625,52.58729175975565,11.525583825968592
30.000000168410754,57.34141688722421,7.0754339240532005
30.000000004295778,48.003263341024194,15.085893216584358
30.00000006321878,47.34106629573799,17.145855662555054
29.999999770705106,54.131318433472764,10.032083750631099
30.000000041034948,49.81114304853583,14.747586020345146
30.000000002411852,53.40316497400088,8.712639540806716
30.000000056668547,48.35328018658898,15.99812829680449
30.00000010985387,46.042358849912134,17.25986787196291
30.000000241219286,52.525140778581004,11.127649300277376
29.99999974149989,53.16040709367849,10.995125294628728
30.000000286427614,53.22060447399776,10.396146098554714
29.99999986764015,48.7346450892623,15.50897889210112
30.000000106740117,47.26100163011047,17.001746061526752
30.00000009514583,49.69296487321337,13.987805724540879
29.999999900236592,59.12621959962882,6.267910950603566
29.99999973364528,56.838695141650376,6.952114885127636
29.999999966932283,52.46700380075875,10.867942876136189
29.999999965371895,50.28341825768347,12.950128337072561
29.999999779401747,51.330996034721274,12.216206299645354
30.000000167988492,60.633577269457106,5.552795896663735
30.000000204681598,54.63511112710168,8.661129249926455
30.00000016303885,53.66284196728654,12.059668908649213
29.99999995561736,51.743368471666024,12.760406832321651
29.999999966214645,54.201538047114965,11.339628696013047
29.999999883813363,58.63153920764327,6.517241553842559
30.00000012811402,47.294269383735866,15.277345121565016
30.000000287737095,48.69144989103724,15.740332448760347
30.000000155234122,52.88618325679824,11.544295679181028
29.999999956618108,50.58653322784231,12.97152358096679
30.000000125568935,53.602239393849125,11.724252199459618
29.999999940656643,48.67578672222403,15.62908812044346
30.000000267766755,54.28973511528892,8.988810645938207
30.00000005178357,53.43590378035934,10.96300760252983
29.99999981180523,49.050430460373356,14.248611772604104
30.00000010061643,47.4421208232056,16.07096135890786
30.000000208671675,50.67702923173845,13.775713295060823
30.00000007741949,55.28161536035674,8.221442524328925
30.000000233475635,52.121666398027365,10.901044417468558
30.000000214626777,50.50234225573203,14.20797529223992
30.000000175633428,52.61536661201382,10.527968728841723
29.9999997114234,55.94616220314331,7.300294057816355
29.999999991919914,53.56068786374048,11.306204783963684
30.000000045003745,53.85201762033667,10.216025451796712
30.00000022761814,54.54828998718101,10.141877882804078
29.999999814328575,52.310732097673224,11.554792714156433
29.99999981476129,51.80005732195071,10.480159158601767
30.000000154297293,50.87100444421008,12.662268812208204
29.999999993359864,50.05699766310733,12.107816246947175
