seed,k,standard_p5,smooth_p5,standard_p10,smooth_p10,standard_p20,smooth_p20,standard_p30,smooth_p30,standard_p50,smooth_p50,standard_p70,smooth_p70,standard_p100,smooth_p100,standard_p120,smooth_p120,standard_p150,smooth_p150,standard_p200,smooth_p200,standard_p300,smooth_p300
191664964,69,0.5988727858293075,0.6695652173913043,0.6921296296296297,0.7219706119162641,0.7244766505636071,0.7536835748792271,0.7391203703703705,0.7647342995169082,0.7459641706924316,0.7744263285024157,0.7533011272141706,0.7741042673107891,0.7659420289855071,0.7522544283413848,0.767632850241546,0.7689915458937198,0.7673107890499195,0.7627918679549115,0.740871578099839,0.7610406602254427,0.7403280998389694,0.7227556360708535
191664964,70,0.5991369047619047,0.6714980158730158,0.6936011904761906,0.7224702380952381,0.7256349206349205,0.7543650793650795,0.7393650793650793,0.7650892857142858,0.7461011904761904,0.7747222222222222,0.7537202380952381,0.7745436507936508,0.7662003968253969,0.7536011904761905,0.7681547619047618,0.7706746031746031,0.767609126984127,0.7645337301587303,0.7414384920634921,0.7628571428571429,0.7416369047619049,0.7250892857142857
191664964,71,0.5994229264475744,0.6736991392801251,0.6951193270735524,0.7233470266040688,0.7269561815336463,0.7555359937402191,0.7404342723004695,0.7659037558685445,0.7471928794992174,0.7756357589984351,0.7545481220657276,0.7751760563380281,0.7667155712050078,0.7548611111111111,0.7686032863849765,0.7720363849765258,0.768280516431925,0.7660309076682317,0.7419014084507042,0.764651799687011,0.7423806729264475,0.7274158841940531
191664964,72,0.596141975308642,0.6682773919753086,0.6896894290123458,0.7172935956790124,0.7216435185185186,0.7500482253086419,0.7353877314814814,0.760966435185185,0.7419077932098765,0.7713252314814815,0.7496817129629628,0.7707851080246912,0.7625192901234569,0.751099537037037,0.7646315586419752,0.7685860339506173,0.7644386574074074,0.7627700617283951,0.7383101851851852,0.7610050154320988,0.7394097222222222,0.7239004629629628
191664964,73,0.5926845509893456,0.6629185692541856,0.6842465753424657,0.7112347792998479,0.716105403348554,0.7444349315068493,0.7304604261796044,0.7564307458143075,0.7367675038051751,0.7666761796042618,0.7457286910197869,0.7664288432267884,0.758019406392694,0.7473458904109589,0.760435692541857,0.7655536529680365,0.7606449771689497,0.7590563165905633,0.7345985540334856,0.7579718417047183,0.7363774733637748,0.7206906392694065
191664964,74,0.5889921171171171,0.6575731981981983,0.6786036036036036,0.7051801801801802,0.7106512762762763,0.7387762762762763,0.7252533783783784,0.7513325825825825,0.7315315315315315,0.7623873873873874,0.7408783783783783,0.7620777027027027,0.7527120870870871,0.7437406156156158,0.7557901651651652,0.7620495495495495,0.7560060060060061,0.7557338588588589,0.7302927927927928,0.7543731231231231,0.7326858108108107,0.7175206456456457
191664964,75,0.5852314814814814,0.6521111111111112,0.6732314814814815,0.6992962962962963,0.7053425925925926,0.7334166666666666,0.7200925925925926,0.7465833333333333,0.7264907407407406,0.7580185185185185,0.7364166666666667,0.7581574074074074,0.7481111111111111,0.7404907407407407,0.7516296296296295,0.7587222222222222,0.7518333333333334,0.7523703703703702,0.7267962962962963,0.7511018518518517,0.7294166666666667,0.7145462962962963
191664964,76,0.5817251461988304,0.6469846491228071,0.6679641812865498,0.6935946637426901,0.7001644736842105,0.7282255116959064,0.7149214181286551,0.7417854532163742,0.721765350877193,0.7538011695906432,0.731734283625731,0.7540661549707602,0.743530701754386,0.7371619152046782,0.7469298245614036,0.7554184941520469,0.7479806286549707,0.7490222953216374,0.7228709795321637,0.7486385233918128,0.7261604532163741,0.7123446637426901
191664964,77,0.5780663780663781,0.6416576479076479,0.662869769119769,0.6879058441558442,0.69505772005772,0.7231150793650793,0.7094787157287157,0.7370941558441559,0.7167748917748917,0.7492153679653679,0.7270743145743145,0.7501713564213565,0.7390241702741703,0.7339015151515152,0.7427489177489177,0.7519209956709956,0.7440025252525253,0.7454455266955266,0.7188492063492063,0.7452020202020202,0.7227272727272729,0.7094426406926407
191664964,78,0.5748219373219374,0.6366720085470086,0.6578614672364673,0.6821403133903133,0.6901709401709402,0.7182692307692308,0.7045049857549858,0.7323628917378918,0.712295227920228,0.7450765669515669,0.7226406695156694,0.7465722934472935,0.7349002849002848,0.7310986467236469,0.7390758547008548,0.7488514957264957,0.7402955840455842,0.7421919515669515,0.7152955840455841,0.7420762108262109,0.7196314102564102,0.7073005698005698
191664964,79,0.5715893108298171,0.6319004922644164,0.6533667369901547,0.6766613924050633,0.6851441631504923,0.7136779184247539,0.6997626582278481,0.7280854430379746,0.7077004219409282,0.7409810126582278,0.7183016877637131,0.7428621659634317,0.7311796765119549,0.7282612517580873,0.7351353727144867,0.746026722925457,0.7366561181434599,0.7395042194092827,0.7119198312236287,0.7392580872011252,0.7163414205344585,0.704746835443038
191664964,80,0.5683506944444444,0.6273177083333333,0.6487413194444445,0.6712152777777778,0.68046875,0.7089149305555555,0.6953645833333334,0.7237239583333333,0.70328125,0.7370486111111111,0.7143315972222221,0.7395572916666667,0.7274392361111112,0.7252864583333333,0.731328125,0.7430989583333333,0.7332812500000001,0.7366145833333333,0.7087847222222222,0.7368489583333333,0.7137934027777777,0.7026388888888888
191664964,81,0.5652692043895747,0.6228652263374486,0.6441615226337448,0.6659893689986283,0.6755315500685871,0.7043638545953361,0.6907578875171468,0.7193501371742113,0.6988940329218107,0.7330675582990398,0.7101680384087791,0.7358796296296297,0.7239111796982167,0.7225651577503429,0.7278463648834018,0.7405692729766804,0.7300754458161864,0.734122085048011,0.7054526748971194,0.7342678326474622,0.7111025377229082,0.7006515775034293
191664964,82,0.5622967479674797,0.6182588075880758,0.6394647696476966,0.6607808265582655,0.6706470189701897,0.6996951219512195,0.6862381436314363,0.7148373983739836,0.6943682249322494,0.7290565718157183,0.7060552168021681,0.7321731029810298,0.7204437669376694,0.7197408536585367,0.7241954607046072,0.7382791327913278,0.7266683604336044,0.7318428184281843,0.7020833333333333,0.7317920054200542,0.7089261517615175,0.6983655149051491
191664964,83,0.559613453815261,0.6139390896921018,0.6352242302543506,0.6558818607764391,0.6659220214190094,0.6954819277108434,0.6817771084337348,0.7107178714859438,0.6902192101740294,0.7252259036144578,0.7019829317269076,0.7288403614457831,0.7170682730923695,0.7174029451137885,0.72095046854083,0.7362533467202143,0.7235860107095047,0.7297690763052208,0.6990796519410977,0.7295515394912986,0.7072038152610443,0.6966114457831325
191664964,84,0.5567625661375661,0.6095403439153438,0.6310929232804232,0.651140873015873,0.6615658068783068,0.6914765211640211,0.677579365079365,0.7064814814814815,0.6860945767195766,0.7212218915343915,0.6982225529100529,0.7255869708994709,0.7140294312169312,0.7147734788359787,0.7177248677248678,0.7339616402116402,0.720436507936508,0.728000992063492,0.6962053571428571,0.7272073412698413,0.7052331349206349,0.6946511243386243
191664964,85,0.5542075163398692,0.6053267973856209,0.6268464052287581,0.6466013071895425,0.6570343137254901,0.6873447712418301,0.673357843137255,0.702467320261438,0.6818055555555556,0.7178022875816994,0.6943872549019607,0.7223856209150327,0.7116666666666667,0.7123529411764705,0.7144117647058823,0.7319771241830065,0.7175898692810457,0.7261601307189542,0.6937418300653595,0.72484477124183,0.703562091503268,0.6930637254901961
191664964,86,0.5513565891472868,0.6011304909560723,0.622561369509044,0.6417231912144703,0.6526647286821705,0.6835998062015504,0.6691456718346254,0.6985222868217054,0.6775193798449611,0.7141230620155038,0.6905523255813955,0.719169896640827,0.7089874031007752,0.7098837209302326,0.7113452842377259,0.7301760335917312,0.7145833333333333,0.724515503875969,0.6914647932816537,0.7226582687338502,0.7012919896640827,0.6910852713178295
191664964,87,0.5486590038314176,0.5969747765006387,0.6183668582375478,0.6373882503192849,0.6485312899106003,0.6801404853128992,0.6649824393358876,0.694683908045977,0.6736430395913154,0.7104885057471264,0.686845466155811,0.716139846743295,0.7066570881226054,0.707838441890166,0.7084051724137931,0.728536079182631,0.712228607918263,0.722677203065134,0.6894157088122604,0.7209131545338442,0.6990261813537675,0.6894316730523627
191664964,88,0.5460464015151516,0.593102904040404,0.6141571969696968,0.6329624368686868,0.6444049873737374,0.6767203282828282,0.6608901515151515,0.691027462121212,0.6698705808080808,0.707204861111111,0.6834517045454546,0.7131707702020201,0.7043087121212122,0.705697601010101,0.7054924242424241,0.7269176136363635,0.7098800505050505,0.7211332070707069,0.6873263888888889,0.7193339646464646,0.6971117424242425,0.6877367424242424
191664964,89,0.5432194132334582,0.5892400124843944,0.6102606117353309,0.6287843320848938,0.6404026217228465,0.6729400749063671,0.6570536828963796,0.6872581148564294,0.6663389513108614,0.7039559925093634,0.679900124843945,0.7104088639200998,0.7023330212234707,0.7036750936329589,0.7029182272159801,0.7254057428214732,0.7078261548064919,0.7197799625468164,0.6852762172284643,0.7179073033707866,0.6953651685393258,0.6863764044943821
191664964,90,0.5404398148148147,0.5853626543209877,0.6061496913580248,0.6247685185185184,0.6365740740740742,0.6693132716049383,0.6531867283950616,0.6836265432098766,0.662878086419753,0.7005941358024691,0.6766975308641975,0.7077314814814816,0.700108024691358,0.7018132716049382,0.7005092592592593,0.7236033950617283,0.7057947530864197,0.7185030864197532,0.6836188271604938,0.7165432098765431,0.6937037037037037,0.6849845679012345
191664964,91,0.5377594627594627,0.5816239316239316,0.6022588522588522,0.6209249084249084,0.6328067765567765,0.6656822344322344,0.6493818681318682,0.6795787545787546,0.6591575091575091,0.6975656288156288,0.673252442002442,0.7046779609279609,0.6979777167277167,0.6996108058608058,0.6981150793650793,0.7221764346764347,0.7036782661782662,0.7171703296703296,0.6814484126984126,0.715018315018315,0.692002442002442,0.6839285714285713
191664964,92,0.5353638285024155,0.5782608695652174,0.5987167874396135,0.617157306763285,0.6290157004830916,0.6623490338164251,0.6459239130434782,0.6757019927536231,0.6556989734299516,0.6945048309178743,0.67019172705314,0.7022493961352657,0.6961277173913043,0.6978940217391305,0.696022041062802,0.7210597826086956,0.7021890096618357,0.7162967995169083,0.6797101449275362,0.7138586956521737,0.6905419685990338,0.6830389492753624
191664964,93,0.5327060931899641,0.574731182795699,0.5949074074074074,0.6132840501792115,0.6254554958183991,0.6590352449223417,0.642293906810036,0.6721400836320192,0.6523745519713262,0.6915098566308244,0.6669653524492235,0.6996938470728794,0.694504181600956,0.6962216248506572,0.6937649342891278,0.7201090203106333,0.7003360215053763,0.7154868578255676,0.678210872162485,0.7129330943847072,0.6892174432497014,0.6817577658303465
191664964,94,0.5301270685579196,0.5712470449172576,0.5912381796690308,0.6096778959810875,0.6218306737588652,0.6557402482269503,0.6389110520094563,0.6684101654846336,0.648973108747045,0.6888002364066194,0.6640957446808511,0.6974143026004729,0.6928708628841608,0.6948286052009456,0.691511524822695,0.7194001182033095,0.6990174349881796,0.7146793735224587,0.6769208037825059,0.7121527777777777,0.6880393026004729,0.6807993498817968
191664964,95,0.5278362573099415,0.5678508771929824,0.5877046783625731,0.606140350877193,0.618516081871345,0.6524707602339181,0.6354166666666666,0.6650511695906433,0.6456725146198831,0.6862280701754386,0.6611111111111111,0.695343567251462,0.6912280701754386,0.693625730994152,0.6896929824561403,0.7185599415204678,0.6977558479532163,0.7139766081871345,0.6754532163742689,0.711469298245614,0.6871637426900585,0.6799415204678362
191664964,96,0.5252097800925926,0.5646773726851851,0.584230324074074,0.6025535300925925,0.615162037037037,0.6492476851851852,0.6319516782407406,0.6614438657407408,0.6424985532407408,0.683347800925926,0.6581090856481481,0.6931423611111112,0.6895905671296296,0.6921947337962961,0.6878761574074075,0.7180555555555556,0.6965567129629631,0.7127170138888889,0.6740089699074074,0.7103660300925926,0.6860170717592592,0.6788122106481482
191664964,97,0.5227162084765177,0.5615693012600229,0.5806701030927836,0.5992482817869416,0.6120346506300114,0.6464919816723941,0.6286726804123711,0.6580684421534937,0.6395045819014891,0.6806199885452463,0.6553550973654065,0.6913659793814433,0.688180126002291,0.6913659793814434,0.6861540664375716,0.7176832760595647,0.6957116265750287,0.7123782932416953,0.6730741695303551,0.7096864261168385,0.685008591065292,0.6780999427262314
191664964,98,0.5200963718820861,0.5583971088435374,0.5773526077097506,0.5959750566893424,0.6089569160997733,0.6433815192743764,0.6255385487528345,0.6549461451247166,0.636500850340136,0.678047052154195,0.6526360544217688,0.6893990929705215,0.6868905895691609,0.6904903628117915,0.6846655328798186,0.7172689909297052,0.694968820861678,0.7117772108843538,0.672016723356009,0.7088647959183673,0.6843891723356009,0.6774589002267573
191664964,99,0.5174803591470257,0.5554573512906846,0.5740881032547699,0.5926066217732884,0.6059413580246914,0.6404250841750841,0.6225238496071829,0.6518588664421998,0.6334315375982043,0.6757926487093153,0.6496983726150393,0.6875420875420875,0.6857744107744108,0.6895973625140293,0.6832561728395062,0.7168630751964085,0.6941638608305275,0.7112724466891134,0.6712822671156005,0.7081509539842874,0.683915544332211,0.67702721661055
191664964,100,0.515076388888889,0.5526180555555557,0.5708402777777778,0.5895694444444445,0.6029305555555555,0.6375347222222222,0.6196319444444445,0.6491527777777778,0.6305347222222223,0.6735972222222222,0.6470555555555555,0.6861180555555556,0.6848333333333334,0.6890000000000001,0.6823194444444444,0.7164930555555555,0.6934583333333333,0.7111041666666666,0.6706597222222223,0.7076388888888889,0.6838958333333333,0.6767569444444445
191664964,101,0.5127337733773377,0.5498212321232123,0.5676980198019801,0.58633800880088,0.5999587458745874,0.6343715621562156,0.6164672717271726,0.6460946094609461,0.6277021452145214,0.6713077557755776,0.6444719471947193,0.6843646864686468,0.6838352585258525,0.6880913091309131,0.6814906490649065,0.7160203520352035,0.6929249174917492,0.7103616611661165,0.669740099009901,0.706875687568757,0.6833952145214521,0.676443894389439
191664964,102,0.5103009259259259,0.5469294662309369,0.5645629084967321,0.5833333333333334,0.597201797385621,0.6318287037037037,0.6134531590413944,0.6436478758169935,0.625068082788671,0.6691312636165578,0.6422726034858388,0.682911220043573,0.6831903594771241,0.687166394335512,0.6807734204793029,0.7158088235294119,0.692483660130719,0.7101307189542485,0.6693150871459694,0.7064814814814815,0.6832312091503269,0.6764297385620915
191664964,103,0.508131067961165,0.5442421790722761,0.5615088996763754,0.5803263214670982,0.5944848975188781,0.6290992448759438,0.6104638619201725,0.6407092772384034,0.6224919093851132,0.6670711974110032,0.6400485436893204,0.6813915857605178,0.6823759439050701,0.6861515641855448,0.6800701186623517,0.7156755663430422,0.6922802049622437,0.7098907766990291,0.6689927184466019,0.7062971952535059,0.6830973570658035,0.6762944983818769
191664964,104,0.5062967414529914,0.5417801816239316,0.5586738782051281,0.5774505876068375,0.5918202457264957,0.6266092414529914,0.6077256944444445,0.638034188034188,0.6201322115384614,0.6651041666666667,0.6379139957264957,0.6801682692307692,0.6818376068376069,0.6857572115384615,0.6795806623931624,0.715317841880342,0.6920472756410256,0.709909188034188,0.6687433226495726,0.7058293269230769,0.6831129807692308,0.676121794871795
191664964,105,0.5043452380952382,0.5395039682539683,0.5557275132275132,0.5746362433862434,0.5892989417989418,0.6243584656084656,0.6050661375661376,0.635191798941799,0.6176917989417989,0.6633201058201059,0.6360449735449736,0.678994708994709,0.6813359788359789,0.6855886243386243,0.6791666666666667,0.715218253968254,0.6917791005291005,0.7096891534391535,0.6689484126984128,0.7058201058201058,0.6834722222222223,0.6761970899470899
191664964,106,0.5021029874213837,0.5371331236897275,0.5529546645702307,0.5718487945492663,0.5867334905660377,0.6217767295597484,0.6025877882599582,0.6327699161425576,0.615474318658281,0.661543501048218,0.6341457023060797,0.6776401991614256,0.6806603773584906,0.6851873689727463,0.6789439203354297,0.7147012578616352,0.6917518343815514,0.7092439727463312,0.6688679245283019,0.7055490041928721,0.6832809224318659,0.6758582285115303
