seed,k,gamma_0.00,gamma_0.30,gamma_0.50,gamma_0.70,gamma_0.90,gamma_1.00,gamma_1.20,gamma_1.50,gamma_2.00
942484272,59,0.3249929782082325,0.3501634382566587,0.3579336561743341,0.35615302663438253,0.3468576271186441,0.34134043583535106,0.3313510895883777,0.31533874092009684,0.2947675544794188
942484272,60,0.3263314285714286,0.35094000000000003,0.3582657142857143,0.35618404761904765,0.3468504761904762,0.3412328571428571,0.33116452380952377,0.31511619047619044,0.29462047619047627
942484272,61,0.327655737704918,0.3517285714285714,0.3586686182669789,0.35630421545667446,0.3468060889929742,0.34116533957845435,0.3310622950819672,0.31494262295081965,0.29444707259953157
942484272,62,0.3290232718894009,0.3524769585253456,0.3590562211981567,0.3564129032258064,0.34679907834101387,0.3411288018433179,0.33097096774193546,0.314842396313364,0.2943361751152074
942484272,63,0.3303798185941043,0.35323356009070295,0.3594909297052154,0.35657891156462584,0.34677482993197273,0.34109614512471653,0.33091156462585036,0.3147424036281179,0.29422970521541947
942484272,64,0.3317,0.35400245535714286,0.3599252232142857,0.35672098214285713,0.3467888392857143,0.3410625,0.33084598214285715,0.31463370535714286,0.2941357142857143
942484272,65,0.3330092307692308,0.35472769230769224,0.36031120879120876,0.35684000000000005,0.34681384615384614,0.3410228571428572,0.3307883516483517,0.31449582417582417,0.2940002197802198
942484272,66,0.33420757575757576,0.35541666666666666,0.3606846320346321,0.35694545454545457,0.34683679653679655,0.34103722943722936,0.33074004329004325,0.31444870129870134,0.2938880952380952
942484272,67,0.3353904051172708,0.3561304904051173,0.36101364605543707,0.35707313432835824,0.34685948827292107,0.3410251599147121,0.33075245202558634,0.3143742004264393,0.29379978678038376
942484272,68,0.3365081932773109,0.35677457983193284,0.36133487394957975,0.35720483193277314,0.3468037815126051,0.3410098739495799,0.3306926470588235,0.3142817226890756,0.2936915966386555
942484272,69,0.3376401656314699,0.3574625258799172,0.3617070393374741,0.35732898550724645,0.34684658385093176,0.34099130434782604,0.33067370600414075,0.3142494824016563,0.2936225672877847
942484272,70,0.3387787755102041,0.35814102040816326,0.362015306122449,0.35742040816326526,0.34687408163265304,0.34099428571428575,0.33067469387755105,0.3142175510204081,0.29354224489795916
942484272,71,0.339858953722334,0.35880643863179074,0.3623621730382294,0.3575255533199195,0.3469255533199195,0.3409883299798793,0.3306676056338028,0.31414828973843056,0.2934845070422535
942484272,72,0.34092341269841264,0.35947658730158727,0.3627095238095238,0.3576803571428571,0.34699702380952385,0.34102301587301587,0.33065198412698416,0.314115873015873,0.29340694444444443
942484272,73,0.34200019569471624,0.36007475538160466,0.36298590998043045,0.35778532289628173,0.3470373776908023,0.3410516634050881,0.33063385518591,0.31408649706457925,0.29334951076320936
942484272,74,0.3430766409266409,0.360703667953668,0.36330888030888037,0.3579552123552124,0.3470915057915058,0.3410679536679537,0.33066389961389964,0.3140720077220077,0.29327953667953666
942484272,75,0.34412361904761907,0.3613194285714286,0.36363485714285715,0.3581,0.3471704761904762,0.34111828571428576,0.3306921904761905,0.31408114285714284,0.2932415238095239
942484272,76,0.34512312030075193,0.3618857142857143,0.3639684210526315,0.3582274436090226,0.3471932330827068,0.3411246240601504,0.33075018796992484,0.3140580827067669,0.29321954887218044
942484272,77,0.3461204081632654,0.36247717996289425,0.3642627087198516,0.35834174397031543,0.3472654916512059,0.34112894248608533,0.33078645640074217,0.31406141001855287,0.2931946196660482
942484272,78,0.3470694139194139,0.3630666666666667,0.36454981684981685,0.35847014652014647,0.34732875457875456,0.3412087912087912,0.33084157509157514,0.31404249084249086,0.29318443223443225
942484272,79,0.34805244122965645,0.3636350813743219,0.3648925858951176,0.3585858951175407,0.3473909584086799,0.34124358047016273,0.3309047016274865,0.31405605786618446,0.293145027124774
942484272,80,0.34892910714285713,0.36414107142857144,0.3651982142857143,0.3587455357142857,0.3474766071428571,0.3413178571428571,0.33093500000000003,0.3140537500000001,0.2931403571428571
942484272,81,0.349837037037037,0.36466701940035273,0.3655202821869488,0.35888730158730164,0.34756190476190474,0.34133721340388,0.3309552028218694,0.31403668430335097,0.29315149911816585
942484272,82,0.3507355400696864,0.3651923344947735,0.36581724738675964,0.3590393728222997,0.3476540069686411,0.3413883275261324,0.33098432055749133,0.3140820557491289,0.29318554006968645
942484272,83,0.3516211703958692,0.3657089500860585,0.36609776247848536,0.3591931153184165,0.347790017211704,0.3414619621342513,0.33103786574870914,0.3140895008605852,0.2932240963855422
942484272,84,0.35249659863945576,0.366214455782313,0.36638146258503396,0.3593545918367348,0.3478721088435374,0.3415894557823129,0.33111258503401364,0.3141448979591837,0.2932705782312925
942484272,85,0.3533732773109244,0.3667721008403361,0.3667043697478992,0.35952134453781515,0.34798117647058824,0.3416921008403361,0.3311811764705882,0.3142082352941177,0.293321512605042
942484272,86,0.3542169435215947,0.3672544850498339,0.3670061461794019,0.35961196013289043,0.34808056478405314,0.3417544850498339,0.33122043189368766,0.3142601328903654,0.2933681063122924
942484272,87,0.3550417077175698,0.36772643678160916,0.367255829228243,0.3597293924466339,0.3481972085385879,0.3418067323481117,0.3312766830870279,0.3142781609195402,0.2934070607553366
942484272,88,0.3558461038961039,0.3682459415584416,0.3675375,0.3598496753246753,0.3483194805194806,0.3419066558441558,0.33138896103896104,0.31435470779220775,0.29345925324675326
942484272,89,0.35665473515248797,0.3687364365971107,0.3678351524879615,0.3599894060995185,0.3484736757624398,0.342022632423756,0.3314696629213484,0.3144362760834671,0.2935154093097913
942484272,90,0.3574304761904762,0.36921777777777776,0.3681499999999999,0.3601728571428572,0.34863539682539685,0.3421379365079365,0.33161238095238094,0.31454238095238096,0.2936020634920635
942484272,91,0.35809686028257454,0.36961318681318683,0.3683835164835165,0.36028932496075355,0.3487441130298274,0.3421703296703297,0.3317026687598116,0.3146293563579278,0.2936996860282574
942484272,92,0.35876195652173914,0.37001568322981365,0.36860869565217397,0.3604420807453416,0.34886366459627327,0.34226086956521734,0.33180822981366465,0.3147111801242236,0.29377919254658386
942484272,93,0.35941612903225795,0.3703953917050691,0.3688723502304147,0.36058264208909363,0.34898264208909363,0.34234254992319507,0.33191121351766506,0.3148196620583717,0.29391105990783406
942484272,94,0.36002036474164134,0.3707835866261398,0.3691075987841945,0.3606931610942249,0.3491080547112461,0.34244665653495443,0.3320003039513678,0.3149454407294833,0.29406519756838906
942484272,95,0.3606353383458647,0.37119022556390974,0.3693326315789474,0.3608007518796992,0.3491966917293233,0.3425264661654135,0.3320962406015038,0.31501368421052633,0.29415488721804517
942484272,96,0.36124151785714287,0.37159241071428567,0.3695995535714286,0.3609537202380952,0.3493157738095238,0.34265773809523814,0.33222247023809515,0.315139880952381,0.29424434523809523
942484272,97,0.3618443298969072,0.37196730486008833,0.3698486008836524,0.3611019145802651,0.34947569955817376,0.34275714285714287,0.3322910162002946,0.3152583210603829,0.2943494845360825
942484272,98,0.36246588921282796,0.3723501457725948,0.37007623906705545,0.36118775510204076,0.34959941690962104,0.3428801749271137,0.3323922740524781,0.3153661807580175,0.2944306122448979
942484272,99,0.36304834054834056,0.3727360750360751,0.37032539682539684,0.3613253968253969,0.34971933621933626,0.3430069264069264,0.3325191919191919,0.31546349206349206,0.29452510822510825
942484272,100,0.3636552857142857,0.37308557142857146,0.37053842857142855,0.36150057142857145,0.34985871428571425,0.3431622857142857,0.3326442857142857,0.3155835714285714,0.2946435714285714
942484272,101,0.3642131541725601,0.37347482319660535,0.37082079207920793,0.36164158415841585,0.3500384724186704,0.3432940594059406,0.3327592644978784,0.315722630834512,0.2947581329561527
942484272,102,0.364766106442577,0.3738079831932773,0.3710173669467787,0.3617427170868347,0.3501824929971989,0.34342100840336137,0.33285,0.3158271708683473,0.2948505602240896
942484272,103,0.36533134535367545,0.37415353675450763,0.37121927877947297,0.36185312066574205,0.3503300970873786,0.34355228848821084,0.33293952843273233,0.3159692094313453,0.29495450762829406
942484272,104,0.36586510989010995,0.37449244505494506,0.3714625,0.3620118131868132,0.3504637362637363,0.343681043956044,0.3330726648351649,0.3161105769230769,0.2950743131868131
942484272,105,0.3663957823129252,0.37482299319727896,0.37168163265306126,0.3621466666666666,0.35060517006802716,0.3438076190476191,0.33321999999999996,0.31622462585034017,0.29519891156462585
942484272,106,0.36694029649595694,0.37521266846361195,0.37192520215633423,0.36227654986522906,0.3507598382749326,0.34394474393531005,0.33337237196765507,0.31636698113207545,0.2953307277628033
942484272,107,0.3674600801068091,0.37555874499332437,0.37215020026702267,0.3623981308411215,0.3508906542056075,0.34410680907877167,0.33350854472630176,0.3165431241655541,0.2954568758344459
942484272,108,0.36798928571428574,0.37587063492063494,0.3723825396825397,0.36254708994708995,0.35104814814814816,0.3442373015873016,0.33362433862433866,0.3167244708994709,0.2956050264550265
942484272,109,0.3684724770642202,0.376170249017038,0.372559633027523,0.36265884665792925,0.3511904325032765,0.34437745740498044,0.3337650065530799,0.3168698558322412,0.2957301441677589
942484272,110,0.36895844155844154,0.3765051948051948,0.37278350649350644,0.3627984415584416,0.3513268831168831,0.3445289610389611,0.33390675324675323,0.31699948051948046,0.29587805194805195
942484272,111,0.36945521235521234,0.37683320463320474,0.3730020592020592,0.3629265122265122,0.3514597168597169,0.3446786357786358,0.3340243243243243,0.3171428571428571,0.29600038610038604
942484272,112,0.3699522959183673,0.3771487244897959,0.3732082908163265,0.3630487244897959,0.351578443877551,0.34479489795918367,0.33414005102040817,0.3172738520408164,0.2961285714285714
942484272,113,0.37044437420986087,0.3774750948166877,0.37343944374209864,0.363194437420986,0.3517171934260431,0.3449338811630846,0.3342509481668773,0.31739102402022756,0.2962543615676359
942484272,114,0.3709525062656642,0.3777906015037594,0.3736459899749373,0.36332994987468675,0.35186378446115296,0.345071679197995,0.33440401002506265,0.3175348370927318,0.2964067669172932
942484272,115,0.37141527950310554,0.3781286956521739,0.37386049689441,0.36348608695652185,0.35200024844720496,0.34525118012422357,0.3345408695652174,0.31771031055900617,0.29658037267080745
942484272,116,0.3718965517241379,0.3784341133004926,0.37405221674876854,0.36362179802955663,0.3521418719211822,0.34539889162561577,0.33467463054187196,0.31783312807881775,0.2966981527093596
942484272,117,0.3723852258852259,0.3787665445665445,0.3742869352869353,0.3638009768009768,0.35231684981684985,0.34554529914529913,0.3348159951159951,0.31801050061050057,0.2968687423687424
942484272,118,0.37284285714285714,0.37911585956416466,0.3745342615012107,0.3639782082324455,0.35250217917675547,0.345696004842615,0.3349806295399516,0.3181887409200968,0.2970326876513317
942484272,119,0.3733249699879952,0.3794249699879952,0.3747548619447779,0.3641338535414166,0.3526641056422569,0.3458408163265306,0.3351336134453782,0.3183513805522209,0.29719867947178863
942484272,120,0.37376142857142863,0.3797419047619048,0.37497369047619045,0.3642925,0.35281452380952383,0.34599440476190474,0.3352842857142857,0.31852190476190473,0.2973571428571429
942484272,121,0.37420731995277445,0.3800453364817001,0.3751687131050767,0.3644270365997639,0.35294864226682415,0.3461407319952775,0.3354048406139315,0.3186883116883117,0.29752668240850066
942484272,122,0.37467435597189697,0.38037962529274005,0.37539297423887596,0.3646108899297424,0.3530962529274005,0.3463192037470726,0.33555199063231855,0.31884976580796254,0.29769086651053867
942484272,123,0.37513948896631816,0.380709756097561,0.37563170731707324,0.36474610917537753,0.35325528455284555,0.346466318234611,0.3357322880371661,0.31904901277584213,0.2978655052264808
942484272,124,0.375595737327189,0.3810049539170507,0.37584838709677426,0.36487142857142857,0.35339631336405536,0.3466226958525346,0.3359247695852535,0.3192192396313364,0.29802649769585254
942484272,125,0.3760515428571429,0.3812940571428573,0.37606914285714294,0.36499851428571434,0.3535537142857143,0.34680217142857145,0.3360939428571429,0.3193857142857142,0.29819508571428577
942484272,126,0.3764802721088435,0.3815858276643991,0.37627834467120175,0.36517063492063484,0.35371836734693884,0.34696496598639454,0.3362591836734694,0.31954024943310655,0.2983607709750567
942484272,127,0.3769494938132733,0.3818888638920135,0.3765116985376828,0.36532980877390325,0.35389763779527555,0.3471402699662542,0.33643329583802023,0.3197092238470191,0.2985150731158605
942484272,128,0.3774146205357143,0.38218705357142857,0.37673839285714283,0.3655110491071429,0.35407064732142857,0.34734174107142857,0.33661752232142855,0.31991495535714287,0.29869933035714286
942484272,129,0.3778267995570321,0.382478073089701,0.37697320044296795,0.3656579180509413,0.3542241417497231,0.3475272425249169,0.3367996677740864,0.3200897009966778,0.29885813953488377
942484272,130,0.37824065934065937,0.3827492307692308,0.37716208791208794,0.3658227472527472,0.3543679120879121,0.34770373626373624,0.33698428571428574,0.3202642857142857,0.2990017582417583
942484272,131,0.3786729552889858,0.3830357688113413,0.3774166848418757,0.3660176663031625,0.3545398037077427,0.3478928026172301,0.33716641221374044,0.32046564885496187,0.2991841875681571
942484272,132,0.37908777056277054,0.3832965367965368,0.37761829004329,0.36618603896103896,0.35471558441558443,0.3480386363636364,0.33733766233766227,0.3206309523809524,0.2993506493506493
942484272,133,0.3795077336197637,0.38360279269602576,0.3778299677765843,0.36633523093447906,0.3548801288936627,0.3482058002148227,0.3375076262083781,0.3207988184747582,0.29952685284640174
942484272,134,0.3799051172707889,0.38388283582089555,0.37803827292110875,0.3664830490405117,0.35505362473347546,0.3483879530916844,0.33767334754797446,0.32098912579957356,0.2997143923240938
942484272,135,0.38032634920634917,0.38417809523809526,0.3782593650793651,0.3666666666666667,0.355226455026455,0.348565291005291,0.3378719576719577,0.32119566137566136,0.2998918518518518
942484272,136,0.38072247899159667,0.38444149159663865,0.37844579831932773,0.3668165966386554,0.35539684873949584,0.3487181722689076,0.3380248949579832,0.32139674369747895,0.30005168067226895
942484272,137,0.3811490093847758,0.384748070907195,0.378659228362878,0.3670154327424401,0.3555408759124087,0.34889593326381646,0.338196558915537,0.3215808133472367,0.3002400417101147
942484272,138,0.38154886128364396,0.38497929606625253,0.3788463768115942,0.36716894409937884,0.3557090062111801,0.3490513457556935,0.3383649068322981,0.32175372670807456,0.3004036231884058
