method,seed,k,nh_score
γ=0.7,942484272,112,0.8453683035714286
γ=0.7,942484272,113,0.8456305309734513
γ=0.7,942484272,114,0.8458574561403509
γ=0.7,942484272,115,0.8461206521739131
γ=0.7,942484272,116,0.8462715517241379
γ=0.7,942484272,117,0.8464262820512822
γ=0.7,942484272,118,0.8465095338983051
γ=0.7,942484272,119,0.8466418067226893
γ=0.7,942484272,120,0.8467541666666666
γ=0.7,942484272,121,0.8468615702479338
γ=0.7,942484272,122,0.8470727459016394
γ=0.7,942484272,123,0.8471422764227642
γ=0.7,942484272,124,0.8473931451612903
γ=0.7,942484272,125,0.8475530000000001
γ=0.7,942484272,126,0.8477142857142859
γ=0.7,942484272,127,0.8477992125984253
γ=0.7,942484272,128,0.847826171875
γ=0.7,942484272,129,0.8479748062015503
γ=0.7,942484272,130,0.8481211538461539
γ=0.7,942484272,131,0.8483024809160307
γ=0.7,942484272,132,0.8484422348484848
γ=0.7,942484272,133,0.8485131578947368
γ=0.7,942484272,134,0.8486949626865671
γ=0.7,942484272,135,0.8488074074074073
γ=0.7,942484272,136,0.8488878676470588
γ=0.7,942484272,137,0.8490410583941606
γ=0.7,942484272,138,0.8491947463768116
γ=0.7,942484272,139,0.8492868705035971
γ=0.7,942484272,140,0.8493830357142856
γ=0.7,942484272,141,0.8495062056737588
γ=0.7,942484272,142,0.8496954225352112
γ=0.7,942484272,143,0.849763986013986
γ=0.7,942484272,144,0.8499331597222222
γ=0.7,942484272,145,0.8500612068965517
γ=0.7,942484272,146,0.8502636986301371
γ=0.7,942484272,147,0.8503809523809525
γ=0.7,942484272,148,0.8505701013513514
γ=0.7,942484272,149,0.8507340604026846
γ=0.7,942484272,150,0.8509941666666666
γ=0.7,942484272,151,0.8510819536423841
γ=0.7,942484272,152,0.8512203947368421
γ=0.7,942484272,153,0.8513464052287583
γ=0.7,942484272,154,0.8514894480519482
γ=0.7,942484272,155,0.8516024193548387
γ=0.7,942484272,156,0.8517331730769231
γ=0.7,942484272,157,0.8518789808917198
γ=0.7,942484272,158,0.852004746835443
γ=0.7,942484272,159,0.8520919811320755
γ=0.7,942484272,160,0.8521460937499999
γ=0.7,942484272,161,0.8522810559006211
γ=0.7,942484272,162,0.8523611111111111
γ=0.7,942484272,163,0.8524915644171779
γ=0.7,942484272,164,0.8525533536585366
γ=0.7,942484272,165,0.8526590909090909
γ=0.7,942484272,166,0.8527861445783133
γ=0.7,942484272,167,0.8528622754491019
γ=0.7,942484272,168,0.8529322916666666
γ=0.7,942484272,169,0.8530436390532544
γ=0.7,942484272,170,0.8530970588235296
γ=0.7,942484272,171,0.8531118421052631
γ=0.7,942484272,172,0.8532252906976745
γ=0.7,942484272,173,0.8532875722543353
γ=0.7,942484272,174,0.8533045977011494
γ=0.7,942484272,175,0.8533121428571429
γ=0.7,942484272,176,0.8534211647727272
γ=0.7,942484272,177,0.8534491525423727
γ=0.7,942484272,178,0.8535758426966292
γ=0.7,942484272,179,0.8536389664804469
γ=0.7,942484272,180,0.8536993055555555
γ=0.7,942484272,181,0.8537707182320442
γ=0.7,942484272,182,0.8538612637362639
γ=0.7,942484272,183,0.8539678961748635
γ=0.7,942484272,184,0.8540679347826088
γ=0.7,942484272,185,0.8541445945945947
γ=0.7,942484272,186,0.8541841397849462
γ=0.7,942484272,187,0.8542299465240641
γ=0.7,942484272,188,0.8543125
γ=0.7,942484272,189,0.8543869047619048
γ=0.7,942484272,190,0.8544184210526317
γ=0.7,942484272,191,0.8544626963350785
γ=0.7,942484272,192,0.8544654947916668
γ=0.7,942484272,193,0.854562176165803
γ=0.7,942484272,194,0.8546153350515465
γ=0.7,942484272,195,0.854646794871795
γ=0.7,942484272,196,0.8546581632653062
γ=0.7,942484272,197,0.8547265228426397
γ=0.7,942484272,198,0.8547411616161616
γ=0.7,942484272,199,0.8547562814070352
γ=0.7,942484272,200,0.854838125
γ=0.0,942484272,1,0.71575
γ=0.0,942484272,2,0.752875
γ=0.0,942484272,3,0.7692083333333333
γ=0.0,942484272,4,0.78428125
γ=0.0,942484272,5,0.78925
γ=0.0,942484272,6,0.7961041666666667
γ=0.0,942484272,7,0.8007142857142857
γ=0.0,942484272,8,0.80503125
γ=0.0,942484272,9,0.8100277777777778
γ=0.0,942484272,10,0.8136750000000001
γ=0.0,942484272,11,0.8167045454545453
γ=0.0,942484272,12,0.8198541666666668
γ=0.0,942484272,13,0.8213750000000001
γ=0.0,942484272,14,0.8231785714285715
γ=0.0,942484272,15,0.8245666666666667
γ=0.0,942484272,16,0.8263984375
γ=0.0,942484272,17,0.8270882352941177
γ=0.0,942484272,18,0.8281666666666667
γ=0.0,942484272,19,0.8295986842105263
γ=0.0,942484272,20,0.8307749999999999
γ=0.0,942484272,21,0.8326785714285715
γ=0.0,942484272,22,0.833625
γ=0.0,942484272,23,0.834679347826087
γ=0.0,942484272,24,0.8360625
γ=0.0,942484272,25,0.83697
γ=0.0,942484272,26,0.8377884615384616
γ=0.0,942484272,27,0.8389953703703704
γ=0.0,942484272,28,0.8392946428571428
γ=0.0,942484272,29,0.840219827586207
γ=0.0,942484272,30,0.8410666666666669
γ=0.0,942484272,31,0.8414556451612902
γ=0.0,942484272,32,0.842515625
γ=0.0,942484272,33,0.8430189393939393
γ=0.0,942484272,34,0.8439264705882353
γ=0.0,942484272,35,0.8447821428571429
γ=0.0,942484272,36,0.8454305555555556
γ=0.0,942484272,37,0.8461858108108108
γ=0.0,942484272,38,0.8469243421052631
γ=0.0,942484272,39,0.8481185897435899
γ=0.0,942484272,40,0.84913125
γ=0.0,942484272,41,0.8496859756097561
γ=0.0,942484272,42,0.8506904761904763
γ=0.0,942484272,43,0.8515639534883719
γ=0.0,942484272,44,0.8525454545454546
γ=0.0,942484272,45,0.8530611111111112
γ=0.0,942484272,46,0.8537146739130435
γ=0.0,942484272,47,0.8542074468085107
γ=0.0,942484272,48,0.8546432291666668
γ=0.0,942484272,49,0.8550612244897959
γ=0.0,942484272,50,0.8558275
γ=0.0,942484272,51,0.8563504901960786
γ=0.0,942484272,52,0.8568774038461539
γ=0.0,942484272,53,0.8576698113207548
γ=0.0,942484272,54,0.858289351851852
γ=0.0,942484272,55,0.8585886363636364
γ=0.0,942484272,56,0.8590915178571429
γ=0.0,942484272,57,0.8596030701754386
γ=0.0,942484272,58,0.8601788793103449
γ=0.0,942484272,59,0.860875
γ=0.0,942484272,60,0.8613041666666666
γ=0.0,942484272,61,0.8615860655737705
γ=0.0,942484272,62,0.8620967741935484
γ=0.0,942484272,63,0.8624940476190477
γ=0.0,942484272,64,0.863095703125
γ=0.0,942484272,65,0.8635788461538464
γ=0.0,942484272,66,0.8641875
γ=0.0,942484272,67,0.8647555970149253
γ=0.0,942484272,68,0.8654264705882354
γ=0.0,942484272,69,0.8659365942028986
γ=0.0,942484272,70,0.8666357142857144
γ=0.0,942484272,71,0.8671637323943662
γ=0.0,942484272,72,0.8676215277777778
γ=0.0,942484272,73,0.8679571917808219
γ=0.0,942484272,74,0.8685033783783783
γ=0.0,942484272,75,0.8689633333333334
γ=0.0,942484272,76,0.869514802631579
γ=0.0,942484272,77,0.870112012987013
γ=0.0,942484272,78,0.8705128205128205
γ=0.0,942484272,79,0.8708718354430378
γ=0.0,942484272,80,0.871415625
γ=0.0,942484272,81,0.8718533950617284
γ=0.0,942484272,82,0.8720746951219512
γ=0.0,942484272,83,0.8725
γ=0.0,942484272,84,0.8728690476190477
γ=0.0,942484272,85,0.8732470588235295
γ=0.0,942484272,86,0.8736569767441861
γ=0.0,942484272,87,0.874058908045977
γ=0.0,942484272,88,0.8745099431818182
γ=0.0,942484272,89,0.8749719101123596
γ=0.0,942484272,90,0.875538888888889
γ=0.0,942484272,91,0.8755659340659342
γ=0.0,942484272,92,0.8756902173913044
γ=0.0,942484272,93,0.8757311827956988
γ=0.0,942484272,94,0.8759148936170214
γ=0.0,942484272,95,0.8759907894736843
γ=0.0,942484272,96,0.8761393229166667
γ=0.0,942484272,97,0.8762229381443299
γ=0.0,942484272,98,0.8764260204081634
γ=0.0,942484272,99,0.8765265151515151
γ=0.0,942484272,100,0.8766375000000001
γ=0.0,942484272,101,0.8767982673267327
γ=0.0,942484272,102,0.8768700980392159
γ=0.0,942484272,103,0.8769866504854369
γ=0.0,942484272,104,0.8770252403846154
γ=0.0,942484272,105,0.877152380952381
γ=0.0,942484272,106,0.8774221698113208
γ=0.0,942484272,107,0.8776273364485981
γ=0.0,942484272,108,0.877829861111111
γ=0.0,942484272,109,0.8780160550458715
γ=0.0,942484272,110,0.8781181818181818
γ=0.0,942484272,111,0.8781745495495495
γ=0.0,942484272,112,0.87828125
γ=0.0,942484272,113,0.8784192477876106
γ=0.0,942484272,114,0.8785197368421052
γ=0.0,942484272,115,0.8786630434782609
γ=0.0,942484272,116,0.8787898706896551
γ=0.0,942484272,117,0.8789903846153847
γ=0.0,942484272,118,0.879082627118644
γ=0.0,942484272,119,0.8792279411764707
γ=0.0,942484272,120,0.879434375
γ=0.0,942484272,121,0.8794855371900826
γ=0.0,942484272,122,0.879609631147541
γ=0.0,942484272,123,0.8798455284552846
γ=0.0,942484272,124,0.8800604838709678
γ=0.0,942484272,125,0.8802320000000001
γ=0.0,942484272,126,0.8804126984126985
γ=0.0,942484272,127,0.8805472440944883
γ=0.0,942484272,128,0.8806435546875
γ=0.0,942484272,129,0.880797480620155
γ=0.0,942484272,130,0.8809134615384617
γ=0.0,942484272,131,0.8810572519083969
γ=0.0,942484272,132,0.8813248106060605
γ=0.0,942484272,133,0.881562969924812
γ=0.0,942484272,134,0.8817229477611941
γ=0.0,942484272,135,0.8819509259259259
γ=0.0,942484272,136,0.882109375
γ=0.0,942484272,137,0.8822545620437957
γ=0.0,942484272,138,0.8824945652173912
γ=0.0,942484272,139,0.8826798561151079
γ=0.0,942484272,140,0.8827750000000001
γ=0.0,942484272,141,0.8830079787234042
γ=0.0,942484272,142,0.8831487676056338
γ=0.0,942484272,143,0.8833461538461538
γ=0.0,942484272,144,0.8836119791666668
γ=0.0,942484272,145,0.8837724137931035
γ=0.0,942484272,146,0.8839400684931507
γ=0.0,942484272,147,0.884172619047619
γ=0.0,942484272,148,0.8843420608108108
γ=0.0,942484272,149,0.8846057046979865
γ=0.0,942484272,150,0.8848025
γ=0.0,942484272,151,0.8850306291390727
γ=0.0,942484272,152,0.8851439144736841
γ=0.0,942484272,153,0.8853284313725491
γ=0.0,942484272,154,0.8854707792207792
γ=0.0,942484272,155,0.8855717741935485
γ=0.0,942484272,156,0.885653044871795
γ=0.0,942484272,157,0.8859243630573248
γ=0.0,942484272,158,0.8861289556962025
γ=0.0,942484272,159,0.8863333333333333
γ=0.0,942484272,160,0.8864445312500001
γ=0.0,942484272,161,0.8866218944099379
γ=0.0,942484272,162,0.8866751543209876
γ=0.0,942484272,163,0.8868205521472392
γ=0.0,942484272,164,0.8869618902439024
γ=0.0,942484272,165,0.8871439393939395
γ=0.0,942484272,166,0.8873177710843372
γ=0.0,942484272,167,0.8875276946107784
γ=0.0,942484272,168,0.8876659226190476
γ=0.0,942484272,169,0.8877514792899408
γ=0.0,942484272,170,0.8879448529411765
γ=0.0,942484272,171,0.8879846491228071
γ=0.0,942484272,172,0.8882013081395348
γ=0.0,942484272,173,0.8883829479768787
γ=0.0,942484272,174,0.8885682471264368
γ=0.0,942484272,175,0.888675
γ=0.0,942484272,176,0.8888735795454545
γ=0.0,942484272,177,0.8890134180790961
γ=0.0,942484272,178,0.8892577247191011
γ=0.0,942484272,179,0.8894301675977653
γ=0.0,942484272,180,0.8894979166666667
γ=0.0,942484272,181,0.889717541436464
γ=0.0,942484272,182,0.8899951923076924
γ=0.0,942484272,183,0.8901290983606558
γ=0.0,942484272,184,0.8902846467391305
γ=0.0,942484272,185,0.890414864864865
γ=0.0,942484272,186,0.890586693548387
γ=0.0,942484272,187,0.8906597593582888
γ=0.0,942484272,188,0.890845079787234
γ=0.0,942484272,189,0.8909761904761904
γ=0.0,942484272,190,0.8911467105263158
γ=0.0,942484272,191,0.8912571989528797
γ=0.0,942484272,192,0.8913743489583332
γ=0.0,942484272,193,0.8914514248704664
γ=0.0,942484272,194,0.8916282216494846
γ=0.0,942484272,195,0.8917525641025643
γ=0.0,942484272,196,0.8919228316326531
γ=0.0,942484272,197,0.8920463197969544
γ=0.0,942484272,198,0.8921281565656566
γ=0.0,942484272,199,0.8922675879396985
γ=0.0,942484272,200,0.8923368749999999
γ=1.5,942484272,1,0.8105
γ=1.5,942484272,2,0.825375
γ=1.5,942484272,3,0.8314999999999999
γ=1.5,942484272,4,0.830875
γ=1.5,942484272,5,0.8299000000000001
γ=1.5,942484272,6,0.8275
γ=1.5,942484272,7,0.8241607142857142
γ=1.5,942484272,8,0.81984375
γ=1.5,942484272,9,0.8160277777777778
γ=1.5,942484272,10,0.8121875000000001
γ=1.5,942484272,11,0.8094431818181818
γ=1.5,942484272,12,0.8053229166666668
γ=1.5,942484272,13,0.8023942307692308
γ=1.5,942484272,14,0.7999464285714285
γ=1.5,942484272,15,0.7983833333333334
γ=1.5,942484272,16,0.7962421875
γ=1.5,942484272,17,0.7942058823529412
γ=1.5,942484272,18,0.7928125
γ=1.5,942484272,19,0.7909473684210526
γ=1.5,942484272,20,0.7884375
γ=1.5,942484272,21,0.7864285714285716
γ=1.5,942484272,22,0.7846363636363635
γ=1.5,942484272,23,0.78325
γ=1.5,942484272,24,0.7819739583333334
γ=1.5,942484272,25,0.7806350000000001
γ=1.5,942484272,26,0.7799855769230769
γ=1.5,942484272,27,0.7789351851851852
γ=1.5,942484272,28,0.7782455357142858
γ=1.5,942484272,29,0.7773922413793103
γ=1.5,942484272,30,0.7764708333333333
γ=1.5,942484272,31,0.7759475806451612
γ=1.5,942484272,32,0.77528515625
γ=1.5,942484272,33,0.7745340909090909
γ=1.5,942484272,34,0.7739963235294118
γ=1.5,942484272,35,0.7736964285714286
γ=1.5,942484272,36,0.7734930555555555
γ=1.5,942484272,37,0.7725304054054054
γ=1.5,942484272,38,0.772578947368421
γ=1.5,942484272,39,0.7720064102564103
γ=1.5,942484272,40,0.7714875
γ=1.5,942484272,41,0.7712896341463416
γ=1.5,942484272,42,0.7711607142857143
γ=1.5,942484272,43,0.7708430232558138
γ=1.5,942484272,44,0.7706988636363638
γ=1.5,942484272,45,0.7707277777777779
γ=1.5,942484272,46,0.7705516304347825
γ=1.5,942484272,47,0.7704946808510638
γ=1.5,942484272,48,0.7705963541666666
γ=1.5,942484272,49,0.7705765306122448
γ=1.5,942484272,50,0.7706675000000001
γ=1.5,942484272,51,0.770703431372549
γ=1.5,942484272,52,0.7707067307692307
γ=1.5,942484272,53,0.7707641509433963
γ=1.5,942484272,54,0.7710648148148148
γ=1.5,942484272,55,0.7713431818181817
γ=1.5,942484272,56,0.7715245535714287
γ=1.5,942484272,57,0.7715833333333333
γ=1.5,942484272,58,0.771885775862069
γ=1.5,942484272,59,0.7721631355932204
γ=1.5,942484272,60,0.772575
γ=1.5,942484272,61,0.7727745901639345
γ=1.5,942484272,62,0.7728790322580644
γ=1.5,942484272,63,0.7731646825396825
γ=1.5,942484272,64,0.773294921875
γ=1.5,942484272,65,0.7732903846153847
γ=1.5,942484272,66,0.7734204545454545
γ=1.5,942484272,67,0.7736641791044776
γ=1.5,942484272,68,0.7740183823529412
γ=1.5,942484272,69,0.7742590579710145
γ=1.5,942484272,70,0.7745732142857144
γ=1.5,942484272,71,0.7747588028169013
γ=1.5,942484272,72,0.7750972222222222
γ=1.5,942484272,73,0.7752568493150686
γ=1.5,942484272,74,0.7756469594594594
γ=1.5,942484272,75,0.7758633333333335
γ=1.5,942484272,76,0.776202302631579
γ=1.5,942484272,77,0.7764301948051948
γ=1.5,942484272,78,0.7766842948717949
γ=1.5,942484272,79,0.7769129746835443
γ=1.5,942484272,80,0.7773093750000001
γ=1.5,942484272,81,0.7775679012345679
γ=1.5,942484272,82,0.7780137195121951
γ=1.5,942484272,83,0.7783343373493976
γ=1.5,942484272,84,0.7785967261904763
γ=1.5,942484272,85,0.7789661764705883
γ=1.5,942484272,86,0.7792877906976744
γ=1.5,942484272,87,0.7794971264367816
γ=1.5,942484272,88,0.7798110795454545
γ=1.5,942484272,89,0.7802176966292135
γ=1.5,942484272,90,0.7804736111111111
γ=1.5,942484272,91,0.7807500000000002
γ=1.5,942484272,92,0.7809633152173913
γ=1.5,942484272,93,0.7811747311827957
γ=1.5,942484272,94,0.7814454787234042
γ=1.5,942484272,95,0.7816302631578946
γ=1.5,942484272,96,0.7818802083333333
γ=1.5,942484272,97,0.7821430412371135
γ=1.5,942484272,98,0.7825306122448978
γ=1.5,942484272,99,0.7828093434343434
γ=1.5,942484272,100,0.7829775000000001
γ=1.5,942484272,101,0.783375
γ=1.5,942484272,102,0.7835220588235295
γ=1.5,942484272,103,0.7838288834951457
γ=1.5,942484272,104,0.7840228365384615
γ=1.5,942484272,105,0.7844738095238095
γ=1.5,942484272,106,0.7848101415094341
γ=1.5,942484272,107,0.7851518691588786
γ=1.5,942484272,108,0.7855555555555557
γ=1.5,942484272,109,0.7858818807339449
γ=1.5,942484272,110,0.7860874999999999
γ=1.5,942484272,111,0.7864572072072072
γ=1.5,942484272,112,0.78678125
γ=1.5,942484272,113,0.78704092920354
γ=1.5,942484272,114,0.7873179824561404
γ=1.5,942484272,115,0.7877108695652174
γ=1.5,942484272,116,0.7879407327586206
γ=1.5,942484272,117,0.7882660256410257
γ=1.5,942484272,118,0.7885127118644069
γ=1.5,942484272,119,0.788811974789916
γ=1.5,942484272,120,0.7890458333333333
γ=1.5,942484272,121,0.7892045454545455
γ=1.5,942484272,122,0.7895051229508196
γ=1.5,942484272,123,0.789770325203252
γ=1.5,942484272,124,0.7900443548387097
γ=1.5,942484272,125,0.790198
γ=1.5,942484272,126,0.7903482142857143
γ=1.5,942484272,127,0.7904862204724411
γ=1.5,942484272,128,0.7906650390625
γ=1.5,942484272,129,0.7908856589147285
γ=1.5,942484272,130,0.7910596153846156
γ=1.5,942484272,131,0.7912108778625955
γ=1.5,942484272,132,0.7914441287878787
γ=1.5,942484272,133,0.7916325187969925
γ=1.5,942484272,134,0.7917882462686567
γ=1.5,942484272,135,0.7919231481481481
γ=1.5,942484272,136,0.792141544117647
γ=1.5,942484272,137,0.7923768248175183
γ=1.5,942484272,138,0.7925552536231882
γ=1.5,942484272,139,0.7928884892086331
γ=1.5,942484272,140,0.7930250000000001
γ=1.5,942484272,141,0.7931312056737588
γ=1.5,942484272,142,0.7933661971830986
γ=1.5,942484272,143,0.793465034965035
γ=1.5,942484272,144,0.7936553819444443
γ=1.5,942484272,145,0.7937758620689656
γ=1.5,942484272,146,0.7940539383561644
γ=1.5,942484272,147,0.7942763605442177
γ=1.5,942484272,148,0.7944543918918918
γ=1.5,942484272,149,0.7946820469798658
γ=1.5,942484272,150,0.7948924999999999
γ=1.5,942484272,151,0.7951009933774835
γ=1.5,942484272,152,0.7953125
γ=1.5,942484272,153,0.7955351307189543
γ=1.5,942484272,154,0.7956834415584415
γ=1.5,942484272,155,0.7959137096774194
γ=1.5,942484272,156,0.7960649038461538
γ=1.5,942484272,157,0.79621974522293
γ=1.5,942484272,158,0.7963805379746836
γ=1.5,942484272,159,0.7964772012578617
γ=1.5,942484272,160,0.79660390625
γ=1.5,942484272,161,0.7967624223602484
γ=1.5,942484272,162,0.7968618827160494
γ=1.5,942484272,163,0.7970628834355827
γ=1.5,942484272,164,0.7971966463414634
γ=1.5,942484272,165,0.7972931818181818
γ=1.5,942484272,166,0.7974201807228916
γ=1.5,942484272,167,0.797499251497006
γ=1.5,942484272,168,0.79759375
γ=1.5,942484272,169,0.7976457100591715
γ=1.5,942484272,170,0.7977529411764707
γ=1.5,942484272,171,0.7978106725146199
γ=1.5,942484272,172,0.7980377906976743
γ=1.5,942484272,173,0.798115606936416
γ=1.5,942484272,174,0.7982492816091954
γ=1.5,942484272,175,0.7983071428571428
γ=1.5,942484272,176,0.7984289772727272
γ=1.5,942484272,177,0.7984745762711863
γ=1.5,942484272,178,0.7985758426966293
γ=1.5,942484272,179,0.7986543296089385
γ=1.5,942484272,180,0.79875
γ=1.5,942484272,181,0.7989212707182322
γ=1.5,942484272,182,0.79907760989011
γ=1.5,942484272,183,0.7991885245901639
γ=1.5,942484272,184,0.7993165760869565
γ=1.5,942484272,185,0.7993722972972973
γ=1.5,942484272,186,0.799434811827957
γ=1.5,942484272,187,0.7995434491978609
γ=1.5,942484272,188,0.7996509308510638
γ=1.5,942484272,189,0.7997301587301586
γ=1.5,942484272,190,0.7998098684210526
γ=1.5,942484272,191,0.7999221204188481
γ=1.5,942484272,192,0.8000501302083333
γ=1.5,942484272,193,0.800115932642487
γ=1.5,942484272,194,0.800223582474227
γ=1.5,942484272,195,0.8003057692307693
γ=1.5,942484272,196,0.8003552295918367
γ=1.5,942484272,197,0.8003870558375635
γ=1.5,942484272,198,0.8004659090909091
γ=1.5,942484272,199,0.8004968592964824
γ=1.5,942484272,200,0.80053125
FixedSigmaNN,942484272,1,0.80025
FixedSigmaNN,942484272,2,0.819625
FixedSigmaNN,942484272,3,0.8247916666666666
FixedSigmaNN,942484272,4,0.8354375
FixedSigmaNN,942484272,5,0.841675
FixedSigmaNN,942484272,6,0.8451041666666668
FixedSigmaNN,942484272,7,0.8473035714285714
FixedSigmaNN,942484272,8,0.85121875
FixedSigmaNN,942484272,9,0.8552916666666668
FixedSigmaNN,942484272,10,0.8572750000000001
FixedSigmaNN,942484272,11,0.8590454545454546
FixedSigmaNN,942484272,12,0.8611770833333334
FixedSigmaNN,942484272,13,0.8622692307692308
FixedSigmaNN,942484272,14,0.8634732142857143
FixedSigmaNN,942484272,15,0.8653083333333333
FixedSigmaNN,942484272,16,0.8659296875
FixedSigmaNN,942484272,17,0.8663897058823531
FixedSigmaNN,942484272,18,0.8675069444444445
FixedSigmaNN,942484272,19,0.8681118421052633
FixedSigmaNN,942484272,20,0.869125
FixedSigmaNN,942484272,21,0.8690714285714287
