standard,smooth_g0.7,sharp_g1.5
29.999999966446968,47.33077370375579,16.01215510563823
29.999999937138107,48.82337925284656,14.252718252947947
30.00000018411273,57.21939696911794,7.630081453199641
30.00000006685964,49.5137750953658,12.880264252534294
29.999999903739916,50.21143541350743,13.567923838572302
29.999999900376277,47.50148925568395,16.251826593568385
29.999999829336662,53.319245931877504,11.229355647646953
29.999999937017503,47.87304989476066,14.438803550735475
30.000000239001217,53.212736728018015,10.394306068541713
30.000000128881304,54.00609912804925,9.46461827305747
30.000000106071017,46.50274855487975,17.042817589052017
30.000000057725316,56.81763994049226,7.219192878631722
30.000000058357923,52.79664506361049,11.639959005978751
30.000000213067537,53.60508104292245,10.996256197311281
29.99999983064705,45.02226606864932,17.67673693973809
29.999999826460332,45.002574482995406,17.57603686095367
30.000000010694066,55.35761763373804,8.868237612460666
29.999999855930874,45.993118524323584,17.044466615269652
29.999999951961186,51.911524794371175,12.356838833699038
29.999999806130894,48.485002325299554,14.480145685274115
30.00000003621184,49.02634765793575,15.2856988027292
29.99999990170572,49.06221952696383,14.69454554401669
29.99999982097505,53.72712197617305,10.73897577152636
30.000000285966383,53.55457109663978,10.586796715095767
29.99999987913666,50.19271254596938,10.97775292971081
29.999999964460997,50.47367997911551,13.11987377798853
30.000000030685406,45.3214121238369,18.063396461418353
29.999999962993975,45.06916257572782,17.352627958822037
30.00000002434975,49.81594152851798,12.618498742898256
29.999999922639415,53.28752749626143,10.013454456370814
30.000000097341978,48.32352380246897,15.471953664865984
29.99999991860435,53.49091255738303,11.067512722834259
29.99999994514574,49.573680534394626,14.426803957617077
29.999999979869642,47.810745575660874,15.88865771473924
30.00000024159155,50.75109018875844,13.19390568213644
30.000000060500582,54.05687316348855,9.21070110530875
29.999999955250452,50.8644017041365,12.893663383672552
29.999999729918184,49.868500948397795,14.19376942654275
29.999999745699963,44.7216327454808,16.52108976953251
29.99999997222855,49.380297295851356,15.144235473480492
30.000000106780636,49.95921683201611,14.25009554116157
29.999999990400624,49.00850878146123,14.889699707374314
29.99999995242131,52.493918623560845,10.752727959108938
29.99999999169705,46.74157975885457,16.98447830994379
29.999999901641743,52.501799957047915,10.626701905453222
30.00000007005796,52.728956503413,11.60439338140246
29.999999914881872,51.89002918717754,12.054473776916401
30.000000230036346,50.343198609481036,13.784848482073663
30.000000012509584,52.33375080192516,11.452819906310573
30.000000129795175,55.719710522256364,7.15518478940993
30.00000021362344,51.076284156485414,13.199047881673753
30.000000254872035,50.90929851505092,12.066353638349534
30.000000080926835,57.4029014102736,6.961000919916144
30.000000142666345,48.7696017362614,13.853335568755067
29.999999858430915,50.441494688239295,12.783025369626941
30.000000171235666,50.811166336552574,13.832635306158007
29.999999899547472,47.58730548025254,14.680858311801096
29.999999898247964,50.385799242466796,12.556606184447046
29.999999869636074,51.02697586869728,12.080232084657625
29.999999915414875,45.18864747603574,16.605085023162964
30.00000005816455,46.57420822996271,16.919535255907917
29.9999998678992,49.580274133949274,14.257794198251284
29.999999847878655,51.94161633352032,12.294205651918302
30.00000005187656,53.45686093468197,11.270766233901535
30.000000097257775,51.11798288538509,12.585641831804748
29.99999981805975,49.58391302524622,13.358103359613105
29.999999849993337,48.67037599272785,14.779457648485153
29.999999949148464,50.23092077217018,12.932325217119644
30.00000008041814,48.78903626342866,14.417770915564123
29.99999984123401,51.600755151664586,12.389682769784073
30.00000019094947,47.80908696458388,13.588565331326699
29.999999938224885,52.83285927683359,11.857883301774839
29.99999981733465,43.78702097052601,17.413531319915045
30.000000135818556,49.4156004974513,14.249892863636413
30.000000145863762,47.85418199924132,16.30995174088272
29.999999992130483,51.76778334925855,11.637348241847429
29.999999986248778,52.34950453120027,11.106774372024791
30.000000147846183,49.68699666338027,14.415297434137809
30.000000033616793,51.39301549942037,11.88244846824002
29.999999888787382,48.891532831507504,14.740407293972611
29.999999998236827,50.57388910005103,13.74154927072744
30.00000019161909,51.18545740370098,12.131199700186688
30.000000210715584,48.3967175994945,14.646055066073075
29.99999995917328,51.61502526941077,12.030199797404801
29.99999979840028,49.70054792328663,12.878649052459116
30.000000019503002,49.4919483464275,13.326972643107188
30.00000021347242,51.537746718041774,10.542017533388854
30.000000007000402,55.17318558889257,7.479219762865575
30.00000000953603,49.77599806575224,13.99445260917512
29.999999808684773,47.62041352484108,15.475373679952538
30.00000026481169,47.536269242628826,13.641290355565545
30.000000065542938,47.0065798808917,15.185351850821137
30.000000182931682,47.134243880150024,15.356623224959744
29.999999979497215,48.206958955937125,15.70585401837808
29.99999979898527,44.02175005094937,17.067678499335763
29.9999998291837,55.42519213001268,8.325671077441763
30.000000027991533,54.740532020804515,9.565709476656583
30.000000152238222,50.61560455079397,13.574579364766498
29.999999832058553,42.98684184907182,18.916770577695996
29.999999938230427,48.80397122077477,14.386786540923802
29.999999787412243,51.64416657186853,10.011975747117553
29.999999829025864,50.49235736005269,12.372236567060252
30.0000000607219,47.84435418695526,15.470250840670104
30.000000203829764,51.63526591685636,10.823070042407647
30.000000122428773,48.78192800886809,14.009651745849444
29.999999980495325,48.44819700176499,14.658719563850129
30.00000005212246,45.80850257832654,17.205710616647636
30.000000157053446,48.43407066722459,15.751942724660521
29.999999942073746,48.49026582362449,14.290450831929462
29.99999972493652,49.18065827254173,14.677189826388
30.000000056847053,51.507140942013464,12.573282234693252
30.000000254597712,51.960007230265525,10.897772881451537
30.000000091088065,51.69305006352988,13.25725007655688
30.000000250928725,50.04329215411617,14.342089116280983
29.999999783862307,54.735812873241244,9.650654646131267
30.0000001727462,53.56774499149659,10.311631120695234
29.999999957228553,50.08880216562702,12.805987534252456
30.000000189142764,52.66752399235481,11.402841677236575
30.00000009389615,52.63276966777548,11.758183393823792
30.000000070315735,49.35867255511973,14.3905825907674
30.000000226930112,47.49095958857324,15.834287672056565
30.000000036422094,51.15775588504545,13.72448579825463
30.000000279128145,47.23322559038168,16.85382252665206
29.999999909382556,49.54690855155939,12.932132228590167
29.999999862910364,45.989920224866815,15.756900490536937
30.00000010918377,49.91715564090967,12.942159182859474
29.99999982224305,48.70569685298662,14.998803270092518
30.000000190144274,47.922818735223835,15.39259224259149
29.9999998734279,49.41542687458342,13.154297382022117
29.99999980108621,49.23171163961538,13.073553755327836
30.00000022223435,48.94126430100838,15.181616438228865
30.000000136462244,48.09438620549622,14.66132120922661
29.999999988328277,51.99642976852175,11.985061471825803
30.000000287752425,46.334331837483724,16.42459392210602
30.000000201204653,51.87552961029044,9.727063481141952
29.999999901400113,54.84557136545633,9.817238108203629
30.00000008759302,53.05071569387953,10.27187925570239
30.00000002310408,48.74186593125715,15.164949459829257
30.00000027564898,53.06208653494838,11.309317958669588
29.99999979883811,51.419158338763964,12.566982952788527
29.99999985042354,49.29193226235239,15.162683828035012
30.00000014941056,48.90177879170895,14.347464018916101
30.000000056332187,50.14543810832471,13.682018310388068
29.999999818951423,45.25395321692818,17.253750395152355
30.00000000505983,51.6429311954179,13.399171444118602
29.99999986880851,50.495630028861704,12.939113006469546
30.00000003234451,42.806881615030356,17.209195515842158
29.999999847526762,53.3231422390608,11.933203893573113
30.000000282608045,46.97229549170488,17.09686519410309
29.9999997230218,52.04854888951812,10.97097442574645
30.000000007336688,51.12498837322484,13.324693690535197
29.999999892474527,50.83997823737459,12.566354990487078
30.000000030712002,48.418160271983254,16.196444955696947
29.99999986674443,50.83751609896572,11.75047312330879
30.000000210442757,50.571331302115524,13.69570330376123
30.000000107726553,50.80408844100527,12.526905186902187
30.000000151673124,50.42041834543566,14.300987983133115
30.000000169038834,49.82217674614566,13.389624056782589
29.9999998837825,53.51716112751362,11.307911708893936
29.999999863755146,52.09216009480262,12.238094642692271
30.00000001986134,52.53768662452449,10.201602965426433
29.99999970350689,51.608486261949466,11.90655654887892
29.99999999086025,56.15942022613754,7.203464599938033
30.00000009145826,51.52522925934226,12.987927495653016
30.000000144696585,49.53663683696337,14.47461603071465
30.0000002236424,50.14951709052397,13.113560732701439
29.99999980875754,51.57270791395048,12.475466238034144
30.000000199356574,50.11518292761557,12.151967619770021
29.99999985102737,52.85787091968197,11.849937902545538
30.00000009848928,49.9293905066213,13.53593336745585
30.000000253218158,44.771229474009466,16.588773597971905
29.999999925442015,51.52351146202462,11.365476998927887
30.00000009291241,50.43104054779438,12.630885826415355
29.999999829670088,43.987375648526154,18.928126958274877
29.999999802881064,48.534875425686195,15.50082695825504
30.00000027101603,46.13925844555552,16.629679619992555
29.99999985214106,46.42089727850927,12.895212599814279
30.000000046762196,50.094030052264294,13.964432343313021
30.000000116193515,54.81126646872126,8.718662714789957
30.00000025078141,51.09379182024998,11.980754469709202
29.999999978464494,50.159318709823836,13.378426821720753
29.999999960441315,46.03232104634582,17.859844767666036
29.99999994218465,45.733205305827674,16.465910525466658
30.00000003659443,45.313600377945626,13.454032030050538
30.00000003179524,51.58631800430889,12.484326941749478
30.00000006709058,57.139934323074066,7.448029664136068
30.000000221017935,51.625592430322286,11.23226063675865
29.99999988502361,54.24782304641862,10.196433897579391
29.999999846535932,49.40247970627158,14.12458875853749
30.000000254977735,48.03960005647381,14.811457725594563
29.999999938649047,49.492543163620816,13.36275279173597
29.999999865334868,52.30718565084898,11.074724822551518
29.99999980571342,50.769636662309374,12.326570045417323
30.000000031257304,52.07580304320929,11.456047861873142
29.999999922719958,47.94586785712149,13.493884500623333
30.000000213180936,50.390514047535596,11.437989018809965
29.999999778348712,53.21081659955251,11.365142362614247
29.99999981906403,58.205663852127316,6.806460170995999
30.00000028295783,48.630344232125864,14.360224982031708
29.999999859028723,48.495904286791344,14.740967826402553
30.000000290060424,51.850708787178775,10.976653315010667
30.00000028885045,48.42944754786026,15.176017009585754
29.999999720261588,49.50804178227371,12.364499759290386
30.000000037694782,47.35517702626235,16.13900933220305
30.000000005483088,49.80395433507796,14.050990986471003
30.000000065609115,54.06384731889711,9.136492618889843
29.999999964125504,50.309177474185546,12.56358400853283
30.00000008172557,48.94565133356162,13.824452877168838
30.00000015214124,46.62441027763738,15.68835826547888
29.999999962514458,54.82958791982603,9.708295468516974
29.99999997195613,51.59282779998603,11.960770059717355
30.000000031921658,49.603641151673045,14.422995231929827
30.000000213237858,53.618847872317275,11.022719800120957
30.000000151053428,51.808630583849336,11.102959766349233
30.000000080674475,51.4622220239774,13.069280538459155
29.99999970311012,48.19530212078072,15.979030890513963
30.00000007652608,48.9030518367892,14.314817770752457
29.999999923782454,49.959685718016026,13.115070945198944
29.9999998738292,50.23341451258008,14.118254851437586
30.000000259514458,53.82654954575678,10.16024617801318
30.000000253486625,51.290239463950925,13.008163238557344
30.00000006623134,47.24417450476818,15.670766886685524
29.99999999976273,47.113286301433966,15.241741895716267
30.00000000411936,51.33481651261036,11.783275136049983
30.000000181363262,51.99373819086711,12.277195895359773
29.999999921785882,49.58844702049086,14.974121462608675
29.99999994066983,46.03264960258439,17.28720973999666
30.000000156413822,52.79104887077284,10.941987428590345
29.999999898459528,43.66668902080202,19.705071214276078
29.999999780569055,48.25365523494964,15.950124881997164
30.000000225262937,50.528317298107496,13.064586608286909
29.99999990908171,52.63592613634403,11.09637178136721
30.0000001471084,48.108662672889906,14.367879192194723
29.999999895321803,45.984917367752644,17.22365425065077
30.00000015076468,47.02958975157517,16.846768708210227
29.999999715928947,54.20212008003833,8.837363774710964
29.999999975806375,48.19919332457601,16.093431504145027
29.999999745324708,55.529294187061154,9.913422755713329
30.000000218867587,50.47613242843076,11.165977056969513
29.999999902594457,50.60970652134043,12.833200907009932
29.999999879953624,47.64174111201077,15.87383395430272
30.000000271495175,46.840303251246084,16.558225573403192
29.99999984451448,45.30286282240186,18.635131999485452
29.99999986549782,50.19318433008994,13.829431517112905
29.999999799397727,51.621029543893506,11.21123903483617
30.00000004732552,52.231925128716455,10.735138988446177
29.999999727521203,47.687251849192215,13.473810606445738
29.999999938166226,50.315598086636676,13.420346116631885
29.99999997100028,45.07160550834649,16.036679823027963
30.00000001828402,49.86472819945968,13.13594573296197
29.9999997929488,51.677976355663844,10.83725993947438
30.00000019983029,54.388660263680826,8.380426781284816
30.00000006097524,50.93632519609196,13.288581606190647
29.999999987001804,50.4868196240281,13.118418875063542
30.000000011289917,46.52935648307237,17.062911104307712
29.999999799020696,51.64030342077241,10.362852202893972
29.999999852984953,56.68346429999752,7.439329826859403
29.9999997854897,51.85015033532335,10.720755557858064
29.99999993168431,50.02304634995751,13.53005175352912
30.00000000659227,49.453379005756524,14.230735260501598
30.000000024662654,47.71827316561011,14.775326322378914
29.999999758273187,44.45704601627545,17.068127428624447
30.00000022003992,50.61078133914825,11.85833631146341
29.99999993819755,47.26985091132371,13.531823360220887
29.999999848284922,51.03649386418251,13.450263892657478
29.99999979406428,50.05444617988594,12.416738353145018
29.999999937533417,45.74117226177589,17.423151199601055
30.00000002418059,50.151117099233886,13.704527298055698
30.000000077100637,52.19654230291358,11.787643094227908
30.000000213487414,55.728907370037035,8.03048897881191
29.99999983226382,49.90980167564683,13.874948928653428
30.00000016832393,45.44486377700515,18.352984884715482
30.00000004164469,50.15494293732622,12.729491332951612
30.00000017219353,52.42277502309929,10.325185106797536
29.999999854405157,61.116017314157396,5.478663744937676
30.000000198101578,49.55013423425322,14.09527050765613
30.00000006652496,45.960860250902364,17.742282874853093
30.00000027253809,52.254526670821484,11.367153091846113
30.000000016621186,51.69146983194893,11.381403941706374
29.999999896299414,50.71123730637773,12.386690254736484
30.000000052765778,50.54622875301629,11.038634114424566
29.999999836143026,47.960340553353156,16.506334273576858
29.99999996642787,49.15011437737029,15.292174893335279
30.000000164378275,49.734283164509435,15.151902365961115
30.00000026336707,46.370893589770674,15.674631961204852
29.99999971647676,54.81024137919934,9.795255906415756
29.99999995919814,50.25270228238252,14.23079754100059
30.000000286550193,47.36721034908196,16.039527238752854
30.000000202288533,51.55643521346003,11.900348084869558
30.000000171264645,50.7347288294525,11.805340096027221
29.999999925250492,53.21821643710922,10.85024576677025
29.999999992642262,52.73252922536737,12.675113620309363
30.00000007268313,55.98729136215618,7.6572795803792095
30.00000023433646,46.67095687245572,14.685237543923192
30.000000033860513,50.125928064164555,13.607695174867413
30.00000013412191,48.241752788948006,16.13278110412091
30.00000000654294,52.96796349261641,11.176082648968734
29.99999979721628,48.400180148859405,15.547874981085915
30.00000012681636,47.87045148186941,15.396971543621628
29.99999982732831,53.16619801333283,10.493977288559284
29.999999973989084,48.57433267193404,15.672216843020536
30.000000142487288,48.862629907817904,15.306588973665193
30.000000022307763,50.225448734903985,11.959300332815344
29.99999978391753,51.860107201028875,11.870882478997181
29.999999900976746,49.935366066705996,13.604305334681591
29.999999783682657,53.686917955977826,10.745530330199607
29.999999960223917,46.40113642063899,15.90617122276415
29.999999977287917,51.36116634035407,12.936574398565126
29.999999771421894,48.993047422737064,14.209815907647418
30.000000004215142,50.90359201908135,14.147894334754628
30.00000001600644,50.176368972487765,12.867963802092419
29.9999997929401,56.66268540968782,8.014664299618463
29.99999994039344,54.069923676475526,10.358136582996545
29.999999794013508,50.91157329706131,13.721142859459976
29.999999798074004,51.6857120851497,11.65137637371144
29.99999972140769,54.68660252579559,8.629277905333142
29.999999709724975,50.75005068655394,12.814520452698263
30.000000006940027,51.45092269287553,13.354519992815387
30.000000085207894,52.1036051037338,12.540855139648643
29.99999996798037,51.84819977962314,12.04000560561009
29.999999871002753,51.31625577441658,11.759710921122847
29.999999860696523,52.45203987237028,9.909236758252966
29.99999993182126,50.67564408663181,14.142265323266972
30.000000165262538,57.14901425124571,8.105242706710055
29.999999953557754,54.711940933963184,9.333366047242759
30.000000089698815,51.241681065992665,12.326460435713757
29.999999714335207,50.328539601367176,14.166135159550473
29.999999984827095,51.84657500667382,12.598470275163036
29.999999743581903,51.760977740193454,11.255534339670568
29.99999993740284,51.73998293983503,12.61768322382156
29.999999947676844,50.73141831383402,12.664230387814854
29.999999711896763,51.84600554635987,12.93900447778882
29.99999997078803,55.27117278181283,9.449500854162412
30.000000115583127,53.17140831793836,10.89645447081111
30.000000198421592,51.63380569189172,11.706796553300553
29.999999787392575,48.955863611336035,13.070881456520967
29.999999830281453,55.65095330231873,8.177654851267238
30.00000023547695,46.025280928277446,15.35196451896642
30.000000090099263,51.802217360826376,9.718595832948761
29.999999930156932,50.38321145898487,14.164716884184013
29.999999968942113,48.742066907884514,14.740831686925969
30.00000007292419,47.820167075015206,16.118696013930517
30.000000272470256,54.278077114331026,8.777984539215966
29.99999991852999,46.71978476552743,16.747904960946087
29.999999839598583,56.07876096458831,8.24435412715001
29.999999912301547,51.55693249387056,11.9289730178377
29.99999995931754,48.76195920240308,14.623944090465464
29.99999978514756,51.09518865232639,12.618142997158634
30.000000087265597,50.571299550184385,13.163057037584137
30.000000045363155,49.92083350880531,14.295657134589929
30.000000073527264,54.29109632270859,10.163362282971125
30.00000003555783,52.26450466942356,11.838294881012644
29.999999812818963,52.82977456390199,11.364476347013419
30.000000027140846,54.06568548331059,9.888126541353348
29.999999989648284,52.49407141115679,11.515935307313615
30.000000059345595,47.23137105869727,15.133154069484602
30.000000263062052,52.08679384222289,11.693183138423388
30.000000149719824,52.1216242738569,11.950606287938989
29.999999960472216,50.944999148817885,13.439313703708628
30.0000001045694,54.16348204237805,9.558387824520334
30.00000005436563,49.312751444624816,15.42248057300989
29.99999991128787,54.25176754392651,9.918804565954662
29.9999999608874,48.5359785544481,14.360803957935895
30.00000000599727,53.15861537286588,10.506436255417295
30.0000000396254,54.43633396235069,9.428759335334595
30.000000280582388,49.41711638369189,14.3348173055962
30.000000115887186,47.42515794892421,16.676614574259474
30.000000160986264,55.679480684881156,8.942817217151998
30.000000000577792,52.66028943638364,11.659781227339257
30.000000010010595,56.2997929047034,7.8488851071838255
30.000000037147394,54.13640197641364,9.638430191106398
29.999999752023783,51.700379061042796,12.454370827622684
29.999999956546873,49.10503507808148,13.966809834749329
29.999999854794005,53.80659035852426,10.418917967069303
29.99999983982572,49.42650936674471,14.46747826444251
29.999999982627678,54.39087379339005,9.639783695436117
30.000000043382137,51.38558249770149,12.465122027221078
29.999999998285308,53.19689065662452,11.945608476002393
30.000000256674532,54.79455741493909,9.741325095736086
30.000000042774687,49.59245019271866,14.777590215886985
30.00000006917124,49.23948959983885,14.628972409144927
29.999999851776035,53.06107799990074,10.561147923282311
30.00000012402809,52.3932961223609,11.577267513895558
29.99999974213538,52.793428458134535,10.076992214284228
30.00000024844416,50.69524831824709,12.818228753530018
30.00000015477609,51.4116197231033,12.610068024804516
29.99999991305849,50.39807236517908,13.099083741833663
30.00000012339133,52.562644613259835,10.746318502271636
29.99999971511963,56.924835680720214,8.530953884245877
29.99999999838334,53.70276597005885,11.201189473629386
30.000000246467668,54.98557317717036,9.735670600864117
29.99999982949548,52.54979701455567,12.766271342760108
29.999999820327208,52.233413589477045,12.218804210056318
29.99999987359479,55.36923922367242,8.919434456076925
30.000000178393847,53.28646592168856,9.283360154027445
29.999999915812108,45.91535674227506,17.173363770630274
30.00000006892815,52.2188999522743,12.377194730939939
29.999999777841104,51.1873155061977,11.220660347585072
29.99999991161926,53.14286167810124,9.858600240321842
29.999999786088136,51.52114526091497,13.404740132425808
29.999999808209505,51.23348192732469,12.584359914677462
30.00000020189305,50.661096594764864,12.952441283201185
29.999999795777107,53.28658400559802,10.8149509585039
29.999999806416817,50.21193231729942,12.913090209264112
29.999999973491434,53.64019343778838,10.133404653963293
30.000000135453792,54.6991059131106,9.598684875600002
30.000000037701763,52.32742840958227,12.508845813441571
29.999999979070374,49.76848100694726,15.009315200002895
29.999999899712346,53.16821664310194,10.33616630102742
29.999999869171777,52.78149356415347,11.8495076811166
30.00000016456012,52.563452626810815,11.89026098839979
29.999999797200044,47.27312001518377,16.055087636547892
29.99999972251571,53.05774547801043,11.2308003248806
29.999999995191097,56.20389259417888,8.775923358076918
30.000000260163965,45.65888142550728,16.92726538904265
29.9999998282779,55.95403202527478,8.817542592084186
29.99999983021705,51.6613464927738,12.370247111415285
30.00000014592796,53.80387662457085,9.15456838562535
29.999999871803023,55.542779238524076,7.337879284337771
30.00000004155308,51.905266319047236,12.549469036878829
30.000000140183353,52.02365019401694,11.061558013455173
30.000000064489328,52.02245493979501,10.888280976908197
30.000000118346758,47.66569630692964,16.38519057347081
30.000000005880988,51.14668811026849,11.43763066510001
30.000000266348618,50.43940416369959,13.374723209009156
29.999999856784886,47.992476525055395,14.66178344213882
30.000000168081097,51.69542777603464,11.900764378561199
30.000000287213716,51.426996815006845,12.489638053015348
30.00000009466879,57.50011019119714,7.398278821085519
30.000000138595965,50.61913790174644,12.719311977312383
29.999999853236318,50.993950882835655,13.074841152523003
29.99999999390097,52.29180910890059,11.60410539651628
29.999999909043293,52.77238876637101,10.281986369074527
29.99999992909599,50.00404797902296,12.568718496582878
30.000000050899246,47.877529482444416,15.619214104527886
29.999999743672827,51.35157356756416,12.891792647555857
29.999999723370482,50.61494659190848,12.30636877503869
29.999999961775767,52.026572354246625,12.084434600156394
29.999999781095795,49.197557286327786,15.257841841883566
29.999999796454574,48.00164868952048,14.843703399040953
29.9999999421346,52.64589981431802,11.321625186478727
30.00000011653717,47.90030681545563,16.856939324623358
29.999999864564224,52.599941148227245,11.54129145902618
29.99999985225156,51.71552515369663,11.120633418940688
30.000000291191878,49.63352643513724,14.414092270132146
30.000000204356322,52.37867220824656,10.8961356904605
29.99999977367426,51.31756911081051,12.120225982856203
29.99999970330848,51.74140029828274,12.494155094488448
30.00000011099482,50.972469606082406,10.713406129566433
30.00000002454142,53.311014907087056,10.887743866523573
30.000000076726156,49.36019483214252,13.832111022103033
29.99999993781797,50.45423075655843,13.884677383826261
30.000000164093997,53.65896270930214,9.634669755980397
30.00000010528087,49.71610361934135,14.095172498134863
29.999999746804825,54.20487220032786,9.711933927100283
30.000000055971245,48.65947209182221,15.373758033263131
29.99999978614962,55.124699540716826,9.714250334660928
29.999999748622134,50.79524954034287,13.256191548436604
30.00000010312735,50.35149318756796,13.944045319984586
29.999999937977435,50.62495020215871,14.293070612097159
29.99999997379913,50.734971461532055,13.284550308674689
29.99999991078547,52.06608842134057,12.427887124014477
30.000000255428475,53.73107316919639,10.177837995532467
29.99999992357569,51.20713414414732,12.316855843271489
30.000000085651838,52.458679349030284,12.226042451290391
30.000000070102214,52.86166800485851,11.103544407472363
29.99999992014898,52.03005733030701,10.944048752843551
29.999999985825983,52.54904549562961,12.021709378043854
30.000000037911796,50.33674420554648,14.336189955207121
30.000000202796084,49.883801230450686,12.661349065435278
29.999999882504547,52.33685871901852,11.126936666443646
30.00000010427718,48.534704772635806,13.722729387589133
30.00000000777812,53.66663527325126,11.28308105836955
30.00000001349194,50.665969834948136,13.073676882610767
30.00000006297604,53.50873014642954,10.642852264952909
30.000000238655804,57.34719009763289,7.325546340962811
29.9999999577453,53.01103448291999,10.09761765536521
29.999999751581722,52.013437886311436,12.923418008645516
30.000000015095136,52.19094732241614,12.01589730847098
29.99999974079971,50.69816432920156,12.068517613822715
29.999999780020428,46.840805036044536,16.98603935945718
30.00000014291533,47.62887723325571,16.694716129410086
30.00000006262243,53.34520399780428,11.30466198513811
29.99999994944567,49.032720345897594,13.653736126021892
30.000000072201992,53.93564721635672,10.57333136794691
29.99999972622766,53.86831462059606,9.854604543060194
29.999999700742688,47.01511875547368,16.621767256534834
30.000000118720482,54.50550128042063,8.012185594602828
29.999999977260398,48.6690938960732,15.218063114387174
30.00000009751158,52.152208773312125,11.204403000197999
29.999999936053598,53.31309897793944,11.47407501461829
29.999999810254614,48.958810206542324,15.378356430802942
30.00000019121489,50.48782624501458,13.595117354274455
29.999999797734173,52.192386287733676,11.7483728249437
30.000000036020666,50.33274645008762,14.251665929456724
30.00000024682741,52.82423424461532,11.5828637173303
29.999999860441132,50.81306277520317,12.934209182576065
29.999999821719985,55.63050677519828,8.920861840532584
30.000000268643593,51.417686283766756,12.379454053942554
30.000000099823456,47.9100479564621,16.01468108574346
29.999999989272787,49.75692602822741,14.18423099449268
30.00000016253433,52.25884186590964,12.245481423916626
29.999999918601727,58.033567420849636,6.166100571168814
29.99999998699011,51.60442914922742,12.346856790018037
30.00000005935396,50.37555937365745,12.955906071338967
30.000000119092025,49.3264627215781,12.683101699077278
30.00000010263577,56.78239859405686,7.439460856854554
30.000000196273316,52.36653696261773,13.018274933875272
30.00000008976996,47.48612573589708,16.978827999599
30.000000046910316,54.19433798516829,8.587186753160939
29.99999991437999,55.37955227582933,9.178677375866606
29.99999976230805,48.527617019920314,15.216444754554045
30.00000014074609,49.58384004840744,13.721304207767403
29.99999990103544,49.812767107021635,14.530177883221555
29.999999991264225,47.884014240421386,15.108164258959134
30.00000010077918,51.23904367088164,13.214425911520278
29.999999782956763,53.06387955756094,9.779981480235088
29.999999766818327,47.58124266815871,16.24788581441858
30.000000233469187,50.22178138652778,13.289477270783891
29.99999972059322,54.06642400878635,10.12780394393588
29.99999976326407,48.790638806506124,13.917363393992755
29.999999992827416,53.02960548028775,10.164819253855612
29.99999982580078,52.10818834902754,12.691573126741078
29.999999803584757,50.949177139559275,13.386938550945459
29.999999972755255,51.5925277916051,12.022936301433242
29.999999803841476,52.20084178328491,11.14613314346908
29.99999993002874,49.16090847787804,12.791685589648596
29.999999744623782,50.820837795273036,12.77881001957782
30.00000029358493,49.14270489401796,12.920857251005373
30.000000127173738,49.61243327216845,13.609562045731053
29.999999920525234,55.38661349304996,7.81929423756427
29.999999941727634,52.28456255071687,10.934705933061519
29.999999907725336,51.33064627907579,11.922794400735494
30.00000023133188,51.68005761720785,12.093005417663136
30.000000080286103,51.23662245860764,10.677087316912836
30.00000002724041,50.989829284115096,13.418955557784829
30.000000102946515,50.081169065148075,14.029578640086012
29.99999994748914,48.63174351004216,14.994895738792053
29.999999874168715,57.722445302950916,7.153605586573011
29.99999995875137,53.168283679079124,10.986025583375644
29.99999999472479,52.79349060542413,10.183615618272304
30.0000000541377,47.385748529504276,15.491434042466915
29.999999934235273,52.06068348327754,12.426449899186018
29.99999991388792,52.07628796779008,11.671433170621865
29.999999783695902,48.47274458410159,15.360910219625058
30.000000021269667,51.45822759466093,13.224090709507221
30.000000203048188,52.39914359057236,11.28352203243877
30.000000112539023,54.20274000973859,9.101472558957159
29.999999766345205,51.72653287142611,13.01696352739805
30.000000118639274,48.38295929204433,14.526518747452187
29.999999990090416,50.301915775537964,13.006005912993947
29.99999975620374,52.08635173196756,11.744712339707814
29.99999983812999,50.60191686597368,11.557089672247779
29.999999702856798,52.619916752188566,10.00123089948249
30.00000007136229,45.07128541034572,18.347764178836858
29.999999812025344,52.78474312734555,10.674827867037369
30.00000029464282,50.24858721242519,13.460546669497607
29.999999748192764,53.2020742530699,10.927658765376501
29.9999998893605,50.65182483036405,12.909884816061448
30.000000065818092,59.11565587310906,6.111648678590364
30.00000012461733,50.81457909683262,13.311000189931802
29.999999997106606,48.92655511869077,15.256956167604143
30.00000000200424,48.896988088963646,14.331253170393088
29.999999974380408,52.58585909413535,12.19377765235429
30.000000204395494,53.09540994080424,11.410364945397227
29.999999913386425,54.838849104234264,8.800741062600062
29.999999890446208,47.668027047212775,15.679784114079387
29.999999929282197,51.591829509231296,11.126096884130167
30.000000245652732,52.633582787443984,11.54244792286215
30.000000023758016,52.10376662870896,12.913047460605592
30.00000009238907,51.271050556229525,13.156747656497528
29.999999905483588,49.690040066324954,13.553462475557012
29.999999703359713,48.67333884572234,14.80382283588863
29.999999981950857,52.78640505230577,12.320855903469644
29.999999987708968,55.58351309348002,8.302195053192358
29.999999702926793,56.67294213893811,7.793766933661265
29.99999972862584,55.81118051639147,8.811717685160087
29.99999982607093,55.36587528820063,8.951027170275063
29.99999974914483,48.82388000797588,14.4496999300657
29.99999972514731,48.72271766339268,16.13998970230873
29.999999782344883,48.907183790138596,15.555743447298589
29.99999987901833,53.52793002830676,9.318010435566213
