seed,k,standard_p5,smooth_p5,standard_p10,smooth_p10,standard_p20,smooth_p20,standard_p30,smooth_p30,standard_p50,smooth_p50,standard_p70,smooth_p70,standard_p100,smooth_p100,standard_p120,smooth_p120,standard_p150,smooth_p150,standard_p200,smooth_p200,standard_p300,smooth_p300
191664964,68,0.3708883024976093,0.3971804642581,0.405669120356877,0.4264775133262838,0.4283807089847937,0.44963411432301514,0.4395222771144411,0.45842777551625047,0.45074483869957627,0.46517130868562967,0.4550814511136751,0.46468053049810076,0.4574350787774264,0.4584322918799394,0.45845637915294696,0.45316771727322436,0.45964418280313235,0.4438631048013162,0.45524675002468945,0.431430157747551,0.45086678051917706,0.39849623154613795
191664964,69,0.3699082341225685,0.39620242497399183,0.40466360325426737,0.4254799118601299,0.4273673940639115,0.4486670714026713,0.43844748728375266,0.4575697798699029,0.44977386414282317,0.46450607667788885,0.45421913546727716,0.4642666177660115,0.456688499859648,0.4582219864229467,0.4577706642358768,0.45308088963585036,0.45903947006882295,0.4440283338941479,0.4547298031095832,0.4317254275691686,0.4505768081521665,0.39919640319064903
191664964,70,0.36890995454731584,0.395211673793632,0.4037491152228469,0.42448507432128085,0.4264134497826812,0.4477589545297665,0.43745459118908203,0.4567216739691249,0.4488587105945117,0.46383264988563705,0.4534045639876687,0.4637890691266883,0.45596851655776355,0.4579808361655952,0.457078802201852,0.45296817142155177,0.45834147425810334,0.44412507970306586,0.4542323059193786,0.43197657753572744,0.450293073291722,0.39986282298022197
191664964,71,0.36798218573139835,0.3942407567719078,0.40287192216811785,0.4235473856199726,0.42551925121013945,0.4468977577021854,0.4365424354818152,0.45591562560737675,0.4479566477938924,0.46316781158677217,0.4525976546391901,0.4633313166744622,0.4552359404368556,0.4577505160358985,0.4564145035645263,0.4528767956001848,0.45771966057843316,0.4442387093537022,0.45374651578444086,0.4322480478876699,0.4500006055743988,0.4005398839950147
191664964,72,0.36704407408924017,0.39325813621245836,0.4019553981318446,0.42260617000850814,0.42460695257724446,0.4460098662808421,0.4355589337955949,0.4550230562039046,0.4470540495657198,0.46242845410825834,0.451762258347779,0.4628316817493142,0.4544577412882355,0.4575177784147524,0.45568932021165753,0.4527717492686168,0.4570340758636693,0.4443491826251541,0.4531923230916925,0.4325048683055112,0.4496972095964766,0.4011736824863847
191664964,73,0.36613474928662904,0.39232038673205694,0.40110240849302725,0.42168765597540403,0.4237106734435274,0.4451757498178358,0.43463799682846505,0.4541201626940209,0.44618683784952656,0.46181452859177446,0.450956480863932,0.46244446027531877,0.4537339579174222,0.4572600047230853,0.4550328063708923,0.4526698613869828,0.4564382327583546,0.44451047913512565,0.45268668948182367,0.4328654375052237,0.44943157500309916,0.4018363938963378
191664964,74,0.36522233301644463,0.3914220924171377,0.40020883665697554,0.42072424375565115,0.42282699758847336,0.444358920158437,0.4337164956611335,0.45335649313782894,0.44535108795376593,0.4611596466045506,0.4501592005993955,0.46203643961721025,0.45305187051020557,0.457089987903632,0.4543940361474451,0.45259230812647955,0.4558457663265001,0.4446023969180269,0.45224092689388956,0.43314072846033047,0.44917671653882285,0.4024856210372774
191664964,75,0.3643312449667636,0.3905201807187803,0.39930305884279926,0.4197734190519089,0.42191665642957565,0.44345658790931297,0.4327750706359281,0.45257223973902244,0.44448111597941664,0.46048673955475483,0.44939246277111233,0.4615948022876486,0.4523912479696437,0.45684642998512215,0.45372643762881676,0.4524687768723639,0.45524589492649775,0.4447259871968115,0.45173989599115516,0.4334348852763332,0.4488825191433602,0.40306867040661726
191664964,76,0.3634652229853944,0.3896306888592432,0.3983580783579275,0.41884303629964714,0.4210197651288042,0.4426149086528204,0.4318584199534913,0.45175851672094125,0.44365558977497804,0.45984339405903896,0.4486106112297656,0.4611397330597695,0.4517453162614575,0.45658503574361153,0.4530769462865222,0.45233718176116755,0.45468363078368706,0.4448460557027062,0.45126444238026386,0.4337350403772422,0.4485416455638913,0.403701031683258
191664964,77,0.3625663882000641,0.38877759560778274,0.39746343497213654,0.41791953593272135,0.4200887356368295,0.44176823544990285,0.4309419134160136,0.4510135251914868,0.4428342224091784,0.4591529432035553,0.4478336454095022,0.46063904974269004,0.45105234636785346,0.45631952912572055,0.45243448660589647,0.45220634572012486,0.4540665714041088,0.44491753690803687,0.4507593262558251,0.43399522552710385,0.44817878162131064,0.4042659154857672
191664964,78,0.3616795759009427,0.3879240649336059,0.3966234923914789,0.4170517387830356,0.4192178022488002,0.44094432177434506,0.4300297453116748,0.45026584937931724,0.4420462527522025,0.4585098575311916,0.44707502685267725,0.46020028999841456,0.4503905318982506,0.45603300648139106,0.45177700150878974,0.45206049018341726,0.45348974558466393,0.4450039845908156,0.4502886859669956,0.43425950133292174,0.4478753573794727,0.4048898121520046
191664964,79,0.36081832454844065,0.38704912093192256,0.39572499078661805,0.41615278197484107,0.4183598469671516,0.44015085584672664,0.4290937608688102,0.4495174053872497,0.44124246666725414,0.4579455117223763,0.4463524596749322,0.45977471143065807,0.44977009307718663,0.4558361526368414,0.4511877358094481,0.45192843469954014,0.4529446279633787,0.4451253045858539,0.4498395497960616,0.434572289153504,0.44758013309773337,0.4055191656485728
191664964,80,0.3599617132795545,0.386220619548749,0.3948960423406085,0.41530547479628194,0.4174634535850293,0.43933474263953154,0.42819013349166707,0.448683254166496,0.4403689447606568,0.457339226485402,0.44556068547561517,0.45930449203554313,0.4491162831169895,0.4554965501003235,0.45054717251545806,0.45175873223864704,0.4523442938454609,0.4451035993612055,0.4493351009377175,0.43479024200483185,0.4472078334220547,0.40607059497973064
191664964,81,0.3591247363001181,0.385394628484592,0.39398165209966524,0.4144727695906327,0.4165770605242099,0.4385021290621661,0.42731766477040345,0.447871215878259,0.4395281130741049,0.45675802196146714,0.44480160517587325,0.45882136453093136,0.4484432291374404,0.4552631539036682,0.44993329460932485,0.4515909450528562,0.45172415362006285,0.44510619022992254,0.44889163900124407,0.43495706235424786,0.44684346249256235,0.40663216893374
191664964,82,0.3583346400189361,0.3846512048307084,0.3931407495148617,0.41365912584231285,0.4157669678535367,0.43771429227743813,0.4265119184708083,0.4471841008488297,0.4387684629681971,0.4562042264704208,0.44411172511463043,0.4583914683584,0.4478327828608126,0.4550272106873233,0.44936335281210393,0.4514684482867104,0.45118605438542003,0.44518836746862206,0.4484907032232356,0.4352114483636135,0.4465613860921378,0.4072155012529201
191664964,83,0.3575369410979983,0.3838775930058221,0.3923129560130699,0.412804405451954,0.41494087401569757,0.43696616037056785,0.42564245763201036,0.4464353462332191,0.4379637217228111,0.45567216246337466,0.44339086002911776,0.4579726711604618,0.44719116423106126,0.4547666115919392,0.44875608243547055,0.4513533434339299,0.45068336899458933,0.4452224359540451,0.4480306056953747,0.43541653613347786,0.44628734009787147,0.4077606030361979
191664964,84,0.35673093609910284,0.3831270315750886,0.391473429386496,0.41196028593657685,0.41414029884506115,0.4361383450231164,0.4248092976185602,0.4457478048751952,0.43717619106116706,0.45511937423099946,0.4427069013592907,0.45755214579177556,0.44654824789749653,0.4545112422758711,0.4481257348768917,0.45124097917288203,0.4501439042510252,0.4452805547918361,0.44760924926049206,0.43562527177039273,0.44597570202070425,0.4082802954521967
191664964,85,0.35595762566932515,0.3823919625587428,0.3906471527638942,0.4111201304566707,0.4132935251001429,0.4353275989565394,0.4239531068969089,0.4450198358693217,0.4363944242780442,0.45451527976163236,0.4419576208518705,0.4571350115739346,0.44594237842551127,0.45428524630441014,0.4475328610622006,0.45110259492192106,0.44961978239557565,0.4453226128910267,0.4471513186577608,0.43582861423509656,0.4456880168225514,0.40882051850263873
191664964,86,0.3552275348227745,0.3816604180732748,0.3898662797839831,0.4103952183738166,0.4125466739929321,0.4346033198648132,0.4231475388604737,0.44433569849814725,0.43566131131898495,0.45393928024203345,0.4412586193925738,0.4567221024985168,0.4453636928948875,0.4540916462480347,0.44700210360317033,0.4509631436154359,0.4491349896153044,0.44537821527983446,0.4467180838451086,0.43605603450328206,0.4454217824346755,0.40933889342283564
191664964,87,0.35447986870165915,0.3808910928835979,0.38907605899764985,0.40962837241548755,0.4117510979574297,0.433873334001686,0.4223691970402334,0.443685644586085,0.4348685675179691,0.4533854648368866,0.4405862770265086,0.4562704418234354,0.44472770985212934,0.45382907211477597,0.4464216542480162,0.45085325565381595,0.44859356489397895,0.44541983133980695,0.44628610104267713,0.4362662246126026,0.445111071260979,0.40980416797866165
191664964,88,0.3537624566784921,0.3801518160599484,0.3882754131131552,0.40885731728653807,0.4109726725508225,0.43316645323882946,0.4216285536665538,0.44300569368390097,0.4341433974485447,0.45287331879045983,0.4399815639297028,0.45589349330494244,0.4441578317468945,0.45362341836943615,0.4458923206926974,0.45075424094761957,0.4480830581727351,0.44547957979533254,0.44588510819674576,0.43649862636851294,0.44490723334239163,0.41032843379952416
191664964,89,0.35306806768350507,0.3794231709769038,0.3875054118554256,0.40805942021717356,0.41022324219945167,0.4324614245705828,0.42086061498921773,0.44233090050973817,0.4333940350656025,0.4523641699053449,0.43929681076656724,0.45544012820058627,0.4435697035476466,0.45340559262634983,0.4453389949431071,0.4506280052763577,0.4475745915860773,0.44551475084300723,0.4454731123379262,0.4366512703884896,0.4446350511555491,0.41076063196668555
191664964,90,0.3523640855547821,0.37871981764328516,0.38675479664587403,0.4073108754305265,0.40948250367397826,0.4317613711332232,0.42013158074334933,0.441643803830037,0.43267747703479253,0.45180468540281815,0.4386243169585375,0.4550327814403814,0.44300124210037806,0.4531505216366607,0.4447918230666685,0.45048023331467907,0.44709084622069356,0.4455116043114077,0.44504570292416823,0.4368239538830423,0.44438711673468645,0.411226676494274
191664964,91,0.3517158489518344,0.3780366474359349,0.3860256282761504,0.40659655646756915,0.408778519298154,0.43108435318009053,0.41940844463263693,0.44095988365264804,0.4319618181253658,0.45123544814384664,0.4379749279016303,0.4546076134258436,0.4424434743831984,0.4529361552005997,0.444245202404164,0.4503429088007934,0.4465941085653628,0.4455152766646972,0.4446265621688414,0.4370088164977809,0.44412123235676726,0.41167257868048174
191664964,92,0.3510345248120382,0.37734651930003227,0.3852902793924688,0.4058764018138345,0.4081087552943565,0.43042494609949034,0.4186916819629578,0.44030062330531633,0.4312913155641171,0.45070306560818113,0.43735901745290495,0.454235307103829,0.4419267629606023,0.4527222205407677,0.44368464952651226,0.4501885405112848,0.44612107719122707,0.44554446191179015,0.44421831353272223,0.4371983396328534,0.4438564546194206,0.4121450622504153
191664964,93,0.3503440763347956,0.3766622063771133,0.3845799908680745,0.4051457563625171,0.40742653621310404,0.4297257824549909,0.4179427806052696,0.43962978275792075,0.4306015490810174,0.45019402039404655,0.43675349040773553,0.4538727685893465,0.44136524487782197,0.45253600263830746,0.44311831919734157,0.45003969349489004,0.445646110147577,0.44556795601177024,0.4438492254815065,0.43739721630378925,0.44362004673397165,0.4126067244258752
191664964,94,0.34968901024318977,0.37599572046032936,0.3838665187878936,0.4044273894023891,0.4067109141330229,0.42904519741032093,0.41722070384139226,0.43900305544495627,0.4299236269447205,0.4496557288068256,0.4361469070480847,0.453483093988693,0.4407847449047603,0.45229864077568394,0.44258712635706793,0.4499299521601133,0.44516469519170365,0.4455883365119138,0.443479060139207,0.4375779216875605,0.4433843125945842,0.4130792559943613
191664964,95,0.34905872641966895,0.3753268864803588,0.38314112745932644,0.4036754389556873,0.40599354739988663,0.4283468283336818,0.4164955096885985,0.4383287463981604,0.4292188129715797,0.4490610971144334,0.43553003346989977,0.4530248987605576,0.44025612124164054,0.45205851736749436,0.4420360819743146,0.4497871762654661,0.4446914756281802,0.44560634828954376,0.44307638594048687,0.4377181847374671,0.44310332565371907,0.4135028308250664
191664964,96,0.3484413602364086,0.3746700670870699,0.3824393793592946,0.4029858608711082,0.40528941962518594,0.42769649243137736,0.4158174146567845,0.43768640036580536,0.42855854080504485,0.4485471008558209,0.4349038310606991,0.45264087090345745,0.43971227802574286,0.451830007984931,0.44154429077433355,0.449648227959543,0.4442558402604316,0.44562099900358987,0.44268785915127695,0.4378945545500458,0.44285229242591756,0.41394445354408094
191664964,97,0.34783883399322113,0.3739824648129018,0.38174808988545855,0.40231831063091295,0.4046097304288982,0.4270431017414874,0.4151077089727998,0.43706785228363115,0.42789225261172464,0.4480394809773741,0.43430890348301715,0.45220165000799967,0.43917521551715044,0.451624573577667,0.4410632728212198,0.4495326187492006,0.44380470247636283,0.4456161399032521,0.44231409759303825,0.4380107200284359,0.44255092266795903,0.4144069431539612
191664964,98,0.3472082826005387,0.37336342341694884,0.3810504341780117,0.40162113737841887,0.40394495704182337,0.4263480995362807,0.4143980715827546,0.43641324921926505,0.4271867053196939,0.4474707699713111,0.4336738872282052,0.4517611557132578,0.43860398669930284,0.45133955469907555,0.4404830152035426,0.4493286975328193,0.4433197340194831,0.44562788466600756,0.44193354832617293,0.4381564795772124,0.4422845343042831,0.4148459965452951
191664964,99,0.3465960534876631,0.3726919495929774,0.3803422621448091,0.40090785418577074,0.4032326044938142,0.4256706535482998,0.41367505777235114,0.43575780738468584,0.42651154268205166,0.4469313337295811,0.43307568953529396,0.4513405212189046,0.43805505197340094,0.45109028121599265,0.4399341269043574,0.44916984430108375,0.4428697937153774,0.4456073366232655,0.4415249088071659,0.4382610346534838,0.4420640622679851,0.4152126895257808
191664964,100,0.3460081487244585,0.37208406699152363,0.379670160927071,0.40023074403177594,0.4025666434625937,0.4250266164366734,0.41301482330780886,0.4351070799721551,0.425866467384628,0.4463781171942181,0.4324788092215716,0.4509129437778961,0.4374962122763195,0.4508683100610131,0.4394400311207568,0.4490145776176242,0.44236865812210796,0.4455669301011424,0.4411621145735227,0.4383888866139798,0.4417966094754515,0.4156398181892633
191664964,101,0.3453911399902941,0.37145821989758043,0.37896231169327166,0.39951048460564503,0.40190332861548717,0.4243655334781258,0.412342728888179,0.434472278971069,0.42522625998319097,0.4458176111210893,0.43188320715696316,0.45050275266255585,0.43695046585859193,0.45066066739346644,0.43895794927349086,0.4488443439159853,0.4419494097151413,0.4455196205505649,0.4407785297591223,0.4384781236405448,0.4415277631935832,0.4160163242072539
191664964,102,0.34483741492174447,0.3708693337701159,0.37830989240215146,0.3988200046408146,0.40125884103283016,0.42375956565829315,0.4117002724270578,0.4338250348663276,0.4245817445769512,0.44527692736322244,0.4313147395643897,0.4500751121463286,0.4364093985327639,0.4504127354229846,0.43847307564768667,0.4486736343118386,0.44147334622805345,0.44548427863836254,0.44042273967037376,0.4385575818304882,0.4412822538621935,0.41637581284510033
191664964,103,0.34424196428109977,0.3702217135260397,0.3776419149045287,0.3981457149524741,0.4005837328449213,0.42311547080878575,0.411037492401693,0.4331941353991451,0.4239244991677146,0.44474554964830126,0.4307241141735805,0.4496561728863786,0.43590169689225766,0.45021454159896596,0.4379908585758795,0.4484686703271058,0.4410158692800999,0.44544843030608305,0.440059943634378,0.43864046660462125,0.4410228265264298,0.4167730462760245
